name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TDRS 7	2024-07-01T00:04:28.854+05:30	-90.0	-12.774077520571486	-6355714.122987501	0.6701333826816709	2.9129299293792683	0.7241225232166998
FLTSATCOM 8 (USA 46)	2024-07-01T00:10:28.854+05:30	-90.0	-28.21175778717296	-6352977.837573765	1.4710689053975756	2.6266099790607806	0.6138639673795385
OSCAR 7 (AO-7)	2024-07-01T01:17:28.854+05:30	90.0	1.619031239145129	-6354137.923646257	2.3835538640033214	-1.5007005806110085	-6.557107272947228
CALSPHERE 1	2024-07-01T01:13:28.854+05:30	90.0	55.20709858517418	-6351657.732735265	-2.8720409908333977	-4.192251926521897	5.317683084544473
CALSPHERE 2	2024-07-01T01:33:28.854+05:30	-90.0	59.073731916685766	-6353543.55334475	1.6367646962907507	2.6764644265301443	6.59430402976607
UFO 2 (USA 95)	2024-07-01T01:18:28.854+05:30	90.0	34.208668219100595	-6352823.140718433	-1.7437565623362856	2.4718582612748503	0.5513370697895081
SCD 1	2024-07-01T01:03:28.854+05:30	90.0	23.8623069909984	-6353839.324329662	-3.340362563643917	6.691517669029336	0.7156727896635814
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:08:28.854+05:30	90.0	-3.203751622390771	-6356104.486226838	0.7476816383723384	0.2705054853306827	-7.427862806251846
UFO 2 (USA 95)	2024-07-01T02:11:28.854+05:30	87.98066620462406	47.3966425135516	-5213879.751042658	-2.2792744740158173	2.0098065321740566	0.4706436014241401
SURCAL 159	2024-07-01T02:34:28.854+05:30	-90.0	-27.58540589152297	-6350184.917896299	-0.8699694197825745	7.08384860735965	-1.9318423678286203
INMARSAT 3-F3	2024-07-01T02:05:28.854+05:30	-86.47294614563125	-6.1299979941919	-5718633.416471612	0.3557942079790021	3.041304535986521	0.2155765580814933
TEMPSAT 1	2024-07-01T01:53:28.854+05:30	-90.0	33.698159995778205	-6350370.399459332	-5.078390937158687	-3.368338878802255	-3.904675311440898
LUSAT (LO-19)	2024-07-01T03:20:28.854+05:30	88.79533316370544	56.9740534262978	-6341512.890913884	7.380768662122928	-0.9944672545779544	-0.5589597755504528
