name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SURCAL 159	2024-07-01T01:02:19.114+05:30	-90.0	61.83756580578962	-6350393.533955676	-2.430691382022593	6.502081698739439	2.5534575821016894
UFO 2 (USA 95)	2024-07-01T00:26:19.114+05:30	90.0	21.33247351723226	-6354635.216333955	-1.1255519254577808	2.797257038734708	0.6019051610566746
USA 65 (DSP 15)	2024-07-01T00:27:19.114+05:30	82.06876028308959	23.29222558217753	-6093046.56310174	-1.2681443272065664	2.7098955707286145	0.6235520741322083
SKYNET 4C	2024-07-01T01:49:19.114+05:30	83.99951205244061	43.41928011188492	-6002647.520468559	-2.150599404316984	2.147531207218251	0.46758257802136194
TEMPSAT 1	2024-07-01T01:43:19.114+05:30	-90.0	33.62527063692237	-6353680.084226101	-2.434392287745798	-1.6081960564478355	-6.656961330360297
LAGEOS 2	2024-07-01T01:53:19.114+05:30	90.0	12.103648866250229	-6353312.598947631	-1.911261018618987	3.2488032417158794	4.223382923546901
TEMPSAT 1	2024-07-01T01:44:19.114+05:30	-90.0	33.6298726628312	-6353286.062751004	-2.7506105297044203	-1.818510110821786	-6.4734504622769355
UFO 2 (USA 95)	2024-07-01T01:31:19.114+05:30	90.0	37.39543125519716	-6352404.510074509	-1.8833540715718853	2.371172591039105	0.534347898210939
PHASE 3B (AO-10)	2024-07-01T01:58:19.114+05:30	88.89091568284003	45.66130515002788	-4788294.539766788	-0.8483130508800296	2.436573301145997	1.0082321419809432
CALSPHERE 1	2024-07-01T02:51:19.114+05:30	90.0	55.32113627623416	-6354247.99044121	-1.3986755109658235	-2.066866416744715	6.927365809636752
SKYNET 4C	2024-07-01T02:08:19.114+05:30	83.14437778419568	48.21533319847111	-6052673.209373868	-2.325740988258249	1.9673375522888776	0.4202720625366887
CALSPHERE 1	2024-07-01T02:31:19.114+05:30	-90.0	55.60667050100203	-6351205.91258919	3.174161303755002	4.571350640062626	4.831095489750695
OSCAR 7 (AO-7)	2024-07-01T03:08:19.114+05:30	90.0	4.967363679518048	-6352618.008757274	3.808712147062703	-1.4166004379052517	-5.86933054252942
OPS 5712 (P/L 160)	2024-07-01T02:08:19.114+05:30	-90.0	-30.808034867137845	-6355403.031487476	2.4883240099092796	1.569440107837639	6.904697132113386
SKYNET 4C	2024-07-01T02:44:19.114+05:30	81.88046984662532	57.36149674020392	-6107404.721583712	-2.612624563324556	1.5896658700939579	0.32293424400581267
NAVSTAR 43 (USA 132)	2024-07-01T02:48:19.114+05:30	-80.83212547037267	39.81395569625918	-6304293.571983199	-2.3549816496604503	3.0420570460711263	0.11407699350837006
GALAXY 25 (G-25)	2024-07-01T03:49:19.114+05:30	-88.10517357476024	18.87604003684794	-5117651.265552324	-0.9794702182592931	2.8956544960373263	0.16151877530273276
OSCAR 7 (AO-7)	2024-07-01T03:38:19.114+05:30	-90.0	-23.18162556416658	-6350033.004443763	-6.258804431999607	-0.4297083348288708	-3.3635229406012654
LUSAT (LO-19)	2024-07-01T03:41:19.114+05:30	90.0	-5.312275697061368	-6355431.758796204	1.2595974771364002	-1.2911336079576061	-7.250526021773591
FLTSATCOM 8 (USA 46)	2024-07-01T03:13:19.114+05:30	90.0	16.557381217401034	-6353344.415811333	-0.9072121221087188	2.86896077117518	0.6251040360687798
TDRS 7	2024-07-01T03:19:19.114+05:30	85.96775639996842	35.20705301859982	-5809013.556554928	-1.824237882164306	2.42572099047933	0.5325796459001814
OPS 8701 (DSP 10)	2024-07-01T04:46:19.114+05:30	82.96531404882371	-10.963498777169432	-6052014.835322859	0.5240184302153328	2.97010085957158	0.46731711193612224
OSCAR 7 (AO-7)	2024-07-01T05:03:19.114+05:30	90.0	4.967058229741013	-6352649.662290271	3.780992000913931	-1.4138554139773107	-5.887801084411793
LCS 1	2024-07-01T05:01:19.114+05:30	-90.0	-29.830493181520744	-6352028.818776242	2.7793897164887404	5.910608733207968	-0.8761091504804617
OPS 8701 (DSP 10)	2024-07-01T04:48:19.114+05:30	82.9064828684551	-10.475920026392332	-6054924.043028782	0.49848503411048267	2.9749345695957117	0.46448826124136705
GALAXY 25 (G-25)	2024-07-01T05:13:19.114+05:30	-90.0	39.67450457753435	-6354312.664165497	-1.940972390733718	2.356436020021294	0.23949299257562007
OPS 8701 (DSP 10)	2024-07-01T06:02:19.114+05:30	80.98243391282602	7.667259933968354	-6129270.193531807	-0.45601174972439557	2.9987578206074064	0.3378211898210273
EYESAT A (AO-27)	2024-07-01T05:28:19.114+05:30	-90.0	46.17649053839617	-6351224.608119219	-2.557965423740922	-5.251970493434157	-4.610157443368446
FLTSATCOM 8 (USA 46)	2024-07-01T05:53:19.114+05:30	82.80201248262911	56.51758638471595	-6068915.925105734	-2.5850695911488435	1.633097118731078	0.31845366777128986
TEMPSAT 1	2024-07-01T05:34:19.114+05:30	-88.51040215705112	33.809765618736584	-6315678.395305561	-5.761004879853735	-3.82409528313163	-2.104675940994413
OPS 5712 (P/L 153)	2024-07-01T05:25:19.114+05:30	90.0	-16.076806365651077	-6350262.35952285	5.695247245161495	4.196428913799059	-2.1765150289759925
GALAXY 25 (G-25)	2024-07-01T06:41:19.114+05:30	-90.0	61.41127809060973	-6355721.286995904	-2.676155756819592	1.4629886510548178	0.2876476203052848
COSMOS 2024 (ETALON 2)	2024-07-01T06:29:19.114+05:30	-90.0	-27.423332066529973	-6354318.781820455	1.068923179419866	1.3094482695976009	3.5678469753370643
CALSPHERE 1	2024-07-01T06:32:19.114+05:30	90.0	55.07734464383649	-6350434.38027821	-3.567309174426617	-5.191633593688999	3.7872657564908745
TEMPSAT 1	2024-07-01T06:37:19.114+05:30	88.54598833418117	33.312382888645395	-6334214.8324341895	5.957457752072624	3.9595931513210405	-1.6259819468512189
CALSPHERE 1	2024-07-01T06:15:19.114+05:30	90.0	55.39025846055856	-6356671.669290071	-0.01977005689863446	-0.07136897764613002	7.367444600837854
LAGEOS 1	2024-07-01T06:15:19.114+05:30	-86.94842847504012	4.889890541370492	-6316984.316598114	2.086375489078075	-5.234633851863843	0.6229658243442823
CALSPHERE 2	2024-07-01T07:08:19.114+05:30	90.0	58.88267493489306	-6353468.698797962	-1.6511194261823179	-2.7908512599704323	6.556218868525653
SCD 1	2024-07-01T07:43:19.114+05:30	90.0	30.527955136399324	-6353774.997845018	-3.9522442877526545	6.384601062932406	0.29941689900796165
SURCAL 150B	2024-07-01T07:19:19.114+05:30	90.0	67.94827366441021	-6351044.3334823735	-2.265445739707146	6.265805688428814	-3.5287125503848595
UOSAT 2 (UO-11)	2024-07-01T07:33:19.114+05:30	90.0	-28.599598780185687	-6356483.4292039955	-0.21868771212494542	-1.0275256994273532	-7.475541815994055
OPS 5712 (P/L 153)	2024-07-01T07:25:19.114+05:30	90.0	25.32651471481621	-6355237.85720803	0.20431525567261583	2.960431377709729	-6.776316428159762
OPS 8701 (DSP 10)	2024-07-01T07:32:19.114+05:30	79.61290823456987	29.98643904889696	-6165590.66708319	-1.5468270203371577	2.6274706687137526	0.13992564633679083
OPS 8701 (DSP 10)	2024-07-01T09:04:19.114+05:30	79.4804345737066	52.94989824323109	-6168668.963243796	-2.426560924869415	1.850130999200269	-0.08339653043359375
OPS 8701 (DSP 10)	2024-07-01T09:13:19.114+05:30	79.53761312411254	55.195678191897116	-6167383.476585023	-2.494419849842182	1.7564808116111044	-0.10511455465854448
LUSAT (LO-19)	2024-07-01T08:58:19.114+05:30	-90.0	-15.420347593069854	-6351776.139040729	-5.294761647043227	-0.19400996384573496	-5.24603443404157
POLAR	2024-07-01T09:22:19.114+05:30	-90.0	58.16762964582989	-6351763.7855052715	-2.7083677502952748	-2.056434399883575	-5.248002282557324
USA 75 (DSP 16)	2024-07-01T09:53:19.114+05:30	90.0	-7.449027281760458	-6356371.921167219	0.3753018194461083	2.9426410617067837	0.7615460285503739
TDRS 6	2024-07-01T10:18:19.114+05:30	-87.02489917969359	-29.655096284767627	-5592817.638535033	1.5596801310986221	2.5675604216771126	0.6325899190527988
UOSAT 2 (UO-11)	2024-07-01T10:34:19.114+05:30	90.0	-19.691296950618455	-6351439.118710363	4.781986913468549	-3.360700133777112	-4.787330722691385
OPS 5712 (P/L 160)	2024-07-01T10:47:19.114+05:30	89.56268512236839	33.64588294934651	-6042986.679046367	-6.317367666866846	3.839669254086749	1.305970879896521
USA 99 (MILSTAR-1 1)	2024-07-01T11:11:19.114+05:30	-79.5995779953195	-23.287875482904326	-6172383.8883423535	1.3046239661675616	2.7477143767994288	0.4422260853725457
TDRS 6	2024-07-01T10:24:19.114+05:30	-87.52122880743232	-28.17685396742026	-5430739.341217489	1.489880715166356	2.606116758958534	0.6430101826326676
USA 75 (DSP 16)	2024-07-01T10:23:19.114+05:30	90.0	-0.24228739706973834	-6355008.218023292	-0.02096802878129205	2.969288575627617	0.751589453070552
AMSC 1	2024-07-01T11:58:19.114+05:30	-90.0	-3.733412565394722	-6352777.631199442	0.252967390073591	3.001882935936149	0.607283104707694
LCS 1	2024-07-01T12:20:19.114+05:30	-90.0	-22.582928089399473	-6351917.145222629	2.2527988279159112	6.175718134315318	-0.4645078893418291
PHASE 3B (AO-10)	2024-07-01T11:47:19.114+05:30	90.0	4.348976446538693	-6351857.835260419	2.043985535161001	3.735553960192107	2.2347131266472138
TDRS 3	2024-07-01T11:36:19.114+05:30	90.0	-13.204502205302449	-6356566.819666834	0.6864520033084731	2.9228920707094903	0.7025370672530271
