name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T00:02:28.854+05:30	90.0	15.466054069723077	-6355506.4807350505	-0.8213297462621146	2.8984468981509792	0.6147225161115466
TEMPSAT 1	2024-07-01T00:08:28.854+05:30	-89.23261766080353	33.7538270467379	-6184888.07385469	-5.5639473170875915	-3.6924889450241363	-2.774254680923391
PHASE 3B (AO-10)	2024-07-01T00:15:28.854+05:30	90.0	8.705240631129138	-6350879.0574986935	1.665567937962035	3.689721846363684	2.13420212455364
RADIO ROSTO (RS-15)	2024-07-01T00:32:28.854+05:30	-90.0	-20.66451205477377	-6349771.36587869	5.2879723276353605	3.379042375153163	2.5753382474402415
FLTSATCOM 8 (USA 46)	2024-07-01T01:14:28.854+05:30	-90.0	-12.521434694595824	-6355451.008466755	0.6695351294668621	2.923944032570581	0.6658749860940458
OPS 5712 (P/L 153)	2024-07-01T00:35:28.854+05:30	90.0	29.22997559352634	-6356351.63519311	-0.8959829831538583	2.4037658876074577	-6.937124797784659
STARLETTE	2024-07-01T00:50:28.854+05:30	90.0	69.37319097965074	-6354136.005183817	-5.297566754410982	0.05368870408218375	4.917990526709258
USA 65 (DSP 15)	2024-07-01T01:02:28.854+05:30	80.62506926413943	31.887736165028716	-6140953.245669188	-1.671529256618188	2.4991920796390987	0.5502547452757748
HST	2024-07-01T01:54:28.854+05:30	90.0	60.632124938480985	-6355850.159482094	-5.653073304309953	3.714539848669488	-3.4897821665372297
USA 65 (DSP 15)	2024-07-01T02:11:28.854+05:30	78.53909064663945	49.00747871269863	-6189152.754783561	-2.3453221285479526	1.925586284575662	0.37168986714269353
LUSAT (LO-19)	2024-07-01T02:12:28.854+05:30	-90.0	-12.35091971465062	-6353101.872307441	-3.931850976882422	-0.50461449847871	-6.320665017862604
GALAXY 25 (G-25)	2024-07-01T02:50:28.854+05:30	-87.02868001430923	4.275354549456089	-5582385.980645706	-0.22224351267591344	3.050802948979457	0.09368895393020368
SKYNET 4C	2024-07-01T02:50:28.854+05:30	81.70706798923011	58.931100941405504	-6113622.11042937	-2.655335140420978	1.5209252965865503	0.30543352032299936
LUSAT (LO-19)	2024-07-01T03:38:28.854+05:30	90.0	-3.608257521206674	-6354219.572919619	2.538183069137621	-1.3913453707800094	-6.889240925613963
LUSAT (LO-19)	2024-07-01T03:41:28.854+05:30	90.0	-5.397885223462083	-6355497.071194209	1.190839442159939	-1.284688402238936	-7.263201154937418
