name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INMARSAT 3-F3	2024-07-01T00:58:19.114+05:30	-85.28069640300211	-23.043858993810613	-5891396.548753288	1.2134131132668509	2.8182636920861945	0.08687637937136292
CALSPHERE 1	2024-07-01T00:55:19.114+05:30	-90.0	55.451776081935144	-6354398.337936733	1.3644538923602878	1.9365320567445687	6.979402804236966
LUSAT (LO-19)	2024-07-01T00:34:19.114+05:30	-90.0	-14.36054330491054	-6352249.21805323	-4.8110181078633705	-0.2913588585880939	-5.691314227034618
SKYNET 4C	2024-07-01T00:27:19.114+05:30	89.79178076786832	22.975849514066148	5124557.168341976	-1.241681699139815	2.7411194391988527	0.6309697231707432
GALAXY 25 (G-25)	2024-07-01T00:29:19.114+05:30	-86.69413243169505	-30.771612471837102	-5664734.104436904	1.5565020987259137	2.632050182115214	-0.0843029118580807
CALSPHERE 2	2024-07-01T01:15:19.114+05:30	-89.49595765260638	62.32742245617809	-6348485.776528875	3.756942028936112	6.243999216365893	0.4287763852580031
INMARSAT 3-F3	2024-07-01T01:12:19.114+05:30	-85.43753857795721	-19.512023243170145	-5873817.70910769	1.0407901312087697	2.8854891454961282	0.11469793055491805
NAVSTAR 43 (USA 132)	2024-07-01T03:00:19.114+05:30	-80.86396994540316	50.173600495117604	-6302277.48282854	-2.5162194437754204	2.8805894007226613	0.4445010427876411
RIGIDSPHERE 2 (LCS 4)	2024-07-01T03:01:19.114+05:30	-90.0	-1.0542136808935767	-6352200.460032807	-4.6591844222998215	0.4850620450274472	-5.764489666508764
USA 65 (DSP 15)	2024-07-01T02:32:19.114+05:30	78.10461540221739	54.24101049466838	-6197124.244185979	-2.510990651325683	1.7164058609051918	0.3105282310243882
OPS 3811 (DSP 2)	2024-07-01T02:11:19.114+05:30	81.88244242900024	45.659235643735734	-6096013.85273293	-2.176770796336965	2.1348424273719013	-0.05002282767504185
GALAXY 25 (G-25)	2024-07-01T02:22:19.114+05:30	-86.72189165684236	-2.714354363850223	-5658906.862223868	0.14787847001605756	3.0558483202783218	0.058848188960614514
STARLETTE	2024-07-01T02:21:19.114+05:30	-90.0	39.532332068937784	-6355088.691611336	-2.03563922682732	4.571378149611991	5.2963883378104955
PHASE 3B (AO-10)	2024-07-01T02:27:19.114+05:30	82.08391649254152	52.62629999547984	-6159534.581646154	-1.1624906901206304	2.0735799301952746	0.7672758612729124
RADIO ROSTO (RS-15)	2024-07-01T02:47:19.114+05:30	-90.0	-1.9741474402125456	-6351259.127745427	3.758744064912392	3.637802155202788	4.305079577565418
PHASE 3B (AO-10)	2024-07-01T02:55:19.114+05:30	77.96840450179577	58.72013479138352	-6233482.859884292	-1.3951153158553768	1.7330716176630743	0.5540239273651806
OPS 3811 (DSP 2)	2024-07-01T03:33:19.114+05:30	78.10283376800676	65.72556080320092	-6190923.669115028	-2.7762091042001944	1.2563250990660073	-0.071755559746303
TDRS 7	2024-07-01T03:29:19.114+05:30	85.36635564360796	37.722148186021	-5886164.936303871	-1.931406862761909	2.346524854690298	0.5102619805068608
SKYNET 4C	2024-07-01T03:24:19.114+05:30	80.95563387837866	67.60198975921128	-6137842.5419674665	-2.8552208057327495	1.1241802680417017	0.20548475957394005
FLTSATCOM 8 (USA 46)	2024-07-01T03:49:19.114+05:30	89.60694348008603	25.436109199455316	-287506.8240471622	-1.3561483870985513	2.696719631166042	0.5784815996266363
STELLA	2024-07-01T04:41:19.114+05:30	90.0	55.5819713093517	-6353229.469528202	3.1365793859101663	2.228658342298357	-6.3891594728283625
