name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EYESAT A (AO-27)	2024-07-01T00:00:28.854+05:30	90.0	64.22933472297296	-6352155.97616327	3.3866817286871878	3.5810848297404902	-5.596942755481792
OPS 3811 (DSP 2)	2024-07-01T00:27:28.854+05:30	84.15124216759526	20.210202475412665	-5979653.679678886	-1.0487278986726318	2.8655988470491156	-0.014126276610298518
PHASE 3B (AO-10)	2024-07-01T00:26:28.854+05:30	90.0	14.377445919602284	-6349518.072026659	1.193548524608231	3.593524086288482	1.9903401878364428
USA 65 (DSP 15)	2024-07-01T00:06:28.854+05:30	83.03757845957556	18.231658964540213	-6049870.555683787	-1.0146879872040968	2.8059654489019143	0.6604086954793105
SCD 1	2024-07-01T00:55:28.854+05:30	90.0	-6.71594059566005	-6354535.742383125	0.10989218754678098	7.191748745989053	2.122268909115683
OSCAR 7 (AO-7)	2024-07-01T00:59:28.854+05:30	88.49214315226631	38.022486396761074	-6307878.202678194	6.92390003986366	-0.6709866010562805	-1.6277530232743602
CALSPHERE 1	2024-07-01T00:49:28.854+05:30	-90.0	55.53997623120133	-6352143.304088322	2.6439520807548478	3.797625993040212	5.736874980192173
UOSAT 2 (UO-11)	2024-07-01T01:08:28.854+05:30	-90.0	-30.327128940122552	-6355700.668747288	-1.4752603313771553	-0.315655279535122	-7.394354159711154
SURCAL 150B	2024-07-01T00:43:28.854+05:30	89.43057796814597	34.57951392586884	-6135563.261668953	-1.6217985821495553	7.27629277654312	-1.1251574201071088
TDRS 7	2024-07-01T01:10:28.854+05:30	90.0	3.3286892411798963	-6354919.76479007	-0.21268089620392966	2.985903336457192	0.715671302170491
OPS 5712 (P/L 160)	2024-07-01T02:26:28.854+05:30	90.0	-1.0522798577976993	-6351344.248114866	-4.788590114070529	4.088419835682384	4.090633657259263
GALAXY 25 (G-25)	2024-07-01T02:22:28.854+05:30	-86.72319610154722	-2.6771031573597575	-5658611.939328504	0.1459074857269115	3.055941122712627	0.0590365748852406
