name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T00:28:19.114+05:30	89.69136525664987	23.22281321259561	1374333.34223634	-1.2539799189221468	2.735873973427465	0.6294290184300385
FLTSATCOM 8 (USA 46)	2024-07-01T00:51:19.114+05:30	-90.0	-18.184788193006053	-6354534.357589218	0.9688860710706984	2.8417596040579993	0.652904056212348
NAVSTAR 43 (USA 132)	2024-07-01T00:57:19.114+05:30	-90.0	-30.40023931303582	-6343468.177268826	0.02139179894302341	2.8859968097932787	-2.5431848843475064
OPS 5712 (P/L 153)	2024-07-01T00:52:19.114+05:30	-90.0	56.73966760040448	-6351114.363433401	-5.969348976363434	-1.8310162195272282	-3.9442942555134115
OSCAR 7 (AO-7)	2024-07-01T00:59:19.114+05:30	88.46974285056633	39.06639990012416	-6310907.036305684	6.937907391830099	-0.6598288462974469	-1.5719025503352082
FLTSATCOM 8 (USA 46)	2024-07-01T01:08:19.114+05:30	-90.0	-14.025019919201872	-6355205.806028018	0.7498575743921158	2.904996302315354	0.6630887212776042
CALSPHERE 2	2024-07-01T02:01:19.114+05:30	89.10911649957546	58.46322085730629	-6224654.298333994	-3.50735155350181	-5.850301406184376	2.6636942734596056
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:29:19.114+05:30	-89.14778853689957	3.209037707452568	-6225301.317049191	-6.8967934400895485	0.47134438832048275	-2.664675997107167
FLTSATCOM 8 (USA 46)	2024-07-01T01:18:19.114+05:30	-90.0	-11.580435734169418	-6355604.998574368	0.6190013521950339	2.93473228460927	0.6673746985258385
USA 65 (DSP 15)	2024-07-01T01:36:19.114+05:30	79.47622681182837	40.245886295349855	-6169805.011509955	-2.0242637725114965	2.242378307810971	0.467783896904756
AJISAI (EGS)	2024-07-01T01:30:19.114+05:30	-90.0	14.04846825562949	-6355978.2501534335	-1.6284484342549062	4.335748531996956	-5.417216967014082
TDRS 7	2024-07-01T01:31:19.114+05:30	90.0	8.433378848135353	-6354033.373696837	-0.49180145844742246	2.957159670890831	0.7004700423933891
CALSPHERE 1	2024-07-01T02:47:19.114+05:30	90.0	55.36916633945562	-6355966.653947187	-0.4208877015216363	-0.6523456806888438	7.32578902583958
USA 65 (DSP 15)	2024-07-01T02:17:19.114+05:30	78.40817200175401	50.473313977509505	-6191614.934176835	-2.3937611541552823	1.868387729605954	0.3548106182039291
FLTSATCOM 8 (USA 46)	2024-07-01T03:05:19.114+05:30	90.0	14.591274136037859	-6353646.479040623	-0.8040148167056416	2.8977235769249954	0.6333994100473184
LCS 1	2024-07-01T02:50:19.114+05:30	-90.0	11.88556368953713	-6352203.371928046	-0.6212151032114066	6.439596644311855	1.2671776763908944
TEMPSAT 1	2024-07-01T03:29:19.114+05:30	-90.0	33.61603466893489	-6354518.117072606	-1.7606469351748384	-1.1601875240926245	-6.962853911414946
EYESAT A (AO-27)	2024-07-01T03:39:19.114+05:30	-90.0	53.416225706659276	-6354131.67438673	-0.6084796295582681	-2.880589683298392	-6.841056889513581
CALSPHERE 1	2024-07-01T04:23:19.114+05:30	-90.0	55.47562891474407	-6353741.048692289	1.737667921537955	2.479062270808042	6.720187161988718
STELLA	2024-07-01T05:11:19.114+05:30	-88.59348909331415	16.165837531345566	-6321055.997756416	-4.4136390100821234	-5.760908505891758	-1.6319426859520587
OPS 5712 (P/L 153)	2024-07-01T04:21:19.114+05:30	-90.0	66.16756283134232	-6350549.745797758	-6.323884944983412	-2.4171266803674833	-2.9481697274434344
AJISAI (EGS)	2024-07-01T05:10:19.114+05:30	90.0	-9.93673986612404	-6353943.115991345	2.674223102286514	4.5126440823525975	-4.8303020980311056
RADIO ROSTO (RS-15)	2024-07-01T05:06:19.114+05:30	-90.0	14.87089059984043	-6354821.422745379	0.5291026555913237	3.2075243427533002	5.958560369800897
CALSPHERE 1	2024-07-01T04:50:19.114+05:30	89.1142540281859	54.907482052503234	-6226195.720350198	-3.8776199283954558	-5.634627595021058	2.6823868747572845
GALAXY 25 (G-25)	2024-07-01T04:38:19.114+05:30	-89.55365506055054	31.0150769192439	-954453.5994219938	-1.5643366419166151	2.6235663642746903	0.21028149155986037
LAGEOS 2	2024-07-01T05:55:19.114+05:30	90.0	36.48467057843693	-6349086.328531852	-4.386869353418861	2.1998265291693238	2.796163534186483
AJISAI (EGS)	2024-07-01T05:31:19.114+05:30	-90.0	35.15880521256002	-6353071.59549269	-4.844940536479512	2.9208509001835563	-4.324213221675621
AJISAI (EGS)	2024-07-01T05:13:19.114+05:30	90.0	-3.3112186293294488	-6354846.153071298	1.5731244778857194	4.639277997011649	-5.1811058429290275
GALAXY 25 (G-25)	2024-07-01T06:00:19.114+05:30	-90.0	51.289156249694905	-6355033.5522282375	-2.3758759820820265	1.9141180551769221	0.2700337409452188
OSCAR 7 (AO-7)	2024-07-01T05:14:19.114+05:30	-90.0	-2.9447529492911224	-6356477.6759192115	-0.30660068485973885	-1.463345264560353	-6.972991668402976
COSMOS 1989 (ETALON 1)	2024-07-01T05:43:19.114+05:30	-81.54586261861128	54.14289722056212	-6299423.449880708	-1.1314312518542	3.477633560690476	1.5035332058882644
ITAMSAT (IO-26)	2024-07-01T06:32:19.114+05:30	-90.0	47.5272210617425	-6351560.969595812	-2.323715752501588	-4.988168664114624	-5.0119242391177306
AJISAI (EGS)	2024-07-01T07:04:19.114+05:30	90.0	-14.063490357439246	-6353478.817985243	3.267775274042156	4.378017929698842	-4.582866091636047
FLTSATCOM 8 (USA 46)	2024-07-01T06:18:19.114+05:30	82.14085419653284	62.87908234126805	-6097136.300799106	-2.7511951021190546	1.3488643483425837	0.2518974409060091
AJISAI (EGS)	2024-07-01T07:31:19.114+05:30	-90.0	47.181622580975265	-6352054.433420946	-5.906228617979929	2.016452804767034	-3.4215159851274066
STARLETTE	2024-07-01T07:34:19.114+05:30	-90.0	40.25539208062583	-6355310.992957997	-2.19430139272267	4.415505778362401	5.360489430044551
AJISAI (EGS)	2024-07-01T07:23:19.114+05:30	-90.0	26.166381358621774	-6354082.611416439	-3.7231973856392044	3.592492295811444	-4.896357199775424
OPS 5712 (P/L 160)	2024-07-01T08:56:19.114+05:30	90.0	-13.972938512378109	-6352957.752464588	-2.8402898646278505	3.852738975443887	5.786021969311057
CALSPHERE 2	2024-07-01T08:23:19.114+05:30	-88.72122355998775	60.12355642660849	-6341221.222489261	3.7077879376673977	6.158024385566939	1.2653049800594456
POLAR	2024-07-01T09:02:19.114+05:30	90.0	53.574229023009096	-6355250.551626876	-1.7672457088300166	-0.6708198741139291	-5.447215770976857
OSCAR 7 (AO-7)	2024-07-01T08:55:19.114+05:30	90.0	3.2985405193637414	-6353446.971622196	3.0381292668520974	-1.457874970206699	-6.291866579795354
CALSPHERE 1	2024-07-01T08:19:19.114+05:30	89.60376611251593	54.95723289126203	-5976710.000400644	-3.819849816561822	-5.552921690054071	2.9259116310818603
OPS 5712 (P/L 160)	2024-07-01T08:53:19.114+05:30	90.0	-18.76054554512622	-6354062.059601383	-1.6220311248053365	3.4924132656673974	6.446646991154869
POLAR	2024-07-01T09:47:19.114+05:30	-90.0	69.60661947715148	-6344839.689885938	-3.664096212162604	-3.897722218858221	-3.7366653203566274
STELLA	2024-07-01T09:48:19.114+05:30	90.0	53.07463279601204	-6354935.095945646	2.080663338597756	0.7791278589570403	-7.119191485174797
CALSPHERE 1	2024-07-01T10:07:19.114+05:30	88.58468837803196	54.537636062351176	-6335415.914787562	-4.068028737596057	-5.905171827242445	1.5887061659136599
HST	2024-07-01T09:29:19.114+05:30	90.0	-15.150590330808475	-6353472.58425494	2.052662649493886	7.328446929133816	-0.12431730773229699
TEMPSAT 1	2024-07-01T10:30:19.114+05:30	90.0	33.570475169226206	-6354176.971586775	2.1310536612501982	1.4247998645470894	-6.845956046991421
AMSC 1	2024-07-01T11:18:19.114+05:30	-88.06497253095995	-13.630182099395327	-5160346.591296684	0.7804126823117274	2.921430377037301	0.5476260940595026
USA 99 (MILSTAR-1 1)	2024-07-01T11:08:19.114+05:30	-79.49840043597796	-24.054885683986598	-6174638.281180772	1.3404163113865069	2.732024040152307	0.43228727907832376
TDRS 6	2024-07-01T11:18:19.114+05:30	-90.0	-14.957984252480307	-6353606.6185418675	0.8217136091701844	2.869984999188359	0.7162037660174669
HST	2024-07-01T11:17:19.114+05:30	90.0	37.92621377142562	-6354745.1288030315	-3.60696362389811	6.056996183467958	-2.8714426584185264
RADIO ROSTO (RS-15)	2024-07-01T11:50:19.114+05:30	90.0	42.530371464342075	-6351534.540212208	-5.228145793583135	0.2657811829757995	4.460389269680713
LUSAT (LO-19)	2024-07-01T11:47:19.114+05:30	89.26494528942605	16.601879116713754	-6195069.719022588	6.940072884122745	-1.1987589465655069	-2.491186190524399
USA 115 (MILSTAR-1 2)	2024-07-01T12:19:19.114+05:30	-90.0	6.172266433170769	-6356266.175540591	-0.31274257964414914	2.969097156132034	0.7329128620368777
TDRS 6	2024-07-01T13:10:19.114+05:30	90.0	12.215104133887978	-6354906.311061793	-0.6642049094723643	2.905231048633028	0.739767354845329
CALSPHERE 2	2024-07-01T12:37:19.114+05:30	90.0	58.66058027434153	-6350434.027108664	-3.1990595852732215	-5.34764634279176	3.8426269812419562
RIGIDSPHERE 2 (LCS 4)	2024-07-01T12:50:19.114+05:30	90.0	-3.4603245751095324	-6355748.395868979	1.120260673933362	0.24658943311121947	-7.3830767542562965
