name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:28:28.854+05:30	90.0	20.154331257813897	-6353561.79506882	1.8526151977324514	3.6814651982858075	-6.145206472609118
PHASE 3B (AO-10)	2024-07-01T00:18:28.854+05:30	90.0	10.325658916009678	-6350498.448167208	1.5280773670541363	3.6666921287560603	2.094721552018071
OPS 3811 (DSP 2)	2024-07-01T01:26:28.854+05:30	83.02728581452591	34.67374692277132	-6046786.987493866	-1.7303809687229654	2.5116264011196163	-0.03534289146261829
USA 65 (DSP 15)	2024-07-01T00:58:28.854+05:30	80.77671016715662	30.905338346141246	-6136617.9819563385	-1.627370714234693	2.5261427663978284	0.5592624445390906
CALSPHERE 1	2024-07-01T01:18:28.854+05:30	90.0	55.0481803696039	-6350313.38076843	-3.636722104395869	-5.290160141695542	3.5783516339809562
RADIO ROSTO (RS-15)	2024-07-01T00:40:28.854+05:30	-90.0	-0.16758963892460266	-6351487.0000768695	3.5298508599954546	3.6509891487956754	4.483745482092154
OPS 3811 (DSP 2)	2024-07-01T02:09:28.854+05:30	81.93744947127578	45.206252178324085	-6093969.488339966	-2.15984011253619	2.1520308161593076	-0.04945033815311532
GALAXY 25 (G-25)	2024-07-01T01:49:28.854+05:30	-86.51876132095937	-10.87305868977963	-5702103.026953891	0.5765126666089315	3.004787064492282	0.017143891114201792
NAVSTAR 43 (USA 132)	2024-07-01T02:10:28.854+05:30	-81.10348945343904	8.29366069182396	-6293011.5695077805	-1.6909986703860167	3.3292626236910916	-0.9170471195721751
LAGEOS 2	2024-07-01T01:44:28.854+05:30	90.0	3.254385488921761	-6355636.292288922	-0.5491608575647485	3.430493813351494	4.4847346275975495
AJISAI (EGS)	2024-07-01T03:17:28.854+05:30	90.0	-3.5060827546579776	-6354781.939701434	1.630804461158938	4.641555660897096	-5.161246703742486
OSCAR 7 (AO-7)	2024-07-01T03:38:28.854+05:30	-90.0	-23.550557642335438	-6350002.957609139	-6.286167403256706	-0.41788715750811534	-3.3134924391003757
CALSPHERE 2	2024-07-01T03:21:28.854+05:30	-90.0	59.054345253732905	-6354144.936195187	1.3333555255439247	2.170376021652231	6.845033524785911
LCS 1	2024-07-01T02:46:28.854+05:30	-90.0	0.9989325967351432	-6351974.681161633	0.3131443309155473	6.545871049883185	0.7083075589781828
INMARSAT 3-F3	2024-07-01T02:58:28.854+05:30	-88.30065612148289	7.156652817736026	-4983602.3931557285	-0.34628505819405386	3.034912160839048	0.3047159065458256
GALAXY 25 (G-25)	2024-07-01T02:55:28.854+05:30	-87.09651027095812	5.516570709679797	-5563279.803739043	-0.287810675065468	3.0451865038118915	0.09974849146573
OPS 5712 (P/L 153)	2024-07-01T04:10:28.854+05:30	-90.0	39.99135040009609	-6353635.065813034	-4.035291645227052	0.267858857776728	-6.185862238466101
OPS 5712 (P/L 160)	2024-07-01T04:03:28.854+05:30	90.0	-6.118243913334346	-6351823.5796106225	-4.190058308723486	4.063041777798788	4.724279282179344
CALSPHERE 2	2024-07-01T03:51:28.854+05:30	88.80904141156243	57.72042268566005	-6342865.90573716	-3.724909804785206	-6.202073385805458	1.14828616528302
LAGEOS 2	2024-07-01T05:24:28.854+05:30	90.0	0.8101516386220605	-6356290.095420271	-0.15945278295328938	3.444747787188798	4.509576712394256
FLTSATCOM 8 (USA 46)	2024-07-01T05:41:28.854+05:30	83.18186078026353	53.51225791641003	-6050245.694827337	-2.4954195469389244	1.761197655171147	0.34871679459523675
CALSPHERE 1	2024-07-01T05:52:28.854+05:30	-88.6172480012782	56.2912471266901	-6336974.258051753	4.097585116824416	5.929207398622219	1.5193600070923579
SURCAL 159	2024-07-01T06:11:28.854+05:30	-90.0	62.9386246295741	-6350443.151173931	-2.4109542666962445	6.459530049683837	2.6776099097148496
STARLETTE	2024-07-01T07:20:28.854+05:30	-90.0	-0.7684161878502132	-6351816.14485509	2.6140505357968795	6.435460666539479	2.5406348621421198
TEMPSAT 1	2024-07-01T07:07:28.854+05:30	-90.0	33.62386400689861	-6353678.456372698	-2.435490322771112	-1.6088400440673485	-6.655814496798308
POLAR	2024-07-01T06:51:28.854+05:30	81.17601761830787	23.545142792091443	-6317867.6720942315	0.7535723115607182	1.929277941955112	-2.6304336951120453
COSMOS 2024 (ETALON 2)	2024-07-01T06:57:28.854+05:30	90.0	-21.150475585036222	-6353145.488840076	0.1310721243066756	1.7328179362442468	3.5440106408313516
STARLETTE	2024-07-01T07:15:28.854+05:30	-90.0	-24.26064987324485	-6351292.192902116	4.1304346925804225	6.117262047157869	0.920830471258347
OPS 8701 (DSP 10)	2024-07-01T07:40:28.854+05:30	79.54868543664315	32.01777143612375	-6167067.059288336	-1.6366142176267189	2.5735169081028135	0.12051738916145364
POLAR	2024-07-01T07:47:28.854+05:30	80.05049071183201	39.83278319816029	-6299518.9665236715	0.2299113693416818	1.5777736421132802	-3.7842213064766845
ITAMSAT (IO-26)	2024-07-01T08:06:28.854+05:30	-90.0	53.10377494059863	-6353902.319990291	-0.7521650630804352	-3.075750587255987	-6.740598713524308
STELLA	2024-07-01T08:09:28.854+05:30	90.0	51.80085759596741	-6355840.052975398	1.5003484404811265	0.021865938553317612	-7.304616799576209
JAS-2 (FO-29)	2024-07-01T08:01:28.854+05:30	88.65753906775353	66.2254974021562	-6338533.497479626	3.2447286483925755	-6.639596254596813	0.7040715854950506
CALSPHERE 2	2024-07-01T08:49:28.854+05:30	90.0	58.95478987431791	-6355704.79754925	-0.515642885879902	-0.9071389807495147	7.235417432769542
OPS 5712 (P/L 153)	2024-07-01T09:09:28.854+05:30	90.0	26.42282176473242	-6355652.028866145	-0.1919228037838524	2.764480877329123	-6.858428069695172
CALSPHERE 2	2024-07-01T10:18:28.854+05:30	-90.0	59.23348865416905	-6350966.033908924	2.932170075317827	4.845505521248096	4.603399687544308
EYESAT A (AO-27)	2024-07-01T10:16:28.854+05:30	-90.0	57.014479825095435	-6356608.671828364	0.8852361002538299	-0.7376766990723672	-7.362325065672694
EYESAT A (AO-27)	2024-07-01T10:34:28.854+05:30	-90.0	38.699896346183465	-6350304.717590544	-3.262209743590672	-5.942412528583547	-3.065945331858583
OPS 5712 (P/L 160)	2024-07-01T10:43:28.854+05:30	90.0	9.121744943110334	-6350720.054287064	-5.547056117891307	4.112501300894434	2.9474243796245556
TDRS 6	2024-07-01T10:23:28.854+05:30	-87.44922609011373	-28.386142478039478	-5458162.1250199955	1.4998321014289058	2.600762633089032	0.6415606189230191
SCD 1	2024-07-01T10:59:28.854+05:30	90.0	18.807178605690062	-6353868.064266221	-2.782356525560558	6.925465844457847	0.8378256476941214
STELLA	2024-07-01T11:15:28.854+05:30	90.0	68.54096683231772	-6350378.375284162	4.633816005361546	4.880638444923376	-3.210151358224737
STARLETTE	2024-07-01T12:32:28.854+05:30	-90.0	-2.926127423982355	-6351770.627657494	2.8129224047944335	6.393225144506846	2.4464190046080176
CALSPHERE 2	2024-07-01T12:11:28.854+05:30	-90.0	59.09869915382175	-6353132.146119704	1.8434929798154258	3.02272289822573	6.386046530960806
PHASE 3B (AO-10)	2024-07-01T12:11:28.854+05:30	90.0	17.031649945257303	-6348849.655928493	0.9820326138346996	3.536772717822818	1.9189759575303997
TEMPSAT 1	2024-07-01T12:25:28.854+05:30	-90.0	33.59772294335779	-6356274.777706206	-0.3437431920918188	-0.21849875284990655	-7.276750324968207
USA 115 (MILSTAR-1 2)	2024-07-01T12:49:28.854+05:30	90.0	13.510750979853453	-6355912.2653913805	-0.7120102565214301	2.899835321688924	0.7312090008836355
RADIO ROSTO (RS-15)	2024-07-01T11:53:28.854+05:30	90.0	49.39811119461963	-6350757.35718794	-5.77999619946065	-0.30105512744626217	3.7464465082360148
TDRS 5	2024-07-01T12:36:28.854+05:30	90.0	7.291544945266118	-6355211.78357102	-0.40711566675903565	2.9633284965447304	0.7462089958041974
USA 115 (MILSTAR-1 2)	2024-07-01T12:33:28.854+05:30	90.0	9.61612576889171	-6356615.692069432	-0.5012288156832422	2.942961746221485	0.7337021683978251
USA 115 (MILSTAR-1 2)	2024-07-01T13:12:28.854+05:30	90.0	19.114421634920863	-6354909.172900606	-1.0086458727968113	2.8130280969241563	0.7213577323301629
USA 115 (MILSTAR-1 2)	2024-07-01T13:13:28.854+05:30	90.0	19.358280389507637	-6354865.910283116	-1.0213331852016456	2.8086008743246844	0.7207628736143993
TDRS 5	2024-07-01T13:21:28.854+05:30	90.0	18.332800486504436	-6353240.21149803	-0.9989073700354826	2.8288295345814443	0.7094899145608706
INMARSAT 3-F1	2024-07-01T13:47:28.854+05:30	-90.0	39.16342900474685	-6355159.923764113	-1.9040369578486878	2.362138311441775	0.47120176802943364
STELLA	2024-07-01T12:59:28.854+05:30	90.0	62.574701861315134	-6351080.34153208	4.308208880783876	4.196242741902566	-4.409372608211791
OSCAR 7 (AO-7)	2024-07-01T13:11:28.854+05:30	-90.0	-19.72692577005109	-6350335.212848376	-5.979257849176333	-0.5806164145390241	-3.819724713459416
ITAMSAT (IO-26)	2024-07-01T13:19:28.854+05:30	-90.0	40.7004937755044	-6350457.036823201	-3.1387350743166174	-5.836365554646361	-3.3854623710833778
PHASE 3B (AO-10)	2024-07-01T12:56:28.854+05:30	90.0	34.03076439147948	-6344393.606703021	-0.20788727427982787	2.9723938753595207	1.399359746403734
UFO 4 (USA 108)	2024-07-01T13:22:28.854+05:30	-88.61051479097807	-29.996129776874056	-4674154.000931552	1.565518711499438	2.619146409798345	0.37076613423896987
PHASE 3B (AO-10)	2024-07-01T14:30:28.854+05:30	78.48125491055163	57.882071431684395	-6227325.352070974	-1.364662246995655	1.7843298635245954	0.5838302950872124
USA 99 (MILSTAR-1 1)	2024-07-01T14:20:28.854+05:30	-90.0	23.521944037524186	-6354206.925635297	-1.1313506155730348	2.7273089333838163	0.854901576138962
PHASE 3B (AO-10)	2024-07-01T14:33:28.854+05:30	78.11579619003726	58.5137532064036	-6231791.231379721	-1.38708157314889	1.7481822638177646	0.5616549975581938
TEMPSAT 1	2024-07-01T14:15:28.854+05:30	-90.0	33.60468123566684	-6355427.684893017	-1.0275636203918574	-0.6728403247154119	-7.17702490054019
USA 75 (DSP 16)	2024-07-01T14:42:28.854+05:30	78.71476576406133	63.85130263416304	-6188168.825633474	-2.768670828301718	1.2991491815835443	0.2124593111753626
CALSPHERE 1	2024-07-01T15:07:28.854+05:30	90.0	55.29629874178143	-6353219.239777718	-1.983075206491085	-2.9120705637160507	6.461843439482157
LES-5	2024-07-01T15:38:28.854+05:30	90.0	-21.269378961825982	-6356575.00611121	1.1635054456160707	2.9563724924348045	-0.03937331024770375
UOSAT 2 (UO-11)	2024-07-01T15:40:28.854+05:30	-90.0	-29.465225505710553	-6355946.2989337165	-1.2392649635003008	-0.46287239437128846	-7.430195811450931
TDRS 6	2024-07-01T15:01:28.854+05:30	85.66347892055013	39.457328591108514	-5847581.73291076	-1.9871534267011361	2.2667522880534876	0.5916799123430395
USA 99 (MILSTAR-1 1)	2024-07-01T15:03:28.854+05:30	-90.0	33.86429165395023	-6356444.434611308	-1.6374004691532773	2.450279355399727	0.8745172097189442
LES-5	2024-07-01T16:45:28.854+05:30	90.0	-2.829149586038958	-6356739.6241734885	0.17134018331370265	3.168154992465214	-0.041835282358197466
TDRS 6	2024-07-01T16:48:28.854+05:30	80.90820965715791	66.40747333711622	-6138690.534944423	-2.831236147040849	1.1531554433145488	0.3189513187791358
UFO 4 (USA 108)	2024-07-01T16:06:28.854+05:30	-90.0	10.741821784086875	-6356157.0435680235	-0.5581386436174085	2.9762713682071213	0.5300130057964755
TDRS 3	2024-07-01T16:29:28.854+05:30	80.96739498792995	60.10279094893651	-6136840.480224982	-2.674612697651484	1.5016598124707345	0.18609835568300503
RIGIDSPHERE 2 (LCS 4)	2024-07-01T16:24:28.854+05:30	-90.0	-1.1801628298115208	-6352159.908582649	-4.699137808056251	0.4984345184745067	-5.728899325257903
INTELSAT 5 (IS-5)	2024-07-01T17:51:28.854+05:30	-90.0	14.227790488732422	-6352466.604280378	-0.7153359603001357	2.9685080134727846	0.35338752624924635
LAGEOS 2	2024-07-01T17:06:28.854+05:30	90.0	42.5914454493814	-6348480.071863838	-4.735723353119892	1.9273915631715086	2.400355928597822
TDRS 6	2024-07-01T17:00:28.854+05:30	80.6183271079542	69.47576008918095	-6146955.162010427	-2.8902392422183447	1.0075517304001906	0.2827850136403564
AJISAI (EGS)	2024-07-01T17:00:28.854+05:30	-90.0	22.557116964027436	-6354399.829207366	-3.2874745104024474	3.82914529635997	-5.028397755936239
HST	2024-07-01T17:33:28.854+05:30	90.0	25.340861977901437	-6354286.1512781875	-2.2354227325559184	6.8711224582919685	-2.3944429072367206
CALSPHERE 1	2024-07-01T17:03:28.854+05:30	89.46140995183835	54.953259100761365	-6095056.787414232	-3.834186489169836	-5.574841736405814	2.8637123782100327
TEMPSAT 1	2024-07-01T17:26:28.854+05:30	88.51499533416913	33.36389238146099	-6321364.850713077	5.881329492607094	3.9090854186730657	-1.9842870389511005
LES-5	2024-07-01T17:32:28.854+05:30	-90.0	10.07437793268727	-6356647.729578587	-0.5387178620185584	3.1232009238628713	-0.041006489937134884
TEMPSAT 1	2024-07-01T18:11:28.854+05:30	-88.48050318617894	33.84873700736789	-6329988.878420939	-5.835049236117865	-3.873232440296141	-1.780175327728214
INTELSAT 5 (IS-5)	2024-07-01T19:54:28.854+05:30	-90.0	44.83557774168046	-6355556.1330526285	-2.1336986964740223	2.163771999443571	0.4636075037503231
LAGEOS 2	2024-07-01T19:49:28.854+05:30	-90.0	-25.715432916013608	-6350950.123127929	3.557605492037832	2.6747795316186576	3.6027748660562686
RIGIDSPHERE 2 (LCS 4)	2024-07-01T21:00:28.854+05:30	90.0	-6.104276812096018	-6351270.040746028	5.814359175042741	-0.12916636720170613	-4.7397908166738505
OSCAR 7 (AO-7)	2024-07-01T20:28:28.854+05:30	90.0	1.0807864177381508	-6354897.121811961	1.6950927144348757	-1.488648682285534	-6.768978702993443
LAGEOS 2	2024-07-01T20:56:28.854+05:30	90.0	57.201348195314544	-6347578.089413667	-5.275950300151329	1.2999780829555818	1.5521072247525027
COSMOS 2024 (ETALON 2)	2024-07-01T20:03:28.854+05:30	81.41390746606343	20.54517707178418	-6306501.642264682	-3.0507950461840077	2.105442022908477	1.358732727428875
RADIO ROSTO (RS-15)	2024-07-01T20:02:28.854+05:30	-90.0	16.460470819478505	-6355599.588461113	-0.08749504020365087	3.0153513193010197	6.087259004177012
INTELSAT 5 (IS-5)	2024-07-01T20:32:28.854+05:30	-90.0	54.24913636538505	-6356624.776915985	-2.4649493221614045	1.7753328342303967	0.4716525643975345
UFO 2 (USA 95)	2024-07-01T21:07:28.854+05:30	-89.84087525368341	-26.41146746715472	8680976.18741356	1.4009403501697681	2.688120660772156	0.5140248476109271
UFO 2 (USA 95)	2024-07-01T21:55:28.854+05:30	-90.0	-14.515905688528132	-6353540.051108072	0.7995350105424247	2.912414682653248	0.5755472276069307
OPS 3811 (DSP 2)	2024-07-01T22:09:28.854+05:30	86.62890425203483	-20.304521636475716	-5673012.681762526	1.0638156882061083	2.8638190776357138	0.045607502697607036
TEMPSAT 1	2024-07-01T23:02:28.854+05:30	90.0	33.54697014879465	-6352551.187849337	3.454362984890812	2.302417305632617	-6.028422201589471
TEMPSAT 1	2024-07-01T23:05:28.854+05:30	90.0	33.56192724323949	-6353695.539401566	2.522478029609334	1.6843331144362164	-6.6534966572572705
AJISAI (EGS)	2024-07-01T22:53:28.854+05:30	-90.0	36.52606538758567	-6352728.4327312	-5.105804226688745	2.8451205867511598	-4.06547960597973
CALSPHERE 2	2024-07-01T22:56:28.854+05:30	-90.0	59.027689212339304	-6355582.959159512	0.6064526578155299	0.9597097889109283	7.217647121200263
SKYNET 4C	2024-07-01T22:25:28.854+05:30	-90.0	-5.645956976047046	-6356709.305434095	0.29443219728277675	2.9739115675898757	0.7218204203477898
LUSAT (LO-19)	2024-07-01T23:53:28.854+05:30	-90.0	-7.81077559502161	-6355427.825931481	-1.4992640826690844	-0.9736193152532516	-7.249726741183428
LUSAT (LO-19)	2024-07-01T23:30:28.854+05:30	89.00544014949323	18.99479577939541	-6257842.541385943	7.018706974078623	-1.1160179025118806	-2.3019960312876533
EYESAT A (AO-27)	2024-07-01T23:41:28.854+05:30	90.0	58.02195158497147	-6356541.951894627	1.0909571950595605	-0.41367646073868214	-7.360501713480177
