name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 160)	2024-07-01T00:32:19.114+05:30	-90.0	-27.081651483404045	-6356582.787348862	1.3160849722662422	2.2197409034667133	7.049484810026378
UFO 2 (USA 95)	2024-07-01T00:25:19.114+05:30	90.0	21.08628811551004	-6354671.349809114	-1.1130193761342764	2.8021204589942887	0.6025754432812658
OSCAR 7 (AO-7)	2024-07-01T00:57:19.114+05:30	88.42564658923347	57.467381690794035	-6332124.453143472	7.07965937880497	-0.5070951535104753	-0.8185119349792084
USA 65 (DSP 15)	2024-07-01T00:30:19.114+05:30	81.93598078856715	24.022618371955737	-6098161.203359548	-1.3038277961863969	2.69426329331924	0.6178295790740025
PHASE 3B (AO-10)	2024-07-01T01:42:19.114+05:30	90.0	41.432185082628365	-6342474.355603258	-0.6323202571432472	2.641780303501076	1.1523476965742971
TEMPSAT 1	2024-07-01T01:45:19.114+05:30	-90.0	33.63475556887084	-6352903.6999356765	-3.057132059203036	-2.022411505953684	-6.268456523248941
SKYNET 4C	2024-07-01T01:20:19.114+05:30	85.59960336419448	36.14255365224434	-5856994.626138899	-1.8550822776103866	2.3935231126756764	0.5334499252605683
USA 65 (DSP 15)	2024-07-01T01:13:19.114+05:30	80.2305443938305	34.5580955931779	-6151611.444327361	-1.7887957510188053	2.4223909518789757	0.5250092668961164
OSCAR 7 (AO-7)	2024-07-01T02:59:19.114+05:30	90.0	17.838055822260817	-6350067.848485212	6.210512636505991	-1.0000959065310382	-3.3833155195707025
OPS 3811 (DSP 2)	2024-07-01T02:39:19.114+05:30	80.93357621612253	52.51367574190736	-6127354.116234176	-2.4157425366534895	1.8590967621500905	-0.05828298896087857
LUSAT (LO-19)	2024-07-01T02:11:19.114+05:30	-90.0	-11.527822576849351	-6353547.077058069	-3.4712654439455073	-0.6019388072557909	-6.57825598429585
OPS 5712 (P/L 160)	2024-07-01T02:20:19.114+05:30	90.0	-14.618842000830394	-6353225.226454331	-2.583301749108015	3.7453975583832486	5.973913821354004
OPS 5712 (P/L 160)	2024-07-01T02:34:19.114+05:30	89.22416068017331	43.984984473547605	-6211021.718293807	-6.515980229816329	3.6320989025564168	0.8395613250390903
LAGEOS 1	2024-07-01T02:24:19.114+05:30	-86.93671077345873	29.84629056783203	-6320938.919829597	2.363295695452227	-5.150133165852613	-0.1899392933773898
TEMPSAT 1	2024-07-01T04:46:19.114+05:30	89.57965324480156	32.30768544240717	-6348743.100324047	6.102168319702334	4.054101326923407	-0.37151761650450205
ITAMSAT (IO-26)	2024-07-01T04:37:19.114+05:30	90.0	57.42349390115979	-6356260.733152008	1.242927251709928	-0.18309949158184236	-7.345614504980982
UOSAT 2 (UO-11)	2024-07-01T04:14:19.114+05:30	90.0	-26.07347185140866	-6354252.269126205	1.939976706409577	-2.149413102595172	-6.9751915982712545
FLTSATCOM 8 (USA 46)	2024-07-01T05:10:19.114+05:30	84.40379885968869	45.64625793904485	-5973083.748438541	-2.228527075366048	2.0744962512488643	0.4235924872757672
GALAXY 25 (G-25)	2024-07-01T04:40:19.114+05:30	-89.62648222781714	31.510155734059936	107405.09166298993	-1.5869014965899246	2.6098668720290528	0.2120865191584183
COSMOS 1989 (ETALON 1)	2024-07-01T05:37:19.114+05:30	-81.43775200050068	49.757394944452614	-6305751.262094927	-1.0553902141365092	3.574990879179484	1.3206640216629872
LCS 1	2024-07-01T05:21:19.114+05:30	-90.0	26.648216971074973	-6352756.188835558	-1.9165701933306734	5.979495535992105	2.013074307024457
CALSPHERE 1	2024-07-01T06:03:19.114+05:30	-90.0	55.55483521853673	-6351957.57750191	2.7488498982977636	3.9511558764550543	5.58151878635072
POLAR	2024-07-01T05:38:19.114+05:30	84.51316972835896	-26.31223414073907	-6313110.812261218	1.034813363587155	1.9607143727308238	-1.536435851281428
FLTSATCOM 8 (USA 46)	2024-07-01T05:30:19.114+05:30	83.5807317694946	50.69083720798972	-6028275.400014074	-2.4049513731753134	1.8774123545644201	0.3763369880443782
EYESAT A (AO-27)	2024-07-01T05:23:19.114+05:30	-90.0	51.20860587117201	-6352851.25062975	-1.428116474152578	-3.9505686015716295	-6.1468465964655925
POLAR	2024-07-01T06:03:19.114+05:30	83.91236877630182	-4.499256600764971	-6315161.404119812	0.9683370910600104	1.9781221887097795	-1.8698994607143415
RADIO ROSTO (RS-15)	2024-07-01T07:06:19.114+05:30	-90.0	4.0873273721273735	-6352257.841796458	2.8305112849565064	3.6010981519731056	4.992472265208536
OPS 8701 (DSP 10)	2024-07-01T09:00:19.114+05:30	79.45904753816471	51.9514902848549	-6169145.835056528	-2.3952390099731646	1.8908778904741985	-0.07370266366109574
OPS 8701 (DSP 10)	2024-07-01T08:41:19.114+05:30	79.39125946358197	47.207411035726196	-6170640.501889666	-2.2370314254085146	2.0766381571890644	-0.02741246692680258
