name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:12:28.854+05:30	84.39864810504693	16.53080302139901	-5961250.033622108	-0.8628470428169803	2.9273269683542797	-0.008529336653819733
TDRS 7	2024-07-01T00:52:28.854+05:30	90.0	-1.068596499864769	-6355697.565316644	0.02964373687106622	2.990680301875323	0.7239896336561259
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:10:28.854+05:30	-90.0	-2.904743848155204	-6356506.039214801	-0.18593567793008636	0.32031629356578406	-7.454258347441645
GALAXY 25 (G-25)	2024-07-01T01:26:28.854+05:30	-86.47245715292857	-16.58526778491865	-5711200.277824749	0.87015746802104	2.9330457880135685	-0.01230219439280316
OPS 3811 (DSP 2)	2024-07-01T01:11:28.854+05:30	83.34312631748843	30.997902550616473	-6030216.891223514	-1.5659458386641103	2.617743293330203	-0.03011243863425979
TDRS 7	2024-07-01T01:28:28.854+05:30	90.0	7.734760940065677	-6354153.359944387	-0.45382750923575255	2.9625533603691476	0.7028967828173981
CALSPHERE 2	2024-07-01T01:40:28.854+05:30	-90.0	58.984148380735306	-6356504.251305064	0.1408358434591752	0.1841951962181776	7.304159139514628
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:30:28.854+05:30	88.80351259700682	-10.170322437237026	-6291856.870777766	7.133008230877523	-0.2766253554093257	-2.3396724544250143
OPS 3811 (DSP 2)	2024-07-01T02:17:28.854+05:30	81.69347858442342	47.165008145655406	-6102829.52916681	-2.2320652933279117	2.076752856043803	-0.05190313034540009
JAS-2 (FO-29)	2024-07-01T02:45:28.854+05:30	88.78314195907994	-3.3695767235600664	-6341856.747311628	3.03260522953177	-6.777073298170243	-0.8021567662976836
GALAXY 25 (G-25)	2024-07-01T03:23:28.854+05:30	-87.55486108103055	12.465135275011367	-5406366.996662242	-0.6517199361199838	2.987603887054672	0.13275078415717192
RADIO ROSTO (RS-15)	2024-07-01T02:57:28.854+05:30	-90.0	13.603969455519815	-6354418.410813583	0.8717116802490864	3.298298557487726	5.864886027495863
CALSPHERE 2	2024-07-01T03:10:28.854+05:30	-90.0	59.29595361754939	-6350463.700408716	3.1843817113151	5.268413172690699	3.919855668522299
USA 65 (DSP 15)	2024-07-01T02:56:28.854+05:30	77.71147546986168	60.33196368193249	-6203874.861703784	-2.6776473076917346	1.4569807234743275	0.2365938954001286
FLTSATCOM 8 (USA 46)	2024-07-01T03:51:28.854+05:30	89.41448321002828	25.96817226884672	-2297361.297118815	-1.3820089765263317	2.684272601277437	0.5752312949930698
PHASE 3B (AO-10)	2024-07-01T03:43:28.854+05:30	74.08363149273798	68.25596610524741	-6266040.047222012	-1.6799097034061263	1.162399818818453	0.21825602611824893
SURCAL 159	2024-07-01T04:20:28.854+05:30	-89.047211373473	-3.1965925309376684	-6244535.246646906	-1.3575012014906924	7.2380192155744165	-0.6628364307962923
ITAMSAT (IO-26)	2024-07-01T04:34:28.854+05:30	90.0	59.02823250507067	-6355019.020525607	1.9318290298499174	0.9286218845115967	-7.138961114373101
EYESAT A (AO-27)	2024-07-01T05:24:28.854+05:30	-90.0	50.27125620032529	-6352437.494393525	-1.7045720939761955	-4.288950856338876	-5.840964021927951
GALAXY 25 (G-25)	2024-07-01T04:41:28.854+05:30	-89.66893133784674	31.794811927332763	941843.8473134916	-1.5998230195910659	2.601901171969448	0.21311726966038383
STARLETTE	2024-07-01T05:43:28.854+05:30	-90.0	23.725550754023754	-6353313.20892178	0.10732618790008028	5.888482468401407	4.3708687724791915
STARLETTE	2024-07-01T05:46:28.854+05:30	-90.0	31.67191561869381	-6354150.975219606	-0.9522373670612213	5.329560565318917	4.911755529374187
OPS 8701 (DSP 10)	2024-07-01T05:56:28.854+05:30	81.11152929760758	6.225570996866565	-6125280.268605838	-0.3809655992122168	3.0079008529555056	0.3492491637557691
STARLETTE	2024-07-01T05:54:28.854+05:30	-90.0	49.873784000006005	-6356709.41118267	-3.5013406702810506	3.1076727887916937	5.545409572677601
OPS 5712 (P/L 153)	2024-07-01T05:57:28.854+05:30	-90.0	46.22446265945593	-6352300.595657366	-5.117766502014025	-0.7250896076117738	-5.278574112056135
CALSPHERE 2	2024-07-01T06:35:28.854+05:30	-89.21240551927517	61.064191141314794	-6347137.213612236	3.7464131717477467	6.2257896257190035	0.6951635218790105
COSMOS 2024 (ETALON 2)	2024-07-01T06:46:28.854+05:30	90.0	-23.612663606026725	-6355499.250894899	0.5021077123450689	1.5799858403397955	3.58241820929273
CALSPHERE 1	2024-07-01T07:39:28.854+05:30	-88.81892654128835	55.92844783154475	-6280885.947406135	3.9513086870432406	5.7121170882011585	2.4556306016542826
OPS 5712 (P/L 153)	2024-07-01T07:18:28.854+05:30	90.0	15.45256011950138	-6352663.537115142	2.8395628291349575	3.9616773240178094	-5.567849466013106
CALSPHERE 2	2024-07-01T07:10:28.854+05:30	90.0	58.84856444191802	-6352651.619645495	-2.066925143208387	-3.479222924464274	6.094630016819554
HST	2024-07-01T07:53:28.854+05:30	90.0	-19.412166789853607	-6353473.026076665	2.457236778278281	7.2025551498398865	0.13764504955248094
RADIO ROSTO (RS-15)	2024-07-01T09:04:28.854+05:30	-90.0	-17.405181504548707	-6349958.500343523	5.112706887751694	3.398906647227406	2.8790790377593662
EYESAT A (AO-27)	2024-07-01T08:53:28.854+05:30	-90.0	39.381123079192186	-6350356.2049329905	-3.2254292375483113	-5.902597351077811	-3.179835078733943
AJISAI (EGS)	2024-07-01T09:14:28.854+05:30	-90.0	16.277128627189665	-6355468.8702975875	-2.139893953374503	4.2097894946651895	-5.336986624986191
OPS 8701 (DSP 10)	2024-07-01T09:13:28.854+05:30	79.53867238307232	55.23309943740796	-6167359.520787985	-2.4955197320404467	1.7548974403077668	-0.1054752954971424
AJISAI (EGS)	2024-07-01T09:20:28.854+05:30	-90.0	29.406938907229375	-6353649.351771529	-4.188057135223844	3.3569331028943257	-4.681710269760294
INMARSAT 3-F1	2024-07-01T10:25:28.854+05:30	-85.78282785187714	-11.139148698400927	-5830345.301257765	0.6208569086096984	2.9982290702030796	0.21095648236472936
AMSC 1	2024-07-01T10:22:28.854+05:30	-84.6709307259737	-27.582398572667024	-5951521.625257311	1.4735792993655572	2.66108493092572	0.43688717282448203
EYESAT A (AO-27)	2024-07-01T10:11:28.854+05:30	90.0	59.82906284991567	-6354716.031891777	2.0883774207606796	1.217407165404061	-7.052179924790774
OPS 5712 (P/L 153)	2024-07-01T10:47:28.854+05:30	90.0	19.489232174958875	-6353625.875744099	1.8450502265152358	3.6278656321798017	-6.179161665134681
USA 75 (DSP 16)	2024-07-01T09:56:28.854+05:30	90.0	-6.6928468411870625	-6356228.032325806	0.33388133623996874	2.9477789310925484	0.7611015159240933
EYESAT A (AO-27)	2024-07-01T10:13:28.854+05:30	90.0	58.67236083463124	-6355575.962799819	1.6249760348850664	0.43873232662893563	-7.261342675158386
AMSC 1	2024-07-01T10:08:28.854+05:30	-84.04231351886541	-31.105922681849755	-5999181.054686022	1.6351494752245566	2.570256992084688	0.4047704410939039
OPS 5712 (P/L 153)	2024-07-01T10:44:28.854+05:30	90.0	14.659331088382423	-6352572.064070278	2.9595146185391425	3.972702220754877	-5.49715015231797
TDRS 5	2024-07-01T10:31:28.854+05:30	-90.0	-23.32547660986366	-6352746.97177568	1.2458522157103415	2.7314161327311295	0.6953726030661094
INMARSAT 3-F1	2024-07-01T11:17:28.854+05:30	-87.45342230558126	1.9060906256886778	-5455219.028475283	-0.06487679365223027	3.0534991311750757	0.30369861847688817
