name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T00:34:28.854+05:30	89.0965827816816	24.742796380625915	-3745432.3173291963	-1.3290778812572979	2.702465585978599	0.619689594323959
PHASE 3B (AO-10)	2024-07-01T00:04:28.854+05:30	90.0	2.195240089810309	-6352335.285292528	2.236372471746104	3.7439296918637046	2.2780032658661877
OPS 5712 (P/L 153)	2024-07-01T00:43:28.854+05:30	-90.0	39.2603341535885	-6353906.882879708	-3.808114592760709	0.43650134617038105	-6.319461928085123
SCD 1	2024-07-01T00:59:28.854+05:30	90.0	8.235463644568506	-6354102.683489623	-1.6661301398864217	7.1709805615194755	1.4668819669667301
TEMPSAT 1	2024-07-01T01:35:28.854+05:30	90.0	33.59414107934007	-6356482.443913027	0.26061032545004037	0.18296969796954402	-7.287889718695199
LAGEOS 2	2024-07-01T01:14:28.854+05:30	-90.0	-29.02609715212434	-6350345.897796878	3.8938506789257277	2.520866463745195	3.367474071879636
OPS 3811 (DSP 2)	2024-07-01T01:23:28.854+05:30	83.0925656158213	33.93865007707239	-6043486.702304115	-1.698046476100365	2.5336886311095603	-0.034307895787317806
LCS 1	2024-07-01T00:45:28.854+05:30	-90.0	62.18912234485898	-6355247.7647097	-4.752731631565441	3.129101338716959	3.3409116623049657
PHASE 3B (AO-10)	2024-07-01T01:37:28.854+05:30	90.0	40.08292179318083	-6342816.345254114	-0.559389813001445	2.704620342094091	1.197876566253098
NAVSTAR 43 (USA 132)	2024-07-01T02:26:28.854+05:30	-80.86079876540734	20.928861540438824	-6301593.314182247	-1.9980318423286954	3.250267766265266	-0.48719712672618287
UFO 2 (USA 95)	2024-07-01T01:53:28.854+05:30	89.25167236923419	42.904257932670156	-3195462.479306654	-2.1097715743095207	2.1801914664601303	0.5011263072161498
LUSAT (LO-19)	2024-07-01T01:41:28.854+05:30	88.61242930869784	34.84259506648947	-6332553.463615361	7.280890200764566	-1.099861303904853	-1.2514564559212293
