name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T00:08:28.854+05:30	90.0	18.329917827923843	-6352674.989721298	-1.005682721060851	2.8300642582306934	0.6577183133721735
SKYNET 4C	2024-07-01T00:17:28.854+05:30	90.0	20.545975513627027	-6352323.086229751	-1.1193127537429217	2.7899652384856135	0.6454949688453334
LAGEOS 2	2024-07-01T01:23:28.854+05:30	-90.0	-17.933474594536914	-6352350.904915809	2.7025223522110324	3.0319788180175933	4.017393810170002
RADIO ROSTO (RS-15)	2024-07-01T00:38:28.854+05:30	-90.0	-4.1688701315033665	-6350974.038769098	4.0287421531015815	3.6326869241240396	4.05893855693591
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:46:28.854+05:30	89.23254247280177	-27.815766720127954	-6347263.179862129	7.475821312221366	-0.3617045288687784	-0.6665393028364353
OPS 5712 (P/L 160)	2024-07-01T00:41:28.854+05:30	90.0	-14.521628447397275	-6353239.3519228585	-2.5781339556941494	3.7339636511061314	5.983296976210349
SCD 1	2024-07-01T01:10:28.854+05:30	90.0	51.91217211152812	-6353832.09166831	-5.7056463946756395	4.85136689201289	-0.6824806061834005
FLTSATCOM 8 (USA 46)	2024-07-01T01:29:28.854+05:30	-90.0	-8.856119240178735	-6356052.645549033	0.47170919184901594	2.9612824926770327	0.6706514695905904
FLTSATCOM 8 (USA 46)	2024-07-01T01:26:28.854+05:30	-90.0	-9.589007111060157	-6355931.9949066825	0.5114646501408824	2.9548274328984814	0.6699260437918806
CALSPHERE 1	2024-07-01T00:38:28.854+05:30	-88.55884096585386	56.19114868962017	-6332707.258433651	4.076856378039064	5.897220686798981	1.6907147556776465
INMARSAT 3-F3	2024-07-01T01:51:28.854+05:30	-86.12960888503434	-9.650038302928806	-5779281.793630875	0.5396007711163515	3.0158334978815673	0.189909869601992
CALSPHERE 1	2024-07-01T02:22:28.854+05:30	-88.70785771172964	56.41054630166785	-6340316.809150616	4.116885998607611	5.957543102695995	1.3451089684304263
UFO 2 (USA 95)	2024-07-01T02:02:28.854+05:30	88.59032046796617	45.148636719297	-4699906.45865134	-2.1962259739891374	2.0966274850362496	0.4862625887018545
NAVSTAR 43 (USA 132)	2024-07-01T02:30:28.854+05:30	-80.84307303572116	24.294066100121334	-6302733.804484719	-2.069073439340405	3.220691336694767	-0.37787954329909795
EYESAT A (AO-27)	2024-07-01T02:16:28.854+05:30	-88.77885087671486	-5.390714646845412	-6341266.417142277	-3.9781823090757116	-6.259064024216288	-0.5882851696488679
OPS 5712 (P/L 160)	2024-07-01T02:14:28.854+05:30	90.0	-23.029569751972247	-6355516.198444876	-0.11549202923192707	2.891169851248372	6.928444575824297
