name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TEMPSAT 1	2024-06-30T23:59:28.854+05:30	-90.0	33.64728473419376	-6352110.15415802	-3.692242497740498	-2.44506936113409	-5.746073223197853
FLTSATCOM 8 (USA 46)	2024-07-01T00:16:28.854+05:30	-90.0	-26.73555671530948	-6353200.094798445	1.3998717438047648	2.663631064214496	0.6208564162992256
TEMPSAT 1	2024-07-01T00:13:28.854+05:30	-89.15232957876127	34.21827101200804	-6346744.032131704	-5.984497576949048	-3.974586817208299	-0.7593126073783559
OPS 5712 (P/L 153)	2024-07-01T00:22:28.854+05:30	90.0	9.0542824792415	-6351610.052160361	3.962336056724579	4.257368709875601	-4.5764923546094485
ITAMSAT (IO-26)	2024-07-01T01:08:28.854+05:30	90.0	61.85580371228894	-6353145.697315546	2.914145383999235	2.6409216552439423	-6.334212860882565
RADIO ROSTO (RS-15)	2024-07-01T00:37:28.854+05:30	-90.0	-6.390437573066009	-6350737.255955578	4.264612071087763	3.6109754347572802	3.8321979150081966
USA 65 (DSP 15)	2024-07-01T01:12:28.854+05:30	80.26056105812202	34.34860047363947	-6150830.372001858	-1.7797455641285682	2.4286001291495265	0.5270290206961523
USA 65 (DSP 15)	2024-07-01T01:39:28.854+05:30	79.38163136973256	41.027712799825444	-6171908.24954689	-2.055027946147214	2.2159759982452076	0.45957712970990783
PHASE 3B (AO-10)	2024-07-01T02:04:28.854+05:30	87.15361029725672	47.20658060697399	-5763115.343270342	-0.9224742139081666	2.3586253096786325	0.9551120994821622
TDRS 7	2024-07-01T02:11:28.854+05:30	90.0	18.311785467934698	-6352396.706238941	-1.0162354887886378	2.8325660202156095	0.6548404198604874
OPS 5712 (P/L 160)	2024-07-01T02:13:28.854+05:30	90.0	-24.307785831787573	-6355934.13535413	0.31757620127253566	2.701323161799087	6.998021169575888
LUSAT (LO-19)	2024-07-01T01:52:28.854+05:30	90.0	0.4845971607458131	-6352144.259700824	4.737534418561655	-1.463961804419318	-5.59079770193536
GALAXY 25 (G-25)	2024-07-01T02:39:28.854+05:30	-86.89379707831236	1.544331157083961	-5617896.168748998	-0.0776880608339483	3.0581508989851907	0.08020959366547938
UFO 2 (USA 95)	2024-07-01T02:40:28.854+05:30	86.31055799268802	54.66553548458903	-5751965.84175228	-2.5222145502842053	1.709518647272365	0.4154718159849134
SCD 1	2024-07-01T02:54:28.854+05:30	90.0	69.3471354538507	-6354138.3053463455	-6.649551973159968	3.160664214951061	-1.5400755720227632
