name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T00:53:19.114+05:30	90.0	25.798236822473132	-6346582.093425053	0.3314212532679791	3.279530630118987	1.6604204057292156
OPS 5712 (P/L 153)	2024-07-01T00:51:19.114+05:30	-90.0	53.94992930255273	-6351361.299768027	-5.802369811725418	-1.5898403083130963	-4.284386351307067
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:52:19.114+05:30	90.0	-7.774225790416943	-6350394.388019041	6.735955439894022	-0.21300961569030374	-3.313165439852656
STARLETTE	2024-07-01T00:43:19.114+05:30	90.0	53.2203181303257	-6356411.492295945	-3.8538438048559143	2.6619618004661865	5.534581525547353
USA 65 (DSP 15)	2024-07-01T01:29:19.114+05:30	79.69395785338261	38.51093413072808	-6164820.98066375	-1.954582923523201	2.2995700186854156	0.48571138878955894
TDRS 7	2024-07-01T01:11:19.114+05:30	90.0	3.536533797112143	-6354883.279297343	-0.22410674133042222	2.9852179936937917	0.7151678299953157
PHASE 3B (AO-10)	2024-07-01T01:15:19.114+05:30	90.0	33.43188232315819	-6344552.658836634	-0.17148413294100745	2.9940817238161963	1.4182903492865113
STELLA	2024-07-01T01:44:19.114+05:30	-90.0	35.906922807286925	-6350671.056571136	-3.6066605242990395	-5.289402816736603	-3.7947990898491
FLTSATCOM 8 (USA 46)	2024-07-01T02:05:19.114+05:30	90.0	-0.09961712650025052	-6356006.775247656	-0.007738136923318602	2.9988300385408055	0.6703885879849755
TDRS 7	2024-07-01T02:03:19.114+05:30	90.0	16.300453165394295	-6352719.62845825	-0.9117568701311803	2.8651189250053912	0.6658002346474977
INMARSAT 3-F3	2024-07-01T02:20:19.114+05:30	-86.89675465197938	-2.4007129167331147	-5625278.656267436	0.15939163502343087	3.055950625964521	0.24192328064194468
OPS 5712 (P/L 153)	2024-07-01T02:37:19.114+05:30	-90.0	62.83254923879223	-6350710.710128106	-6.227123796179055	-2.244614506739002	-3.2734100758301987
LAGEOS 2	2024-07-01T02:12:19.114+05:30	90.0	35.687704158164294	-6349184.330579249	-4.332878651509582	2.2344958815067244	2.852397609971523
SKYNET 4C	2024-07-01T02:35:19.114+05:30	82.15578755636781	55.068100714620435	-6096974.110796173	-2.5467188618608976	1.6881677319898338	0.348118742205657
TDRS 7	2024-07-01T03:07:19.114+05:30	86.75811867434301	32.19774579325069	-5664142.778929631	-1.691044792788429	2.5145539782064357	0.5579968197896179
TDRS 7	2024-07-01T02:32:19.114+05:30	89.59365617496314	23.473757401458656	-509682.62573922426	-1.277407269196615	2.7328867121249245	0.6230173709216644
RADIO ROSTO (RS-15)	2024-07-01T03:26:19.114+05:30	90.0	60.701242435834004	-6350028.9171749735	-6.244955993549566	-1.0253498580523184	2.7854779249695945
OPS 8701 (DSP 10)	2024-07-01T03:35:19.114+05:30	84.93088356655835	-28.192321668539268	-5916092.1590645285	1.3919049774938468	2.661125277659362	0.5441780052940514
STELLA	2024-07-01T03:28:19.114+05:30	-89.33407450524925	27.497672594219694	-6168527.942697284	-4.140348605110228	-5.6378656529922395	-2.534321627522852
OPS 5712 (P/L 153)	2024-07-01T03:48:19.114+05:30	90.0	7.707065569078167	-6351494.943414842	4.117820479102135	4.255294033386662	-4.439199122935257
FLTSATCOM 8 (USA 46)	2024-07-01T03:42:19.114+05:30	90.0	23.705304700010547	-6352287.011971799	-1.2711357865930568	2.735588358515322	0.5887083103737276
CALSPHERE 1	2024-07-01T04:54:19.114+05:30	88.97228984326463	53.98064292206036	-6345038.118129882	-4.130741631401804	-5.991592019599609	0.9839859838846033
CALSPHERE 1	2024-07-01T04:29:19.114+05:30	-90.0	55.40244981130416	-6356302.339294039	0.2820160891853275	0.36602619716369666	7.354123576020216
