name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:47:19.114+05:30	-90.0	45.32624140213346	-6352538.291395077	-4.926892305808986	-0.5747458425689213	-5.475705342405087
UOSAT 2 (UO-11)	2024-07-01T01:01:19.114+05:30	90.0	-26.703929998257884	-6354633.2286511175	1.5625514485630678	-1.9684165288924005	-7.121358037622886
LCS 1	2024-07-01T00:28:19.114+05:30	-90.0	21.403203003848887	-6352510.864540277	-1.4614723919982169	6.191213970248088	1.7336226845610767
OPS 3811 (DSP 2)	2024-07-01T00:32:19.114+05:30	84.06878502541417	21.399683127967286	-5985445.530393537	-1.1079278429409913	2.8431050410251206	-0.015924175363475387
TDRS 7	2024-07-01T01:06:19.114+05:30	90.0	2.314194926959363	-6355098.255495144	-0.1568611136180746	2.988654257819739	0.7179865464951546
LAGEOS 2	2024-07-01T01:13:19.114+05:30	-90.0	-30.617611590473	-6350116.978634135	4.030305522654407	2.442666998342491	3.2672625865096627
ITAMSAT (IO-26)	2024-07-01T01:34:19.114+05:30	-90.0	40.80201851778277	-6350510.505518189	-3.144676858519686	-5.7707920655203235	-3.4906294844791472
LUSAT (LO-19)	2024-07-01T01:42:19.114+05:30	88.60469950576157	27.08115675503635	-6321105.698364091	7.19677270300315	-1.1496984634410816	-1.6363595895112781
EYESAT A (AO-27)	2024-07-01T01:40:19.114+05:30	90.0	65.15634339444733	-6351869.095141677	3.512515604243239	3.861118156277332	-5.327045975697065
AJISAI (EGS)	2024-07-01T01:26:19.114+05:30	90.0	6.013962838483066	-6356218.212738128	-0.10443294314575416	4.605188213790204	-5.441024822239651
STARLETTE	2024-07-01T02:32:19.114+05:30	90.0	63.763591407038675	-6354821.09497289	-4.929859051188091	0.9205956855414709	5.212274067653173
CALSPHERE 1	2024-07-01T02:20:19.114+05:30	-89.55561644798874	58.90722662455267	-6348752.895751253	4.177776439260671	6.051231706392549	0.4024404408267566
RADIO ROSTO (RS-15)	2024-07-01T03:05:19.114+05:30	90.0	22.96424957716473	-6356224.250839314	-1.5583277795062918	2.4912952475674413	6.1426274191835635
STARLETTE	2024-07-01T02:28:19.114+05:30	90.0	54.87939584112262	-6356113.646386097	-4.0676589035522035	2.3699649620687326	5.509427495754566
INMARSAT 3-F3	2024-07-01T03:34:19.114+05:30	-90.0	16.10542313016429	-6352591.582843264	-0.8130848425533254	2.938793667724734	0.3560981133824396
UFO 2 (USA 95)	2024-07-01T03:09:19.114+05:30	85.01420554179983	61.93534568417815	-5921233.177519277	-2.723642337683988	1.3834328455409137	0.3539402973583839
PHASE 3B (AO-10)	2024-07-01T03:45:19.114+05:30	73.99124002043999	68.60557435234172	-6266581.524526953	-1.6885013399881077	1.1406688696652052	0.20593410239723176
STELLA	2024-07-01T03:32:19.114+05:30	-88.72406641962098	-5.914183636360605	-6339733.904355385	-4.618619196306206	-5.780119691227933	-0.7592896712330046
ITAMSAT (IO-26)	2024-07-01T03:11:19.114+05:30	-90.0	46.917727950657564	-6351443.086832638	-2.4213527603725558	-5.074333272573797	-4.877059447098575
RADIO ROSTO (RS-15)	2024-07-01T04:45:19.114+05:30	-90.0	-31.22583298905037	-6349427.622042487	5.717213306000758	3.1532693360486066	1.862432267359995
GALAXY 25 (G-25)	2024-07-01T04:46:19.114+05:30	-89.85270731651325	32.995205156472664	1.0102883487665918E7	-1.6538820716430542	2.5676008193481916	0.2174063368770667
TDRS 7	2024-07-01T05:16:19.114+05:30	81.4040671123289	65.02642527128879	-6125021.017529035	-2.809095790565272	1.2512625909005133	0.2194836035953545
SCD 1	2024-07-01T05:47:19.114+05:30	90.0	-30.62015036019754	-6355518.405960649	3.042450834348724	6.203853049904035	2.8761056063119335
AJISAI (EGS)	2024-07-01T05:33:19.114+05:30	-90.0	40.49744309109461	-6352575.445648206	-5.373769834022146	2.5110648292166213	-3.9368634867685204
AJISAI (EGS)	2024-07-01T05:25:19.114+05:30	-90.0	21.241595844294018	-6354795.075839066	-2.941242431089824	3.927917978282206	-5.165836520260281
RADIO ROSTO (RS-15)	2024-07-01T05:18:19.114+05:30	90.0	29.262935274245077	-6354314.609457338	-3.1024605925295976	1.7398658077235405	5.833073827944885
LAGEOS 2	2024-07-01T05:39:19.114+05:30	90.0	15.82168146977554	-6352424.363237039	-2.4261675692560125	3.123388242426666	4.044686621599343
TEMPSAT 1	2024-07-01T05:26:19.114+05:30	-90.0	33.66445202502933	-6351238.438306895	-4.3876822531003	-2.9079411767026584	-4.979485169551378
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:08:19.114+05:30	90.0	-3.4573392441147877	-6355533.992536401	1.3442486499166115	0.23472659412011065	-7.348378593305699
SURCAL 150B	2024-07-01T07:07:19.114+05:30	90.0	-28.12018250062497	-6350374.975570836	-0.4763785138266814	7.314993183962079	1.7626621594366656
ITAMSAT (IO-26)	2024-07-01T06:25:19.114+05:30	-90.0	53.3225818003858	-6354085.967027735	-0.6400254642814698	-2.9199417479602743	-6.821328633455778
COSMOS 2024 (ETALON 2)	2024-07-01T06:24:19.114+05:30	-90.0	-28.547360301459495	-6353251.435107264	1.2297583949213777	1.223988215198675	3.5465300012732666
CALSPHERE 2	2024-07-01T07:04:19.114+05:30	90.0	58.93655296929899	-6355118.680923922	-0.8129500172718261	-1.4008128151355217	7.129650457806998
CALSPHERE 1	2024-07-01T07:53:19.114+05:30	-90.0	55.47309127164763	-6353903.998595985	1.6450443260144927	2.344686150811135	6.791187960169187
CALSPHERE 2	2024-07-01T07:18:19.114+05:30	90.0	58.63214411985566	-6350315.385387033	-3.260233173951138	-5.447087855329568	3.64695382919315
POLAR	2024-07-01T07:38:19.114+05:30	79.44493564005003	37.80439645863192	-6308819.041082061	0.3477093589821098	1.6726914841736364	-3.5724476644373113
RIGIDSPHERE 2 (LCS 4)	2024-07-01T07:39:19.114+05:30	90.0	-5.338057824654505	-6351841.339317366	5.215418934914231	-0.054391413969419246	-5.3892465430287935
OPS 5712 (P/L 160)	2024-07-01T09:03:19.114+05:30	90.0	3.7106436219073387	-6350978.61138701	-5.210098641012013	4.135565903561919	3.4822524057734676
CALSPHERE 1	2024-07-01T08:24:19.114+05:30	89.13223828687634	53.67052390542678	-6346559.39724667	-4.14293176249604	-6.008891844056385	0.8090042886139444
CALSPHERE 1	2024-07-01T09:32:19.114+05:30	-90.0	55.56993676167464	-6351760.491630719	2.8602034110280385	4.113992863178756	5.404869516851931
CALSPHERE 1	2024-07-01T09:47:19.114+05:30	90.0	55.365677123746394	-6355614.479085088	-0.6210522051869977	-0.9423154645209036	7.27889782279722
INMARSAT 3-F1	2024-07-01T09:25:19.114+05:30	-84.7663536213387	-26.298975408062613	-5941495.551420132	1.3722012833394883	2.7437442403574748	0.09057878186807239
OPS 5712 (P/L 153)	2024-07-01T09:22:19.114+05:30	-90.0	43.35773484466091	-6352768.280498394	-4.74985024452812	-0.33108223755779165	-5.6501489875523205
USA 75 (DSP 16)	2024-07-01T09:43:19.114+05:30	-90.0	-9.849266570353752	-6356675.577573206	0.5062875452104945	2.92271631945801	0.7620198389907723
CALSPHERE 1	2024-07-01T11:15:19.114+05:30	-90.0	55.61374982684124	-6351207.457331432	3.1727642766469835	4.57055308839601	4.832615773236613
OPS 5712 (P/L 160)	2024-07-01T10:35:19.114+05:30	90.0	-13.799966551856697	-6352892.201270707	-2.903246669266003	3.879175210944244	5.736892922053949
TDRS 6	2024-07-01T10:45:19.114+05:30	-89.50884781443045	-23.019079478728766	-1500122.5709184771	1.2378680490052334	2.7268337471652675	0.6759657126853799
AJISAI (EGS)	2024-07-01T11:28:19.114+05:30	-90.0	67.15847422306734	-6351124.501290091	-6.801602275894173	0.7030158611212333	-1.9603567869702792
RADIO ROSTO (RS-15)	2024-07-01T11:34:19.114+05:30	-90.0	20.21628743602447	-6356595.025467459	-0.961319315160344	2.7298456854643227	6.1561367131770295
RADIO ROSTO (RS-15)	2024-07-01T11:57:19.114+05:30	90.0	60.62413975904595	-6350005.065343499	-6.269454906477873	-0.9881755214640536	2.7458135594616055
LUSAT (LO-19)	2024-07-01T12:10:19.114+05:30	-90.0	-8.558628261101214	-6355240.1402915465	-1.703977033240678	-0.9314324256337274	-7.209641140502247
PHASE 3B (AO-10)	2024-07-01T11:41:19.114+05:30	90.0	0.5394328982040868	-6352676.328512622	2.384874425751737	3.750036906645645	2.312123902662997
INMARSAT 3-F1	2024-07-01T11:28:19.114+05:30	-87.91336115549569	4.619380987011545	-5246545.8056533355	-0.20873010276594164	3.04529739811314	0.321238768875495
LUSAT (LO-19)	2024-07-01T11:52:19.114+05:30	90.0	4.628015119165683	-6351164.9256555755	5.794925197587163	-1.3813555512685558	-4.510622069363669
HST	2024-07-01T12:37:19.114+05:30	90.0	-22.6092493909707	-6353477.9630680885	2.8015923986356466	7.07282382727272	0.24220197259564127
STELLA	2024-07-01T13:07:19.114+05:30	90.0	55.02362364136821	-6353742.110479042	2.8160174956966735	1.8025611406107183	-6.666853497354133
AMSC 1	2024-07-01T12:29:19.114+05:30	-90.0	3.891763977816662	-6353940.142327041	-0.161983650475342	3.0012784916365884	0.6408519180350379
INMARSAT 3-F1	2024-07-01T13:20:19.114+05:30	-90.0	32.45415933278834	-6354405.287297551	-1.6097711808037272	2.5744494612090456	0.45424084918108043
TEMPSAT 1	2024-07-01T12:31:19.114+05:30	-90.0	33.621123342951286	-6353797.082623191	-2.340025800743423	-1.5452750016758117	-6.705463107001481
STARLETTE	2024-07-01T12:29:19.114+05:30	-90.0	-17.320761884517857	-6351402.213755211	3.7902729157490573	6.223556408746433	1.4384487094264742
STARLETTE	2024-07-01T12:59:19.114+05:30	90.0	67.72899996299779	-6354093.718917197	-5.313586191692869	0.1886675497456155	4.8982036979050445
