name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
USA 65 (DSP 15)	2024-07-01T00:49:19.114+05:30	81.13599545692897	28.66225731222745	-6125762.814751561	-1.5245793102464313	2.5849716953538246	0.5792411382077401
GALAXY 25 (G-25)	2024-07-01T00:48:19.114+05:30	-86.56703495622719	-26.056952869055806	-5692060.177113254	1.3368506701232885	2.750887189220247	-0.06072430640212015
RADIO ROSTO (RS-15)	2024-07-01T01:05:19.114+05:30	90.0	32.79129184513684	-6353483.806195022	-3.7639619028408533	1.329852295096793	5.558843338425451
PHASE 3B (AO-10)	2024-07-01T01:51:19.114+05:30	90.0	43.85039966315312	-6341874.30516759	-0.7581628421657743	2.5259326639977684	1.070184890220948
OSCAR 7 (AO-7)	2024-07-01T01:45:19.114+05:30	-90.0	-28.780749942023615	-6349684.565067897	-6.575792333356003	-0.26810339466111477	-2.7108610815250747
CALSPHERE 2	2024-07-01T01:58:19.114+05:30	90.0	58.64911756587774	-6350421.1564942505	-3.20625472271173	-5.357553396241302	3.822301840458591
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:15:19.114+05:30	-90.0	-2.151592134135947	-6354381.268252116	-2.3984455102285964	0.4184249563076347	-7.037195661201461
ITAMSAT (IO-26)	2024-07-01T01:26:19.114+05:30	-90.0	50.95467452178071	-6352876.245342818	-1.434478894155284	-3.923578420150133	-6.163018861640673
TDRS 7	2024-07-01T02:42:19.114+05:30	88.68926499640698	25.958499910968502	-4575716.007317755	-1.3990622334104494	2.676892018347805	0.6058815633213399
TEMPSAT 1	2024-07-01T03:06:19.114+05:30	90.0	33.48468909407649	-6350299.182859089	5.292602551289004	3.5208106409279605	-3.6557873517932626
OPS 5712 (P/L 160)	2024-07-01T02:12:19.114+05:30	90.0	-25.756255340404746	-6356418.765068497	0.8138435093395538	2.4695506398986353	7.042879625617228
OPS 3811 (DSP 2)	2024-07-01T02:41:19.114+05:30	80.8559711952929	53.00317217611131	-6129627.778062437	-2.4315226801317245	1.838338480053886	-0.05884225943387486
CALSPHERE 2	2024-07-01T03:43:19.114+05:30	90.0	58.708041673813995	-6350791.980190102	-3.0161466974395745	-5.045429479505457	4.361861430850108
PHASE 3B (AO-10)	2024-07-01T03:44:19.114+05:30	74.04074007557132	68.41671717147828	-6266292.568140007	-1.683876535763539	1.1524146308861267	0.21259028288304715
GALAXY 25 (G-25)	2024-07-01T03:58:19.114+05:30	-88.32834673315536	21.10700765432256	-4946384.380261396	-1.090948311686342	2.8550982636314273	0.17108252779263777
FLTSATCOM 8 (USA 46)	2024-07-01T04:19:19.114+05:30	87.24760724864713	32.88085283774891	-5529017.045793609	-1.7051871119154818	2.5020245298143045	0.5286425216273941
SCD 1	2024-07-01T04:20:19.114+05:30	90.0	15.020794300601768	-6353949.98078021	-2.4078032453935885	7.02652790779148	1.1051451567636812
HST	2024-07-01T04:41:19.114+05:30	90.0	-29.820017650281407	-6353544.283907841	3.4089789574940914	6.762041756904877	0.7642352762200989
TDRS 7	2024-07-01T05:34:19.114+05:30	81.09983836625258	69.67646394094878	-6134601.537128504	-2.9003463132504153	1.0325847361832243	0.16391052495646616
