name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:31:19.114+05:30	90.0	24.09429554441682	-6354655.457927819	0.7458913803947311	3.2301152072672568	-6.613914401893394
SURCAL 159	2024-07-01T00:57:19.114+05:30	-88.99293346410866	24.533451632420153	-6255058.683566756	-1.8107377243345422	7.1521763578563045	0.4957505026667155
TDRS 7	2024-07-01T00:55:19.114+05:30	90.0	-0.37282761232628425	-6355573.851665748	-0.008740998115369908	2.9911631835006385	0.7229717227975155
EYESAT A (AO-27)	2024-07-01T00:36:19.114+05:30	-88.84320518588785	-16.906515544274313	-6342695.340321352	-4.0291406690243345	-6.245747432225796	-0.3257363271320682
NAVSTAR 43 (USA 132)	2024-07-01T01:56:19.114+05:30	-81.80045657035112	-1.538330440352447	-6276111.9625211945	-1.392486256863915	3.3460132882433107	-1.2825687241986097
USA 65 (DSP 15)	2024-07-01T01:50:19.114+05:30	79.07185256870592	43.725819409159705	-6178547.843106155	-2.158083889538975	2.1219527643039546	0.43067272079768987
CALSPHERE 2	2024-07-01T01:19:19.114+05:30	-88.55454494587704	59.64241751910603	-6313573.886065466	3.6062866529273436	5.981966785623797	2.1151464688259223
OPS 3811 (DSP 2)	2024-07-01T01:55:19.114+05:30	82.33296619177077	41.741113413499335	-6078402.266895682	-2.025933485599672	2.2789867432608832	-0.04497118519496606
ITAMSAT (IO-26)	2024-07-01T01:41:19.114+05:30	-88.82058968726653	-12.067082247701348	-6342224.298937057	-4.023670705124718	-6.244873629244066	-0.43256612458764615
USA 65 (DSP 15)	2024-07-01T01:07:19.114+05:30	80.44567014489374	33.08038487483557	-6145907.0689407345	-1.7244105478591185	2.4655239141651175	0.5391147534040078
OPS 3811 (DSP 2)	2024-07-01T03:01:19.114+05:30	79.9860719652175	57.89739705503549	-6152682.752749633	-2.579342589516723	1.6236580661158675	-0.06419086610016957
INMARSAT 3-F3	2024-07-01T02:29:19.114+05:30	-87.1852177719625	-0.14292715983792126	-5545667.56342018	0.03997931975299166	3.058601227955144	0.25740525233657874
OPS 3811 (DSP 2)	2024-07-01T02:16:19.114+05:30	81.72955107748116	46.88345156219488	-6101552.615778631	-2.221842277209465	2.087725000992748	-0.05155423454672345
OPS 3811 (DSP 2)	2024-07-01T02:53:19.114+05:30	80.35612668145534	55.9398656783991	-6143388.270645659	-2.5224226911326024	1.7110351569033928	-0.06210577478502307
USA 65 (DSP 15)	2024-07-01T02:34:19.114+05:30	78.0676065631509	54.74431839473645	-6197777.649761343	-2.5258442664451017	1.6955875093438728	0.3045220004285284
LAGEOS 2	2024-07-01T02:23:19.114+05:30	90.0	55.48099251638219	-6347679.075946506	-5.226414084659775	1.3467382098657494	1.6733958581776331
FLTSATCOM 8 (USA 46)	2024-07-01T03:59:19.114+05:30	88.74574156758487	27.9127042307591	-4485916.907782033	-1.4753797913653373	2.6368207647272253	0.5629343857217324
TDRS 7	2024-07-01T03:17:19.114+05:30	86.09408758669312	34.70483688992675	-5789791.093217725	-1.8023782478600483	2.441002214156597	0.536920843471596
OSCAR 7 (AO-7)	2024-07-01T03:16:19.114+05:30	90.0	-1.0140266551784587	-6355736.510339006	0.8931691215455227	-1.5053807473791023	-6.9157164731417975
COSMOS 1989 (ETALON 1)	2024-07-01T04:55:19.114+05:30	-82.0914794573583	5.3938287321608795	-6319650.962284388	-0.4446196639070815	3.932536735191031	-0.04328897717113539
HST	2024-07-01T04:56:19.114+05:30	90.0	32.444098538803246	-6354426.439008257	-3.0364595687914155	6.493719761378292	-2.560397518594907
TDRS 7	2024-07-01T04:29:19.114+05:30	82.65344638241505	52.95091546516924	-6077411.461584631	-2.489891274094942	1.7819902743473157	0.3572484830317067
ITAMSAT (IO-26)	2024-07-01T04:25:19.114+05:30	90.0	66.11420055159802	-6351585.172033706	3.6380538482457205	4.1345342893493715	-5.028019475524129
INMARSAT 3-F3	2024-07-01T04:14:19.114+05:30	-90.0	26.05380911750492	-6353504.958490396	-1.3101262337772477	2.7471569700713263	0.40314515076360047
FLTSATCOM 8 (USA 46)	2024-07-01T05:57:19.114+05:30	82.68367963049839	57.53355720065387	-6074338.557697266	-2.613777802229175	1.5888472892436367	0.30804068026090076
INMARSAT 3-F3	2024-07-01T05:24:19.114+05:30	-90.0	43.389158460321426	-6355322.029367348	-2.0762133083628695	2.216061273521415	0.4554251291791069
EYESAT A (AO-27)	2024-07-01T05:13:19.114+05:30	90.0	57.335668174176426	-6356465.48921198	1.1288338896092773	-0.36063779872075236	-7.357823432771448
FLTSATCOM 8 (USA 46)	2024-07-01T06:12:19.114+05:30	82.28277438496752	61.34987143355062	-6091482.901848763	-2.7142497068304956	1.4186841682894498	0.2681767485412758
GALAXY 25 (G-25)	2024-07-01T06:04:19.114+05:30	-90.0	52.27701530998305	-6355098.612590849	-2.408612757858876	1.8725422600331008	0.27213530856790374
LUSAT (LO-19)	2024-07-01T06:53:19.114+05:30	90.0	1.3716178162864574	-6351918.678771838	4.983526666105165	-1.441937312334602	-5.378521707003502
GALAXY 25 (G-25)	2024-07-01T06:25:19.114+05:30	-90.0	57.46199956685854	-6355447.837605041	-2.5684713857352786	1.6453403541493095	0.28182129562385655
OPS 5712 (P/L 160)	2024-07-01T07:13:19.114+05:30	90.0	-20.29188713788819	-6354529.4761589775	-1.1294007771685035	3.3102668724791195	6.644635596486502
OPS 5712 (P/L 153)	2024-07-01T07:10:19.114+05:30	90.0	-6.75744067370724	-6350546.855158218	5.306730673529726	4.259959996167018	-2.910451507882957
OPS 8701 (DSP 10)	2024-07-01T08:13:19.114+05:30	79.39295606499111	40.21483928463209	-6170583.633405132	-1.9772520091371637	2.324984451159563	0.04104016502912151
POLAR	2024-07-01T08:54:19.114+05:30	90.0	52.055353375921335	-6352653.44826495	-1.430620854170206	-0.22696038421348533	-5.3624364578736525
SURCAL 150B	2024-07-01T08:45:19.114+05:30	89.88732471588628	-24.917636394825344	-4969014.2746132305	-0.5334838841734433	7.355559418104454	1.5664604980668084
CALSPHERE 2	2024-07-01T08:40:19.114+05:30	-90.0	59.068206693993645	-6353868.6076851	1.4725104874388837	2.4029442171667874	6.7374684241893465
COSMOS 2024 (ETALON 2)	2024-07-01T09:10:19.114+05:30	81.87727610035282	41.180966033718086	-6318076.354755789	-3.397487125466946	1.9056097877057872	0.6479757947171412
SCD 1	2024-07-01T10:56:19.114+05:30	90.0	6.527406324594566	-6354082.796678643	-1.4422607225272754	7.225597105392713	1.4267083019123967
TEMPSAT 1	2024-07-01T10:23:19.114+05:30	90.0	33.53253159574221	-6351595.517206391	4.233968216429948	2.8195391618280996	-5.272057338091288
TDRS 3	2024-07-01T11:02:19.114+05:30	-90.0	-21.552088791518386	-6355507.924786718	1.1248375047039731	2.7857001103627392	0.6967369128134161
AMSC 1	2024-07-01T11:03:19.114+05:30	-86.98972159902554	-17.361282287466615	-5603963.339819043	0.9729068985255375	2.8680676989437366	0.5208340578756347
AMSC 1	2024-07-01T10:39:19.114+05:30	-85.5327912805458	-23.355509588728463	-5864429.14062417	1.2718585341373096	2.7571584018170374	0.47336140114386566
PHASE 3B (AO-10)	2024-07-01T11:07:19.114+05:30	-90.0	-30.68795120155817	-6355784.346826235	5.2101592959146785	2.9806890574024556	2.522018990485592
AMSC 1	2024-07-01T12:06:19.114+05:30	-90.0	-1.7623236332993046	-6353071.489957811	0.14602545138223766	3.0070151081996777	0.6170405165404521
CALSPHERE 1	2024-07-01T11:32:19.114+05:30	90.0	55.36478482044764	-6355526.815331032	-0.6708664438992948	-1.0144832407874425	7.264515770628441
SURCAL 150B	2024-07-01T12:10:19.114+05:30	90.0	60.29924382133747	-6350724.096072833	-2.01804822477667	6.6829061180242855	-2.8476991260658577
TDRS 6	2024-07-01T12:14:19.114+05:30	-90.0	-1.3601866350593743	-6356082.572067499	0.08128137137882341	2.976023648788333	0.7502759740856981
INMARSAT 3-F1	2024-07-01T12:37:19.114+05:30	-90.0	21.802267127402782	-6353281.338304179	-1.099540181453343	2.835920664618804	0.4145120254587497
STELLA	2024-07-01T13:02:19.114+05:30	90.0	59.09375099867059	-6351919.810863954	3.869717801367227	3.4158139735476163	-5.383204875234905
TDRS 6	2024-07-01T12:57:19.114+05:30	90.0	9.060572712908543	-6355485.976280349	-0.493032958946164	2.9373808202636917	0.7461920179951989
CALSPHERE 1	2024-07-01T12:54:19.114+05:30	-89.06266416829403	55.889637204989405	-6238534.493091743	3.912158395294068	5.6552071255794205	2.6435803458150593
JAS-2 (FO-29)	2024-07-01T13:21:19.114+05:30	88.72458646436633	59.93533211410316	-6340613.574861488	3.251759583357505	-6.663080974250067	0.5141628548147318
ITAMSAT (IO-26)	2024-07-01T12:50:19.114+05:30	90.0	64.89173303603611	-6352061.951399811	3.402870063365193	3.694237617093666	-5.51139896327942
TDRS 5	2024-07-01T13:32:19.114+05:30	90.0	21.005853784765684	-6352782.5127093755	-1.1366043799176178	2.779611759782998	0.696421208655484
RADIO ROSTO (RS-15)	2024-07-01T14:02:19.114+05:30	90.0	52.179375165790574	-6350511.54569453	-5.947802515096985	-0.4905499837576825	3.464605659490268
RADIO ROSTO (RS-15)	2024-07-01T13:26:19.114+05:30	-90.0	-1.8530292048600105	-6351371.207052794	3.6954435697982606	3.5947679929823426	4.394917207728704
RADIO ROSTO (RS-15)	2024-07-01T13:58:19.114+05:30	90.0	42.94808322416969	-6351458.526710287	-5.28294148242285	0.2277573748479046	4.399951538114835
NAVSTAR 43 (USA 132)	2024-07-01T13:30:19.114+05:30	-85.38435975345018	-15.306875360374226	-6152699.720314142	-0.8411814881307461	3.2607558452009116	-1.8546293013461164
RADIO ROSTO (RS-15)	2024-07-01T13:27:19.114+05:30	-90.0	0.011850394402986351	-6351641.0067098215	3.4370162581499066	3.5988547868662777	4.596598189867617
RIGIDSPHERE 2 (LCS 4)	2024-07-01T14:33:19.114+05:30	-90.0	-3.0863064054708045	-6356586.748012696	-0.10088226334834088	0.316234476476862	-7.455179385084693
TEMPSAT 1	2024-07-01T14:34:19.114+05:30	-88.55392213825381	33.79689837329879	-6309099.59298117	-5.735860879867806	-3.8069190440767313	-2.2021824406429173
UFO 4 (USA 108)	2024-07-01T14:27:19.114+05:30	-90.0	-13.807427374405844	-6353157.250535459	0.7632258581330441	2.941423709938412	0.46265968755824527
RIGIDSPHERE 2 (LCS 4)	2024-07-01T14:38:19.114+05:30	-90.0	-2.3116345449959943	-6354394.538335689	-2.383106167980503	0.42426160783153427	-7.040675312306861
TDRS 3	2024-07-01T15:37:19.114+05:30	82.36043721569973	46.787700555523905	-6088468.8684739685	-2.2673779629206723	2.0506242222141844	0.3341223459969959
TEMPSAT 1	2024-07-01T15:57:19.114+05:30	90.0	33.580665152123785	-6355380.016691121	1.1540385559178072	0.7762099762614362	-7.167720486187679
HST	2024-07-01T15:48:19.114+05:30	90.0	-17.110278059504978	-6353472.228353467	2.296332275462522	7.255896252282906	-0.11316699026626537
AMSC 1	2024-07-01T16:41:19.114+05:30	85.69114725794829	65.92276216160109	-5845144.822232949	-2.8041248825181095	1.1694684185628812	0.4722659044656277
INTELSAT 5 (IS-5)	2024-07-01T17:21:19.114+05:30	-89.42639327981826	6.672288073518801	-2215793.1546546617	-0.3192194821405385	3.041587947831159	0.3092200373268792
COSMOS 1989 (ETALON 1)	2024-07-01T17:05:19.114+05:30	-81.8670132177113	58.34581785532713	-6289552.347923691	-1.208134322944921	3.361468153438953	1.69453551710144
EYESAT A (AO-27)	2024-07-01T17:06:19.114+05:30	-90.0	53.20341364137611	-6353647.491572477	-0.8825795984649933	-3.297047341509346	-6.618485320852484
COSMOS 1989 (ETALON 1)	2024-07-01T17:23:19.114+05:30	-84.61047293256469	67.97968806418238	-6208432.227725665	-1.4013387687592918	2.973741431496274	2.1936255581074677
UFO 4 (USA 108)	2024-07-01T16:32:19.114+05:30	90.0	17.124550242714612	-6356523.507425132	-0.895567231854491	2.8925578927364146	0.5315272573127907
