name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:29:28.854+05:30	84.11739840119073	20.70072136651193	-5982050.577579361	-1.0731972416144893	2.8564718033302445	-0.014868485224472016
UFO 2 (USA 95)	2024-07-01T00:23:28.854+05:30	90.0	20.630901021346403	-6354738.301325706	-1.0897782066682342	2.810976163732905	0.6037850166093656
SKYNET 4C	2024-07-01T01:29:28.854+05:30	85.05258271105816	38.43277870441165	-5917367.0220258245	-1.9517782753140607	2.3198950842451773	0.5135479015687491
ITAMSAT (IO-26)	2024-07-01T01:03:28.854+05:30	90.0	66.50573149768945	-6351450.682619553	3.7062285817229874	4.257060920497868	-4.87388214789472
RADIO ROSTO (RS-15)	2024-07-01T00:53:28.854+05:30	-90.0	18.256971095028675	-6355755.661898952	-0.28796874185017163	2.9694643175640185	6.104894071873832
RADIO ROSTO (RS-15)	2024-07-01T00:42:28.854+05:30	-90.0	3.3606883332046964	-6352048.495049876	2.998430643955594	3.6356983798857607	4.8672578032917
LCS 1	2024-07-01T00:44:28.854+05:30	-90.0	60.026666994291105	-6355048.778566995	-4.617149692031441	3.374809268037928	3.2909222082234244
LUSAT (LO-19)	2024-07-01T02:15:28.854+05:30	-90.0	-14.889657218895106	-6352034.943720391	-5.030625201889143	-0.2401083102384865	-5.499522050516379
NAVSTAR 43 (USA 132)	2024-07-01T02:13:28.854+05:30	-81.02726436766498	10.547220984654155	-6295228.455280506	-1.751198989134015	3.319282252266271	-0.8375722262059625
NAVSTAR 43 (USA 132)	2024-07-01T02:29:28.854+05:30	-80.8466003779058	23.446638070812647	-6302478.960071473	-2.051540401915336	3.228449873754742	-0.40525965020110755
EYESAT A (AO-27)	2024-07-01T02:10:28.854+05:30	-90.0	39.357239974014824	-6350375.233871337	-3.2383718634607774	-5.873215864052204	-3.2207965248567487
TDRS 7	2024-07-01T02:27:28.854+05:30	90.0	22.27080619773517	-6351779.315319583	-1.2175162010743859	2.758151343985022	0.6308968218346617
LAGEOS 2	2024-07-01T02:16:28.854+05:30	90.0	42.43898449756846	-6348525.549268078	-4.722044211374812	1.9197511868667692	2.433152517895933
USA 65 (DSP 15)	2024-07-01T02:18:28.854+05:30	78.38326680853676	50.76171122624325	-6192077.299816699	-2.403106646959328	1.8570032468237845	0.35146567507864795
