name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-06-30T23:57:28.854+05:30	90.0	-2.511949907505893	-6353310.566094847	2.6637937062799257	3.74264454447805	2.3653461336925083
OPS 3811 (DSP 2)	2024-07-01T00:23:28.854+05:30	84.21828971714335	19.22911676145048	-5974822.169162172	-0.9995571289537254	2.8832235784822284	-0.012638701145467541
UFO 2 (USA 95)	2024-06-30T23:56:28.854+05:30	90.0	13.991590373366682	-6355728.17883271	-0.7432581008776538	2.918970539442431	0.6168971089763298
TDRS 7	2024-07-01T00:23:28.854+05:30	-90.0	-8.14202068592154	-6356542.239530865	0.41870984500174485	2.959336716458979	0.7279116442962612
TEMPSAT 1	2024-07-01T00:14:28.854+05:30	-89.60609612337372	34.992149219171296	-6348718.704953551	-6.0101166204342125	-3.9921663130517233	-0.34401282945724254
RADIO ROSTO (RS-15)	2024-07-01T00:39:28.854+05:30	-90.0	-2.100964208878297	-6351224.146267561	3.783642341403995	3.646033872657803	4.276279046050391
USA 65 (DSP 15)	2024-07-01T01:18:28.854+05:30	80.05193140744294	35.828468268145365	-6156163.500751798	-1.8431163714879195	2.384081820589242	0.5126228468725951
GALAXY 25 (G-25)	2024-07-01T00:45:28.854+05:30	-86.58268658971795	-26.764283178389466	-5688802.890930794	1.3704094123377606	2.734220718746283	-0.06429120572400952
SURCAL 150B	2024-07-01T00:45:28.854+05:30	90.0	50.308902686725354	-6350439.810001979	-1.9061358800276589	7.010775649242138	-2.0142691128598664
INMARSAT 3-F3	2024-07-01T01:24:28.854+05:30	-85.61163503380027	-16.448856716099254	-5852838.48142967	0.887816586050609	2.935134832505145	0.1385005789326499
STELLA	2024-07-01T01:09:28.854+05:30	90.0	69.1327441839393	-6350308.831950661	4.698183276112009	4.917196354259916	-3.0566827720104963
UOSAT 2 (UO-11)	2024-07-01T02:37:28.854+05:30	90.0	-26.195144596797515	-6354294.289996005	1.8963508940776668	-2.1313734834236016	-6.992666277163944
UFO 2 (USA 95)	2024-07-01T02:08:28.854+05:30	88.17849985799754	46.646899663011666	-5084798.565993767	-2.251978151724538	2.039100536622413	0.4759323803343425
USA 65 (DSP 15)	2024-07-01T01:49:28.854+05:30	79.09522428264867	43.51416176636531	-6178059.687583033	-2.1501764919434	2.1294881407913557	0.43297183519670657
