name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FLTSATCOM 8 (USA 46)	2024-07-01T00:58:19.114+05:30	-90.0	-16.471237416994658	-6354809.564986145	0.8792781063527247	2.869717260930783	0.6575373321794226
CALSPHERE 1	2024-07-01T00:43:19.114+05:30	-90.0	55.7156376532224	-6350386.216498037	3.6365233577725613	5.247704577370356	3.6783597458582378
OPS 3811 (DSP 2)	2024-07-01T01:56:19.114+05:30	82.30637555903583	41.98602460867127	-6079499.242413486	-2.0356473791518246	2.2702821048434814	-0.045293375409719935
SKYNET 4C	2024-07-01T01:45:19.114+05:30	84.19791957050633	42.412449106497306	-5988941.068737161	-2.1117922109785066	2.1836129684387986	0.4771408426015846
TEMPSAT 1	2024-07-01T01:22:19.114+05:30	90.0	33.529131668977236	-6351360.5649946965	4.425812093357836	2.946925911439853	-5.042351268465705
SCD 1	2024-07-01T01:10:19.114+05:30	90.0	51.314129136838304	-6353826.082415465	-5.665214667179001	4.902403386748727	-0.6529117295703611
SKYNET 4C	2024-07-01T02:04:19.114+05:30	83.31286527867275	47.203787291055946	-6043824.582797028	-2.2901651466333663	2.006447856991563	0.4304852558196512
RADIO ROSTO (RS-15)	2024-07-01T01:17:19.114+05:30	90.0	56.70944899681989	-6350257.291198479	-6.102875611765061	-0.8114499396321838	3.1321406818123276
CALSPHERE 1	2024-07-01T02:28:19.114+05:30	-90.0	55.70810141317713	-6350431.06031072	3.6111740824227896	5.210812396571847	3.755152578285039
SKYNET 4C	2024-07-01T02:45:19.114+05:30	81.85146996068845	57.61658419558351	-6108462.757641039	-2.6196990587854416	1.5785658177276056	0.32010423604697774
STELLA	2024-07-01T02:51:19.114+05:30	90.0	66.83218744608901	-6350486.34672158	4.61874008169126	4.742009135924385	-3.4322253899474204
SKYNET 4C	2024-07-01T02:58:19.114+05:30	81.50264932664496	60.93733145638068	-6120629.270117691	-2.7070531270813953	1.4315854325745474	0.28277451580602964
INMARSAT 3-F3	2024-07-01T02:49:19.114+05:30	-87.91879400078982	4.8675743145376495	-5243831.04122534	-0.22534362412721956	3.0476500328686833	0.2903593546807208
STARLETTE	2024-07-01T03:47:19.114+05:30	-90.0	-23.377876519461076	-6351294.710734673	4.052656763099695	6.164152164466944	0.9406112449815552
CALSPHERE 2	2024-07-01T03:53:19.114+05:30	89.58170527485164	54.9311048208471	-6348769.326979548	-3.7702339529472098	-6.272007247363296	0.3529789860333406
OPS 5712 (P/L 153)	2024-07-01T04:00:19.114+05:30	90.0	27.20414072141195	-6355760.5355733195	-0.31876567504578557	2.709434815209972	-6.87552500705677
COSMOS 1989 (ETALON 1)	2024-07-01T04:38:19.114+05:30	-81.83725970252712	-14.88033449859936	-6317466.916481553	-0.1721662401475358	3.908494951431955	-0.6063670341164313
CALSPHERE 1	2024-07-01T04:31:19.114+05:30	90.0	55.37973780048056	-6356318.665370556	-0.22059587479428402	-0.3623090540774428	7.3551136051093255
UOSAT 2 (UO-11)	2024-07-01T04:19:19.114+05:30	90.0	-28.68010657310394	-6356438.820674858	-0.17831603454092904	-1.0504137322757559	-7.4735379853800765
COSMOS 1989 (ETALON 1)	2024-07-01T04:35:19.114+05:30	-81.76223035447495	-18.137835110857687	-6316626.455399619	-0.12341673153531389	3.89403166779133	-0.7046058529247906
OPS 5712 (P/L 153)	2024-07-01T04:11:19.114+05:30	-90.0	41.26146259475386	-6353323.904518118	-4.2945453065845545	0.045504180854748236	-6.013827829246083
FLTSATCOM 8 (USA 46)	2024-07-01T05:51:19.114+05:30	82.86302690226948	56.00988278696831	-6066050.133725307	-2.570418666533067	1.6550351358909483	0.3236237325401777
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:02:19.114+05:30	90.0	-4.50178517566312	-6353036.69180717	3.9605781182522906	0.054439666204588566	-6.3591832249005344
COSMOS 1989 (ETALON 1)	2024-07-01T05:49:19.114+05:30	-81.83678914913865	58.08839796204791	-6290366.839595555	-1.2039212513495183	3.36948247538208	1.6816525989156887
CALSPHERE 2	2024-07-01T06:34:19.114+05:30	-89.75091557374813	65.86659176765123	-6349107.722442648	3.760909240873998	6.253265753450018	0.20246397060903218
OSCAR 7 (AO-7)	2024-07-01T07:04:19.114+05:30	90.0	0.36645713753373377	-6354987.377919644	1.5962572858598068	-1.505896257772734	-6.789163591596439
INMARSAT 3-F3	2024-07-01T06:51:19.114+05:30	90.0	64.87974168528204	-6355760.216960933	-2.754874427695191	1.2772832729083774	0.46154239506381234
SURCAL 150B	2024-07-01T07:16:19.114+05:30	90.0	53.58783294271334	-6350519.619025101	-1.9081057022603423	6.927317701721028	-2.2833099753549138
LCS 1	2024-07-01T07:59:19.114+05:30	-90.0	56.29711646459197	-6354779.769118214	-4.369380615662523	3.7580805877999937	3.2119428683291593
ITAMSAT (IO-26)	2024-07-01T07:50:19.114+05:30	90.0	62.85868338355393	-6352793.198048868	3.0732462852170563	2.9861096816513775	-6.101745106164552
COSMOS 2024 (ETALON 2)	2024-07-01T08:40:19.114+05:30	81.56585027623169	15.104945897225072	-6297951.143148676	-2.899846650451666	2.1530577764172683	1.5935445358962246
COSMOS 2024 (ETALON 2)	2024-07-01T09:08:19.114+05:30	81.81812311033266	39.00825153989464	-6317509.525971437	-3.3721218036344656	1.9269594575195024	0.7134368940948929
POLAR	2024-07-01T08:58:19.114+05:30	90.0	52.80159204974395	-6353946.877959582	-1.5948851830804756	-0.44050388976464183	-5.412997764869388
COSMOS 2024 (ETALON 2)	2024-07-01T08:44:19.114+05:30	81.45275805040761	17.829157459753795	-6302841.755545591	-2.980109103831012	2.1293710926228484	1.4730950649280345
STELLA	2024-07-01T08:20:19.114+05:30	-90.0	45.25566042941834	-6353062.9223476285	-1.689175268659085	-3.617184422699639	-6.289368368238884
INMARSAT 3-F1	2024-07-01T09:26:19.114+05:30	-84.77605652274164	-26.0465074917537	-5940638.364772046	1.3603407849095779	2.7495733199472796	0.0926543183993372
OSCAR 7 (AO-7)	2024-07-01T10:46:19.114+05:30	90.0	6.856154831917668	-6352057.5775501225	4.342106771499517	-1.3395049560834675	-5.5067691085126675
RADIO ROSTO (RS-15)	2024-07-01T11:19:19.114+05:30	-90.0	-0.3660968327627289	-6351562.644487397	3.5027409590834555	3.6073114738965377	4.539982655798415
TDRS 5	2024-07-01T11:10:19.114+05:30	-90.0	-13.7794078016756	-6354418.172875299	0.7497187245122365	2.897855730137165	0.7350781961462821
TDRS 5	2024-07-01T11:13:19.114+05:30	-90.0	-13.044284811201791	-6354550.682430652	0.71030000779739	2.907255182069547	0.7372673099641807
TDRS 3	2024-07-01T11:01:19.114+05:30	-90.0	-21.797799264604595	-6355466.133711135	1.137401300954179	2.780706727699987	0.6963299117395182
RIGIDSPHERE 2 (LCS 4)	2024-07-01T10:55:19.114+05:30	90.0	-7.381945323568133	-6350546.0653352225	6.575736444772835	-0.2053044155773203	-3.618014161110976
STELLA	2024-07-01T11:19:19.114+05:30	90.0	61.40170887973769	-6351295.689946977	4.204958560093498	3.98738038583999	-4.694007734204836
INMARSAT 3-F1	2024-07-01T11:07:19.114+05:30	-87.061006539712	-0.634948378804019	-5581635.090130448	0.06982728476781176	3.054994301488638	0.2866756391616621
INMARSAT 3-F1	2024-07-01T11:45:19.114+05:30	-88.72716390382756	8.864328845848332	-4507916.577470414	-0.4330774046578873	3.0187724341922695	0.3472648268128622
RADIO ROSTO (RS-15)	2024-07-01T11:21:19.114+05:30	-90.0	3.1055981900185574	-6352130.52956916	2.9669312116794493	3.5940344589905395	4.91744709852841
