name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INMARSAT 3-F3	2024-07-01T00:43:19.114+05:30	-85.16362349774955	-26.830065223502867	-5903779.634363744	1.3933416474600435	2.7346033145351725	0.05671108254864181
FLTSATCOM 8 (USA 46)	2024-07-01T00:48:19.114+05:30	-90.0	-18.9195105934247	-6354417.031595012	1.0070163616543293	2.828962782261643	0.6507311987499657
STARLETTE	2024-07-01T00:41:19.114+05:30	-90.0	48.901960008836284	-6356428.150592692	-3.3124444387896315	3.331989433021427	5.535519097010719
UFO 2 (USA 95)	2024-07-01T00:59:19.114+05:30	90.0	29.470720213754866	-6353469.665208599	-1.5256328907974421	2.607301817416427	0.5734033478642188
SKYNET 4C	2024-07-01T01:38:19.114+05:30	84.56153122558426	40.652915585896224	-5961233.635503296	-2.0423306286226164	2.245137263664033	0.4935136915218446
OSCAR 7 (AO-7)	2024-07-01T01:17:19.114+05:30	90.0	1.728878649474219	-6354078.998517726	2.4386495311616248	-1.4990905218631259	-6.537288173051412
NAVSTAR 43 (USA 132)	2024-07-01T01:29:19.114+05:30	-86.19774331166896	-16.80634150680731	-6095450.94393575	-0.7692161528124913	3.239421729903044	-1.9222194556489554
FLTSATCOM 8 (USA 46)	2024-07-01T01:22:19.114+05:30	-90.0	-10.602962601822878	-6355765.331522983	0.5663126426195948	2.9450614762953555	0.6687328421114851
RADIO ROSTO (RS-15)	2024-07-01T01:08:19.114+05:30	90.0	37.23928626105751	-6352521.774968318	-4.501421514602348	0.8145514595809824	5.110774345236161
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:49:19.114+05:30	90.0	-3.1523139321399185	-6356314.746658192	0.5280802266928484	0.28248056379310166	-7.444464992456176
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:58:19.114+05:30	-90.0	-1.7038962960751038	-6353311.194804284	-3.5089228843386073	0.45696008872332033	-6.541624433082613
SURCAL 159	2024-07-01T02:38:19.114+05:30	-88.95804976411003	4.746577321221169	-6261300.883719442	-1.5016576748449104	7.232595716596351	-0.3272328954849093
USA 65 (DSP 15)	2024-07-01T02:19:19.114+05:30	78.36503364991106	50.97492472040186	-6192414.597166215	-2.409976529578534	1.8485594001715906	0.3489877852711165
SKYNET 4C	2024-07-01T03:03:19.114+05:30	81.38213350580298	62.21672140956393	-6124606.495934965	-2.7383324584018705	1.3737912213743957	0.26816578882207065
INMARSAT 3-F3	2024-07-01T02:45:19.114+05:30	-87.7613250653761	3.8662415602247213	-5325292.620149502	-0.17235028803418537	3.0516969067127175	0.2839369875945829
STARLETTE	2024-07-01T02:33:19.114+05:30	90.0	66.08964625486533	-6354511.856744375	-5.10409713590657	0.5483119295877161	5.092520924632993
GALAXY 25 (G-25)	2024-07-01T02:27:19.114+05:30	-86.76725298270138	-1.4726745879062668	-5648510.529261159	0.08214890614149743	3.058251063209407	0.06511410830705872
ITAMSAT (IO-26)	2024-07-01T03:22:19.114+05:30	-88.84960239081249	-18.324660045025386	-6342811.026386817	-4.037645423567705	-6.2440149253795845	-0.29476892008291944
NAVSTAR 43 (USA 132)	2024-07-01T03:15:19.114+05:30	-81.05178844325097	62.302172224238845	-6295338.811848499	-2.679605210860764	2.6347798877346	0.8510387752906597
USA 65 (DSP 15)	2024-07-01T03:25:19.114+05:30	77.39264915212446	67.64079207036752	-6209060.354491524	-2.8388558978278087	1.1267065351469168	0.1449872886757721
NAVSTAR 43 (USA 132)	2024-07-01T03:24:19.114+05:30	-81.35260833973406	68.94113407937067	-6287470.840722062	-2.75616048257129	2.46532302089087	1.0888845284448587
LUSAT (LO-19)	2024-07-01T03:36:19.114+05:30	90.0	-2.1686921487897397	-6353356.566415319	3.451443704171167	-1.437775749975137	-6.470386737620468
FLTSATCOM 8 (USA 46)	2024-07-01T04:44:19.114+05:30	85.70413606589044	39.12068480220719	-5842915.58115599	-1.9739736872751834	2.306763817602267	0.48012642553486906
OPS 8701 (DSP 10)	2024-07-01T04:59:19.114+05:30	82.58715670054572	-7.79171754818929	-6069913.252321778	0.35744875706547796	2.9976117719401083	0.44832646151671296
TDRS 7	2024-07-01T05:01:19.114+05:30	81.72908831549422	61.160925838572766	-6114010.89623738	-2.719622096974997	1.4275676159270643	0.26475864348935507
EYESAT A (AO-27)	2024-07-01T04:59:19.114+05:30	90.0	68.24424984369325	-6351146.068908084	3.8091044694435983	4.579135503348172	-4.4895114277812915
HST	2024-07-01T05:03:19.114+05:30	90.0	57.457672578145335	-6355710.037111865	-5.420155322646501	4.08801819600715	-3.4416936458426046
RADIO ROSTO (RS-15)	2024-07-01T04:48:19.114+05:30	-90.0	-19.49084282998065	-6349837.951677366	5.229457284751366	3.380256371370886	2.6883687656589865
STARLETTE	2024-07-01T04:12:19.114+05:30	90.0	54.37465929659353	-6356147.125780589	-4.030491485018384	2.426024670583143	5.513353464058768
GALAXY 25 (G-25)	2024-07-01T05:05:19.114+05:30	-90.0	37.69602791513454	-6354199.192800493	-1.8584796322535428	2.4224905529108822	0.2332747578467453
EYESAT A (AO-27)	2024-07-01T05:09:19.114+05:30	90.0	59.60078803174659	-6354726.824484883	2.087173736218589	1.1998697392696351	-7.0555769921766744
CALSPHERE 1	2024-07-01T04:55:19.114+05:30	89.39794798959198	52.82119735524628	-6348152.981382169	-4.15756301411417	-6.027929222074863	0.5471314404077054
FLTSATCOM 8 (USA 46)	2024-07-01T06:08:19.114+05:30	82.38317651387565	60.331227343643164	-6087357.323242063	-2.688580665936388	1.4646897671658818	0.27892742883520705
OSCAR 7 (AO-7)	2024-07-01T05:35:19.114+05:30	-89.89797691958428	-29.247714615927073	-4523617.005519744	-6.601170759868634	-0.2720897965371734	-2.64794951681254
SCD 1	2024-07-01T05:56:19.114+05:30	90.0	1.3985912976708688	-6354242.438877586	-0.8607231734960125	7.252277428377128	1.7198712549740045
OPS 8701 (DSP 10)	2024-07-01T06:11:19.114+05:30	80.79283663674762	9.887659850067225	-6134929.947005354	-0.570893328824707	2.981020278403009	0.3198282372545819
UOSAT 2 (UO-11)	2024-07-01T05:38:19.114+05:30	89.45321941102561	-9.512333159377576	-6125534.383472676	6.015815580760573	-3.736223516135033	-2.636457608216726
COSMOS 1989 (ETALON 1)	2024-07-01T06:09:19.114+05:30	-85.03087695828421	68.70929306333643	-6189945.345990313	-1.417135644461643	2.935685214251284	2.2341361140151004
COSMOS 2024 (ETALON 2)	2024-07-01T06:49:19.114+05:30	90.0	-22.978556368683808	-6354887.16818365	0.40631430344524244	1.621232891600378	3.5760379027379408
