name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T00:33:19.114+05:30	90.0	17.575976194051492	-6348718.065446236	0.939553242077362	3.5208578560565735	1.9027767951634147
UFO 2 (USA 95)	2024-07-01T00:45:19.114+05:30	90.0	26.014494001690217	-6353957.171437264	-1.3593080831647482	2.694779524557319	0.5869942733547286
LCS 1	2024-07-01T00:48:19.114+05:30	-90.0	68.27304157772444	-6355829.027534772	-5.089775803540584	2.398191965884013	3.4488784146316007
GALAXY 25 (G-25)	2024-07-01T01:04:19.114+05:30	-86.50137084606867	-22.085239304153532	-5705422.36932399	1.1448308041348003	2.8366661024423294	-0.04054316483157534
CALSPHERE 1	2024-07-01T00:51:19.114+05:30	-90.0	55.5080601827816	-6352807.318514275	2.267622797392113	3.2495845620926507	6.214979000009246
GALAXY 25 (G-25)	2024-07-01T01:38:19.114+05:30	-86.48656207507027	-13.642328528941512	-5708471.178601771	0.7197635808795524	2.9736640888134165	0.002871297365388906
INMARSAT 3-F3	2024-07-01T01:19:19.114+05:30	-85.53347832983444	-17.74698937374431	-5862458.425972341	0.952986042711755	2.9150887190250128	0.1284549610888769
STELLA	2024-07-01T01:28:19.114+05:30	-90.0	50.066726594704114	-6356516.4966592705	0.7368786840745778	-0.9214450674826268	-7.3619527555640545
AJISAI (EGS)	2024-07-01T01:36:19.114+05:30	-90.0	26.746837234696056	-6354103.470832778	-3.7461744844615747	3.555711670448151	-4.905649058095248
GALAXY 25 (G-25)	2024-07-01T01:49:19.114+05:30	-86.51820580426619	-10.910314063630675	-5702214.039173895	0.5784495166342785	3.004414376919423	0.016952062094057484
FLTSATCOM 8 (USA 46)	2024-07-01T01:59:19.114+05:30	90.0	-1.5653869008882304	-6356248.337398021	0.0728160343180258	2.9976594343324363	0.6715816474676471
UFO 2 (USA 95)	2024-07-01T02:05:19.114+05:30	88.3919522880978	45.860109181452884	-4909910.683001475	-2.2228994010297236	2.0694802832963437	0.48139716679995076
GALAXY 25 (G-25)	2024-07-01T03:02:19.114+05:30	-87.19618508831661	7.216856519044073	-5533524.628456652	-0.3774202757811338	3.0351878412923465	0.10797462835780777
GALAXY 25 (G-25)	2024-07-01T03:06:19.114+05:30	-87.25805200455635	8.20962068896744	-5513966.97173742	-0.429602869535699	3.028120195501231	0.11273531291991028
UFO 2 (USA 95)	2024-07-01T02:16:19.114+05:30	87.67161868321483	48.60959616920728	-5371634.3781671235	-2.3225706376173183	1.9617161878433649	0.4619219734156887
UFO 2 (USA 95)	2024-07-01T02:29:19.114+05:30	86.9042529509715	51.86615935533098	-5627170.254965636	-2.4334093354918305	1.8285089149630338	0.43752758879550246
LCS 1	2024-07-01T02:48:19.114+05:30	-90.0	6.276246827896345	-6352068.444300841	-0.13629188231151837	6.517224054882734	0.9802264889270703
NAVSTAR 43 (USA 132)	2024-07-01T02:54:19.114+05:30	-80.8420148543757	45.03959694183535	-6303610.820529689	-2.43887101776058	2.965361274176659	0.2796103483526122
