name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T00:45:19.114+05:30	90.0	22.684286896222474	-6347401.684739218	0.5538632541470953	3.379638774799222	1.7548174670211327
GALAXY 25 (G-25)	2024-07-01T00:58:19.114+05:30	-86.52158559169428	-23.574768994003577	-5701358.753935965	1.2175299224159648	2.8060613570442774	-0.04813921247244972
CALSPHERE 1	2024-07-01T00:52:19.114+05:30	-90.0	55.49267464975437	-6353187.136690324	2.0521749754716776	2.936103347526437	6.441767669360858
AJISAI (EGS)	2024-07-01T01:25:19.114+05:30	90.0	3.9936427592961063	-6355892.7056055125	0.2803493377528158	4.63889082472228	-5.40654400277639
GALAXY 25 (G-25)	2024-07-01T02:03:19.114+05:30	-86.58452839434804	-7.433137247521771	-5688691.32766851	0.3967298679184947	3.0337544231602407	0.034815867693958495
UFO 2 (USA 95)	2024-07-01T01:22:19.114+05:30	90.0	35.1627922574445	-6352696.349335214	-1.7861800239855856	2.4424985425706143	0.5464276557332179
AJISAI (EGS)	2024-07-01T01:32:19.114+05:30	-90.0	18.13599502242362	-6355334.054744987	-2.365525149480862	4.123277476998295	-5.308784700681328
USA 65 (DSP 15)	2024-07-01T01:42:19.114+05:30	79.29785336342124	41.735662544945384	-6173740.740596114	-2.0825387241969446	2.191737657598215	0.4520791784816812
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:06:19.114+05:30	90.0	-3.5338388083443864	-6355155.095641315	1.7405434951577572	0.21209236400301226	-7.268870786426384
TDRS 7	2024-07-01T02:59:19.114+05:30	87.3309575883463	30.196815759418357	-5505554.639956322	-1.5996404639086423	2.569903388198407	0.574082341852794
SKYNET 4C	2024-07-01T02:52:19.114+05:30	81.65719968019927	59.403634029509504	-6115362.816494701	-2.6678080532406176	1.5000288620782016	0.30012507635829283
PHASE 3B (AO-10)	2024-07-01T03:08:19.114+05:30	76.59702294499537	61.392393552275884	-6247491.197619209	-1.4846977527926497	1.577595234973626	0.4600768396972547
UFO 2 (USA 95)	2024-07-01T02:08:19.114+05:30	88.18852954750888	46.60942326089001	-5077503.649839718	-2.2506031083850178	2.0405560378076775	0.47619467031374024
LAGEOS 2	2024-07-01T02:22:19.114+05:30	90.0	53.41766920989741	-6347782.949450019	-5.164067762202508	1.4339589116920186	1.7887930876829452
USA 65 (DSP 15)	2024-07-01T02:39:19.114+05:30	77.97862325450929	56.003514940150964	-6199333.058429727	-2.562160473315784	1.6429956977356888	0.28940860008524527
OPS 8701 (DSP 10)	2024-07-01T04:01:19.114+05:30	84.29192990272	-21.899591645427854	-5970551.196821617	1.08486520523332	2.804613913011939	0.5215441097223918
INMARSAT 3-F3	2024-07-01T03:24:19.114+05:30	-89.56165965636995	13.61243883082446	-903918.6723714415	-0.6843797649026108	2.9729414479344327	0.3425873903923748
