name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RADIO ROSTO (RS-15)	2024-07-01T01:01:19.114+05:30	90.0	27.56840503854747	-6354871.326175635	-2.6664480163845483	1.9662344557108278	5.966755778669747
TDRS 7	2024-07-01T00:36:19.114+05:30	90.0	-5.0088458215065375	-6356401.146745303	0.24682337709907803	2.9791500957740813	0.7276215355219702
FLTSATCOM 8 (USA 46)	2024-07-01T01:52:19.114+05:30	90.0	-3.2751708164692444	-6356530.586114878	0.16672595663432987	2.993690064450881	0.6723900825744052
CALSPHERE 2	2024-07-01T02:02:19.114+05:30	88.64105871067494	58.35797548917939	-6302339.1654011775	-3.583759526837395	-5.974573329826506	2.2569357438471975
EYESAT A (AO-27)	2024-07-01T02:05:19.114+05:30	-90.0	47.90991148265059	-6351678.288185228	-2.2417320950019226	-4.892280795452306	-5.141403266533864
TEMPSAT 1	2024-07-01T01:42:19.114+05:30	-90.0	33.62089740498469	-6354084.454606221	-2.109510827545843	-1.3921568208599906	-6.818306463891267
LAGEOS 2	2024-07-01T01:46:19.114+05:30	90.0	5.059364954029988	-6355140.188935114	-0.8401873343339422	3.409352992480959	4.452075013539722
STELLA	2024-07-01T01:41:19.114+05:30	-90.0	40.495588438954556	-6351455.73953163	-2.9496804876266274	-4.767312471989031	-4.898838824240695
OSCAR 7 (AO-7)	2024-07-01T01:40:19.114+05:30	-90.0	-17.26289914190493	-6350748.701221696	-5.605787796583128	-0.6579442861758769	-4.339743411590806
INMARSAT 3-F3	2024-07-01T02:31:19.114+05:30	-87.25270604048002	0.35854974904050946	-5524629.718490183	0.013428075680559834	3.0585512634151155	0.2607927865144925
GALAXY 25 (G-25)	2024-07-01T02:53:19.114+05:30	-87.06683808535072	4.982860795352895	-5571746.619086412	-0.25963096449004613	3.047775711249204	0.09714837728691253
INMARSAT 3-F3	2024-07-01T02:40:19.114+05:30	-87.5722343777053	2.614031397383028	-5409151.759771686	-0.10603777107022765	3.0554510397270334	0.2757880189923852
SKYNET 4C	2024-07-01T02:14:19.114+05:30	82.9026690621292	49.73447065462726	-6064637.242137687	-2.3777655250724345	1.907543618072105	0.4047113080567212
LUSAT (LO-19)	2024-07-01T02:15:19.114+05:30	-90.0	-14.744919511135544	-6352084.6463081855	-4.97962373523806	-0.25359970344901567	-5.545394703141446
GALAXY 25 (G-25)	2024-07-01T03:53:19.114+05:30	-88.20223359962958	19.867652802403455	-5048391.121235323	-1.0292071555836133	2.878166807253136	0.16580018677993413
UFO 2 (USA 95)	2024-07-01T03:17:19.114+05:30	84.70979558421843	63.95785631700366	-5948969.036835305	-2.771936821210572	1.2888688693542183	0.33583357681857723
OPS 5712 (P/L 153)	2024-07-01T03:51:19.114+05:30	90.0	14.178385594640085	-6352377.369358077	3.1280406375746908	4.059720369822145	-5.338174559173226
GALAXY 25 (G-25)	2024-07-01T03:16:19.114+05:30	-87.42479651709789	10.691169021047001	-5456572.61949958	-0.559476064115959	3.0065022529667993	0.1244878495091814
STELLA	2024-07-01T03:14:19.114+05:30	-90.0	47.208631666024694	-6354329.336748607	-0.7795268050492062	-2.648984147726916	-6.92183056811149
TDRS 7	2024-07-01T04:51:19.114+05:30	81.98326780506537	58.5895958459238	-6104782.729689176	-2.653394299112261	1.5417002259046793	0.2943134268459869
INMARSAT 3-F3	2024-07-01T04:11:19.114+05:30	-90.0	25.308920620684447	-6353432.674302039	-1.2740411151791293	2.764509142335948	0.4000247547021351
ITAMSAT (IO-26)	2024-07-01T04:49:19.114+05:30	-90.0	49.77145257197859	-6352303.913589258	-1.8098092009638753	-4.393532298383842	-5.730757078301193
TDRS 7	2024-07-01T04:21:19.114+05:30	82.93686699183439	50.90727163231994	-6064282.909695351	-2.424598681436523	1.8653467541542428	0.3793340951961644
OSCAR 7 (AO-7)	2024-07-01T05:12:19.114+05:30	90.0	-1.647367270745052	-6356190.22023861	0.4724021144665956	-1.494588341408179	-6.958629796657622
AJISAI (EGS)	2024-07-01T05:35:19.114+05:30	-90.0	46.328751268483465	-6352128.595734138	-5.8389170269734505	2.072035454767526	-3.503367071257478
OPS 8701 (DSP 10)	2024-07-01T05:49:19.114+05:30	81.27541194556818	4.465213516986887	-6120047.275924061	-0.2889233256820654	3.016512484079353	0.3629183284357117
LAGEOS 2	2024-07-01T05:36:19.114+05:30	90.0	12.610267722534465	-6353166.571606603	-1.991254988966608	3.2334266547853865	4.197316627124509
COSMOS 1989 (ETALON 1)	2024-07-01T05:46:19.114+05:30	-81.66480324916647	56.16740005646489	-6295321.967645088	-1.1681343480629203	3.424886467885241	1.5932214578015769
LUSAT (LO-19)	2024-07-01T05:29:19.114+05:30	-90.0	-9.458018377290674	-6354790.685226084	-2.1773745594092113	-0.8474533042413531	-7.0905705038730735
OPS 8701 (DSP 10)	2024-07-01T07:10:19.114+05:30	79.83673071149958	24.509772668013888	-6160307.339324035	-1.2953793391606017	2.756956965318522	0.19139673279784883
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:28:19.114+05:30	-90.0	1.3299581985785938	-6350433.246630481	-6.483826847004079	0.4935075938282876	-3.557318204333655
TEMPSAT 1	2024-07-01T06:46:19.114+05:30	90.0	33.52655801660523	-6351317.055520549	4.4612853868858	2.970270388225369	-4.997077101389385
OPS 8701 (DSP 10)	2024-07-01T07:54:19.114+05:30	79.46284314589244	35.47221929081869	-6169015.0632193275	-1.784573979680083	2.4746733134549266	0.08721015491428137
OPS 5712 (P/L 153)	2024-07-01T07:39:19.114+05:30	-90.0	43.746517621944136	-6352721.709656368	-4.786391113724992	-0.3794902080241874	-5.616042320059905
SURCAL 159	2024-07-01T07:53:19.114+05:30	-90.0	57.02981511559261	-6350281.483232914	-2.27612091875515	6.6697248899710395	2.2437399754295355
UOSAT 2 (UO-11)	2024-07-01T09:00:19.114+05:30	90.0	-22.631075437849198	-6352378.5239143325	3.8149672287244876	-2.9900830566425007	-5.7941768577903865
LAGEOS 2	2024-07-01T09:11:19.114+05:30	90.0	5.017126934354146	-6355098.564253932	-0.8528976198559136	3.4101730330327373	4.44890156349067
OPS 8701 (DSP 10)	2024-07-01T09:34:19.114+05:30	79.71982430350207	60.43130524874579	-6163188.102807563	-2.63819224665898	1.5280465191458024	-0.15513077263915956
USA 75 (DSP 16)	2024-07-01T10:11:19.114+05:30	90.0	-3.126624244947241	-6355551.455965081	0.13788765895219565	2.9646160810914406	0.7571039351981734
TEMPSAT 1	2024-07-01T11:01:19.114+05:30	-88.97268599511183	34.09126853303628	-6345258.282796965	-5.966736012245927	-3.962112682860801	-0.9430306452034058
LUSAT (LO-19)	2024-07-01T10:31:19.114+05:30	-90.0	-9.523244563442715	-6354593.919063415	-2.3791443471336295	-0.8217038416522813	-7.027906218828726
TDRS 5	2024-07-01T10:47:19.114+05:30	-90.0	-19.424261134173207	-6353417.423369219	1.0470488642060125	2.8092202672655904	0.7140880192611945
TDRS 5	2024-07-01T11:01:19.114+05:30	-90.0	-15.986264310556377	-6354023.168995789	0.8671570560006963	2.8666461651837154	0.7277467957240658
USA 99 (MILSTAR-1 1)	2024-07-01T11:02:19.114+05:30	-79.30514169949126	-25.59113422621705	-6178828.983306916	1.4113029795891012	2.699235830495714	0.41218822386168336
RIGIDSPHERE 2 (LCS 4)	2024-07-01T11:15:19.114+05:30	-90.0	-2.6311928116032175	-6355361.776118696	-1.3776298857962688	0.37953940854777607	-7.315056780698352
LUSAT (LO-19)	2024-07-01T12:06:19.114+05:30	90.0	-6.322353732870624	-6356504.951021324	0.13891279946857876	-1.1716980984310155	-7.376231499854003
TDRS 3	2024-07-01T11:31:19.114+05:30	-90.0	-14.431620695618461	-6356727.025139483	0.7521050074523448	2.9067441754874004	0.7026659602752491
PHASE 3B (AO-10)	2024-07-01T11:52:19.114+05:30	90.0	7.289913060444687	-6351197.2766619	1.7868076145264278	3.709384736805445	2.1689135279064837
