name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FLTSATCOM 8 (USA 46)	2024-07-01T00:03:28.854+05:30	-90.0	-29.935743328777054	-6352721.825650844	1.5528503988845455	2.581140439547171	0.6051735159510255
UFO 2 (USA 95)	2024-07-01T00:20:28.854+05:30	90.0	19.892584781387484	-6354847.150129707	-1.0519388309885516	2.8249446547437267	0.6056622851517869
USA 65 (DSP 15)	2024-07-01T00:24:28.854+05:30	82.19648699435477	22.598889854366835	-6087963.686723381	-1.234050950428855	2.724329087938887	0.6288923976128348
LUSAT (LO-19)	2024-07-01T00:13:28.854+05:30	90.0	-0.9168478288782177	-6352671.340767459	4.174895207180556	-1.4671616845935551	-6.021957273653149
RADIO ROSTO (RS-15)	2024-07-01T00:58:28.854+05:30	90.0	24.127039532143677	-6355906.350381968	-1.8260786708385386	2.373031688100576	6.1194073109670635
PHASE 3B (AO-10)	2024-07-01T01:26:28.854+05:30	90.0	36.888139747678586	-6343642.027088674	-0.3789502411989758	2.8480150583272854	1.3046538265611214
INMARSAT 3-F3	2024-07-01T00:42:28.854+05:30	-85.1585507541817	-27.044668016094917	-5904302.8373988755	1.403366634752552	2.7295091214565996	0.054993223127885
TDRS 7	2024-07-01T01:04:28.854+05:30	90.0	1.862091985029969	-6355178.003412924	-0.1319622792462528	2.989562085567343	0.7189420850759366
EYESAT A (AO-27)	2024-07-01T02:13:28.854+05:30	-88.69782429688458	27.542389913196736	-6303906.938452501	-3.6719332539438274	-6.173083471542951	-1.9379694918983108
TDRS 7	2024-07-01T02:14:28.854+05:30	90.0	19.05302901578114	-6352279.218697633	-1.0543801230913283	2.819667876388921	0.650594042965799
TEMPSAT 1	2024-07-01T01:55:28.854+05:30	-90.0	33.72988763151426	-6349945.207704636	-5.415648824786372	-3.5933672651104196	-3.1742075296235064
LAGEOS 1	2024-07-01T02:20:28.854+05:30	-86.96416270618568	46.701620062351864	-6314804.192229165	2.5281855543060665	-5.018714365262728	-0.7567545153274524
GALAXY 25 (G-25)	2024-07-01T02:26:28.854+05:30	-86.75926749805468	-1.6837560324791696	-5650361.934589092	0.09332673376426351	3.0579430891388886	0.06405093688733955
STARLETTE	2024-07-01T02:08:28.854+05:30	-90.0	1.3649059287064291	-6351863.3819627855	2.4138971319839766	6.470857940839635	2.6337235662730483
LUSAT (LO-19)	2024-07-01T02:13:28.854+05:30	-90.0	-13.12449314115344	-6352730.025998942	-4.31566823422776	-0.4179052597306162	-6.070171995328283
GALAXY 25 (G-25)	2024-07-01T01:47:28.854+05:30	-86.51162937924894	-11.369796063700914	-5703525.300734231	0.6023169138162981	2.9997144436489496	0.01458563529109461
CALSPHERE 2	2024-07-01T01:47:28.854+05:30	90.0	58.89699357469433	-6353998.2228286015	-1.3820241782066798	-2.344484349098252	6.787973060708193
RADIO ROSTO (RS-15)	2024-07-01T02:42:28.854+05:30	-90.0	-13.519805412103333	-6350166.001598295	4.8629540149283965	3.4981266582992294	3.1734009631055153
TEMPSAT 1	2024-07-01T03:37:28.854+05:30	-90.0	33.65884484988541	-6351483.64503475	-4.192285007738189	-2.7778675285167145	-5.219898179493795
CALSPHERE 1	2024-07-01T03:06:28.854+05:30	88.66481878887718	54.81105658796769	-6301448.140303984	-3.958622348201494	-5.749422522290832	2.289369797733947
NAVSTAR 43 (USA 132)	2024-07-01T02:39:28.854+05:30	-80.82900322001049	32.06032800629199	-6304198.677493494	-2.2197976264581034	3.1400402983679725	-0.13032873909827455
OPS 8701 (DSP 10)	2024-07-01T04:21:28.854+05:30	83.70558857281623	-17.010443711064344	-6010780.933195854	0.8374782706939231	2.892007147325414	0.4995447475071126
UOSAT 2 (UO-11)	2024-07-01T04:13:28.854+05:30	90.0	-25.58006682257714	-6353900.519456076	2.286019847781678	-2.316917228863078	-6.8153703502428
OPS 8701 (DSP 10)	2024-07-01T03:46:28.854+05:30	84.68425989765382	-25.495675787217973	-5938674.354525163	1.2621233587009633	2.7268089712787225	0.5352821095377089
