name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:41:19.114+05:30	-90.0	36.36967085770799	-6354744.142366653	-3.0876415400586255	0.9950294899257008	-6.64278433379765
UFO 2 (USA 95)	2024-07-01T00:56:19.114+05:30	90.0	28.729598048389267	-6353573.155054266	-1.4904524881909973	2.626883095286977	0.5764988239741341
INMARSAT 3-F3	2024-07-01T00:53:19.114+05:30	-85.235857401284	-24.30571911811038	-5896210.463726732	1.2740032769492096	2.7916982784927207	0.0768562486064782
AJISAI (EGS)	2024-07-01T01:31:19.114+05:30	-90.0	16.080436685997164	-6355654.525543224	-1.9999938316438337	4.2357628091539254	-5.370953325191531
TDRS 7	2024-07-01T01:27:19.114+05:30	90.0	7.4529451082412015	-6354201.891351848	-0.4384852823910969	2.964598769356261	0.7038448932863823
NAVSTAR 43 (USA 132)	2024-07-01T01:46:19.114+05:30	-82.8060491937275	-7.6960035519974825	-6251705.282895867	-1.1687348903344503	3.3276306833915656	-1.529550972856065
OPS 3811 (DSP 2)	2024-07-01T02:05:19.114+05:30	82.05793536615931	44.190053386631064	-6089392.165227865	-2.1213684635257426	2.1900992448042835	-0.04815482865979118
EYESAT A (AO-27)	2024-07-01T02:07:19.114+05:30	-90.0	45.408683691990475	-6351102.208522618	-2.6622613740965795	-5.3392355858513545	-4.447576705838949
SKYNET 4C	2024-07-01T02:48:19.114+05:30	81.76634948055118	58.38215726958627	-6111525.700530292	-2.6406209392210527	1.545084679344424	0.3115775395953374
SKYNET 4C	2024-07-01T02:57:19.114+05:30	81.52765063490925	60.681594375897696	-6119790.1963304905	-2.7006412007497893	1.4430626802379318	0.2856801837761737
LAGEOS 1	2024-07-01T02:38:19.114+05:30	-87.99478038290592	-23.269375625192872	-6234388.910354775	1.555252579468321	-5.132671119116111	1.8415676241836803
FLTSATCOM 8 (USA 46)	2024-07-01T02:40:19.114+05:30	90.0	8.460202752244976	-6354613.181768795	-0.4758025285392664	2.9646394813882826	0.6542899640385231
PHASE 3B (AO-10)	2024-07-01T02:24:19.114+05:30	82.64480093659843	51.94060982629538	-6142766.6675064815	-1.1338492973079366	2.110606583543006	0.7911533800523924
PHASE 3B (AO-10)	2024-07-01T03:34:19.114+05:30	74.59431140118005	66.51182679360286	-6262880.40228672	-1.6350820295336586	1.2699895008458981	0.27973348644308166
RADIO ROSTO (RS-15)	2024-07-01T03:09:19.114+05:30	90.0	27.779989848875108	-6354769.140434439	-2.743669176005621	1.9299632954480688	5.945046772259813
TEMPSAT 1	2024-07-01T03:48:19.114+05:30	-88.70389266943049	33.96087087639832	-6341330.06755575	-5.924834028936441	-3.934115326622077	-1.2741457018427744
CALSPHERE 2	2024-07-01T03:15:19.114+05:30	-90.0	59.155625504993864	-6351842.97630506	2.492645270780831	4.107366263663214	5.495679673162338
HST	2024-07-01T03:27:19.114+05:30	90.0	53.64139995833186	-6355458.1635693265	-5.105330286529955	4.555038442117053	-3.3354529174677228
OPS 5712 (P/L 153)	2024-07-01T04:01:19.114+05:30	90.0	28.412709024908146	-6356174.655793177	-0.715155806560464	2.5003508828986862	-6.924207802123945
STELLA	2024-07-01T03:12:19.114+05:30	-90.0	48.41059451665423	-6355176.631307103	-0.18109783924032516	-1.988536584049847	-7.181446431981087
EYESAT A (AO-27)	2024-07-01T03:18:19.114+05:30	90.0	68.57156854591312	-6351072.866840637	3.8437992083696906	4.647583854786468	-4.3886306341686785
LCS 1	2024-07-01T05:08:19.114+05:30	-90.0	-9.553521273271375	-6351880.256361259	1.1966487286643264	6.478937543656049	0.17411980527778212
INMARSAT 3-F3	2024-07-01T04:21:19.114+05:30	-90.0	27.791155518827217	-6353675.7603249205	-1.3934454731372141	2.7048453223897924	0.4101572421121121
COSMOS 1989 (ETALON 1)	2024-07-01T04:25:19.114+05:30	-81.52958879083357	-28.03952532788489	-6312502.370987347	0.039614753733002134	3.823893417371509	-1.0277620473437157
OPS 8701 (DSP 10)	2024-07-01T06:01:19.114+05:30	81.00417823023967	7.4207289931998295	-6128606.060285898	-0.4432022844591368	3.000454219075499	0.3397899130460366
GALAXY 25 (G-25)	2024-07-01T05:17:19.114+05:30	-90.0	40.66356640757551	-6354370.502187333	-1.9813582589094718	2.322344682331617	0.24249546862031415
COSMOS 1989 (ETALON 1)	2024-07-01T05:38:19.114+05:30	-81.44544144667476	50.52103660661554	-6304838.8041022895	-1.068300506414614	3.559527859797747	1.35144819545109
LAGEOS 2	2024-07-01T05:35:19.114+05:30	90.0	11.567858643277495	-6353419.762828172	-1.84289090749477	3.2651990487340594	4.241824829676871
LUSAT (LO-19)	2024-07-01T05:38:19.114+05:30	-90.0	-16.723978898576295	-6351464.330894994	-5.614221556948333	-0.08861334722359676	-4.903850755172722
GALAXY 25 (G-25)	2024-07-01T06:18:19.114+05:30	-90.0	55.73389199476131	-6355330.090628873	-2.517469883224315	1.722682299342409	0.2788467755229193
CALSPHERE 2	2024-07-01T07:09:19.114+05:30	90.0	58.86742602531734	-6353081.271743015	-1.8482101125810448	-3.117252320487335	6.354252247862924
CALSPHERE 2	2024-07-01T06:55:19.114+05:30	-90.0	59.0463209411118	-6354489.341353218	1.1593813224446345	1.8805022706536667	6.962158048539357
