name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 5712 (P/L 153)	2024-07-01T00:54:19.114+05:30	-90.0	63.5145789570546	-6350683.857874571	-6.236586443405037	-2.2920188952167937	-3.222012614975169
SURCAL 150B	2024-07-01T00:41:19.114+05:30	89.05926251203496	12.934613958502371	-6252835.6330718165	-1.2863563763286878	7.427215043519612	-0.14905155928966315
FLTSATCOM 8 (USA 46)	2024-07-01T00:52:19.114+05:30	-90.0	-17.93992815614703	-6354573.5519194165	0.956138585243135	2.8459168640662016	0.6536034392614896
SKYNET 4C	2024-07-01T00:36:19.114+05:30	88.92490407054365	25.2004226924603	-4169676.8219619435	-1.3514827008593022	2.6920315667845163	0.6166716353866827
UFO 2 (USA 95)	2024-07-01T00:28:19.114+05:30	90.0	21.824909608441434	-6354563.071760094	-1.1505521864831323	2.7873694847916792	0.600530008491717
TEMPSAT 1	2024-07-01T01:54:19.114+05:30	-90.0	33.71007238373841	-6350178.996321734	-5.230303479489598	-3.469666794514217	-3.5998200731145795
AJISAI (EGS)	2024-07-01T01:44:19.114+05:30	-90.0	47.70177433099285	-6352069.0277577685	-5.91690786364641	1.9562497137850894	-3.4379141187865816
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:34:19.114+05:30	-89.42831375122928	32.872737722620684	-6348369.938355086	-7.381155226721984	0.40354474139027324	-0.4273624437564364
EYESAT A (AO-27)	2024-07-01T02:03:19.114+05:30	-90.0	49.868214282301686	-6352332.982030443	-1.7861958884815592	-4.369318005110282	-5.756109883839989
LAGEOS 2	2024-07-01T01:18:19.114+05:30	-90.0	-24.01453659355664	-6351160.198083496	3.4092210092386033	2.7621219556155308	3.675564224415981
USA 65 (DSP 15)	2024-07-01T02:00:19.114+05:30	78.80829558553616	46.219480450214114	-6183915.918025374	-2.2489266485199915	2.0311991952081403	0.40320001239013104
GALAXY 25 (G-25)	2024-07-01T01:42:19.114+05:30	-86.49599618353439	-12.648881965113036	-5706620.018186722	0.6685493519564678	2.9856250062338066	0.007993818560257939
