name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RADIO ROSTO (RS-15)	2024-07-01T00:36:19.114+05:30	-90.0	-9.16356462670849	-6350482.140040776	4.523777529389874	3.5757238328371135	3.560465375248279
SURCAL 150B	2024-07-01T00:45:19.114+05:30	90.0	49.29173873974488	-6350421.977061472	-1.8858484590894906	7.0347853846418875	-1.948560050757722
LCS 1	2024-07-01T00:39:19.114+05:30	-90.0	48.56304805970931	-6354082.309860975	-3.7889937084581775	4.530372115030695	2.9387212026883045
OPS 3811 (DSP 2)	2024-07-01T01:51:19.114+05:30	82.43743402975323	40.76143010751878	-6074017.568101449	-1.986707409241488	2.3133886420027836	-0.04367419402838078
GALAXY 25 (G-25)	2024-07-01T01:06:19.114+05:30	-86.49580627674077	-21.588696426805566	-5706533.95609973	1.120424064045715	2.8464463815068584	-0.03800477676610934
TDRS 7	2024-07-01T01:46:19.114+05:30	90.0	12.115502107155434	-6353409.2978119785	-0.6903169545011014	2.9211783577492394	0.6859014341576184
AJISAI (EGS)	2024-07-01T01:13:19.114+05:30	90.0	-24.036787246854843	-6352448.806410198	4.517238455701608	3.983950737319445	-3.81667813374413
OSCAR 7 (AO-7)	2024-07-01T01:36:19.114+05:30	-90.0	-12.19681961596755	-6351924.3561257925	-4.526281805034026	-0.9365907026698079	-5.41872146026079
EYESAT A (AO-27)	2024-07-01T01:43:19.114+05:30	90.0	62.50299442127173	-6352907.8757823985	3.024754264834406	2.872688723709969	-6.181149062138699
NAVSTAR 43 (USA 132)	2024-07-01T02:44:19.114+05:30	-80.82928095947982	36.30730708822574	-6304411.204006386	-2.2955349233510294	3.0886048988657437	0.0035814187840550525
STARLETTE	2024-07-01T02:09:19.114+05:30	-90.0	4.727220442591185	-6352004.118195188	2.1291045089953413	6.455606282842293	2.8840355306527528
SURCAL 159	2024-07-01T02:42:19.114+05:30	-89.51057897917335	42.784818939917955	-6068562.061751763	-2.0706383044354446	6.968192758916815	1.3579921799857388
ITAMSAT (IO-26)	2024-07-01T02:57:19.114+05:30	90.0	56.96890938072753	-6356569.023194093	1.0667107553892283	-0.45730994128023467	-7.360944099377182
