name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FLTSATCOM 8 (USA 46)	2024-07-01T01:02:19.114+05:30	-90.0	-15.492527107481294	-6354967.658684978	0.8276980253185614	2.8844899512599813	0.6599091081716566
USA 65 (DSP 15)	2024-07-01T00:56:19.114+05:30	80.85958580915505	30.377757356290275	-6134188.749659088	-1.6034368406851502	2.540320635251323	0.5640358717675629
SURCAL 150B	2024-07-01T00:44:19.114+05:30	89.80985132404336	41.84734350823704	-5560463.285727339	-1.7462029658321305	7.177968007739948	-1.5061628636366562
OPS 5712 (P/L 153)	2024-07-01T00:48:19.114+05:30	-90.0	47.19085716339238	-6352217.755954076	-5.17538948390204	-0.8342325107657755	-5.205523371408139
OPS 5712 (P/L 160)	2024-07-01T00:39:19.114+05:30	90.0	-17.869777940675927	-6354041.719780542	-1.6935961250522622	3.4761788637068305	6.437017112331213
NAVSTAR 43 (USA 132)	2024-07-01T01:33:19.114+05:30	-85.15114057356905	-14.803172970209463	-6165658.469766408	-0.8650506516275688	3.2665671644193903	-1.833251933984712
GALAXY 25 (G-25)	2024-07-01T01:37:19.114+05:30	-86.48457274781403	-13.89068700293335	-5708859.717368585	0.7325339176425524	2.9705353039481897	0.001590504509854259
OPS 3811 (DSP 2)	2024-07-01T01:30:19.114+05:30	82.94182104907433	35.61706867752976	-6051015.235305866	-1.7714558473737914	2.4827098228482383	-0.03666248674361296
ITAMSAT (IO-26)	2024-07-01T01:23:19.114+05:30	-90.0	53.04849033304104	-6354046.73895884	-0.6756580425693469	-2.950519928261356	-6.804636542374387
TDRS 7	2024-07-01T01:16:19.114+05:30	90.0	4.759561845932844	-6354669.200322194	-0.291255943101404	2.9803481827204337	0.712005327907897
OPS 3811 (DSP 2)	2024-07-01T02:50:19.114+05:30	80.48692424315773	55.20573752711507	-6139928.385399807	-2.500312129002282	1.7432939684392958	-0.06130494338861045
TDRS 7	2024-07-01T02:54:19.114+05:30	87.70944490830713	28.948344857318958	-5357272.473720528	-1.5415129554865554	2.6028873594362687	0.5837761950251381
FLTSATCOM 8 (USA 46)	2024-07-01T02:56:19.114+05:30	90.0	12.381969783688467	-6353990.819272077	-0.6867552114488231	2.925845442918481	0.6418054337683217
STELLA	2024-07-01T02:58:19.114+05:30	90.0	57.14174248662702	-6352470.459768448	3.584644583107551	2.892229116767198	-5.865976957089836
SKYNET 4C	2024-07-01T02:22:19.114+05:30	82.60035715856387	51.76332563179611	-6078507.001017659	-2.4445760352398733	1.825776154926667	0.38353055629695204
PHASE 3B (AO-10)	2024-07-01T02:43:19.114+05:30	79.51102482454861	56.171005955844905	-6212894.35008237	-1.3025975671287051	1.8779539491227872	0.6434302567081256
SKYNET 4C	2024-07-01T03:20:19.114+05:30	81.02714225237412	66.57485696360239	-6135709.676793379	-2.8347876336045825	1.1725249772141388	0.2175747370934943
TDRS 7	2024-07-01T03:26:19.114+05:30	85.5416172055071	36.96691603901202	-5865827.687222832	-1.8996353994402067	2.370767203044979	0.517062980386479
EYESAT A (AO-27)	2024-07-01T03:31:19.114+05:30	90.0	57.968231654660364	-6355904.194982019	1.4449071896564742	0.13701229351977953	-7.310791275931273
UOSAT 2 (UO-11)	2024-07-01T04:11:19.114+05:30	90.0	-24.209215080059796	-6353051.924194617	3.1280517654299285	-2.7081310696311305	-6.319729757195277
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:41:19.114+05:30	-90.0	-1.1654045637992807	-6352332.818001316	-4.52200676079106	0.4839477317070508	-5.874074763624514
OPS 8701 (DSP 10)	2024-07-01T05:48:19.114+05:30	81.2988568979406	4.219160469655177	-6119282.724038128	-0.27602677201912595	3.017491723306524	0.36480327093717385
INMARSAT 3-F3	2024-07-01T05:30:19.114+05:30	-90.0	44.8719856554513	-6355486.450071518	-2.1338560140213945	2.1601417997447325	0.4579890495563968
OPS 5712 (P/L 160)	2024-07-01T05:30:19.114+05:30	90.0	-25.606223573423062	-6356258.764949248	0.6651628449035515	2.543693815625972	7.032273856833237
OSCAR 7 (AO-7)	2024-07-01T05:16:19.114+05:30	-90.0	-4.251389075984637	-6355644.227159703	-1.0814314817959698	-1.4146654019849378	-6.90397853898156
TEMPSAT 1	2024-07-01T05:15:19.114+05:30	-90.0	33.60741241301827	-6355387.757296553	-1.0599808174675933	-0.6944439260727528	-7.170850660783476
STARLETTE	2024-07-01T05:40:19.114+05:30	-90.0	14.128915134651566	-6352553.295951147	1.226799144782002	6.276317334315322	3.64520941898384
LAGEOS 2	2024-07-01T05:31:19.114+05:30	90.0	7.508064538555509	-6354456.290024492	-1.2353773832208597	3.3670498563428755	4.387036404466159
POLAR	2024-07-01T07:01:19.114+05:30	80.55330343282397	27.27380993227037	-6317794.407674434	0.6892679098652572	1.8986049473578053	-2.809771962530498
INMARSAT 3-F3	2024-07-01T06:39:19.114+05:30	90.0	61.91461126776561	-6356093.731081795	-2.682898624532251	1.4209973744800972	0.4646834926304104
ITAMSAT (IO-26)	2024-07-01T06:24:19.114+05:30	-90.0	53.94298307314886	-6354500.167336308	-0.38141559041106415	-2.5687065888816236	-6.98087786423721
STELLA	2024-07-01T06:36:19.114+05:30	-90.0	47.27455363356323	-6354278.231661018	-0.8093425043657366	-2.690417762370189	-6.90227034341137
TEMPSAT 1	2024-07-01T06:47:19.114+05:30	90.0	33.53417176633062	-6351626.079752283	4.209065230429074	2.8031365004183852	-5.300742344297007
INMARSAT 3-F3	2024-07-01T07:08:19.114+05:30	90.0	69.08267987836868	-6355292.605505587	-2.8438915483426555	1.067766335100275	0.4549299565378316
EYESAT A (AO-27)	2024-07-01T06:44:19.114+05:30	90.0	63.667508788404724	-6352482.675894498	3.217251284123929	3.2858635682751443	-5.8707739259363
POLAR	2024-07-01T07:46:19.114+05:30	79.93514887200196	39.58667165265063	-6301103.904290521	0.2456481940848135	1.5908433713062677	-3.7571043251628797
TEMPSAT 1	2024-07-01T07:25:19.114+05:30	-89.01087064687881	34.11528631785892	-6345624.63984755	-5.970997904792082	-3.965140684562479	-0.9025287834192551
UOSAT 2 (UO-11)	2024-07-01T07:15:19.114+05:30	89.4950216585448	-9.622393045363953	-6100625.7440698	6.010994830295954	-3.7278808013303877	-2.6590748141990046
HST	2024-07-01T09:36:19.114+05:30	90.0	14.371401221237512	-6353870.369367803	-1.0527762453347325	7.336284440334068	-1.735827481234326
COSMOS 2024 (ETALON 2)	2024-07-01T09:21:19.114+05:30	82.14188274574421	54.10677436436265	-6320099.914602862	-3.5158673683850523	1.7766164419378778	0.2844643741181046
HST	2024-07-01T09:44:19.114+05:30	90.0	44.70737479855133	-6355061.656083931	-4.293355809642836	5.461759015517599	-3.1108272237729957
CALSPHERE 1	2024-07-01T09:20:19.114+05:30	-89.18547732081203	57.240887949756114	-6346953.334527493	4.1625626041413355	6.028438575965926	0.7564297752122463
OPS 8701 (DSP 10)	2024-07-01T09:20:19.114+05:30	79.59075920229772	56.94166965897568	-6166175.283727527	-2.5446438722818217	1.6818275285293802	-0.12190064525888411
OPS 5712 (P/L 153)	2024-07-01T11:07:19.114+05:30	-90.0	46.60985021644179	-6352163.896324505	-5.229976311344453	-0.7950082796580135	-5.156714622991259
HST	2024-07-01T11:07:19.114+05:30	90.0	-1.6947311731452694	-6353571.959680516	0.6886802994930283	7.527548227445454	-0.8947361073270625
CALSPHERE 2	2024-07-01T10:54:19.114+05:30	88.84787882997733	58.4272267214948	-6273614.200310725	-3.542931958266598	-5.909977101648337	2.480024145532025
USA 115 (MILSTAR-1 2)	2024-07-01T12:11:19.114+05:30	-90.0	4.2247953189923	-6355914.756089941	-0.20560208208341418	2.9788450906008217	0.7312235748747099
UOSAT 2 (UO-11)	2024-07-01T12:16:19.114+05:30	90.0	-24.054522797442612	-6353146.761735367	3.0483258749829307	-2.6481142453261355	-6.383554747234984
PHASE 3B (AO-10)	2024-07-01T11:32:19.114+05:30	90.0	-5.8719261943807	-6353954.616202302	2.973021414561172	3.7224387928499603	2.4201599052878717
TDRS 5	2024-07-01T11:54:19.114+05:30	-90.0	-3.0142906064576374	-6356390.149158794	0.16200995540661872	2.9845653427448102	0.7542269071447302
PHASE 3B (AO-10)	2024-07-01T12:16:19.114+05:30	90.0	19.194908915182033	-6348300.127466873	0.8145888679167516	3.4820283650732473	1.8578333823393045
RADIO ROSTO (RS-15)	2024-07-01T11:44:19.114+05:30	90.0	32.677392950182686	-6353341.187905688	-3.8587821668619857	1.3060768982447706	5.501990298162826
OPS 5712 (P/L 153)	2024-07-01T12:41:19.114+05:30	-90.0	32.828255064046196	-6355539.635530689	-2.353998102337072	1.5354542889862264	-6.838901098534157
INMARSAT 3-F1	2024-07-01T13:18:19.114+05:30	-90.0	31.959494499507485	-6354350.869648066	-1.5871540150544396	2.588696044939039	0.4527367938350268
OSCAR 7 (AO-7)	2024-07-01T13:11:19.114+05:30	-90.0	-19.436809189210738	-6350369.804704779	-5.9475752197799725	-0.5918863419673583	-3.867290296701631
TDRS 6	2024-07-01T13:21:19.114+05:30	90.0	14.88741574247951	-6354420.391575957	-0.8074103053705274	2.8707159200545886	0.73246963216923
AJISAI (EGS)	2024-07-01T12:56:19.114+05:30	90.0	-3.3916014591583026	-6354979.657579646	1.491801279320287	4.622294598256498	-5.22008280654534
TDRS 3	2024-07-01T12:43:19.114+05:30	90.0	3.2604321742321027	-6353791.227438397	-0.2117879934942864	3.0011982909822095	0.6684253855554739
LUSAT (LO-19)	2024-07-01T13:41:19.114+05:30	90.0	-3.0399456823320654	-6354128.54476994	2.644903667809519	-1.3775765001994427	-6.85179491180525
JAS-2 (FO-29)	2024-07-01T13:23:19.114+05:30	88.87993105519826	17.57534965500034	-6343668.5074757235	3.1478706538905765	-6.752589516727027	-0.36862275817318085
TDRS 6	2024-07-01T13:34:19.114+05:30	90.0	18.05026696477107	-6353853.139320963	-0.9742477209261788	2.8213971526665937	0.7216688717596623
LAGEOS 1	2024-07-01T13:55:19.114+05:30	-88.17425581590555	-24.365107477347006	-6214720.958108746	1.5339159542009804	-5.11258487975375	1.9143089987441184
OPS 5712 (P/L 153)	2024-07-01T14:07:19.114+05:30	90.0	7.216556062438535	-6351541.403581765	4.131737576346967	4.181965245822383	-4.495492254891747
LUSAT (LO-19)	2024-07-01T13:55:19.114+05:30	-90.0	-11.319595550711856	-6353383.525203241	-3.635247131346149	-0.5986908377551069	-6.488602972474157
USA 99 (MILSTAR-1 1)	2024-07-01T13:41:19.114+05:30	-90.0	14.051002695365428	-6352245.81633692	-0.6354748444610013	2.8960786321865077	0.810791887596982
LUSAT (LO-19)	2024-07-01T13:32:19.114+05:30	90.0	5.4576301889118275	-6351029.323221181	5.942188531957226	-1.3612260820064144	-4.320925832720694
LUSAT (LO-19)	2024-07-01T13:23:19.114+05:30	88.82155109683603	61.73528333650331	-6342121.303306093	7.3969262490506855	-0.9243799760758716	-0.4570345684910188
USA 99 (MILSTAR-1 1)	2024-07-01T14:37:19.114+05:30	-90.0	27.57930098636148	-6355077.341665132	-1.33542218657816	2.6297454473814064	0.8662419242900657
STELLA	2024-07-01T15:11:19.114+05:30	-90.0	37.42335146951398	-6350789.50292549	-3.451493889504462	-5.248240479495123	-3.991763128407698
INTELSAT 5 (IS-5)	2024-07-01T15:22:19.114+05:30	-86.13357850799581	-23.358503787234007	-5781321.594133553	1.2318788445766629	2.815115147654613	0.09102975825697045
OSCAR 7 (AO-7)	2024-07-01T14:51:19.114+05:30	-90.0	-4.147061927949265	-6355458.774572139	-1.2438722630387407	-1.4101459970077104	-6.87703966015883
JAS-2 (FO-29)	2024-07-01T15:08:19.114+05:30	88.80203321919933	50.60243414359144	-6342357.516643169	3.23679106435869	-6.693262818679228	0.2821048981756019
USA 115 (MILSTAR-1 2)	2024-07-01T15:55:19.114+05:30	83.37132955875708	59.409818384975914	-6040467.109673159	-2.6607296225212504	1.4710760994541685	0.4579884285304522
TDRS 5	2024-07-01T16:06:19.114+05:30	81.96717364593884	59.67558299624341	-6105141.517259202	-2.6771279747198604	1.480181027367334	0.36116478775622657
TDRS 3	2024-07-01T16:04:19.114+05:30	81.53560075710475	53.66990046357167	-6119047.366001315	-2.4944760794811165	1.7778145804713834	0.25913358907055145
CALSPHERE 2	2024-07-01T16:10:19.114+05:30	90.0	58.66439517724528	-6350438.329292309	-3.196655450039666	-5.3443326652706515	3.8493901298467903
