name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T00:00:28.854+05:30	90.0	-0.4328055191919157	-6352888.101355945	2.4737875894773844	3.747549429157261	2.328623168459459
LCS 1	2024-07-01T00:30:28.854+05:30	-90.0	27.046814856377217	-6352752.449979596	-1.9594243740843567	5.966944659736026	2.0092053453295855
CALSPHERE 2	2024-07-01T00:10:28.854+05:30	90.0	58.69931495814099	-6350748.140543521	-3.0387759203094302	-5.0820517749863825	4.303277404458725
SKYNET 4C	2024-07-01T00:21:28.854+05:30	90.0	21.532139609155998	-6352168.858376543	-1.1692690198198352	2.770749833867759	0.6397396232933061
CALSPHERE 2	2024-07-01T00:01:28.854+05:30	90.0	58.888366712609944	-6353792.064331507	-1.4868543616428462	-2.518068563672583	6.70348508064991
AJISAI (EGS)	2024-07-01T01:30:28.854+05:30	-90.0	14.352045220974281	-6355929.521632324	-1.6845204248138472	4.321559921874659	-5.411297663237333
SKYNET 4C	2024-07-01T00:39:28.854+05:30	88.6397836720381	25.98005332909854	-4637644.766749527	-1.3894271073393742	2.6738596497318468	0.6114399794255223
NAVSTAR 43 (USA 132)	2024-07-01T01:16:28.854+05:30	-90.0	-22.735941076573017	-6340741.593494979	-0.4556102796292008	3.1261294394277663	-2.1920073571558274
TDRS 7	2024-07-01T00:41:28.854+05:30	90.0	-3.752741275629305	-6356176.425717183	0.1776633944637242	2.9844483941490694	0.726858276839022
OPS 5712 (P/L 153)	2024-07-01T02:27:28.854+05:30	-90.0	40.34657893381383	-6353584.035268769	-4.078678932648774	0.22092596369167833	-6.159087965098723
LUSAT (LO-19)	2024-07-01T02:01:28.854+05:30	90.0	-5.759288706142397	-6355720.7270572055	0.9538886373564102	-1.26303489721179	-7.301613566146986
EYESAT A (AO-27)	2024-07-01T02:04:28.854+05:30	-90.0	48.794336959833444	-6351947.486236094	-2.0520142589539896	-4.678874528546487	-5.412908866534458
FLTSATCOM 8 (USA 46)	2024-07-01T02:10:28.854+05:30	90.0	1.1587566793399262	-6355799.836892191	-0.07688012744547572	2.9981910250526553	0.6689969861129985
SKYNET 4C	2024-07-01T02:04:28.854+05:30	83.30643906334821	47.24170262007257	-6044170.206771966	-2.2915119700877367	2.004992260478688	0.4301046268895678
CALSPHERE 2	2024-07-01T01:38:28.854+05:30	-90.0	59.00814590079269	-6355631.5041877385	0.5824479590016142	0.9190473408561338	7.224798736882021
UOSAT 2 (UO-11)	2024-07-01T02:30:28.854+05:30	90.0	-21.011255915245197	-6351706.92761801	4.486234301970494	-3.28415377212611	-5.1152802307193905
GALAXY 25 (G-25)	2024-07-01T02:48:28.854+05:30	-87.00269730451937	3.778839033191708	-5589475.325905036	-0.19598703831090783	3.052651455590305	0.09125285856869349
SKYNET 4C	2024-07-01T03:30:28.854+05:30	80.85442954667259	69.1823336810752	-6140805.275579535	-2.8849271448118703	1.0491811506865572	0.18677434002615267
TDRS 7	2024-07-01T03:13:28.854+05:30	86.34322986706272	33.73882138581402	-5747993.0182764	-1.7599114670992537	2.469886132745405	0.5451603464439551
NAVSTAR 43 (USA 132)	2024-07-01T02:40:28.854+05:30	-80.82875034339088	32.934160826436134	-6304274.516222615	-2.2357358144293076	3.129887696376959	-0.10273451760439967
UFO 2 (USA 95)	2024-07-01T02:49:28.854+05:30	85.87081938512695	56.92932769932673	-5821280.690867717	-2.589525559313558	1.6104846774067423	0.39694370890755615
FLTSATCOM 8 (USA 46)	2024-07-01T02:43:28.854+05:30	90.0	9.231762449999264	-6354489.730899267	-0.5175489188793678	2.9581425246265747	0.6520832402133266
SKYNET 4C	2024-07-01T03:29:28.854+05:30	80.87016925299918	68.92527791496312	-6140348.719640311	-2.880238638454137	1.0614295031125405	0.18982629940292947
SKYNET 4C	2024-07-01T02:40:28.854+05:30	81.99507115326195	56.379901262338116	-6103149.330389737	-2.584921772263312	1.6321142707563197	0.3337713876728907
TDRS 7	2024-07-01T03:44:28.854+05:30	84.54451756566989	41.54528298645085	-5964126.104118933	-2.086650319141156	2.2179507415411206	0.4745836112453356
GALAXY 25 (G-25)	2024-07-01T04:02:28.854+05:30	-88.43717632946787	22.135533883330627	-4845123.724942814	-1.141811408747743	2.8349382754658525	0.17540664291977084
FLTSATCOM 8 (USA 46)	2024-07-01T04:27:28.854+05:30	86.70858108861536	34.911342340059015	-5672071.574690895	-1.7952029378640588	2.441546310259529	0.5134934259429613
LUSAT (LO-19)	2024-07-01T05:02:28.854+05:30	88.61420541429068	35.24069261127	-6332781.956181816	7.285707800661038	-1.0802866359960477	-1.2406369932957064
CALSPHERE 2	2024-07-01T05:03:28.854+05:30	-90.0	59.12535773669324	-6352405.973302311	2.2094589782529384	3.6336816121694535	5.934113944293812
