name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-06-30T23:55:28.854+05:30	90.0	13.745886471196078	-6355765.201319012	-0.7301949600725512	2.922195780359786	0.6172182123743262
UFO 2 (USA 95)	2024-07-01T00:00:28.854+05:30	90.0	14.9745178988404	-6355580.2921754755	-0.7953660408457077	2.905510957656716	0.615494568450225
HST	2024-07-01T00:03:28.854+05:30	90.0	-0.8177613068925506	-6353546.0955272205	0.5144962628422176	7.554928808603167	-0.7734397674849547
LUSAT (LO-19)	2024-07-01T00:31:28.854+05:30	-90.0	-12.065095650048685	-6353288.677582294	-3.7394399251848793	-0.5416073110493034	-6.43407517108736
TDRS 7	2024-07-01T01:30:28.854+05:30	90.0	8.224988181476135	-6354069.115511016	-0.48048329602833684	2.958816696387505	0.7012052870050293
TDRS 7	2024-07-01T00:40:28.854+05:30	90.0	-3.996668901058292	-6356220.041502419	0.19110165230129073	2.983538220635707	0.7270354357524315
OPS 3811 (DSP 2)	2024-07-01T01:14:28.854+05:30	83.28198230030115	31.733143584426962	-6033546.61814155	-1.5993746612829778	2.597365844686948	-0.03116928174462287
FLTSATCOM 8 (USA 46)	2024-07-01T00:46:28.854+05:30	-90.0	-19.37269932303415	-6354344.879251441	1.0304440548440659	2.8208290885562146	0.6493355318485388
INMARSAT 3-F3	2024-07-01T01:04:28.854+05:30	-85.34388657711092	-21.492106917012194	-5884456.035957843	1.1381005841112426	2.8491024068423365	0.09914399630087514
GALAXY 25 (G-25)	2024-07-01T01:16:28.854+05:30	-86.4766047284778	-19.068515590765067	-5710353.905443017	0.9953056095752942	2.8928002380418745	-0.025082137456388615
PHASE 3B (AO-10)	2024-07-01T01:21:28.854+05:30	90.0	35.3676048986471	-6344040.989661108	-0.2892450762830431	2.9134764580600407	1.354907761134849
OPS 3811 (DSP 2)	2024-07-01T01:37:28.854+05:30	82.77771896169371	37.36879592605408	-6058852.684252449	-1.8464467052637807	2.4272337936123543	-0.03908622935345298
PHASE 3B (AO-10)	2024-07-01T02:20:28.854+05:30	83.40626067310191	51.049945852298315	-6115335.646271153	-1.0959006451879363	2.1582948477521318	0.8221244679962576
OPS 3811 (DSP 2)	2024-07-01T01:50:28.854+05:30	82.4592536949889	40.553239439146964	-6073086.36672456	-1.9782962109406619	2.3206125259343358	-0.04339691055972714
EYESAT A (AO-27)	2024-07-01T03:27:28.854+05:30	90.0	60.21542927055676	-6354256.033621129	2.337909013618329	1.6267120190500448	-6.890125456305046
STELLA	2024-07-01T03:03:28.854+05:30	90.0	53.45034240979867	-6354471.358470544	2.377652891351207	1.1593633270072472	-6.973176608876664
NAVSTAR 43 (USA 132)	2024-07-01T03:09:28.854+05:30	-80.94567811899105	57.71565038021395	-6298767.384472805	-2.621101369733914	2.7362527838637525	0.6937292172168609
CALSPHERE 1	2024-07-01T02:45:28.854+05:30	-90.0	55.39022422151956	-6356721.625936675	0.0435182600361575	0.020339696563614108	7.367963472598435
CALSPHERE 2	2024-07-01T03:01:28.854+05:30	-89.66863923892012	64.1315536766932	-6348957.730110728	3.7602296738969243	6.25089298635024	0.2747311642594563
CALSPHERE 1	2024-07-01T02:40:28.854+05:30	-90.0	55.44881227202774	-6354545.822085004	1.2806196788092665	1.8148813886922746	7.027671046298047
SCD 1	2024-07-01T02:44:28.854+05:30	90.0	29.665335923098976	-6353786.6088891765	-3.894966765538791	6.413905109802752	0.40658569351121987
LUSAT (LO-19)	2024-07-01T03:56:28.854+05:30	-90.0	-15.305911105962867	-6351876.086593865	-5.193198163245767	-0.20254450978677763	-5.3469415547999315
FLTSATCOM 8 (USA 46)	2024-07-01T04:03:28.854+05:30	88.41208361764807	28.941925297938507	-4888571.685726818	-1.5240483731757812	2.610475894577595	0.5561644980235876
OPS 8701 (DSP 10)	2024-07-01T04:55:28.854+05:30	82.69801926022491	-8.731677843213555	-6064857.107836081	0.40691760815400396	2.9904287240067506	0.4540980718310038
OSCAR 7 (AO-7)	2024-07-01T05:20:28.854+05:30	-90.0	-7.130288967546491	-6353968.246997619	-2.6358907359116572	-1.260894363225624	-6.500037275002063
OPS 5712 (P/L 153)	2024-07-01T05:23:28.854+05:30	89.58562147575371	-28.629089874638915	-6004286.289232424	6.02003333617719	4.065784757169103	-1.4196328900301107
OPS 5712 (P/L 160)	2024-07-01T05:31:28.854+05:30	90.0	-24.151552554486937	-6355775.296066748	0.16931371228535166	2.7736648577857115	6.974994209235354
ITAMSAT (IO-26)	2024-07-01T04:50:28.854+05:30	-90.0	48.68839918667789	-6351920.245215425	-2.075066600989183	-4.701335642719647	-5.385310172869923
GALAXY 25 (G-25)	2024-07-01T05:33:28.854+05:30	-90.0	44.655750369681776	-6354611.08270263	-2.1382948389283896	2.1777306767401448	0.25387363212424485
OPS 8701 (DSP 10)	2024-07-01T06:31:28.854+05:30	80.40930917904423	14.869152961008112	-6145705.015515005	-0.8247791287867331	2.9253082592849355	0.27786241892351876
SCD 1	2024-07-01T06:13:28.854+05:30	90.0	68.96224910814331	-6354149.620751201	-6.621692096051226	3.208058010332354	-1.5617971787686862
