name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
PHASE 3B (AO-10)	2024-07-01T00:42:19.114+05:30	90.0	21.46000973868963	-6347720.835660536	0.6439839979970716	3.4161690537462763	1.7911055753582272
GALAXY 25 (G-25)	2024-07-01T00:56:19.114+05:30	-86.52949851855972	-24.071243906484725	-5699756.418691206	1.2415832694576803	2.7954410194482997	-0.050664229490385834
USA 65 (DSP 15)	2024-07-01T00:26:19.114+05:30	82.11340163142827	23.048890531733925	-6091288.628585189	-1.256203001990782	2.715006365195986	0.6254365720071738
TDRS 7	2024-07-01T00:47:19.114+05:30	90.0	-2.325496686531998	-6355921.521854373	0.09898033772620139	2.9886259471520638	0.7255425105759492
OPS 5712 (P/L 160)	2024-07-01T00:29:19.114+05:30	-90.0	-30.891475343348002	-6355324.676704486	2.560055347979245	1.5311337344317044	6.886912346477829
SKYNET 4C	2024-07-01T01:34:19.114+05:30	84.7790194409904	39.64885327600783	-5942820.939119079	-2.001774097508982	2.2793505053230465	0.502662334927388
OPS 3811 (DSP 2)	2024-07-01T01:39:19.114+05:30	82.73404876057852	37.822007154023794	-6060878.551095354	-1.865569835315643	2.41250944072938	-0.039707429923815596
OSCAR 7 (AO-7)	2024-07-01T01:07:19.114+05:30	90.0	12.061208166825763	-6350740.927487883	5.57218752178137	-1.174846059297904	-4.309608167586454
OPS 5712 (P/L 153)	2024-07-01T02:01:19.114+05:30	90.0	-4.537201136550979	-6350621.002514617	5.174111232453251	4.311746331424561	-3.0685867948163215
INMARSAT 3-F3	2024-07-01T01:23:19.114+05:30	-85.59362180708183	-16.738697993321352	-5855085.84026213	0.9024089295288856	2.9307863888707573	0.13626325493320735
OPS 3811 (DSP 2)	2024-07-01T01:29:19.114+05:30	82.96420728438609	35.37205570751879	-6049917.66282102	-1.7608330886412296	2.4902854446249303	-0.036320686749176774
SKYNET 4C	2024-07-01T03:02:19.114+05:30	81.40564093550461	61.96075075500086	-6123839.352586981	-2.7321810350948885	1.3854037232503769	0.2710980661679248
