name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T00:38:19.114+05:30	88.74284772106938	25.69536321853147	-4492981.497727542	-1.375604568833074	2.6805529523056806	0.6133634789489457
TDRS 7	2024-07-01T01:02:19.114+05:30	90.0	1.3367789232441278	-6355270.813032492	-0.1030169577649232	2.990370301311803	0.7199931534869591
OSCAR 7 (AO-7)	2024-07-01T01:43:19.114+05:30	-90.0	-23.045786621325355	-6350051.178526739	-6.242843292256568	-0.42801206263046154	-3.393340739947287
PHASE 3B (AO-10)	2024-07-01T01:45:19.114+05:30	90.0	42.250168458256816	-6342269.399232218	-0.6755867901048274	2.603049732386253	1.12463296731815
OPS 3811 (DSP 2)	2024-07-01T01:58:19.114+05:30	82.25260649853672	42.4758354862607	-6081694.348269599	-2.0549627838548603	2.2527489503078266	-0.045935245811824565
GALAXY 25 (G-25)	2024-07-01T01:57:19.114+05:30	-86.55251270601057	-8.923353010498776	-5695286.725922233	0.4748290166812571	3.022530425815007	0.027171402636434576
GALAXY 25 (G-25)	2024-07-01T01:58:19.114+05:30	-86.55747343171699	-8.67498282197938	-5694273.069357114	0.461833526094293	3.024542043961868	0.02844685098184295
TEMPSAT 1	2024-07-01T01:57:19.114+05:30	-88.7624684026216	33.77644576155928	-6281429.881998667	-5.663434489725478	-3.758933723971332	-2.4621358710646253
STELLA	2024-07-01T01:36:19.114+05:30	-90.0	45.15302686009799	-6353156.355003891	-1.6377245274638128	-3.5390721844359687	-6.347471560562436
UFO 2 (USA 95)	2024-07-01T02:44:19.114+05:30	86.1182984173489	55.633476905233735	-5784201.582388668	-2.551493834861124	1.6674704914373777	0.40762327459480363
NAVSTAR 43 (USA 132)	2024-07-01T02:09:19.114+05:30	-81.13793487191796	7.445152868334551	-6292065.751683032	-1.6676196845245284	3.332493529734795	-0.9473486405157789
UOSAT 2 (UO-11)	2024-07-01T02:37:19.114+05:30	90.0	-26.11009183249068	-6354231.47336194	1.957962615515571	-2.1616270453213082	-6.966435329668128
UFO 2 (USA 95)	2024-07-01T02:55:19.114+05:30	85.60269944553825	58.40279407419835	-5856746.844219724	-2.631129632585276	1.5447601971388958	0.3845677746169584
USA 65 (DSP 15)	2024-07-01T02:59:19.114+05:30	77.67273971565739	61.05257153144099	-6204518.072642086	-2.6954470109768227	1.4252720903979503	0.227684208118432
EYESAT A (AO-27)	2024-07-01T03:53:19.114+05:30	-89.0277013961366	32.1603835704739	-6252283.499358554	-3.5504661720302835	-6.111809101817125	-2.3211125962747867
TEMPSAT 1	2024-07-01T03:20:19.114+05:30	90.0	33.581383269647056	-6355096.701391098	1.3839316402519684	0.9289488317415722	-7.111875130849035
