name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:44:19.114+05:30	83.85866599915519	24.34232238960188	-5999499.896650839	-1.252269538086139	2.7822187414092574	-0.02034057868236464
SKYNET 4C	2024-07-01T00:29:19.114+05:30	89.59202037265902	23.469829004177026	-519253.009919174	-1.2662541585511162	2.7305760827726564	0.6278762507926519
TDRS 7	2024-07-01T00:26:19.114+05:30	-90.0	-7.447198739386229	-6356666.722472265	0.38068915463378866	2.96454127293202	0.7280462132176723
CALSPHERE 2	2024-07-01T01:36:19.114+05:30	-90.0	59.03493377409553	-6354710.980703531	1.0476685136774295	1.6939584371181104	7.027829276627021
CALSPHERE 2	2024-07-01T01:33:19.114+05:30	-90.0	59.075926715506	-6353484.330527119	1.6666200990922941	2.726299468784309	6.566237071482997
SKYNET 4C	2024-07-01T02:03:19.114+05:30	83.35592359490921	46.951053690439785	-6041491.589767492	-2.281161139648345	2.0161296711746313	0.4330180242418628
STELLA	2024-07-01T01:34:19.114+05:30	-90.0	46.53821006710727	-6353943.984275864	-1.060215142058779	-2.943816949290584	-6.762729355992023
FLTSATCOM 8 (USA 46)	2024-07-01T01:09:19.114+05:30	-90.0	-13.780495076063497	-6355245.604995315	0.7368324640611941	2.9082203631291192	0.6635744177766151
UFO 2 (USA 95)	2024-07-01T02:41:19.114+05:30	86.26756651156613	54.87917773271719	-5759462.163231648	-2.528740698988912	1.7002767041670328	0.413749107631574
SKYNET 4C	2024-07-01T02:11:19.114+05:30	83.02188989794712	48.97463075870044	-6058839.10768872	-2.3519559044884835	1.9376078687785723	0.41252731181631513
SURCAL 150B	2024-07-01T02:20:19.114+05:30	89.23249446164522	27.726094893620978	-6211482.416462552	-1.4932792026530846	7.345898816231938	-0.8052260447065365
FLTSATCOM 8 (USA 46)	2024-07-01T02:50:19.114+05:30	90.0	10.910482263485749	-6354222.785712932	-0.6079840252447026	2.94208087795861	0.6468584408970496
USA 65 (DSP 15)	2024-07-01T02:21:19.114+05:30	78.32271816615832	51.47677095886767	-6193193.51197705	-2.4260141323554625	1.8285942196713791	0.34313908388172076
GALAXY 25 (G-25)	2024-07-01T04:02:19.114+05:30	-88.4331757355357	22.09836044519764	-4849095.135485845	-1.1399792270849896	2.835682878526145	0.17525131889141426
GALAXY 25 (G-25)	2024-07-01T03:25:19.114+05:30	-87.59002204523908	12.924084538520056	-5391863.891816561	-0.67549095880185	2.982249207211865	0.13486857643404213
AJISAI (EGS)	2024-07-01T03:40:19.114+05:30	-90.0	48.56988631433098	-6351996.278421685	-5.98223195323577	1.8997660978696262	-3.3550397875719704
OPS 3811 (DSP 2)	2024-07-01T03:27:19.114+05:30	78.51619263650743	64.25800598966661	-6183620.419713718	-2.743152481038456	1.3271887558359776	-0.0704355546820356
STELLA	2024-07-01T03:31:19.114+05:30	-88.60698116715135	7.460943228784516	-6333204.221522285	-4.524772305429031	-5.777803281655109	-1.211596955229564
CALSPHERE 1	2024-07-01T04:25:19.114+05:30	-90.0	55.44962192872059	-6354567.322842391	1.2683673851106356	1.797186654842986	7.034365018104713
TDRS 7	2024-07-01T04:14:19.114+05:30	83.20313199239511	49.12224513404978	-6050956.758780244	-2.365015129996933	1.9363919004541965	0.398274091035118
CALSPHERE 1	2024-07-01T04:21:19.114+05:30	-90.0	55.50463072058273	-6352958.363209573	2.1818155793272913	3.125051610995961	6.308783722378773
SCD 1	2024-07-01T04:30:19.114+05:30	90.0	54.92299398606833	-6353877.357912321	-5.887530556710249	4.597409218377867	-0.8727569959340451
CALSPHERE 1	2024-07-01T04:41:19.114+05:30	90.0	55.24461030209506	-6352242.542954944	-2.5391966725728383	-3.7132988807589844	5.821831459732274
CALSPHERE 1	2024-07-01T06:04:19.114+05:30	-90.0	55.53600438798854	-6352300.945187333	2.5543964495041194	3.6677457470914727	5.860593098108346
INMARSAT 3-F3	2024-07-01T05:41:19.114+05:30	-90.0	47.589759745402645	-6355790.057603561	-2.235720272079355	2.053803531639383	0.4618744971457843
INMARSAT 3-F3	2024-07-01T05:47:19.114+05:30	-90.0	49.07185831176631	-6355956.639973948	-2.2891331653363447	1.9937891594041888	0.46354656566664854
SCD 1	2024-07-01T05:53:19.114+05:30	90.0	-9.67618355681757	-6354595.371122946	0.4762372917250639	7.15433338025407	2.1896042403940315
POLAR	2024-07-01T05:55:19.114+05:30	84.18987300120041	-11.068962169706507	-6314518.641880161	0.9922060786274997	1.974894297598195	-1.759277731507089
OPS 5712 (P/L 160)	2024-07-01T05:34:19.114+05:30	90.0	-20.39131626246393	-6354605.19580467	-1.057975238352531	3.2772115614209665	6.672678553114212
COSMOS 2024 (ETALON 2)	2024-07-01T07:03:19.114+05:30	90.0	-19.817205147429327	-6351907.468419498	-0.06702154406413645	1.806829573311094	3.5085161812595107
STELLA	2024-07-01T06:35:19.114+05:30	-90.0	47.88928314864022	-6354696.90959734	-0.512260210834803	-2.3652413792200733	-7.049132244613419
COSMOS 2024 (ETALON 2)	2024-07-01T06:45:19.114+05:30	90.0	-23.868074436224617	-6355746.504050952	0.540667236255244	1.5630269054728168	3.584283221317614
RADIO ROSTO (RS-15)	2024-07-01T07:11:19.114+05:30	-90.0	11.29177434204662	-6353870.3245352395	1.3706218026421293	3.399220874952122	5.705960082619391
CALSPHERE 1	2024-07-01T06:35:19.114+05:30	88.98847721592315	54.89126200975893	-6252423.961041885	-3.8955839438996382	-5.660487188338979	2.599961092378637
POLAR	2024-07-01T06:58:19.114+05:30	80.7388798513789	26.19092195281814	-6317860.673765788	0.7097971289657009	1.9089472339094784	-2.7541759048150083
POLAR	2024-07-01T07:18:19.114+05:30	79.65764036031196	32.67604815879066	-6316276.163016225	0.5549109586678019	1.820398709700763	-3.1419176151646595
COSMOS 2024 (ETALON 2)	2024-07-01T07:41:19.114+05:30	90.0	-10.168621869760024	-6344370.898187333	-1.3228207438204453	2.1497222033065198	3.0339068918896333
EYESAT A (AO-27)	2024-07-01T07:15:19.114+05:30	-88.79093370308021	29.59714321520866	-6290852.035370423	-3.607952445725773	-6.164273328660553	-2.0811718763010627
RIGIDSPHERE 2 (LCS 4)	2024-07-01T07:41:19.114+05:30	90.0	-4.822507586639323	-6352525.38335683	4.497132261072046	0.00929160539332907	-5.996176513066247
SURCAL 150B	2024-07-01T08:54:19.114+05:30	90.0	56.00164192643962	-6350582.760995461	-1.9458479620147786	6.851139658724174	-2.4734588016117653
LAGEOS 2	2024-07-01T08:45:19.114+05:30	-90.0	-21.589784167936426	-6351645.556991223	3.130901988744239	2.8720756017224884	3.828802125277239
STELLA	2024-07-01T08:23:19.114+05:30	-90.0	42.691785890294504	-6352001.6565871155	-2.4942077765957174	-4.39622603158026	-5.4683421758025546
STARLETTE	2024-07-01T09:08:19.114+05:30	-90.0	12.87083144343807	-6352509.074253389	1.3625987622620457	6.28202386840354	3.592951839748538
OSCAR 7 (AO-7)	2024-07-01T09:05:19.114+05:30	-90.0	-3.551558903173952	-6355985.1428366415	-0.7606183015634801	-1.4388432888288227	-6.94230513623846
OPS 8701 (DSP 10)	2024-07-01T09:46:19.114+05:30	79.85460604165569	63.4194401375539	-6159987.186991622	-2.7108453245784245	1.391832025875975	-0.18317612859937293
INMARSAT 3-F1	2024-07-01T10:07:19.114+05:30	-85.38066231876518	-15.706973384194756	-5880156.409952845	0.8544741380197842	2.9424779022073606	0.17578875786045597
SURCAL 150B	2024-07-01T10:34:19.114+05:30	90.0	67.18153190257168	-6351020.131708248	-2.2168434505333017	6.308574677876692	-3.4830756379281147
UOSAT 2 (UO-11)	2024-07-01T10:43:19.114+05:30	90.0	-26.476323470427335	-6354761.138798092	1.4506568213779214	-1.8955804296001275	-7.164362066241226
USA 75 (DSP 16)	2024-07-01T10:40:19.114+05:30	90.0	3.8496877462117527	-6354247.02399024	-0.24585146451898096	2.962210419639426	0.7403126868813216
TDRS 6	2024-07-01T10:59:19.114+05:30	-90.0	-19.593279880758043	-6352801.906119718	1.0639580947812428	2.7946558955903225	0.694800116717979
CALSPHERE 1	2024-07-01T11:18:19.114+05:30	-90.0	55.547592232644234	-6352162.67352564	2.632453022701223	3.782104155901653	5.752154315527255
OPS 5712 (P/L 160)	2024-07-01T10:33:19.114+05:30	90.0	-17.1277964287691	-6353610.085146473	-2.1043740875577845	3.6573326504505785	6.211616383636323
TDRS 3	2024-07-01T11:44:19.114+05:30	90.0	-11.241111662436841	-6356229.794248429	0.580742943307729	2.94579132408416	0.7016262539803679
STELLA	2024-07-01T11:27:19.114+05:30	90.0	54.33663364663683	-6354122.4238628475	2.586192467154406	1.4719961874963547	-6.838822768858163
PHASE 3B (AO-10)	2024-07-01T12:08:19.114+05:30	90.0	15.568715654954644	-6349216.161071147	1.0977281923427633	3.570589445416442	1.9592766163557789
USA 115 (MILSTAR-1 2)	2024-07-01T12:10:19.114+05:30	-90.0	3.9813220435103687	-6355870.891979564	-0.1921891535937163	2.979807265549392	0.7309493903263723
