name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FLTSATCOM 8 (USA 46)	2024-07-01T00:42:19.114+05:30	-90.0	-20.389631803891938	-6354183.603167838	1.0827504379111441	2.801913914334303	0.6460505724911634
OPS 5712 (P/L 153)	2024-07-01T00:53:19.114+05:30	-90.0	59.89992781588369	-6350888.273101804	-6.114259945641965	-2.065360153486615	-3.589733039114419
NAVSTAR 43 (USA 132)	2024-07-01T01:52:19.114+05:30	-82.13805631469121	-4.077878430267624	-6268247.686944225	-1.3041402437944414	3.3416597309526552	-1.3826217878642875
TEMPSAT 1	2024-07-01T01:38:19.114+05:30	-90.0	33.6048915883079	-6355777.962203879	-0.7452170224311861	-0.48528762485582205	-7.230911830621432
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:22:19.114+05:30	-90.0	-0.6681401874359841	-6351740.786923239	-5.134704841216434	0.49062101797997926	-5.3393899235169275
OSCAR 7 (AO-7)	2024-07-01T01:30:19.114+05:30	-90.0	-7.048691086090265	-6354097.157419094	-2.5200678212209464	-1.2685160189728886	-6.544657856974835
LAGEOS 2	2024-07-01T01:37:19.114+05:30	-90.0	-3.667571011945827	-6355934.996474921	0.5867114623193176	3.4263315955113702	4.498555805960689
OPS 5712 (P/L 160)	2024-07-01T02:30:19.114+05:30	90.0	14.401361746107021	-6350570.519742633	-5.816608304120994	3.987980947843796	2.5749068652863385
OPS 3811 (DSP 2)	2024-07-01T02:47:19.114+05:30	80.6137031228954	54.471579446859025	-6136481.923271202	-2.4777894952862214	1.775267625714469	-0.060493992201701256
CALSPHERE 1	2024-07-01T03:06:19.114+05:30	88.71260490691475	54.82818494034836	-6295015.103493973	-3.9466948765642753	-5.732501885884324	2.3519831889296827
TEMPSAT 1	2024-07-01T03:04:19.114+05:30	89.5375865355194	33.44642432328211	-6033753.410521934	5.613818083615791	3.7331590912137944	-2.888711919749771
PHASE 3B (AO-10)	2024-07-01T03:42:19.114+05:30	74.14286456013356	68.03814886979694	-6265688.04996604	-1.6744902227803653	1.175911264268346	0.22593328180967298
INMARSAT 3-F3	2024-07-01T04:35:19.114+05:30	-90.0	31.262943945088953	-6354025.798156683	-1.5561262200312964	2.6127016495558486	0.4230303309465051
ITAMSAT (IO-26)	2024-07-01T04:23:19.114+05:30	90.0	68.7491809675233	-6351023.64869607	3.8698847080942835	4.6897629182935505	-4.318526095690996
LAGEOS 2	2024-07-01T05:10:19.114+05:30	-90.0	-13.224674334380138	-6353449.541925734	2.0578482227914447	3.208741163340135	4.242716577811863
INMARSAT 3-F3	2024-07-01T04:12:19.114+05:30	-90.0	25.557237901652684	-6353456.70654535	-1.286093930157677	2.758777510864229	0.4010725090289856
OPS 8701 (DSP 10)	2024-07-01T04:33:19.114+05:30	83.35156105737342	-14.129426376538383	-6031642.093254708	0.6889663617976018	2.933390126831632	0.484860378868374
RADIO ROSTO (RS-15)	2024-07-01T05:21:19.114+05:30	90.0	33.30906514323472	-6353294.3511044355	-3.9047431682851146	1.253280051305929	5.482588981038199
POLAR	2024-07-01T05:59:19.114+05:30	84.06038857279968	-7.720602166358509	-6314842.495726308	0.9806031674099095	1.9768119082049265	-1.8141024709328832
AJISAI (EGS)	2024-07-01T05:20:19.114+05:30	-90.0	10.96435114115504	-6356397.818544929	-1.105246431445156	4.455175292974742	-5.453121361726517
POLAR	2024-07-01T06:08:19.114+05:30	83.70305618996204	-0.6660924803182457	-6315551.120894825	0.9520206570701931	1.978849963791965	-1.94106073018547
TDRS 7	2024-07-01T05:28:19.114+05:30	81.19106593633933	68.12522960926836	-6131798.015648462	-2.871917032987215	1.1062636204978695	0.1825662305807927
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:06:19.114+05:30	90.0	-3.7740873991540327	-6354664.115343481	2.254578045781653	0.17724096161049036	-7.130334628882362
GALAXY 25 (G-25)	2024-07-01T05:33:19.114+05:30	-90.0	44.61867950212265	-6354608.798359781	-2.1368838361750906	2.179123923622968	0.25377354917099304
LUSAT (LO-19)	2024-07-01T05:32:19.114+05:30	-90.0	-11.36878898908728	-6353556.423331839	-3.4599958165267695	-0.6125371545427659	-6.583188543239042
INMARSAT 3-F3	2024-07-01T05:42:19.114+05:30	-90.0	47.83678993425224	-6355817.778642479	-2.244729515710433	2.0438978841304825	0.46217516117668206
AJISAI (EGS)	2024-07-01T07:07:19.114+05:30	90.0	-7.123606874163083	-6354343.702958548	2.2029811861726185	4.575621771132517	-5.005582839330748
TEMPSAT 1	2024-07-01T06:49:19.114+05:30	90.0	33.54714114227467	-6352296.007462582	3.662605452298929	2.44088035620678	-5.851756559271928
