name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
USA 65 (DSP 15)	2024-07-01T00:21:28.854+05:30	82.33258502711774	21.869622540960773	-6082362.794983016	-1.1979646187976063	2.7390807692164976	0.6344117994684579
STARLETTE	2024-07-01T00:30:28.854+05:30	-90.0	22.602821119926045	-6353134.098787642	0.2636205414241581	5.994687848878365	4.2239962598594625
OSCAR 7 (AO-7)	2024-07-01T01:07:28.854+05:30	90.0	11.824855764862352	-6350779.916526526	5.5353834303007945	-1.1826304183647678	-4.354574758677079
USA 65 (DSP 15)	2024-07-01T01:15:28.854+05:30	80.1552983920648	35.08822019548419	-6153548.887699473	-1.811580978483825	2.4065411645513213	0.519869215309978
AJISAI (EGS)	2024-07-01T01:17:28.854+05:30	90.0	-13.130742625095008	-6353500.612929142	3.1837997569906045	4.42628752685914	-4.595614923844345
STARLETTE	2024-07-01T00:38:28.854+05:30	-90.0	42.64956119546538	-6355490.627030608	-2.45896045901538	4.209557719209717	5.403424676413757
OPS 3811 (DSP 2)	2024-07-01T01:17:28.854+05:30	83.21986915182114	32.46834847752345	-6036867.493749306	-1.6325379769754966	2.5765619260261325	-0.032220920222323216
UOSAT 2 (UO-11)	2024-07-01T00:45:28.854+05:30	88.65078202558534	0.37851547461380053	-6321516.865650069	6.312736027358171	-3.7867348985633047	-1.708327359613023
UFO 2 (USA 95)	2024-07-01T01:16:28.854+05:30	90.0	33.713237269693686	-6352889.449102894	-1.7215223836763482	2.486833370369454	0.5538256748022106
CALSPHERE 1	2024-07-01T00:46:28.854+05:30	-90.0	55.60657960943639	-6351191.142464478	3.1826096233121253	4.5834431228037715	4.814052328771046
NAVSTAR 43 (USA 132)	2024-07-01T01:02:28.854+05:30	-90.0	-28.455841689065863	-6342695.798946639	-0.10743727456748765	2.958700387013659	-2.455187572166319
FLTSATCOM 8 (USA 46)	2024-07-01T01:32:28.854+05:30	-90.0	-8.123295033320924	-6356173.416387924	0.43187221495557704	2.9672288665401303	0.6712616759668522
SKYNET 4C	2024-07-01T02:00:28.854+05:30	83.48072446899963	46.23110025182283	-6034556.284522875	-2.2552607005147123	2.0435100312223264	0.4401906652195624
NAVSTAR 43 (USA 132)	2024-07-01T01:40:28.854+05:30	-83.68660331580942	-11.01278092568823	-6226112.776887771	-1.033682737290368	3.30532202317687	-1.668840153508091
EYESAT A (AO-27)	2024-07-01T01:43:28.854+05:30	90.0	62.38803747114325	-6352963.674170688	2.997433660575256	2.8203283063407296	-6.218389584517255
USA 65 (DSP 15)	2024-07-01T01:44:28.854+05:30	79.23578837737966	42.27009433963166	-6175080.4066801295	-2.103086496940862	2.1732345097285397	0.4463777828014083
TDRS 7	2024-07-01T01:46:28.854+05:30	90.0	12.15237032563365	-6353403.125588962	-0.6922889270947037	2.920754382156089	0.685740623130547
OPS 3811 (DSP 2)	2024-07-01T02:26:28.854+05:30	81.39852072002175	49.368327594596636	-6112866.615314869	-2.3101821688330824	1.989178971214162	-0.054589374383870175
LAGEOS 2	2024-07-01T02:04:28.854+05:30	90.0	24.784985617032348	-6350695.404390445	-3.4447335870861795	2.74659688329348	3.538882999642236
NAVSTAR 43 (USA 132)	2024-07-01T01:42:28.854+05:30	-83.3568506572597	-9.901476650795935	-6236348.871627155	-1.0801700079770713	3.3139044600902516	-1.6216827501869888
GALAXY 25 (G-25)	2024-07-01T02:01:28.854+05:30	-86.5740801090766	-7.89261874863355	-5690857.660736085	0.42084176223703906	3.0305102680250813	0.03246102475542764
GALAXY 25 (G-25)	2024-07-01T03:19:28.854+05:30	-87.48096539582096	11.472743068860215	-5435527.3596293945	-0.6001848754379884	2.9985288134314114	0.12814316248586338
OPS 3811 (DSP 2)	2024-07-01T03:27:28.854+05:30	78.50625607151814	64.29469607028999	-6183802.252487921	-2.7440009915799175	1.3254275413355137	-0.07046912404196347
OSCAR 7 (AO-7)	2024-07-01T03:15:28.854+05:30	90.0	-0.44986976198006035	-6355385.035232636	1.2209617796446575	-1.509574168876675	-6.865133278970877
HST	2024-07-01T03:21:28.854+05:30	90.0	32.55144470114744	-6354412.9378349865	-3.051024617591051	6.492841687546074	-2.545300676216923
NAVSTAR 43 (USA 132)	2024-07-01T03:23:28.854+05:30	-81.31502636156603	68.33673901178454	-6288385.436802455	-2.7496390200380376	2.4819977357489926	1.0666695492002294
OPS 3811 (DSP 2)	2024-07-01T03:48:28.854+05:30	76.8910050511669	69.43071372638892	-6209630.02844848	-2.8515020165026703	1.0738482001674545	-0.07487636950865834
OPS 5712 (P/L 153)	2024-07-01T04:12:28.854+05:30	-90.0	43.087133509242435	-6352917.693124761	-4.626770755029085	-0.25528975584579766	-5.7556232679782395
