name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
LUSAT (LO-19)	2024-07-01T00:10:28.854+05:30	90.0	1.9439154904274507	-6351665.832240286	5.246101794838842	-1.4596465317020095	-5.117450201461675
HST	2024-07-01T00:00:28.854+05:30	90.0	-13.717937223523856	-6353471.102658922	1.8336011853876695	7.38720097532649	-0.05708292291186892
LCS 1	2024-07-01T00:14:28.854+05:30	-90.0	-17.911343822905756	-6351890.338413122	1.8513890216938487	6.318626487386344	-0.28444205458475685
GALAXY 25 (G-25)	2024-07-01T00:42:28.854+05:30	-86.60045903699992	-27.508793955774593	-5685068.75326293	1.4055097163432926	2.7162307155999863	-0.06803524463282204
LAGEOS 2	2024-07-01T01:25:28.854+05:30	-90.0	-15.7221935558308	-6352839.713900023	2.4130171344972386	3.1194916859888764	4.1272249371108085
OPS 5712 (P/L 160)	2024-07-01T00:54:28.854+05:30	89.5570996922828	34.73249526121134	-6047799.990432143	-6.383859330948473	3.7301070773967586	1.3002292221180367
CALSPHERE 2	2024-07-01T01:29:28.854+05:30	-90.0	59.14074695011081	-6352064.0381307565	2.3816674318190336	3.921339989843872	5.678209912170017
GALAXY 25 (G-25)	2024-07-01T02:36:28.854+05:30	-86.86038312235343	0.7994325069487622	-5626220.43309588	-0.038222949929824154	3.0589581953145206	0.07650103248138994
FLTSATCOM 8 (USA 46)	2024-07-01T02:37:28.854+05:30	90.0	7.762330724179758	-6354725.225340322	-0.437954687678854	2.9700335913930225	0.6561796731098942
USA 65 (DSP 15)	2024-07-01T02:32:28.854+05:30	78.10181161057942	54.278751111508576	-6197173.881417916	-2.512111113292919	1.7148488741253114	0.3100785569575984
CALSPHERE 2	2024-07-01T01:43:28.854+05:30	90.0	58.948277883497205	-6355688.6058166055	-0.5238557492949554	-0.9205650260966621	7.233045267775618
OPS 5712 (P/L 153)	2024-07-01T02:00:28.854+05:30	90.0	-8.280166320519136	-6350472.815889782	5.37253535904156	4.2896688216680845	-2.741362439918999
LAGEOS 2	2024-07-01T01:53:28.854+05:30	90.0	12.259994371716942	-6353274.618359104	-1.9335084855832043	3.2440005806318326	4.216708116297806
GALAXY 25 (G-25)	2024-07-01T02:52:28.854+05:30	-87.05531782195533	4.771853722509719	-5574987.832096804	-0.24848404448820183	3.048726900105208	0.0961181225206028
GALAXY 25 (G-25)	2024-07-01T02:46:28.854+05:30	-86.97736642938274	3.282307697437402	-5596269.307629084	-0.16971657675033328	3.0542722932260187	0.08881001813666116
TEMPSAT 1	2024-07-01T03:20:28.854+05:30	90.0	33.58197664637037	-6355160.771397167	1.331928912272995	0.8944222636911775	-7.125760541183717
PHASE 3B (AO-10)	2024-07-01T03:02:28.854+05:30	77.17916828002232	60.20047274310663	-6241952.315288572	-1.4456778783652846	1.6473882296549223	0.5020037852047223
TEMPSAT 1	2024-07-01T03:28:28.854+05:30	-90.0	33.6125965921436	-6354875.806446085	-1.4726601815393243	-0.9687459337207206	-7.061343561466891
LUSAT (LO-19)	2024-07-01T03:33:28.854+05:30	90.0	0.10522586237777408	-6352310.160659186	4.562718016144405	-1.4590731346239594	-5.735684041010263
INMARSAT 3-F3	2024-07-01T03:00:28.854+05:30	-88.38829781382972	7.656723589499032	-4906480.7002629675	-0.3726541836830085	3.031484272624806	0.3077902548402657
PHASE 3B (AO-10)	2024-07-01T03:33:28.854+05:30	74.6464465043427	66.34845929952662	-6262541.794162271	-1.6307157991552386	1.2799961103813788	0.28549188757216776
FLTSATCOM 8 (USA 46)	2024-07-01T04:35:28.854+05:30	86.21421143883073	36.90792183024062	-5767477.786305179	-1.8813514258051727	2.3791641196368083	0.497988441421566
CALSPHERE 1	2024-07-01T04:15:28.854+05:30	-90.0	55.62607316227145	-6351022.079001684	3.2778743335803084	4.723164264141349	4.61038404305843
FLTSATCOM 8 (USA 46)	2024-07-01T03:49:28.854+05:30	89.59337843708691	25.47322279488068	-491489.1835737927	-1.357956515774008	2.6958589539466455	0.5782564900164274
GALAXY 25 (G-25)	2024-07-01T03:53:28.854+05:30	-88.20593891947694	19.904836067482137	-5045598.564328207	-1.031066458676691	2.877494253919848	0.1659597893720617
OSCAR 7 (AO-7)	2024-07-01T05:24:28.854+05:30	-90.0	-10.404424857166855	-6352486.823471517	-4.005181610429006	-1.0518826122712521	-5.796206037944327
GALAXY 25 (G-25)	2024-07-01T05:26:28.854+05:30	-90.0	42.925614483465665	-6354505.455535906	-2.0715035216279336	2.2417605373019316	0.2490903208484668
ITAMSAT (IO-26)	2024-07-01T04:55:28.854+05:30	-90.0	41.48471693002035	-6350563.05359461	-3.087359358308595	-5.740911315278168	-3.58987368508708
SURCAL 150B	2024-07-01T05:36:28.854+05:30	89.55556178833329	36.97752002974166	-6053894.370925838	-1.6074313728626877	7.255280044793132	-1.2719684847294144
FLTSATCOM 8 (USA 46)	2024-07-01T05:21:28.854+05:30	83.92732011355294	48.45598855513203	-6006851.970008829	-2.3290706830628305	1.966486482199434	0.3976249516054776
TDRS 7	2024-07-01T05:02:28.854+05:30	81.70180667026236	61.456932836005514	-6114968.006749639	-2.7269045078673413	1.4142611043865514	0.26132588423972786
OPS 5712 (P/L 153)	2024-07-01T05:24:28.854+05:30	90.0	-21.407293181740247	-6350160.129405785	5.853720151308249	4.142931157149942	-1.8316196347161937
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:06:28.854+05:30	90.0	-3.7495931264556384	-6354728.38058263	2.187284421385725	0.18166555811575152	-7.150665986157009
TEMPSAT 1	2024-07-01T06:36:28.854+05:30	88.72832791626587	33.22843170184895	-6341372.025590329	6.01775179636686	3.9991622250835897	-1.268097007264729
