name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
STELLA	2024-07-01T00:01:28.854+05:30	-90.0	39.00137098044137	-6351148.218475543	-3.2074683099031662	-4.973007930368325	-4.51586089583915
LCS 1	2024-07-01T00:33:28.854+05:30	-90.0	34.641450819073846	-6353146.629350963	-2.625419672414059	5.568588412558884	2.364456182550708
TEMPSAT 1	2024-06-30T23:58:28.854+05:30	-90.0	33.64154344161175	-6352462.501056421	-3.4104712000482107	-2.257546388867866	-5.995592581789268
INMARSAT 3-F3	2024-07-01T00:37:28.854+05:30	-85.13208152761361	-28.30712680360053	-5907015.67107534	1.4619431175358995	2.698787209351585	0.044873617163029476
UFO 2 (USA 95)	2024-07-01T00:55:28.854+05:30	90.0	28.519664877131067	-6353602.577625363	-1.4804377736061467	2.63234888557221	0.5773578193171769
TDRS 7	2024-07-01T01:11:28.854+05:30	90.0	3.5732143073918072	-6354876.843358308	-0.22612278219092252	2.985092749829634	0.7150779503811548
PHASE 3B (AO-10)	2024-07-01T00:36:28.854+05:30	90.0	18.973640935818583	-6348362.164096357	0.8315283130588962	3.485199388634937	1.8632273944632944
OPS 3811 (DSP 2)	2024-07-01T01:16:28.854+05:30	83.2406837745069	32.22328419212981	-6035761.45601055	-1.6215133743263042	2.5835437382852477	-0.03187096299801935
PHASE 3B (AO-10)	2024-07-01T01:22:28.854+05:30	90.0	35.675391309381574	-6343959.988410577	-0.30760210463437093	2.900375585356062	1.344767197264474
OPS 3811 (DSP 2)	2024-07-01T02:35:28.854+05:30	81.07880397872344	51.5713561049815	-6122992.164116496	-2.3848683041355274	1.898674491195427	-0.05719438102330019
TDRS 7	2024-07-01T01:36:28.854+05:30	90.0	9.696562009006469	-6353817.645403463	-0.5602310775119876	2.9462420807266394	0.6958073210428815
FLTSATCOM 8 (USA 46)	2024-07-01T02:25:28.854+05:30	90.0	4.825845746974386	-6355200.232053596	-0.2779255200900546	2.987683211528392	0.6630164372259203
FLTSATCOM 8 (USA 46)	2024-07-01T02:11:28.854+05:30	90.0	1.403133921489379	-6355759.707354547	-0.09030253093051654	2.997890899972582	0.6686874651380662
USA 65 (DSP 15)	2024-07-01T02:28:28.854+05:30	78.178143758553	53.272755388823576	-6195814.534650394	-2.481876781991044	1.75612204670037	0.3220250139332282
OPS 5712 (P/L 153)	2024-07-01T02:06:28.854+05:30	90.0	10.871261115860113	-6351853.812736059	3.6967286005454167	4.198361104066943	-4.8451213466589405
STELLA	2024-07-01T01:45:28.854+05:30	-90.0	33.38843278663092	-6350424.979449059	-3.8262534775750088	-5.441576304409208	-3.334850511799965
NAVSTAR 43 (USA 132)	2024-07-01T02:37:28.854+05:30	-80.8300973610217	30.317390277212784	-6303996.349145336	-2.187427239110054	3.1596352351376504	-0.18547817853796042
RADIO ROSTO (RS-15)	2024-07-01T03:27:28.854+05:30	90.0	64.8518694413475	-6349847.722355808	-6.349129157483848	-1.227352046680119	2.4650190168471364
LUSAT (LO-19)	2024-07-01T03:27:28.854+05:30	90.0	8.249269641978678	-6350604.525794885	6.38942592821908	-1.3533474894313535	-3.628544238202737
STELLA	2024-07-01T03:15:28.854+05:30	-90.0	46.47077073546996	-6353858.36627977	-1.1185113713252066	-3.010533539773669	-6.7236396507520455
RADIO ROSTO (RS-15)	2024-07-01T03:15:28.854+05:30	90.0	36.21263600473597	-6352696.323378117	-4.36705025190808	0.9242859326797059	5.203944443539266
JAS-2 (FO-29)	2024-07-01T02:47:28.854+05:30	88.56117557548485	-29.227153262642958	-6327578.818053056	2.858921436052538	-6.7178201084316465	-1.6851817056392915
OPS 8701 (DSP 10)	2024-07-01T04:11:28.854+05:30	84.00099486099424	-19.438292637380677	-5991494.479887228	0.9611447301527418	2.8512883781253517	0.5109378494173238
CALSPHERE 1	2024-07-01T04:13:28.854+05:30	-90.0	55.694713582499816	-6350511.565672942	3.565738993697345	5.144485936083241	3.887966759840852
OPS 3811 (DSP 2)	2024-07-01T03:43:28.854+05:30	77.32068305717473	68.20795561432716	-6203415.5426099785	-2.827960204178368	1.1346034447686684	-0.07388052515923631
TDRS 7	2024-07-01T03:43:28.854+05:30	84.59564401344238	41.292458026661464	-5959966.4930575965	-2.076679074559758	2.2267474103483966	0.4770054042384339
LUSAT (LO-19)	2024-07-01T03:49:28.854+05:30	-90.0	-9.928803577482434	-6354510.886768927	-2.469745800005207	-0.7948033525438841	-6.999555314632332
OPS 5712 (P/L 153)	2024-07-01T05:39:28.854+05:30	90.0	21.948754166497487	-6354160.840423869	1.268831994952302	3.432961384240711	-6.430058198934825
FLTSATCOM 8 (USA 46)	2024-07-01T04:58:28.854+05:30	84.96190872171472	42.66751259576813	-5925431.103708907	-2.115881636163161	2.183870740708814	0.4500837722843971
FLTSATCOM 8 (USA 46)	2024-07-01T04:44:28.854+05:30	85.6958067847803	39.15822612152432	-5843999.226964341	-1.9755185267913422	2.3055065935073644	0.4798174009876513
GALAXY 25 (G-25)	2024-07-01T06:20:28.854+05:30	-90.0	56.264689606143044	-6355366.122087329	-2.533381708219509	1.6990926669486641	0.27978765964901126
COSMOS 1989 (ETALON 1)	2024-07-01T05:52:28.854+05:30	-82.08337986831232	60.00116549930717	-6283959.177734197	-1.2404813432782877	3.308497075391492	1.7730775137022357
COSMOS 1989 (ETALON 1)	2024-07-01T05:49:28.854+05:30	-81.84692382446049	58.181847981804836	-6290092.425359109	-1.2056860495984438	3.366643314579963	1.6860399255373553
RADIO ROSTO (RS-15)	2024-07-01T07:11:28.854+05:30	-90.0	11.488109682153246	-6353921.752739877	1.3250925321189835	3.3900488024734297	5.722488782888594
STELLA	2024-07-01T06:51:28.854+05:30	-88.71958665863525	21.519789821166032	-6300644.05421333	-4.307576055755078	-5.732247559965126	-1.9809562704491184
CALSPHERE 2	2024-07-01T07:14:28.854+05:30	90.0	58.76559645815833	-6351316.2804274475	-2.747886275296483	-4.6041215223525	4.98130783394535
GALAXY 25 (G-25)	2024-07-01T06:56:28.854+05:30	-90.0	65.15008571022946	-6355984.780510191	-2.766342066295044	1.2838226123633654	0.29189692990349536
GALAXY 25 (G-25)	2024-07-01T07:10:28.854+05:30	-90.0	68.60474008743549	-6356231.228329486	-2.8391503945823278	1.1133114545549585	0.29471090717084947
COSMOS 2024 (ETALON 2)	2024-07-01T08:06:28.854+05:30	88.54827134393902	-1.8385771693086341	-5632666.911683914	-2.0733495806205524	2.232512011285446	2.5088839464138726
LUSAT (LO-19)	2024-07-01T08:26:28.854+05:30	89.39206779910765	15.7640715568622	-6146106.694743773	6.9080830504541755	-1.2243921828203586	-2.566597677009351
OPS 8701 (DSP 10)	2024-07-01T08:17:28.854+05:30	79.38507736109216	41.25110358090055	-6170760.593369949	-2.0176405259219736	2.2902044063093543	0.03090846366425963
TEMPSAT 1	2024-07-01T08:35:28.854+05:30	90.0	33.534426291069906	-6351658.554633871	4.182546197050935	2.7855108407379605	-5.330535967539109
POLAR	2024-07-01T07:59:28.854+05:30	82.29000018303834	42.27334276636001	-6265283.0224953685	0.04752914237256232	1.418573422647132	-4.07519588440403
UOSAT 2 (UO-11)	2024-07-01T08:50:28.854+05:30	88.67608718708412	-0.9938217513230752	-6315930.102507568	6.301118158506471	-3.7507845962566755	-1.8258081194404263
INMARSAT 3-F1	2024-07-01T09:41:28.854+05:30	-84.95200589688017	-22.223059040935375	-5924526.547554575	1.1776277684212988	2.8314365841502585	0.12386067012485759
HST	2024-07-01T09:26:28.854+05:30	90.0	-27.439831127850546	-6353509.908463196	3.2280030965963675	6.870071348491687	0.559549823836344
ITAMSAT (IO-26)	2024-07-01T09:31:28.854+05:30	90.0	62.579649253852246	-6352959.9962354405	2.9886834420045947	2.8329035077535183	-6.215527420908864
OSCAR 7 (AO-7)	2024-07-01T09:23:28.854+05:30	-90.0	-23.994960109001248	-6349950.212398419	-6.332492021697497	-0.42324936126777296	-3.2231715296901613
USA 99 (MILSTAR-1 1)	2024-07-01T10:40:28.854+05:30	-78.69959340646425	-31.209405306578578	-6191059.430188194	1.660884127437686	2.5643117183428745	0.3367011664047212
CALSPHERE 2	2024-07-01T10:33:28.854+05:30	-90.0	58.98633216559626	-6356702.989647201	0.04009430738625286	0.01666421010574196	7.308178963943409
SURCAL 150B	2024-07-01T10:24:28.854+05:30	89.25510589797598	-11.032459197013521	-6204785.100068939	-0.789477891437748	7.449443122930604	0.8508748040051406
RIGIDSPHERE 2 (LCS 4)	2024-07-01T11:25:28.854+05:30	-90.0	-0.5191181090329872	-6351467.890993741	-5.415135529716349	0.5041864533706202	-5.048787084923086
USA 75 (DSP 16)	2024-07-01T10:50:28.854+05:30	90.0	6.297034569892762	-6353798.746358356	-0.3795843257747618	2.9503387347480787	0.7316647311898128
USA 99 (MILSTAR-1 1)	2024-07-01T11:29:28.854+05:30	-80.27906920835794	-18.66389815885403	-6156057.407049959	1.083516572460669	2.8324668598987985	0.5006726072514108
