name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 2	2024-06-30T23:54:28.854+05:30	-90.0	58.9765769137405	-6356727.545916235	0.02778903613773556	-0.0038063472944183667	7.3081625156813335
USA 65 (DSP 15)	2024-07-01T01:21:28.854+05:30	79.95046341247044	36.56934429644779	-6158678.784487556	-1.8743464808761199	2.3612258103411286	0.5052911158836507
TEMPSAT 1	2024-07-01T01:29:28.854+05:30	90.0	33.57019991703708	-6353928.735169052	2.3329764018537147	1.5589408890913419	-6.752841418722284
FLTSATCOM 8 (USA 46)	2024-07-01T01:05:28.854+05:30	-90.0	-14.722006827354598	-6355092.543491468	0.7868995221133135	2.895503788837883	0.6616350843264199
STARLETTE	2024-07-01T02:32:28.854+05:30	90.0	64.10895285783889	-6354774.259057716	-4.957100704403515	0.8648999399564291	5.195438404648536
SKYNET 4C	2024-07-01T02:08:28.854+05:30	83.13817502243056	48.25328512953673	-6052990.713158101	-2.327061290185951	1.9658590933126878	0.41988653789647523
STELLA	2024-07-01T01:39:28.854+05:30	-90.0	42.4998808334316	-6352033.38901721	-2.4914214514602864	-4.361125917620579	-5.497834072246944
OPS 3811 (DSP 2)	2024-07-01T02:08:28.854+05:30	81.96684498527276	44.961390918428926	-6092865.457088999	-2.150631828322029	2.1612660854318877	-0.04913958527504452
STARLETTE	2024-07-01T02:13:28.854+05:30	-90.0	19.019767463070202	-6352862.957829105	0.6848961748459128	6.141621277396808	3.9756449515461476
SKYNET 4C	2024-07-01T01:36:28.854+05:30	84.66122246897372	40.18841150616298	-5952979.526278829	-2.023650223455789	2.2610471481016967	0.49776393484098874
OPS 3811 (DSP 2)	2024-07-01T02:28:28.854+05:30	81.32973393064783	49.85791437352585	-6115108.581738829	-2.327079492103081	1.9693154630269347	-0.0551754215215322
TEMPSAT 1	2024-07-01T03:38:28.854+05:30	-90.0	33.6665309981375	-6351179.415625418	-4.43479651325273	-2.9393738299135035	-4.918296744465538
FLTSATCOM 8 (USA 46)	2024-07-01T02:44:28.854+05:30	90.0	9.47675394819007	-6354450.628697488	-0.5307817567304034	2.9559627002947444	0.6513568249408529
TEMPSAT 1	2024-07-01T03:17:28.854+05:30	90.0	33.569513332916706	-6353909.174597066	2.3488746651758907	1.5694634296612213	-6.744857503887337
STELLA	2024-07-01T02:50:28.854+05:30	90.0	69.02790900324217	-6350320.185873079	4.687571765933114	4.91133220115735	-3.0823741651824967
OPS 8701 (DSP 10)	2024-07-01T04:28:28.854+05:30	83.49656989622333	-15.309120243163003	-6023371.203297556	0.7499856693906006	2.9173599105218178	0.4910234978859381
OPS 5712 (P/L 153)	2024-07-01T04:16:28.854+05:30	-90.0	50.86250502652275	-6351663.053397976	-5.595715476331771	-1.2813641389328305	-4.648304503166568
OPS 8701 (DSP 10)	2024-07-01T04:16:28.854+05:30	83.85400171649364	-18.22474333656529	-6001322.666339965	0.8995174227441288	2.8723060301078003	0.5053570905060789
TEMPSAT 1	2024-07-01T05:34:28.854+05:30	-88.49230876101522	33.81663783295871	-6319052.951044854	-5.775742475122699	-3.83396614408903	-2.0446911679759316
HST	2024-07-01T04:55:28.854+05:30	90.0	29.217016837891734	-6354299.628489557	-2.69134361908078	6.69974834869484	-2.4112818394207527
INMARSAT 3-F3	2024-07-01T05:26:28.854+05:30	-90.0	43.92054192985668	-6355380.8400480775	-2.097033737990674	2.1961961849601503	0.45637978814997
AJISAI (EGS)	2024-07-01T05:22:28.854+05:30	-90.0	15.308817015981385	-6355698.400306915	-1.9131194035006076	4.266764095753218	-5.378202647994902
OPS 8701 (DSP 10)	2024-07-01T04:54:28.854+05:30	82.72698310552124	-8.975736641511789	-6063510.893224558	0.41974912483556404	2.9884299721665935	0.4555770675151771
OSCAR 7 (AO-7)	2024-07-01T04:53:28.854+05:30	90.0	19.883660422511745	-6349919.360359289	6.352820479097056	-0.9432186503758372	-3.1261753030504362
RADIO ROSTO (RS-15)	2024-07-01T04:51:28.854+05:30	-90.0	-10.160247306768035	-6350423.2523970995	4.6021915254075	3.5425555623114704	3.4930810809973827
