name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TDRS 7	2024-07-01T00:07:28.854+05:30	-90.0	-12.042632599916054	-6355844.547648609	0.6307099151829242	2.9216037752527164	0.7250545133437034
STELLA	2024-06-30T23:55:28.854+05:30	-90.0	45.01603862109113	-6353122.7474896535	-1.6671748397925519	-3.5621034537529255	-6.326803400510973
CALSPHERE 1	2024-07-01T01:00:28.854+05:30	-90.0	55.39105807215929	-6356632.810082513	0.09402278841337276	0.09352038309906066	7.367122332930378
SKYNET 4C	2024-07-01T00:53:28.854+05:30	87.47148863716374	29.45181103755161	-5453017.503860509	-1.5547795792835732	2.5869940456122014	0.5867955421626004
TEMPSAT 1	2024-07-01T01:23:28.854+05:30	90.0	33.53766970937688	-6351720.517182327	4.1320577088007955	2.7522467213107573	-5.387040777726085
GALAXY 25 (G-25)	2024-07-01T00:56:28.854+05:30	-86.52888465903838	-24.03400892184862	-5699880.965826433	1.2397824661715586	2.796244772024771	-0.05047498311787141
GALAXY 25 (G-25)	2024-07-01T01:02:28.854+05:30	-86.50704038460147	-22.544527156151677	-5704286.826089738	1.1673308248254177	2.827431335567951	-0.04288845306786796
TDRS 7	2024-07-01T00:39:28.854+05:30	90.0	-4.240584499792045	-6356263.667499639	0.20453577847045606	2.9825708554410597	0.7271986433721276
OSCAR 7 (AO-7)	2024-07-01T00:56:28.854+05:30	88.47126464789429	68.19927410079275	-6335526.6152986875	7.114297722651991	-0.4402276710396359	-0.49477839267632884
FLTSATCOM 8 (USA 46)	2024-07-01T02:14:28.854+05:30	90.0	2.136337757188757	-6355639.435534007	-0.1305587614522899	2.996647106640011	0.66768230900232
INMARSAT 3-F3	2024-07-01T02:17:28.854+05:30	-86.81047850549157	-3.1160605242145096	-5646293.157547322	0.19716263625604505	3.0541308250153527	0.23694198807081546
OPS 5712 (P/L 160)	2024-07-01T02:15:28.854+05:30	90.0	-21.723797003148817	-6355103.282252919	-0.5481242788574074	3.06931800143128	6.830720910980988
SKYNET 4C	2024-07-01T01:58:28.854+05:30	83.57016728838084	45.72616906806238	-6029420.958710271	-2.2368753058736015	2.0625344530840923	0.4451831991535141
OPS 3811 (DSP 2)	2024-07-01T02:13:28.854+05:30	81.81746981838722	46.18565985403804	-6098393.017691305	-2.1962751314643416	2.11469972338233	-0.050684193174647646
CALSPHERE 2	2024-07-01T02:03:28.854+05:30	88.51640718941715	58.17718713300482	-6329262.036309764	-3.656206977478898	-6.091776048185874	1.7794181785305871
LAGEOS 1	2024-07-01T02:17:28.854+05:30	-87.11817935547101	57.85440230701195	-6301886.918558203	2.636966172608771	-4.876796335278963	-1.1929736723207591
PHASE 3B (AO-10)	2024-07-01T02:27:28.854+05:30	82.05658645972898	52.660398391872306	-6160289.721293225	-1.16390195785117	2.071731605139248	0.7660877271469247
SKYNET 4C	2024-07-01T01:49:28.854+05:30	83.99220102579226	43.45705580113082	-6003135.341260211	-2.152041934472753	2.1461652520950256	0.4672213328065868
STELLA	2024-07-01T01:44:28.854+05:30	-90.0	35.61027935676901	-6350637.168341373	-3.6363774994981775	-5.310803520494995	-3.735842508307151
SKYNET 4C	2024-07-01T03:08:28.854+05:30	81.26574057583119	63.5356829070106	-6128344.870871156	-2.7691789690534656	1.3135738723375794	0.25298417744044904
RADIO ROSTO (RS-15)	2024-07-01T02:59:28.854+05:30	-90.0	16.066278013607736	-6355131.9264754085	0.2529840455543708	3.1342717192093477	6.017929477956358
OPS 3811 (DSP 2)	2024-07-01T03:23:28.854+05:30	78.76469575257697	63.316272267911906	-6178966.5873303	-2.7209888371509163	1.372205733788416	-0.06956405285279736
TDRS 7	2024-07-01T02:56:28.854+05:30	87.54468116095009	29.484990026189855	-5427440.01048352	-1.5665995390334515	2.588857387822641	0.5796421539216617
