name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
STARLETTE	2024-07-01T00:20:28.854+05:30	-90.0	-15.900264853680893	-6351389.306384936	3.6045066406244355	6.33850043864015	1.3975029311029177
TDRS 7	2024-07-01T00:11:28.854+05:30	-90.0	-11.067440926349569	-6356018.686756067	0.5779707387943792	2.9323864524505576	0.7261028071911881
UFO 2 (USA 95)	2024-07-01T00:19:28.854+05:30	90.0	19.646519050196435	-6354883.506993313	-1.039285137414562	2.829492674049563	0.6062648464087467
NAVSTAR 43 (USA 132)	2024-07-01T01:30:28.854+05:30	-85.87816709733235	-16.23864889903138	-6120578.089692247	-0.7968689221044126	3.247625146688067	-1.8968715974751156
TDRS 7	2024-07-01T01:01:28.854+05:30	90.0	1.1291267901447333	-6355307.541927852	-0.09157137239192925	2.9906166337646845	0.7203910551131925
USA 65 (DSP 15)	2024-07-01T01:04:28.854+05:30	80.55049573930238	32.3793517036252	-6143034.955939552	-1.6934249033110003	2.4854391126903312	0.5456896658647069
INMARSAT 3-F3	2024-07-01T01:01:28.854+05:30	-85.31195051491582	-22.24901026259078	-5887987.004935113	1.174943839695207	2.834313498152442	0.09316815406342004
STELLA	2024-07-01T01:29:28.854+05:30	-90.0	49.42686036874859	-6356009.564485261	0.39238249366749217	-1.3283454329236857	-7.325409226993454
SKYNET 4C	2024-07-01T00:46:28.854+05:30	88.03652413938767	27.714538260726574	-5179812.3376096245	-1.472793508052826	2.6316624440718175	0.5993992309931677
PHASE 3B (AO-10)	2024-07-01T02:02:28.854+05:30	87.69826265189232	46.70851977583208	-5615971.3697388405	-0.8988491272344402	2.383916217608074	0.9722574040487589
CALSPHERE 1	2024-07-01T02:37:28.854+05:30	-90.0	55.48896596355908	-6353323.5810485445	1.974686383643972	2.8235522528686388	6.515824534161196
OPS 5712 (P/L 160)	2024-07-01T02:25:28.854+05:30	90.0	-3.8894197200479135	-6351600.489489075	-4.471775814926282	4.074507998517325	4.447849999714005
AJISAI (EGS)	2024-07-01T01:38:28.854+05:30	-90.0	31.76344167141852	-6353490.181193305	-4.418478028879981	3.179787625022447	-4.591930084365074
USA 65 (DSP 15)	2024-07-01T02:05:28.854+05:30	78.6807355180726	47.50623841456213	-6186427.250004623	-2.294104182971039	1.9829844437478497	0.3887570270910416
OPS 3811 (DSP 2)	2024-07-01T03:24:28.854+05:30	78.70133555934501	63.560882459523846	-6180172.928114127	-2.7268167690437872	1.3605480208440934	-0.06979224112771491
NAVSTAR 43 (USA 132)	2024-07-01T02:57:28.854+05:30	-80.85148863080543	47.749761627298035	-6302996.503976999	-2.4803085141518086	2.9218499780967817	0.36628594412733373
