name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INMARSAT 3-F3	2024-07-01T00:40:19.114+05:30	-85.14646340859483	-27.58750721908245	-5905545.227339992	1.4286377488249515	2.716456732887617	0.05064472323935514
RADIO ROSTO (RS-15)	2024-07-01T00:41:19.114+05:30	-90.0	1.3826066742211713	-6351719.995543121	3.3077086286812754	3.6485947298372006	4.651988362692319
SURCAL 150B	2024-07-01T00:40:19.114+05:30	89.07772829949465	2.1973383662749413	-6249095.93160886	-1.12154468953087	7.449063930183722	0.3070604207498344
FLTSATCOM 8 (USA 46)	2024-07-01T00:34:19.114+05:30	-90.0	-22.35132115936548	-6353875.138259572	1.1825610375535718	2.7628582884073163	0.6391199418374591
UFO 2 (USA 95)	2024-07-01T01:00:19.114+05:30	90.0	29.717824742684776	-6353435.293509497	-1.537301597663217	2.600674607386151	0.5723495159418426
CALSPHERE 1	2024-07-01T00:41:19.114+05:30	-89.52260380282904	55.831614369308205	-6054271.146490701	3.8580119348923314	5.573207004664332	2.886829961922526
LAGEOS 2	2024-07-01T01:34:19.114+05:30	-90.0	-6.604926836634304	-6355129.083210089	1.0611877878166764	3.383723690410488	4.450740873874526
NAVSTAR 43 (USA 132)	2024-07-01T01:08:19.114+05:30	-90.0	-26.148368202247138	-6341852.419106094	-0.2534466121216251	3.034113414741117	-2.3493586930374466
OSCAR 7 (AO-7)	2024-07-01T01:25:19.114+05:30	-90.0	-3.638710285695717	-6356134.756497627	-0.6295706397384552	-1.4437009949027169	-6.954769340650567
CALSPHERE 2	2024-07-01T01:59:19.114+05:30	90.0	58.600980845604326	-6350202.991430562	-3.3182672131878297	-5.54124875989564	3.447737011507205
PHASE 3B (AO-10)	2024-07-01T01:24:19.114+05:30	90.0	36.23989353747812	-6343811.734436955	-0.34100785691484786	2.876149072203981	1.3261262168392776
LAGEOS 2	2024-07-01T02:05:19.114+05:30	90.0	25.867687567543996	-6350516.6169602275	-3.549625370350747	2.696961629134591	3.472024751497798
SKYNET 4C	2024-07-01T01:50:19.114+05:30	83.9509464496919	43.67114466598249	-6005865.981210145	-2.1601987454429477	2.1384073630400073	0.46517047176605836
UOSAT 2 (UO-11)	2024-07-01T02:36:19.114+05:30	90.0	-25.52559615234081	-6353819.090254479	2.3637145870071445	-2.357965962145888	-6.774796937599962
GALAXY 25 (G-25)	2024-07-01T02:21:19.114+05:30	-86.71328421410543	-2.9626969402085117	-5660847.019913949	0.16101665739112336	3.0551968974001924	0.05759166417609603
ITAMSAT (IO-26)	2024-07-01T03:00:19.114+05:30	-90.0	55.31409032828593	-6355615.1621253025	0.292545128222018	-1.6114184526292736	-7.267752879866777
TDRS 7	2024-07-01T02:49:19.114+05:30	88.10488474412558	27.70147411972607	-5139099.774569751	-1.482650305688172	2.6346143904873554	0.5931878527219495
TDRS 7	2024-07-01T03:08:19.114+05:30	86.68919771294495	32.448157043748786	-5679526.474526227	-1.7023272062473316	2.5074152093859214	0.5559371424892989
SURCAL 150B	2024-07-01T04:03:19.114+05:30	90.0	64.72596653212382	-6350866.427775161	-2.2056871172459376	6.4737879453598195	-3.1731187044655096
LUSAT (LO-19)	2024-07-01T03:33:19.114+05:30	90.0	0.2413700831369929	-6352258.736871057	4.617462560595573	-1.4589077695764021	-5.691726971448621
TDRS 7	2024-07-01T04:08:19.114+05:30	83.44537092697864	47.59463842712287	-6037896.905670671	-2.3121669863126315	1.9958287301943545	0.4142081120523312
CALSPHERE 2	2024-07-01T03:42:19.114+05:30	90.0	58.73901008339439	-6351063.930336092	-2.8770210836299066	-4.816391049311523	4.700490605873239
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:46:19.114+05:30	-90.0	0.4673104083661605	-6350810.50140673	-6.0948271828586265	0.4972532208283509	-4.194641141876854
ITAMSAT (IO-26)	2024-07-01T04:46:19.114+05:30	-90.0	52.122076262008434	-6353406.990669882	-1.0771764659109815	-3.488248057631271	-6.490053356665461
INMARSAT 3-F3	2024-07-01T04:51:19.114+05:30	-90.0	35.226376361008434	-6354438.199284182	-1.7349353194727912	2.495490429784751	0.43581213255483503
COSMOS 1989 (ETALON 1)	2024-07-01T04:49:19.114+05:30	-82.04909178882889	-2.0127580370792333	-6319335.41318863	-0.3494116195092082	3.9353179270204564	-0.24281872828991125
