name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TDRS 7	2024-07-01T00:09:28.854+05:30	-90.0	-11.555028727245402	-6355931.585756627	0.6043644242146773	2.9271070825904757	0.725606447093167
OPS 5712 (P/L 153)	2024-07-01T00:34:28.854+05:30	90.0	28.027133075969246	-6355936.411196803	-0.5017198624838244	2.618993018113793	-6.899390044072122
SKYNET 4C	2024-07-01T00:09:28.854+05:30	90.0	18.575959777298902	-6352635.566874981	-1.018388415025419	2.8258245940786777	0.6564102370125962
UFO 2 (USA 95)	2024-07-01T01:00:28.854+05:30	90.0	29.75489320765637	-6353430.143220343	-1.5390493716656195	2.5996762233409587	0.5721904945027501
PHASE 3B (AO-10)	2024-07-01T01:28:28.854+05:30	90.0	37.48385787306668	-6343486.6353665	-0.41342279315924135	2.821869186164893	1.284861092114898
OPS 3811 (DSP 2)	2024-07-01T01:09:28.854+05:30	83.38337058195923	30.507721759078745	-6027991.648065934	-1.5435151470852293	2.6310896483567325	-0.029405070493783155
INMARSAT 3-F3	2024-07-01T01:27:28.854+05:30	-85.66015258512242	-15.692841388286887	-5846692.751290306	0.8496455687557481	2.946131291492379	0.14432055924751405
AJISAI (EGS)	2024-07-01T01:25:28.854+05:30	90.0	4.297713729701622	-6355941.392593423	0.22265376764599262	4.634708854715451	-5.412742244030488
INMARSAT 3-F3	2024-07-01T00:46:28.854+05:30	-85.18387757949941	-26.034815076404907	-5901679.858745777	1.3560247100537668	2.753153951015184	0.0630702754012385
TDRS 7	2024-07-01T01:07:28.854+05:30	90.0	2.595275025168548	-6355048.736912717	-0.17233445400151606	2.9879909302929106	0.7173687515213185
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:19:28.854+05:30	-90.0	-1.3736639274521572	-6352727.568415444	-4.113892369339806	0.47197680357532834	-6.172170632693379
NAVSTAR 43 (USA 132)	2024-07-01T01:25:28.854+05:30	-87.38739502902835	-18.660482035088062	-5948756.616293383	-0.6760943294607267	3.2096269550267835	-2.0056862834853573
RADIO ROSTO (RS-15)	2024-07-01T00:48:28.854+05:30	-90.0	12.10381616426533	-6353970.666875365	1.2564813730580071	3.3907170830709012	5.73784323204935
STARLETTE	2024-07-01T02:12:28.854+05:30	-90.0	15.866248142040138	-6352631.585272625	1.038354682386642	6.252812323456708	3.7342847424718855
FLTSATCOM 8 (USA 46)	2024-07-01T02:12:28.854+05:30	90.0	1.6475228882406594	-6355719.596771716	-0.10372327510108485	2.9975335341870566	0.668365174570765
TEMPSAT 1	2024-07-01T01:59:28.854+05:30	-88.52774513783667	33.8837754392645	-6335058.189503361	-5.870503236777167	-3.8976520744208494	-1.6014664483458882
LAGEOS 2	2024-07-01T02:13:28.854+05:30	90.0	37.480590319417566	-6348991.383334892	-4.4466750772662955	2.150053991684607	2.739758793615293
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:28:28.854+05:30	88.70278784498652	-15.044881480828487	-6338163.045885245	7.369766047417267	-0.3270891003283536	-1.4254385525734563
EYESAT A (AO-27)	2024-07-01T01:44:28.854+05:30	90.0	61.65333905805591	-6353343.926405521	2.8087065066017782	2.4651729719509703	-6.452548915956702
AJISAI (EGS)	2024-07-01T03:35:28.854+05:30	-90.0	34.877688662233396	-6353125.5290294625	-4.799494316493125	2.940736355507973	-4.361474022383682
UFO 2 (USA 95)	2024-07-01T03:30:28.854+05:30	84.25680367733702	67.28830896116276	-5984811.484658421	-2.8439097764059733	1.1300417166078278	0.3051846521319258
OPS 8701 (DSP 10)	2024-07-01T03:27:28.854+05:30	85.06249151367844	-30.089295412188083	-5903092.648337065	1.481392269872413	2.611233350808078	0.5496982952707044
TEMPSAT 1	2024-07-01T03:23:28.854+05:30	90.0	33.59348458885579	-6356461.259286699	0.2777793712231848	0.19437060647743554	-7.2869384301643185
PHASE 3B (AO-10)	2024-07-01T02:48:28.854+05:30	78.81301528516722	57.275514919566874	-6222964.832087588	-1.3435306983840862	1.8155983834097806	0.604721446325422
TEMPSAT 1	2024-07-01T03:35:28.854+05:30	-90.0	33.64575169112395	-6352143.822182716	-3.6651613003567425	-2.4269577763712635	-5.771022435071725
STELLA	2024-07-01T03:32:28.854+05:30	-88.74423892169256	-8.388343120339693	-6340362.438144199	-4.631170167122376	-5.778548559507819	-0.6911563756581638
INMARSAT 3-F3	2024-07-01T02:45:28.854+05:30	-87.76712955177403	3.903798546199204	-5322493.7721520625	-0.1743385719121129	3.051561881381361	0.28417939453700614
OPS 3811 (DSP 2)	2024-07-01T03:21:28.854+05:30	78.88901172895787	62.82704330686928	-6176559.061975613	-2.709183813557482	1.3954462138558388	-0.06910385999966215
ITAMSAT (IO-26)	2024-07-01T04:57:28.854+05:30	-89.81413638437886	36.1235186209064	-5508869.123138863	-3.41358079997554	-6.0061325441787545	-2.7648361305091536
LAGEOS 2	2024-07-01T05:22:28.854+05:30	-90.0	-1.1223587016247787	-6356672.944082082	0.15871382861807704	3.4438789270962764	4.514548210393925
TEMPSAT 1	2024-07-01T05:31:28.854+05:30	-90.0	33.72703317754636	-6349963.904460168	-5.40069224919213	-3.58325322080521	-3.210901179884883
LCS 1	2024-07-01T05:10:28.854+05:30	-90.0	-3.305141483910802	-6351923.643292289	0.6816321071146532	6.536923519472892	0.4980717169330649
OSCAR 7 (AO-7)	2024-07-01T05:16:28.854+05:30	-90.0	-4.3506035605609625	-6355582.129358576	-1.1391157910213772	-1.4103271145264151	-6.895461359601165
LCS 1	2024-07-01T05:34:28.854+05:30	-90.0	57.76311559605649	-6354888.161695986	-4.469645254614859	3.608809230163352	3.245386649340338
COSMOS 1989 (ETALON 1)	2024-07-01T05:00:28.854+05:30	-82.0770539971081	11.786980479994334	-6319553.057347883	-0.5252187118876939	3.9203543184156735	0.12805323264066298
CALSPHERE 1	2024-07-01T05:55:28.854+05:30	-89.30996395178956	55.85489036101587	-6169035.633484518	3.881160345230259	5.60824023077401	2.7859112384704128
LAGEOS 2	2024-07-01T05:51:28.854+05:30	90.0	30.78326982862392	-6349774.547934389	-3.9812064190778016	2.468947497113378	3.15678226162042
POLAR	2024-07-01T05:42:28.854+05:30	84.4695750056452	-22.491999319435443	-6313457.159005024	1.0253495771518015	1.9650084963724932	-1.5893830124630988
OPS 5712 (P/L 153)	2024-07-01T06:02:28.854+05:30	-90.0	58.56708557020175	-6350945.752978911	-6.094176012086852	-1.9554786343431514	-3.684435463446439
OPS 8701 (DSP 10)	2024-07-01T05:57:28.854+05:30	81.08913998152651	6.471924930500339	-6125980.428611493	-0.3938122065160447	3.00647151707173	0.34731099862577297
POLAR	2024-07-01T06:38:28.854+05:30	82.01720584456976	17.75911149527127	-6317483.069250684	0.8260729192210715	1.9568805248487322	-2.4071949859381787
CALSPHERE 1	2024-07-01T06:06:28.854+05:30	-90.0	55.5007077127545	-6353092.065619792	2.1059074763652053	3.0147607448071434	6.387714790211514
EYESAT A (AO-27)	2024-07-01T07:08:28.854+05:30	-90.0	46.989509704437424	-6351387.224757562	-2.4323794553097526	-5.129108701533372	-4.812564741082342
POLAR	2024-07-01T07:35:28.854+05:30	79.37521829579671	37.136937561344624	-6310613.142957128	0.3811535067474189	1.6983306159660594	-3.5083763601342226
COSMOS 2024 (ETALON 2)	2024-07-01T07:18:28.854+05:30	90.0	-16.22747102090866	-6348776.529432769	-0.5775985352700946	1.9732387204242068	3.368904779566321
POLAR	2024-07-01T07:15:28.854+05:30	79.78074806621599	31.84793561971213	-6316711.002919802	0.5797782464379395	1.8360988231164745	-3.0841370224907996
RIGIDSPHERE 2 (LCS 4)	2024-07-01T07:38:28.854+05:30	90.0	-5.596059810269229	-6351573.684690421	5.496559459995723	-0.08128174378241351	-5.10445546946666
OSCAR 7 (AO-7)	2024-07-01T06:55:28.854+05:30	90.0	7.786561585841729	-6351725.070161531	4.650674225215063	-1.312068910869832	-5.256426611520772
RADIO ROSTO (RS-15)	2024-07-01T06:56:28.854+05:30	-90.0	-18.182976858530214	-6349909.7668449525	5.1578876614679565	3.394543415367932	2.803951264034197
CALSPHERE 1	2024-07-01T08:17:28.854+05:30	90.0	55.063243333479676	-6350356.058649983	-3.611696878680664	-5.255470454541844	3.6539334932594354
STELLA	2024-07-01T08:25:28.854+05:30	-90.0	40.28859452587048	-6351340.829676254	-3.018647326380577	-4.861341252419786	-4.761856797525868
OPS 8701 (DSP 10)	2024-07-01T07:45:28.854+05:30	79.51430810110692	33.26454080983271	-6167850.532702417	-1.6907199572334242	2.5388601311691947	0.1085360738704971
EYESAT A (AO-27)	2024-07-01T08:43:28.854+05:30	-90.0	52.313148212043586	-6353343.124864699	-1.09783457410196	-3.546202507783335	-6.454783175201972
ITAMSAT (IO-26)	2024-07-01T09:46:28.854+05:30	-90.0	53.620659620693196	-6354187.494780253	-0.569272465671602	-2.835552342885066	-6.863260891551672
SCD 1	2024-07-01T09:11:28.854+05:30	90.0	-13.141158714305364	-6354692.692016361	0.9033135297815825	7.078446736416955	2.2914940480126096
POLAR	2024-07-01T09:24:28.854+05:30	-90.0	58.782901079226285	-6351091.152972099	-2.8103439405123964	-2.222665605044888	-5.177899695408731
OPS 8701 (DSP 10)	2024-07-01T09:25:28.854+05:30	79.6347064875587	58.22574800226357	-6165166.591672383	-2.580137601779729	1.625933379728591	-0.13418164727560128
SCD 1	2024-07-01T09:20:28.854+05:30	90.0	20.968823088123855	-6353847.258226921	-3.012301695001326	6.839583058752082	0.7526872682351654
RADIO ROSTO (RS-15)	2024-07-01T09:30:28.854+05:30	90.0	24.916765113528733	-6355487.915274779	-2.1457355212649176	2.2366225129989172	6.0722141522268895
TDRS 6	2024-07-01T10:22:28.854+05:30	-87.36524697068354	-28.63241845953596	-5488253.258275353	1.5115132156677735	2.594417855021901	0.6398439494027124
EYESAT A (AO-27)	2024-07-01T10:38:28.854+05:30	-88.59218051589151	17.308387139586983	-6330714.488633998	-3.7900567479224683	-6.2630383671072964	-1.3252143325613839
