name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
CALSPHERE 1	2024-07-01T00:56:19.114+05:30	-90.0	55.43936447167777	-6354821.1143823685	1.1242118863548898	1.5876889211100023	7.108837992684635
HST	2024-07-01T01:48:19.114+05:30	90.0	38.993697095455865	-6354672.004210449	-3.7231376648473855	6.016856490527541	-2.80702682916043
GALAXY 25 (G-25)	2024-07-01T01:10:19.114+05:30	-86.48643642592144	-20.595564848127268	-5708399.922593926	1.0713608863993436	2.8653705640227054	-0.03291957295923397
TDRS 7	2024-07-01T01:33:19.114+05:30	90.0	8.923815645538381	-6353949.425087654	-0.5184064266362501	2.953098724346826	0.6987016364703037
OPS 3811 (DSP 2)	2024-07-01T01:47:19.114+05:30	82.53899769656584	39.78168486869988	-6069636.634321738	-1.9468970658653904	2.3471163194577094	-0.04236431708729585
INMARSAT 3-F3	2024-07-01T01:36:19.114+05:30	-85.81626702738116	-13.463413533713599	-5825952.276505176	0.7362196616718895	2.9756299859041766	0.16134203739808584
LCS 1	2024-07-01T02:53:19.114+05:30	-90.0	20.070259635423135	-6352468.932161612	-1.3390498652597034	6.233554904502725	1.6793877365178318
NAVSTAR 43 (USA 132)	2024-07-01T02:47:19.114+05:30	-80.83118727275173	38.93804981854862	-6304347.865967102	-2.3403801461541525	3.054040669461523	0.0864564804176572
EYESAT A (AO-27)	2024-07-01T02:16:19.114+05:30	-88.75892510762311	-2.717379926784543	-6340739.320816538	-3.966072737741971	-6.259918718744714	-0.6566487163192687
UFO 2 (USA 95)	2024-07-01T02:40:19.114+05:30	86.31817708860504	54.627837390967066	-5750619.0707664555	-2.5210592510157492	1.711147121324051	0.4157752261300916
SKYNET 4C	2024-07-01T02:25:19.114+05:30	82.49271686321548	52.5251118394918	-6083177.469106786	-2.4688619463869816	1.7945298614823462	0.375464896984058
FLTSATCOM 8 (USA 46)	2024-07-01T03:11:19.114+05:30	90.0	16.06564244454891	-6353419.555438581	-0.8815113992615938	2.8764817778323306	0.6272499576852627
PHASE 3B (AO-10)	2024-07-01T03:37:19.114+05:30	74.41680280974022	67.08653696388157	-6264010.834028662	-1.6502143783619898	1.2346901665288292	0.2594757378948133
STARLETTE	2024-07-01T04:10:19.114+05:30	-90.0	50.0542076300619	-6356693.226344148	-3.503457411938363	3.1057365150835965	5.544971991023303
STARLETTE	2024-07-01T03:53:19.114+05:30	-90.0	4.039343390873638	-6351986.63247036	2.196477072365514	6.448067862324051	2.854155944332472
RADIO ROSTO (RS-15)	2024-07-01T03:21:19.114+05:30	90.0	46.95308287602314	-6351060.174668201	-5.567771687995794	-0.123504353058015	4.0522481668049135
UFO 2 (USA 95)	2024-07-01T03:23:19.114+05:30	84.49596052696096	65.47655297015194	-5966621.724155894	-2.8059302799807577	1.2168997615807702	0.3219815201374224
INMARSAT 3-F3	2024-07-01T04:38:19.114+05:30	-90.0	32.006422523989706	-6354102.172683016	-1.59025466978869	2.5916771664912637	0.42558555832727096
CALSPHERE 2	2024-07-01T05:01:19.114+05:30	-90.0	59.168097809306175	-6351677.241847484	2.57576877928639	4.246848143612729	5.349033985367438
AJISAI (EGS)	2024-07-01T05:24:19.114+05:30	-90.0	19.128181708159982	-6355107.771262848	-2.587391807773325	4.057967899960514	-5.254788816275922
TDRS 7	2024-07-01T05:14:19.114+05:30	81.44358636770188	64.51048146967723	-6123726.699395769	-2.797862075269948	1.275101345837788	0.22557982862672285
OPS 5712 (P/L 153)	2024-07-01T05:36:19.114+05:30	90.0	17.27095520686932	-6353000.75025162	2.4692173775479094	3.8630308954436856	-5.808210361088644
INMARSAT 3-F3	2024-07-01T06:16:19.114+05:30	90.0	56.23377901863971	-6356737.22190851	-2.524614040159358	1.6851999841525023	0.467140975747229
OPS 8701 (DSP 10)	2024-07-01T07:00:19.114+05:30	79.96265281178256	22.024173058978455	-6157235.265195926	-1.1771547039682306	2.8077909577659654	0.2142575156693632
HST	2024-07-01T08:05:19.114+05:30	90.0	29.582174899099083	-6354347.422743714	-2.7229399882312415	6.665667144669952	-2.4694844759214427
AJISAI (EGS)	2024-07-01T09:04:19.114+05:30	90.0	-4.416482987017957	-6354757.453971578	1.7202229036873473	4.617844654132422	-5.153508194164614
POLAR	2024-07-01T08:35:19.114+05:30	90.0	48.70816293446821	-6346740.65228361	-0.7665420328538106	0.5775976564259544	-4.980927047704039
SURCAL 150B	2024-07-01T08:52:19.114+05:30	89.93393015875893	42.692051900454885	-3945429.9411887047	-1.6729791242518295	7.175074038577467	-1.6002008024581964
ITAMSAT (IO-26)	2024-07-01T09:50:19.114+05:30	-90.0	50.910289293516385	-6352690.8362470055	-1.5331250600500312	-4.084886661069704	-6.03273088362608
RADIO ROSTO (RS-15)	2024-07-01T09:28:19.114+05:30	90.0	22.366894658150116	-6356276.669311966	-1.4961964049934084	2.5208802684733977	6.145466206228117
OPS 5712 (P/L 153)	2024-07-01T09:21:19.114+05:30	-90.0	41.715744805428315	-6353114.46236314	-4.467498001052	-0.07214822407330787	-5.885695882199311
TEMPSAT 1	2024-07-01T10:18:19.114+05:30	90.0	33.47983950275875	-6350257.4183414485	5.32674587513766	3.5431406343658565	-3.5837624049211927
INMARSAT 3-F1	2024-07-01T10:43:19.114+05:30	-86.26509419368574	-6.65373850286321	-5756488.144677517	0.3873014572960499	3.034784119488337	0.24425914060573314
RIGIDSPHERE 2 (LCS 4)	2024-07-01T11:02:19.114+05:30	90.0	-4.805278329690145	-6352613.261251322	4.404698134749496	0.014057186002264997	-6.063262429281143
USA 99 (MILSTAR-1 1)	2024-07-01T11:05:19.114+05:30	-79.40026811361308	-24.82264207147667	-6176784.78895511	1.3759780207018217	2.7158635986276307	0.42227408465722155
