name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:04:28.854+05:30	84.52655101741956	14.568093003150597	-5951081.91017511	-0.7621807368865087	2.955337808647008	-0.005527617031985701
LCS 1	2024-07-01T00:38:28.854+05:30	-90.0	46.60675570093367	-6353934.270064968	-3.633188814061315	4.700925653637994	2.866103110913127
NAVSTAR 43 (USA 132)	2024-07-01T01:11:28.854+05:30	-90.0	-24.858276561863818	-6341413.9828040665	-0.3317991771215647	3.071498774972794	-2.289877371271094
SCD 1	2024-07-01T01:12:28.854+05:30	90.0	59.830680350123636	-6353937.370516455	-6.193981150971328	4.13048486189476	-1.0698439189719542
OPS 3811 (DSP 2)	2024-07-01T00:35:28.854+05:30	84.0145043536695	22.172181935138973	-5989170.962785568	-1.1461197237592047	2.827840246737975	-0.017088144351025052
STELLA	2024-07-01T01:15:28.854+05:30	90.0	58.88332722612567	-6351829.680853956	3.94902646598641	3.463596268520345	-5.294187398214205
LAGEOS 2	2024-07-01T01:15:28.854+05:30	-90.0	-27.679467745307882	-6350550.4844688615	3.771981665817876	2.586619909167466	3.451615737187072
TDRS 7	2024-07-01T01:13:28.854+05:30	90.0	4.062347854270503	-6354791.109361272	-0.2529946070876084	2.9832995627184857	0.7138500064926414
GALAXY 25 (G-25)	2024-07-01T02:33:28.854+05:30	-86.82839685775235	0.05450563180040855	-5634024.247336261	0.0012472060299031774	3.0592523287566946	0.07277976969063009
INMARSAT 3-F3	2024-07-01T01:50:28.854+05:30	-86.1070925057967	-9.901617041665894	-5782885.7182803005	0.5526609170769167	3.0135832912944824	0.1880483581786474
USA 65 (DSP 15)	2024-07-01T02:44:28.854+05:30	77.89223179294841	57.301827577970265	-6200822.453320091	-2.598330511737313	1.5880313867697224	0.2737016194130932
USA 65 (DSP 15)	2024-07-01T03:17:28.854+05:30	77.4633882260243	65.64921559739851	-6207930.620722843	-2.799214011152893	1.2185103687422583	0.17019501119197988
