name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T00:41:19.114+05:30	90.0	25.028042196620333	-6354098.46741479	-1.3108228401364548	2.7179278604660437	0.5904745605626293
SURCAL 159	2024-07-01T01:00:19.114+05:30	-90.0	49.9460833448144	-6350135.126929539	-2.2066882810238284	6.838670022913461	1.748049676764973
NAVSTAR 43 (USA 132)	2024-07-01T01:04:19.114+05:30	-90.0	-27.738003976789336	-6342425.087044637	-0.15366498103078075	2.9833819860772346	-2.4223840176382785
AJISAI (EGS)	2024-07-01T01:45:19.114+05:30	-90.0	50.87415855947505	-6351869.762119335	-6.116843260658291	1.7240611264206755	-3.2026604461267345
CALSPHERE 2	2024-07-01T02:06:19.114+05:30	89.35026589431673	56.42086079501664	-6347907.40406249	-3.762714669115496	-6.260576833619566	0.5648519276861995
OPS 3811 (DSP 2)	2024-07-01T02:09:19.114+05:30	81.94187377178304	45.16952322823516	-6093803.83857911	-2.15846139331727	2.1534186079349356	-0.04940378309955137
LCS 1	2024-07-01T02:52:19.114+05:30	-90.0	17.37515785721585	-6352372.192637903	-1.1016405933265419	6.314038488649746	1.5447596192118522
OPS 5712 (P/L 160)	2024-07-01T02:31:19.114+05:30	90.0	20.17636846320206	-6350428.655892605	-6.028772739791548	3.922422833160638	2.1522957068798934
CALSPHERE 1	2024-07-01T02:49:19.114+05:30	90.0	55.34581705412707	-6355095.353837232	-0.9165975473617693	-1.369781843371533	7.1783427682416265
LAGEOS 1	2024-07-01T02:25:19.114+05:30	-86.93680028399558	25.202093285416087	-6321285.956988603	2.3160182306423147	-5.174775061740294	-0.042128236762210294
UFO 2 (USA 95)	2024-07-01T02:20:19.114+05:30	87.42633006982794	49.61078340685965	-5469880.281836633	-2.3574924235330084	1.9213869782419122	0.4545718833208674
TEMPSAT 1	2024-07-01T03:02:19.114+05:30	88.53940823743343	33.379091299865756	-6316210.586042753	5.8577650957865925	3.8941239749912335	-2.0814774402030904
LAGEOS 2	2024-07-01T02:25:19.114+05:30	90.0	59.774483667357174	-6347492.296713239	-5.339087361949829	1.1691917546022381	1.4387392551771931
HST	2024-07-01T03:12:19.114+05:30	90.0	-4.577523598289881	-6353518.031696439	0.9301002496672317	7.529691035351786	-0.6142222234856959
EYESAT A (AO-27)	2024-07-01T03:21:19.114+05:30	90.0	64.94967813284636	-6351957.654157601	3.468009379997912	3.7799655571415487	-5.413557604907958
AJISAI (EGS)	2024-07-01T03:44:19.114+05:30	-90.0	62.49127118861555	-6351309.155390998	-6.649016237854814	0.9408410180848904	-2.3487069200516157
UFO 2 (USA 95)	2024-07-01T03:25:19.114+05:30	84.4273683572559	65.98312385076102	-5971997.930772771	-2.8168324480591305	1.19272056663	0.3173142330951298
TDRS 7	2024-07-01T03:55:19.114+05:30	84.01654675763268	44.29269246013122	-6002933.923932225	-2.1922228807905406	2.1197846592948855	0.44772625158578155
LUSAT (LO-19)	2024-07-01T03:52:19.114+05:30	-90.0	-11.798147178238498	-6353355.9281642055	-3.6684108135885474	-0.5655403593202426	-6.472970859832836
STARLETTE	2024-07-01T04:01:19.114+05:30	-90.0	29.28948953641452	-6353847.341587782	-0.6129414626031816	5.5409400076366415	4.740298958423883
TDRS 7	2024-07-01T03:40:19.114+05:30	84.75950120703973	40.496495064881074	-5946089.535739152	-2.0450100546087704	2.254174551027412	0.4845734513323542
FLTSATCOM 8 (USA 46)	2024-07-01T05:02:19.114+05:30	84.77450207050315	43.63445003159472	-5942564.906211084	-2.1531161748088365	2.1489652094981015	0.44160618995902534
FLTSATCOM 8 (USA 46)	2024-07-01T04:23:19.114+05:30	86.97839067204721	33.876970953465396	-5606842.549572037	-1.7496436410456648	2.4727344460471863	0.5212901403100643
CALSPHERE 1	2024-07-01T04:46:19.114+05:30	90.0	55.12184295266502	-6350723.355619574	-3.4030872971289186	-4.955948774104797	4.230900374502308
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:47:19.114+05:30	-90.0	0.9769074553282822	-6350570.406531424	-6.342557067387003	0.4941839055736919	-3.805947852768849
STARLETTE	2024-07-01T05:41:19.114+05:30	-90.0	17.343302844976286	-6352779.48144852	0.8729679182804938	6.176484098326716	3.891870620086743
INMARSAT 3-F3	2024-07-01T05:12:19.114+05:30	-90.0	40.42243539792888	-6354996.2375527015	-1.9567137199611224	2.3233048432262144	0.44936447852793204
OPS 8701 (DSP 10)	2024-07-01T05:12:19.114+05:30	82.2215130430489	-4.613852575062411	-6085573.832493362	0.18977261711555365	3.0158378762170184	0.42794719821342286
POLAR	2024-07-01T06:11:19.114+05:30	83.56546715700357	1.526149113994246	-6315779.090348416	0.9416791151640945	1.9787715203959477	-1.9845365234818237
POLAR	2024-07-01T06:34:19.114+05:30	82.27942551543686	15.669606916024168	-6317282.764981735	0.8466265743972298	1.9630593220847066	-2.338944244962749
ITAMSAT (IO-26)	2024-07-01T06:15:19.114+05:30	90.0	59.01134563111055	-6355083.928815427	1.8954881140803113	0.8723273624187214	-7.155693275697979
OPS 8701 (DSP 10)	2024-07-01T07:06:19.114+05:30	79.88529529686248	23.51522220328676	-6159131.307731144	-1.2483620367978991	2.777902645966042	0.20058558296105558
STELLA	2024-07-01T06:48:19.114+05:30	-90.0	33.51724435944498	-6350418.012152272	-3.8121285908127605	-5.46001828005527	-3.3206897769356534
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:19:19.114+05:30	-90.0	-1.6957213388399375	-6353216.608440911	-3.606517936680089	0.4622505865962975	-6.48666369883555
SCD 1	2024-07-01T09:13:19.114+05:30	90.0	-6.4271410907063276	-6354453.025757993	0.08203951466807961	7.220354488672234	2.0218033818160994
USA 75 (DSP 16)	2024-07-01T08:26:19.114+05:30	-88.46093062875303	-28.36952551195704	-4822821.573038496	1.4648215068983474	2.5909204615567902	0.7183508534131093
OSCAR 7 (AO-7)	2024-07-01T08:45:19.114+05:30	90.0	15.296012039738846	-6350341.45321343	5.955673976868891	-1.0512385503615886	-3.799331800773316
LCS 1	2024-07-01T10:05:19.114+05:30	-90.0	7.735489458082407	-6352116.389409271	-0.24225056639315112	6.496457997075356	1.0919491678114213
STARLETTE	2024-07-01T09:30:19.114+05:30	90.0	66.365054009798	-6354331.094308307	-5.19163917483043	0.4310256708410555	5.013904706336993
RADIO ROSTO (RS-15)	2024-07-01T09:48:19.114+05:30	90.0	56.575861139029236	-6350230.434140135	-6.127934095630462	-0.7760601539369236	3.093939311035545
USA 75 (DSP 16)	2024-07-01T09:46:19.114+05:30	90.0	-9.129228214295782	-6356691.888120856	0.46708163487703663	2.9292695809966127	0.7620274204681731
OPS 5712 (P/L 153)	2024-07-01T10:41:19.114+05:30	90.0	8.189784821115003	-6351616.46112173	4.022798476313181	4.192095444013605	-4.583933664350069
AMSC 1	2024-07-01T11:04:19.114+05:30	-87.05708602063775	-17.112182820961316	-5585686.674552226	0.960195060654884	2.8720115980025835	0.5226911723409059
CALSPHERE 1	2024-07-01T11:11:19.114+05:30	-90.0	55.76377934443548	-6350218.441885157	3.730148842267944	5.386893813127855	3.369676316499578
OPS 5712 (P/L 153)	2024-07-01T10:35:19.114+05:30	90.0	-13.250769343091543	-6350343.1080820365	5.610678418109779	4.181864419923086	-2.411223457372708
USA 99 (MILSTAR-1 1)	2024-07-01T11:24:19.114+05:30	-80.07422176210896	-19.973015464181653	-6161209.722762559	1.1470095808933227	2.810209359587439	0.48439322748824587
STELLA	2024-07-01T11:55:19.114+05:30	-88.58289889732968	14.473934266726756	-6325096.55366757	-4.413462785048574	-5.790774924753227	-1.522123378478894
TDRS 6	2024-07-01T11:35:19.114+05:30	-90.0	-10.821965614250725	-6354345.108225388	0.6001275872652522	2.9206893190025096	0.7311884202545896
LCS 1	2024-07-01T12:36:19.114+05:30	-90.0	22.727318485556378	-6352613.493866026	-1.5560654147908122	6.132024939314419	1.8577376512320023
SCD 1	2024-07-01T12:42:19.114+05:30	90.0	31.996140059910452	-6353765.2301734155	-4.063358404404294	6.319619701330542	0.1617581746729527
HST	2024-07-01T12:51:19.114+05:30	90.0	34.690075358390594	-6354616.525090914	-3.264383240311229	6.30026645869979	-2.7555993816031377
AJISAI (EGS)	2024-07-01T12:48:19.114+05:30	90.0	-22.327560049911504	-6352718.396635697	4.2757866586524385	4.0177470437122516	-4.052258706289872
USA 99 (MILSTAR-1 1)	2024-07-01T13:34:19.114+05:30	-89.40919287210033	12.348934078704076	-2336055.1027178545	-0.5444295715473739	2.9174338091906997	0.8003587476014377
OPS 5712 (P/L 153)	2024-07-01T14:23:19.114+05:30	-90.0	31.29158189496387	-6356009.047876597	-1.9190930561707285	1.810727218550035	-6.907863259539061
OPS 5712 (P/L 160)	2024-07-01T13:44:19.114+05:30	90.0	-26.485111257981664	-6356280.664220373	0.7233924048588896	2.5229616542304734	7.03397755589831
UFO 4 (USA 108)	2024-07-01T14:12:19.114+05:30	-90.0	-17.540307284325085	-6352748.911487554	0.9566873771210319	2.8871422874330084	0.4444692288338526
USA 75 (DSP 16)	2024-07-01T13:47:19.114+05:30	79.86047092538476	49.85872143267964	-6163480.728937249	-2.3797331910029644	1.8943115269782826	0.37969143500213853
UOSAT 2 (UO-11)	2024-07-01T13:45:19.114+05:30	90.0	-15.143555500864426	-6350704.82028116	5.567487824242239	-3.5972172702291685	-3.626818155691276
PHASE 3B (AO-10)	2024-07-01T15:11:19.114+05:30	74.74608885462328	66.10667241285752	-6261889.927079952	-1.6233862891585573	1.298068238299293	0.29437786549286704
USA 115 (MILSTAR-1 2)	2024-07-01T14:56:19.114+05:30	86.86235375368621	44.64131682652517	-5637027.428627294	-2.180120564460562	2.086179990912982	0.5891826757759517
AMSC 1	2024-07-01T16:01:19.114+05:30	88.29639081440732	55.93826594150094	-4992621.3432854125	-2.5455830339778447	1.6343587988977846	0.5485068800921374
EYESAT A (AO-27)	2024-07-01T15:41:19.114+05:30	-88.65218171580807	9.90808803316626	-6336588.210796575	-3.83344288490551	-6.293714638898162	-1.0206156044196035
TDRS 3	2024-07-01T16:11:19.114+05:30	81.35885646983134	55.45848686978093	-6124836.5545308115	-2.547758390481154	1.7029389187393704	0.23907459707967493
TDRS 5	2024-07-01T15:26:19.114+05:30	83.68231415181859	49.48812352649918	-6024166.432361558	-2.3707181501981647	1.9108478637278965	0.47132467299514924
OSCAR 7 (AO-7)	2024-07-01T16:17:19.114+05:30	88.40175367022245	50.43598192283298	-6327309.420348901	7.044173097095647	-0.4837728019237517	-1.0907961316417543
LCS 1	2024-07-01T17:25:19.114+05:30	-90.0	17.407170270245285	-6352423.7055816	-1.0732067893400168	6.300482661454279	1.618311131385883
ITAMSAT (IO-26)	2024-07-01T16:37:19.114+05:30	-90.0	46.975488507809295	-6351324.656218024	-2.45678223469494	-5.1909537252835	-4.7343647798466115
STARLETTE	2024-07-01T16:28:19.114+05:30	90.0	69.14257338037243	-6353862.120727711	-5.429203165451507	-0.05158863823148767	4.771823763242915
AJISAI (EGS)	2024-07-01T17:07:19.114+05:30	-90.0	39.413017503399345	-6352542.059405492	-5.3432338319113635	2.6198139990459124	-3.90754225188799
