name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T00:36:19.114+05:30	90.0	23.795574447625217	-6354276.226321714	-1.2496537259252927	2.7456905265695326	0.5945702019442336
TDRS 7	2024-07-01T00:58:19.114+05:30	90.0	0.35973309315262	-6355443.825608043	-0.049148420069037926	2.991167826435702	0.7217783804867146
TDRS 7	2024-07-01T00:42:19.114+05:30	90.0	-3.545392952744233	-6356139.360954085	0.1662378195058215	2.9851770586131514	0.7266967243717606
UFO 2 (USA 95)	2024-07-01T00:32:19.114+05:30	90.0	22.81005252477215	-6354419.29145557	-1.2002866637553862	2.766954187101894	0.5976417224774475
OPS 3811 (DSP 2)	2024-07-01T01:57:19.114+05:30	82.27958993989685	42.230931964073726	-6080596.593758923	-2.0453238702146037	2.261536120214682	-0.045614730890222104
HST	2024-07-01T01:37:19.114+05:30	90.0	-5.158833745335207	-6353509.665233257	0.9778555379665679	7.528040691325576	-0.5576304311741829
SKYNET 4C	2024-07-01T01:35:19.114+05:30	84.72396880261546	39.899774380667495	-5947624.742803786	-2.0119711878578466	2.270862349888526	0.5003895265964214
TDRS 7	2024-07-01T01:48:19.114+05:30	90.0	12.607159283778358	-6353327.12144485	-0.7165857835532039	2.915421380726603	0.683732860750185
OPS 3811 (DSP 2)	2024-07-01T02:34:19.114+05:30	81.12115990523509	51.28987397407989	-6121692.91997074	-2.375520098410342	1.9103976316086704	-0.056866179938859195
RADIO ROSTO (RS-15)	2024-07-01T02:58:19.114+05:30	-90.0	14.662508151431119	-6354719.390487476	0.6095759367378742	3.2322805476703405	5.936627697550462
UOSAT 2 (UO-11)	2024-07-01T02:44:19.114+05:30	-90.0	-29.710814814045424	-6356191.096196668	-1.0118396980424609	-0.5845156065940271	-7.456587572623056
NAVSTAR 43 (USA 132)	2024-07-01T02:23:19.114+05:30	-80.88299908677182	18.329318936997293	-6300454.452177891	-1.9404104959189143	3.2708119811219913	-0.5728579281517643
NAVSTAR 43 (USA 132)	2024-07-01T02:43:19.114+05:30	-80.82893152440774	35.43031412692673	-6304399.279306227	-2.2802433944910647	3.0996614278208843	-0.024041333773443568
RADIO ROSTO (RS-15)	2024-07-01T02:56:19.114+05:30	-90.0	12.136805621011318	-6354017.515993899	1.2236060973103633	3.3787379806327635	5.752325170556573
TDRS 7	2024-07-01T02:17:19.114+05:30	90.0	19.75766008045633	-6352168.322618072	-1.0904515173600942	2.806961395225341	0.6464552972760751
