name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
EYESAT A (AO-27)	2024-07-01T00:20:28.854+05:30	-90.0	51.50600201747834	-6353103.358701462	-1.2763037749773267	-3.7377520780623223	-6.311748982622364
RADIO ROSTO (RS-15)	2024-07-01T00:44:28.854+05:30	-90.0	6.527290543384568	-6352653.361201822	2.4391154376017026	3.5869270739785937	5.206083232949444
GALAXY 25 (G-25)	2024-07-01T01:17:28.854+05:30	-86.47553004467929	-18.82020339259763	-5710567.95448769	0.9828708527361274	2.897068369153233	-0.02380590319986529
CALSPHERE 2	2024-07-01T01:21:28.854+05:30	-89.77907316243324	59.42842554138983	-5608366.910739548	3.4425462990008477	5.703798159702319	2.9790752477643636
PHASE 3B (AO-10)	2024-07-01T00:45:28.854+05:30	90.0	22.74464995407014	-6347385.898203533	0.5494583827627967	3.377795440870042	1.7530157124934158
CALSPHERE 1	2024-07-01T00:45:28.854+05:30	-90.0	55.63521430339542	-6350912.529663521	3.339922372749164	4.813367879849885	4.470236474036164
ITAMSAT (IO-26)	2024-07-01T01:12:28.854+05:30	90.0	59.2404814118343	-6354762.146324443	2.073352855767384	1.1561104161257116	-7.066003672473865
SURCAL 150B	2024-07-01T02:15:28.854+05:30	89.68128815854011	-21.16885215092867	-5907987.195659174	-0.6856661161809472	7.377109971388229	1.396533637807766
CALSPHERE 1	2024-07-01T02:23:28.854+05:30	-88.54245851343562	56.15111385469558	-6330063.03739445	4.065137305982701	5.880058267268972	1.7770519973092842
OPS 5712 (P/L 153)	2024-07-01T02:14:28.854+05:30	90.0	23.95682022216348	-6354660.306189705	0.749710508359845	3.2259613969549448	-6.615498727510368
LUSAT (LO-19)	2024-07-01T01:57:28.854+05:30	90.0	-3.367492840853827	-6354018.997221809	2.7484305486907337	-1.4075618243737704	-6.804893311985828
ITAMSAT (IO-26)	2024-07-01T02:51:28.854+05:30	90.0	60.35573716207744	-6354054.530844191	2.4470645404623252	1.8038738246404462	-6.806830845980039
USA 65 (DSP 15)	2024-07-01T02:51:28.854+05:30	77.78331240331111	59.068599033072765	-6202671.91441996	-2.645451551635247	1.5120775066789143	0.25213796429244445
PHASE 3B (AO-10)	2024-07-01T03:18:28.854+05:30	75.70906637327164	63.423126582661354	-6254952.570831318	-1.5476970906543277	1.4570739123424854	0.38857781360823496
GALAXY 25 (G-25)	2024-07-01T02:49:28.854+05:30	-87.01560697884497	4.027098801648908	-5585968.391964269	-0.20911714612430282	3.0517556533833874	0.09247176075102691
UFO 2 (USA 95)	2024-07-01T03:08:28.854+05:30	85.0478782127201	61.72061904874122	-5917956.11397166	-2.718313714905478	1.393382358287957	0.35583896676197135
