name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
STELLA	2024-07-01T00:08:28.854+05:30	-88.5959618046295	16.215595220441944	-6320421.834660688	-4.431082802482955	-5.743183553272141	-1.6473771723264417
UFO 2 (USA 95)	2024-07-01T00:16:28.854+05:30	90.0	18.90843595289904	-6354992.789618049	-1.0012057440017998	2.8428110836472533	0.6080027846909246
FLTSATCOM 8 (USA 46)	2024-07-01T01:22:28.854+05:30	-90.0	-10.566310724445326	-6355771.350178234	0.564333335138312	2.9454313453406487	0.6687798019041091
OPS 3811 (DSP 2)	2024-07-01T00:36:28.854+05:30	83.99714720732872	22.417411324678046	-5990347.985598876	-1.1582003367939526	2.822886905443404	-0.01745700063957979
EYESAT A (AO-27)	2024-07-01T00:35:28.854+05:30	-88.74188186331294	-0.6662398143723841	-6340246.758272575	-3.9634786611958424	-6.255293535466866	-0.7135122617717375
TDRS 7	2024-07-01T00:35:28.854+05:30	90.0	-5.21613695896889	-6356438.256864238	0.25822581005451484	2.9781299456426575	0.7277119215827093
SKYNET 4C	2024-07-01T00:35:28.854+05:30	89.00338580439929	24.990138950640866	-3993871.831407517	-1.3411994912687533	2.6968475420360014	0.6180633003345903
GALAXY 25 (G-25)	2024-07-01T01:24:28.854+05:30	-86.47211295793217	-17.081938240862904	-5711260.750735069	0.8953250874911988	2.925431119665593	-0.014860868902767697
USA 65 (DSP 15)	2024-07-01T01:32:28.854+05:30	79.59469522287476	39.29124462789224	-6167118.423596179	-1.9861613383604286	2.274088528262111	0.47769756307230976
OPS 5712 (P/L 160)	2024-07-01T00:42:28.854+05:30	90.0	-12.800368075543533	-6352887.728472024	-2.9740186174826357	3.8302969973084258	5.733487201802184
UFO 2 (USA 95)	2024-07-01T00:47:28.854+05:30	90.0	26.5448950801282	-6353881.576157338	-1.3851978885003924	2.6819953977936217	0.5850491784646563
TDRS 7	2024-07-01T02:23:28.854+05:30	90.0	21.27970816235312	-6351931.484152943	-1.167711482177079	2.778046748441205	0.6371798264980433
UFO 2 (USA 95)	2024-07-01T02:28:28.854+05:30	86.9518634668896	51.65299099324925	-5615058.159686989	-2.4263990173991026	1.8374045251190114	0.4391668174832451
GALAXY 25 (G-25)	2024-07-01T02:05:28.854+05:30	-86.59731897799553	-6.8991480493294715	-5686020.826187497	0.36867567733058815	3.0372816565004794	0.03754983552796076
INMARSAT 3-F3	2024-07-01T01:37:28.854+05:30	-85.83799242421594	-13.173807712460164	-5822942.8362470325	0.721396678055955	2.9791390771138113	0.16353678846726258
NAVSTAR 43 (USA 132)	2024-07-01T01:50:28.854+05:30	-82.32172817725609	-5.217570530799812	-6263865.7065731045	-1.2627473295457656	3.3382925869045783	-1.42834157921117
USA 65 (DSP 15)	2024-07-01T01:47:28.854+05:30	79.15081713730369	43.01633377753137	-6176890.345664672	-2.1314581292625365	2.1471059957059535	0.4383586129471745
CALSPHERE 2	2024-07-01T03:22:28.854+05:30	-90.0	59.04109104150923	-6354559.922161167	1.1238849497712946	1.8211007783874815	6.983849617838732
GALAXY 25 (G-25)	2024-07-01T03:06:28.854+05:30	-87.26042513650759	8.246847793506687	-5513199.16268224	-0.43155737115401444	3.0278375646222786	0.11291319785834221
TDRS 7	2024-07-01T03:03:28.854+05:30	87.02894624742822	31.234276094134945	-5596783.303828274	-1.6473076819040349	2.541583326658034	0.5658254434981569
ITAMSAT (IO-26)	2024-07-01T03:08:28.854+05:30	-90.0	49.83389363383982	-6352356.148065906	-1.7795480925729186	-4.349081267885757	-5.774086208386804
GALAXY 25 (G-25)	2024-07-01T02:59:28.854+05:30	-87.15375896847569	6.509464725075711	-5546444.75641573	-0.34017215282382723	3.0396710594464955	0.10456305276893958
OPS 3811 (DSP 2)	2024-07-01T03:29:28.854+05:30	78.3718708720822	64.78389116901003	-6186230.367547344	-2.7552064691292486	1.301893238859829	-0.07091393710483172
INMARSAT 3-F3	2024-07-01T03:27:28.854+05:30	-89.73613735578867	14.397992569566513	2731422.1201281585	-0.7250730818280168	2.9627915013938897	0.34691465095605567
SURCAL 159	2024-07-01T04:22:28.854+05:30	-88.93891036046519	16.82864791924898	-6264597.786800666	-1.6647481939709126	7.202144587218167	0.18305602523821562
INMARSAT 3-F3	2024-07-01T04:29:28.854+05:30	-90.0	29.812687371691652	-6353878.221347425	-1.4888175185617853	2.652409526234776	0.41784006114490063
UOSAT 2 (UO-11)	2024-07-01T04:07:28.854+05:30	90.0	-20.99783037283185	-6351722.216151235	4.474189159196472	-3.273024732018759	-5.132879609833144
OPS 5712 (P/L 160)	2024-07-01T03:50:28.854+05:30	90.0	-26.74579306991326	-6356698.120199197	1.1036828622142605	2.3272468649111926	7.051552347125605
RADIO ROSTO (RS-15)	2024-07-01T05:30:28.854+05:30	90.0	50.17832379900693	-6350725.557325987	-5.799057974577615	-0.37014567124119496	3.71188902514358
FLTSATCOM 8 (USA 46)	2024-07-01T05:27:28.854+05:30	83.68938226072488	49.970691898025855	-6021811.707536213	-2.380902404589552	1.9064110862967933	0.3832556165877104
FLTSATCOM 8 (USA 46)	2024-07-01T05:18:28.854+05:30	84.05106221366374	47.699351856633086	-5998600.720544201	-2.3025523151488954	1.9960184570820607	0.4047074206651023
LAGEOS 2	2024-07-01T05:15:28.854+05:30	-90.0	-7.964381429006927	-6354790.441511502	1.2665533376734814	3.3562799027365697	4.420967202969643
RADIO ROSTO (RS-15)	2024-07-01T04:49:28.854+05:30	-90.0	-15.782135481593004	-6350033.9268826125	5.013449110477211	3.448730877661658	2.9904828931340233
RADIO ROSTO (RS-15)	2024-07-01T05:21:28.854+05:30	90.0	33.52308795853933	-6353245.100858402	-3.942938313532896	1.2280798282536902	5.461858207293029
POLAR	2024-07-01T06:41:28.854+05:30	81.8246728366353	19.192494301729166	-6317607.7870911015	0.8104718430484025	1.9516658008056222	-2.4574181675309776
GALAXY 25 (G-25)	2024-07-01T06:34:28.854+05:30	-90.0	59.720597916185255	-6355603.535434468	-2.631589609123499	1.5419711258146425	0.2853201055644194
POLAR	2024-07-01T06:07:28.854+05:30	83.74044972187511	-1.3020518018494893	-6315485.674760286	0.9548742212889827	1.9788004955019554	-1.9288499807560937
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:26:28.854+05:30	-90.0	0.34386295571095293	-6350868.769313265	-6.034449358825774	0.49971732953264225	-4.281474881122971
SURCAL 159	2024-07-01T06:12:28.854+05:30	-90.0	67.412233672007	-6350615.443626155	-2.508460440117103	6.247926868347508	3.0637057525431226
OPS 8701 (DSP 10)	2024-07-01T07:37:28.854+05:30	79.5711463295548	31.26990567650374	-6166552.629751981	-1.6037894951676392	2.5937454285437096	0.12767991821834948
CALSPHERE 2	2024-07-01T07:21:28.854+05:30	88.77238200794801	58.40638933393195	-6284608.914404076	-3.555974431058656	-5.930492579845579	2.4114906731183026
OPS 5712 (P/L 160)	2024-07-01T07:06:28.854+05:30	-90.0	-29.103064007339817	-6356121.600427276	1.7994229772663712	1.9567273482367726	7.019904520330315
SCD 1	2024-07-01T07:47:28.854+05:30	90.0	47.191497505537505	-6353804.277394838	-5.3431621106152924	5.263547951713263	-0.533475722375822
COSMOS 2024 (ETALON 2)	2024-07-01T08:12:28.854+05:30	86.11841302223715	0.555876103610061	-6124077.150939932	-2.237231645500632	2.2344174388242553	2.362283725258364
OPS 5712 (P/L 153)	2024-07-01T08:53:28.854+05:30	90.0	-6.857114756084996	-6350548.990308094	5.31525441181251	4.246079616244412	-2.9151591420424667
CALSPHERE 2	2024-07-01T09:07:28.854+05:30	89.03565540965012	58.45896473253626	-6240747.288958684	-3.5161131767685316	-5.86596175439503	2.6180397648521736
TEMPSAT 1	2024-07-01T09:03:28.854+05:30	-90.0	33.672462975616256	-6350934.377077569	-4.629675260820241	-3.069030111568923	-4.64798019220734
UOSAT 2 (UO-11)	2024-07-01T10:32:28.854+05:30	90.0	-17.150469162051834	-6350947.270740529	5.299198377847634	-3.5339521556305797	-4.0641294722533345
CALSPHERE 2	2024-07-01T10:43:28.854+05:30	90.0	58.85191030708146	-6352658.427075377	-2.063341813236941	-3.4737084682396064	6.099073917105878
CALSPHERE 1	2024-07-01T09:56:28.854+05:30	90.0	55.23481650524012	-6351984.370512933	-2.6855655201222177	-3.9248213514465338	5.61220840857867
SCD 1	2024-07-01T10:48:28.854+05:30	90.0	-22.17422328437664	-6355050.834034292	2.0128180781000435	6.72972392294074	2.5976707556639145
STELLA	2024-07-01T09:52:28.854+05:30	90.0	50.72451897744791	-6356748.665567818	0.9026207318184574	-0.7222071750567742	-7.3660223068864985
STELLA	2024-07-01T10:10:28.854+05:30	-90.0	32.96160506885897	-6350364.482521862	-3.84743425853704	-5.501681697309066	-3.2087682187084376
INMARSAT 3-F1	2024-07-01T10:30:28.854+05:30	-85.90899729357325	-9.882006103700506	-5812703.104204315	0.5557541045877104	3.0103074949466815	0.22042222917274745
