name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:57:19.114+05:30	83.61963123389235	27.529527212974028	-6014360.611839682	-1.4048597087209551	2.7080066037291814	-0.025062739887347394
PHASE 3B (AO-10)	2024-07-01T00:32:19.114+05:30	90.0	17.123038622041864	-6348832.617892522	0.9749535269998849	3.531913306002604	1.915431362605999
TEMPSAT 1	2024-07-01T01:28:19.114+05:30	90.0	33.56497851843998	-6353469.547317238	2.7066070037092698	1.8068763040866946	-6.551827002531801
INMARSAT 3-F3	2024-07-01T01:14:19.114+05:30	-85.46374753733792	-19.00766259235512	-5870762.130251897	1.0157984930520867	2.8942214368417494	0.11863996808266197
RADIO ROSTO (RS-15)	2024-07-01T01:14:19.114+05:30	90.0	48.72346820160791	-6350890.1188980965	-5.6850457436169854	-0.26761350922945015	3.88558745413345
TDRS 7	2024-07-01T02:06:19.114+05:30	90.0	17.040423643119766	-6352600.140195309	-0.9503549629995348	2.853560693188009	0.6618644455222161
UFO 2 (USA 95)	2024-07-01T01:18:19.114+05:30	90.0	34.17150577351651	-6352828.103463796	-1.7420936087993426	2.4729879837507216	0.551525183959389
GALAXY 25 (G-25)	2024-07-01T01:48:19.114+05:30	-86.51458783507292	-11.158682942220752	-5702936.093608723	0.591355542480653	3.0018976308990295	0.015673031629422258
TDRS 7	2024-07-01T01:20:19.114+05:30	90.0	5.738521050828497	-6354498.652322937	-0.3448841201450647	2.9754214150783787	0.7092287425010644
GALAXY 25 (G-25)	2024-07-01T01:11:19.114+05:30	-86.48446039479114	-20.347272854296442	-5708792.710475842	1.0590443981748137	2.869968512553426	-0.03164665390830057
USA 65 (DSP 15)	2024-07-01T03:03:19.114+05:30	77.62107053628796	62.06452428590366	-6205370.209326277	-2.7197468545718415	1.3804082042931545	0.21512180463719568
LCS 1	2024-07-01T02:55:19.114+05:30	-90.0	25.35487809223676	-6352686.173843211	-1.8060550593537215	6.037909235587112	1.93906268959371
NAVSTAR 43 (USA 132)	2024-07-01T02:39:19.114+05:30	-80.82905700215478	31.92937466622473	-6304185.853241612	-2.2173926310414265	3.141542805113165	-0.13446685864758331
FLTSATCOM 8 (USA 46)	2024-07-01T02:38:19.114+05:30	90.0	7.970448133151815	-6354691.775143088	-0.4492499551059175	2.968473000941946	0.6556267168569178
INMARSAT 3-F3	2024-07-01T03:45:19.114+05:30	-90.0	18.84491300648483	-6352831.291605575	-0.9528743954105874	2.894783761566856	0.3701783658817082
EYESAT A (AO-27)	2024-07-01T03:49:19.114+05:30	-90.0	43.44494658474291	-6350780.1611613715	-2.902169566740017	-5.584934450877077	-3.968937241735868
TDRS 7	2024-07-01T03:59:19.114+05:30	83.83386966789472	45.30751318480362	-6014818.083325927	-2.2299055460670503	2.082364189868685	0.4375640623904416
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:49:19.114+05:30	-89.81057671876115	2.4002691997556074	-5521806.331348232	-6.7636172004559105	0.4823960767071504	-2.987353898554122
ITAMSAT (IO-26)	2024-07-01T04:39:19.114+05:30	-90.0	56.32672079643423	-6356360.882709137	0.7349966807390667	-0.9615169214934981	-7.3521347851084915
OPS 8701 (DSP 10)	2024-07-01T04:32:19.114+05:30	83.38144706469306	-14.372724965915639	-6029967.030739073	0.7015728193447132	2.9301882312071177	0.4861483226383512
TDRS 7	2024-07-01T04:45:19.114+05:30	82.15063241991952	57.04918847031005	-6098382.385879811	-2.6111944956121	1.6087621047155345	0.31177633260840354
OSCAR 7 (AO-7)	2024-07-01T04:55:19.114+05:30	90.0	15.496940494279672	-6350300.846702243	5.991177240120371	-1.0574156124330103	-3.741560291133693
FLTSATCOM 8 (USA 46)	2024-07-01T06:11:19.114+05:30	82.30743778336061	61.09514705071252	-6090479.359183417	-2.7079099308620185	1.430226912133907	0.2708722635001006
RADIO ROSTO (RS-15)	2024-07-01T05:35:19.114+05:30	90.0	65.23099480625228	-6349827.776909883	-6.363259162717241	-1.2351243011132698	2.426498871526802
COSMOS 1989 (ETALON 1)	2024-07-01T05:48:19.114+05:30	-81.77307876070975	57.45916237390803	-6292127.514699703	-1.1920957970028672	3.38824300332497	1.652319474251118
SURCAL 150B	2024-07-01T05:39:19.114+05:30	90.0	56.97368910678688	-6350600.028685632	-2.0000111765162023	6.8175201295537455	-2.522668764681978
POLAR	2024-07-01T06:32:19.114+05:30	82.40357624754085	14.616295077381354	-6317176.105974742	0.856124024441446	1.9656295618581903	-2.3065481269827353
COSMOS 2024 (ETALON 2)	2024-07-01T06:48:19.114+05:30	90.0	-23.201263442754897	-6355101.807372597	0.4399611460163058	1.6068882312972816	3.5785617709264166
CALSPHERE 2	2024-07-01T06:44:19.114+05:30	-90.0	59.267244859952314	-6350666.618158183	3.0824827770643672	5.097552711961823	4.21626655862239
POLAR	2024-07-01T07:11:19.114+05:30	79.98361060428746	30.589997645385733	-6317191.5025647385	0.6142092580382494	1.8569759976249605	-3.0015387925541592
POLAR	2024-07-01T06:36:19.114+05:30	82.15375394562783	16.692470947930566	-6317383.03791217	0.8368665133321456	1.9602272439331818	-2.3716610389224013
