name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SURCAL 159	2024-07-01T00:54:19.114+05:30	-89.0923912004437	-5.347472218671223	-6234949.751826766	-1.3546846226926257	7.227613314365307	-0.7726355984754828
FLTSATCOM 8 (USA 46)	2024-07-01T01:05:19.114+05:30	-90.0	-14.758694213366848	-6355086.58928017	0.7888457587738348	2.8949917368860216	0.6615557337613004
USA 65 (DSP 15)	2024-07-01T00:31:19.114+05:30	81.89210497743339	24.26621257060209	-6099814.781729129	-1.3156747166172722	2.688952886764046	0.6158991968581551
USA 65 (DSP 15)	2024-07-01T00:51:19.114+05:30	81.05599811333315	29.152057044457543	-6128254.2709081955	-1.5472532659304874	2.5724513198155594	0.5749497329634231
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:53:19.114+05:30	90.0	-7.100051136301753	-6350605.739569252	6.513992822297088	-0.1841133031218419	-3.729541582237055
OPS 3811 (DSP 2)	2024-07-01T00:28:19.114+05:30	84.13688530006976	20.418674958457053	-5980673.854599294	-1.0591369985063	2.8617454197455987	-0.014441849263620944
LUSAT (LO-19)	2024-07-01T00:41:19.114+05:30	-90.0	-25.051363673064873	-6350358.41587119	-6.732760902295103	0.3435211989327946	-3.1703543654671864
STARLETTE	2024-07-01T02:02:19.114+05:30	-90.0	-27.811491366384356	-6351252.00094123	4.261587664863758	6.069648722405109	0.6342815110301492
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:21:19.114+05:30	-90.0	-0.9394363320583962	-6352070.62629707	-4.793718683697265	0.4858143391858841	-5.651742254937264
OSCAR 7 (AO-7)	2024-07-01T01:29:19.114+05:30	-90.0	-6.330825023561563	-6354493.605541061	-2.152853926545524	-1.3115666632895926	-6.667002163170828
LUSAT (LO-19)	2024-07-01T02:01:19.114+05:30	90.0	-5.67458722616781	-6355655.059043624	1.0229666261063086	-1.2699504561175936	-7.2911386467048285
SKYNET 4C	2024-07-01T01:11:19.114+05:30	86.17991045067338	33.89495644511474	-5774074.270504014	-1.7570715555462266	2.4621972341901963	0.5521904727126552
OPS 3811 (DSP 2)	2024-07-01T02:04:19.114+05:30	82.08638691512425	43.9451765036768	-6088290.842957944	-2.111997431336824	2.1991701443061205	-0.04784035941161835
PHASE 3B (AO-10)	2024-07-01T01:49:19.114+05:30	90.0	43.322116022624975	-6342003.828019843	-0.7312044305688816	2.551585955253642	1.0881921359142401
TDRS 7	2024-07-01T02:34:19.114+05:30	89.40568712473777	23.970223858176272	-2373466.6852558968	-1.301939978535784	2.722106392758099	0.6196854686553203
TDRS 7	2024-07-01T02:21:19.114+05:30	90.0	20.747369512026093	-6352013.891237302	-1.1407941574869473	2.7883866175041705	0.6404757196246895
UFO 2 (USA 95)	2024-07-01T02:34:19.114+05:30	86.63105259318174	53.120770461137916	-5690057.165486098	-2.4739617126557425	1.775672732555949	0.42776306078916365
PHASE 3B (AO-10)	2024-07-01T02:13:19.114+05:30	84.95629517588974	49.3620357301405	-6033473.515785447	-1.021671151287644	2.2473829815592614	0.8806692417373103
RADIO ROSTO (RS-15)	2024-07-01T03:01:19.114+05:30	-90.0	18.27419770926378	-6355805.471155068	-0.3228855039711511	2.9562640067549086	6.110037502213096
TDRS 7	2024-07-01T02:31:19.114+05:30	89.68905607118974	23.225613175147462	1298274.988685931	-1.265104401124228	2.7381978120466	0.6246652847576832
TDRS 7	2024-07-01T03:11:19.114+05:30	86.48586037198196	33.199786838839216	-5721398.75920784	-1.735978307114304	2.485708687050583	0.5496937350006129
TDRS 7	2024-07-01T04:05:19.114+05:30	83.57146692710946	46.831686949711276	-6030710.791987052	-2.285140309757095	2.025028263902723	0.42206747444924303
OPS 8701 (DSP 10)	2024-07-01T03:32:19.114+05:30	84.98627153724686	-28.91742318642087	-5910708.684031375	1.4262949273797325	2.642410332378398	0.5463605952552031
INMARSAT 3-F3	2024-07-01T03:09:19.114+05:30	-88.79513231445904	9.868349382904091	-4401571.478682157	-0.48897266088711716	3.0135545697379604	0.32111063100357606
LCS 1	2024-07-01T05:10:19.114+05:30	-90.0	-3.7395078717849173	-6351919.261856285	0.7178082588245378	6.534696777347427	0.47557537608720507
TEMPSAT 1	2024-07-01T05:01:19.114+05:30	90.0	33.54789708146872	-6352312.954661425	3.6488081318864762	2.431775478891037	-5.864189298632792
ITAMSAT (IO-26)	2024-07-01T04:32:19.114+05:30	90.0	60.330427297843485	-6354116.4661412295	2.4125056805378047	1.7500639198275922	-6.833076630899637
POLAR	2024-07-01T05:54:19.114+05:30	84.21922453833525	-11.924330299404197	-6314437.040373522	0.9950069087054416	1.974324034588598	-1.745719893251513
TEMPSAT 1	2024-07-01T05:29:19.114+05:30	-90.0	33.69406982677298	-6350429.055325405	-5.031647812469888	-3.3370496306422397	-3.991751966136888
OPS 8701 (DSP 10)	2024-07-01T05:18:19.114+05:30	82.05792108086433	-3.145047552290564	-6092116.757774111	0.11215389649526106	3.021101697928269	0.41809033060901374
COSMOS 1989 (ETALON 1)	2024-07-01T05:45:19.114+05:30	-81.61964456492521	55.50438958687952	-6296773.624717345	-1.1560004014418925	3.4427661625950403	1.563461645357611
LAGEOS 1	2024-07-01T06:07:19.114+05:30	-86.94388272496467	41.07640613438267	-6317956.371997375	2.4779169069597864	-5.0693441181518555	-0.5573949209636078
FLTSATCOM 8 (USA 46)	2024-07-01T06:04:19.114+05:30	82.48827492214185	59.31327060742427	-6082921.645225503	-2.662089778432563	1.5102461857354914	0.2895925179563727
POLAR	2024-07-01T05:56:19.114+05:30	84.15929821095801	-10.22066747498708	-6314600.0051296	0.989365771613327	1.9754287371101373	-1.7728944399809494
TEMPSAT 1	2024-07-01T06:38:19.114+05:30	88.52751490635217	33.37357823606253	-6318453.08422784	5.86752986643846	3.9004171252999105	-2.04175220754102
TEMPSAT 1	2024-07-01T07:08:19.114+05:30	-90.0	33.62775937166344	-6353342.88602205	-2.7048080751158325	-1.7879491141379706	-6.501175214401837
GALAXY 25 (G-25)	2024-07-01T06:20:19.114+05:30	-90.0	56.227657855383136	-6355363.604340084	-2.5322786547811047	1.7007432650337926	0.2797227994213647
COSMOS 2024 (ETALON 2)	2024-07-01T08:01:19.114+05:30	90.0	-3.74685827029521	-6340963.658817587	-1.927549540642191	2.2253594131705636	2.6285243883841294
TEMPSAT 1	2024-07-01T07:20:19.114+05:30	-89.52325099047742	33.74344649864774	-6037337.053130915	-5.517116708501575	-3.660936086617247	-2.907134128744516
COSMOS 2024 (ETALON 2)	2024-07-01T07:20:19.114+05:30	90.0	-15.770912457075749	-6348403.77517128	-0.6393594085779573	1.990948210996119	3.347234802335476
OPS 8701 (DSP 10)	2024-07-01T09:14:19.114+05:30	79.54474068340154	55.44514751112968	-6167222.184243993	-2.5017329439834364	1.7459113188730306	-0.10751867158685693
USA 75 (DSP 16)	2024-07-01T08:49:19.114+05:30	-90.0	-22.823257232455255	-6354231.160764496	1.190906249803599	2.7221236960878423	0.7400518193244356
