name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:56:19.114+05:30	83.63849147037402	27.28438180999045	-6013228.741268702	-1.3932718870696625	2.714014947001418	-0.02470211511499117
LCS 1	2024-07-01T00:31:19.114+05:30	-90.0	29.231773951953397	-6352857.591731701	-2.1519178444592946	5.86397858115876	2.113533344458601
GALAXY 25 (G-25)	2024-07-01T00:39:19.114+05:30	-86.62055479596442	-28.290475875066527	-5680800.071536638	1.442110713264937	2.6968517671897	-0.0719541207538612
CALSPHERE 2	2024-07-01T02:00:19.114+05:30	90.0	58.54090958246328	-6350007.669458261	-3.4187502953409123	-5.705690381906205	3.0610874503080234
HST	2024-07-01T01:35:19.114+05:30	90.0	-13.77710186342034	-6353471.454153195	1.8523607438981735	7.382316475264488	-0.07829753832226498
AJISAI (EGS)	2024-07-01T01:24:19.114+05:30	90.0	1.9545203778770928	-6355569.749430987	0.6643497021860109	4.6588600426928215	-5.356013748878542
SKYNET 4C	2024-07-01T01:33:19.114+05:30	84.83452832126207	39.39799513339256	-5937873.687579007	-1.991538694166426	2.2877949530721544	0.5049255023391005
LUSAT (LO-19)	2024-07-01T01:43:19.114+05:30	88.79657031551172	20.572646984622917	-6291279.857303972	7.0717545426467225	-1.2041717404931955	-2.083271479910826
OPS 3811 (DSP 2)	2024-07-01T02:52:19.114+05:30	80.40018488509068	55.69515959916017	-6142233.46257835	-2.5150985120231804	1.721819451266846	-0.061839963476807716
GALAXY 25 (G-25)	2024-07-01T02:28:19.114+05:30	-86.77679189520336	-1.2243457723542541	-5646286.88760192	0.06899697925931993	3.0585606660511324	0.06636378789737739
RADIO ROSTO (RS-15)	2024-07-01T02:48:19.114+05:30	-90.0	-0.05771149508784756	-6351523.668535703	3.5038245180063567	3.6422539757742034	4.511168515327877
HST	2024-07-01T03:06:19.114+05:30	90.0	-30.395004854412978	-6353555.6135157915	3.4491169401684862	6.7350680565482115	0.8201993305180877
UFO 2 (USA 95)	2024-07-01T02:26:19.114+05:30	87.07383996399643	51.11395016182572	-5582229.844946982	-2.408517388300477	1.8597912049967846	0.44328587968682664
TDRS 7	2024-07-01T02:11:19.114+05:30	90.0	18.274735878359245	-6352402.600581638	-1.0143236689512145	2.833198044257988	0.6550497591744397
USA 65 (DSP 15)	2024-07-01T02:33:19.114+05:30	78.08600964971079	54.4926375615023	-6197453.21801602	-2.518440688685926	1.7060124762487674	0.30752796634634044
UOSAT 2 (UO-11)	2024-07-01T02:43:19.114+05:30	-90.0	-29.215123633437248	-6356639.359197793	-0.586305158878913	-0.8249047602524177	-7.48024155133814
FLTSATCOM 8 (USA 46)	2024-07-01T04:09:19.114+05:30	87.96298481729676	30.394222981776323	-5222295.979522917	-1.5918002605150146	2.5718812671419524	0.5463108213292215
OPS 5712 (P/L 160)	2024-07-01T04:04:19.114+05:30	90.0	-3.946679683642686	-6351589.983546986	-4.473023211167815	4.088089482036627	4.434098177982941
NAVSTAR 43 (USA 132)	2024-07-01T03:22:19.114+05:30	-81.26759898190569	67.51141999767115	-6289557.958136988	-2.7405787519114013	2.5043387011717364	1.0365262699626354
STARLETTE	2024-07-01T03:55:19.114+05:30	-90.0	11.381430339030056	-6352363.0863681445	1.5095024761397564	6.353838472418372	3.4118092731556726
OPS 3811 (DSP 2)	2024-07-01T03:37:19.114+05:30	77.80790001133451	66.703876602757	-6195826.293801266	-2.7972332415494	1.2086237959339194	-0.07260935635590206
OPS 8701 (DSP 10)	2024-07-01T04:09:19.114+05:30	84.0635915264641	-19.959894143371184	-5987161.608648762	0.9875108173469482	2.841848389207599	0.5132657343726018
EYESAT A (AO-27)	2024-07-01T03:27:19.114+05:30	90.0	60.30940743317239	-6354194.132946382	2.370304117227439	1.6834200428320387	-6.865469658708575
OPS 8701 (DSP 10)	2024-07-01T05:10:19.114+05:30	82.27680870388842	-5.10315800922238	-6083300.047530325	0.2156202182628755	3.013640785824479	0.43117037522342844
INMARSAT 3-F3	2024-07-01T05:00:19.114+05:30	-90.0	37.45400790509949	-6354675.253476714	-1.8318699375332714	2.4241796544877205	0.44207444247152405
OSCAR 7 (AO-7)	2024-07-01T05:10:19.114+05:30	90.0	-0.3292089018738229	-6355360.215315308	1.2462170949390254	-1.5079973185917108	-6.860962145441512
OPS 5712 (P/L 160)	2024-07-01T04:13:19.114+05:30	89.18412795114564	45.66002504809316	-6221923.661704836	-6.528665734624339	3.6277702862750827	0.7551569636445489
ITAMSAT (IO-26)	2024-07-01T04:54:19.114+05:30	-90.0	43.683970211409644	-6350826.39928459	-2.8777670349233957	-5.547885759797252	-4.040066993297859
GALAXY 25 (G-25)	2024-07-01T04:13:19.114+05:30	-88.74036732632206	24.8239664593306	-4470742.057376292	-1.2730293452380663	2.777937844079811	0.18644318235605756
COSMOS 1989 (ETALON 1)	2024-07-01T05:15:19.114+05:30	-81.81120477811287	29.266896882607902	-6317260.124220964	-0.750093476775899	3.8349611617351447	0.6188083467293918
OSCAR 7 (AO-7)	2024-07-01T05:17:19.114+05:30	-90.0	-4.917707983386811	-6355231.851464945	-1.4643750022857904	-1.383968625377665	-6.838462392844335
AJISAI (EGS)	2024-07-01T05:19:19.114+05:30	-90.0	8.959419868223929	-6356725.369321393	-0.7235312487383815	4.522216714566522	-5.462553744645109
TDRS 7	2024-07-01T05:31:19.114+05:30	81.14419271399755	68.90070610132146	-6133245.703011689	-2.8863822879601035	1.0695171231419538	0.17325344098286846
INMARSAT 3-F3	2024-07-01T06:49:19.114+05:30	90.0	64.38547168769028	-6355815.638570646	-2.7433968952133836	1.3014904664167717	0.46215401798065436
EYESAT A (AO-27)	2024-07-01T06:53:19.114+05:30	90.0	57.805803303816276	-6356145.750850437	1.3096002951590515	-0.07502995401331485	-7.3367569459345425
OPS 8701 (DSP 10)	2024-07-01T07:01:19.114+05:30	79.94938484453749	22.272614770782187	-6157562.477269577	-1.189077747267578	2.8029377808983216	0.211988452273564
COSMOS 2024 (ETALON 2)	2024-07-01T06:44:19.114+05:30	90.0	-24.090014202634237	-6355961.600944832	0.5741481827781387	1.548134841642246	3.5855730614528825
OPS 8701 (DSP 10)	2024-07-01T06:16:19.114+05:30	80.69232331755515	11.122459416623498	-6137838.26346525	-0.6343616371190287	2.969251476666284	0.30962511941984033
ITAMSAT (IO-26)	2024-07-01T07:48:19.114+05:30	90.0	64.58717604897464	-6352093.750262803	3.4021563527689076	3.6511074546560196	-5.540541737497261
RADIO ROSTO (RS-15)	2024-07-01T07:43:19.114+05:30	90.0	66.2087258104541	-6349786.848128685	-6.388778925063146	-1.2687247535283956	2.3451151231726044
OPS 5712 (P/L 153)	2024-07-01T08:59:19.114+05:30	90.0	10.901973438274473	-6351941.509319412	3.642805030160673	4.140089523225077	-4.93515058040648
AJISAI (EGS)	2024-07-01T09:05:19.114+05:30	90.0	-2.2949137421526618	-6355069.471714217	1.3438120277780026	4.639880842626058	-5.244526132548766
EYESAT A (AO-27)	2024-07-01T08:28:19.114+05:30	90.0	61.283975187516624	-6353717.2423232775	2.6088228923422028	2.1320053824943956	-6.651525808074375
OSCAR 7 (AO-7)	2024-07-01T09:22:19.114+05:30	-90.0	-21.26598352021307	-6350185.82829292	-6.1174274334496594	-0.5126245030635697	-3.604034573232607
INMARSAT 3-F1	2024-07-01T09:46:19.114+05:30	-85.01993285291006	-20.999693068876645	-5918003.286375776	1.1180133296934498	2.855053242493854	0.13374322952741274
USA 75 (DSP 16)	2024-07-01T09:37:19.114+05:30	-90.0	-11.289337776446073	-6356401.313794701	0.5844332756910512	2.908135078626251	0.7616197106325752
CALSPHERE 1	2024-07-01T09:29:19.114+05:30	-90.0	55.646949167458054	-6350873.957126129	3.36113952528051	4.845716817370144	4.418876297109956
AMSC 1	2024-07-01T11:12:19.114+05:30	-87.61764120646522	-15.121246021184358	-5393533.514277672	0.8578599054045228	2.9015806446083285	0.5371855274645884
INMARSAT 3-F1	2024-07-01T11:17:19.114+05:30	-87.44736383974806	1.8685579212011327	-5457466.059834202	-0.06288632820137174	3.0535647217094968	0.30345128548139294
USA 99 (MILSTAR-1 1)	2024-07-01T11:17:19.114+05:30	-79.81123259573681	-21.756132428170115	-6167526.763049436	1.232372023011122	2.777674026367718	0.4618737107212568
RIGIDSPHERE 2 (LCS 4)	2024-07-01T11:17:19.114+05:30	-90.0	-2.313014757050669	-6354497.113204829	-2.276910246137947	0.4184053134299678	-7.077332412626306
TDRS 6	2024-07-01T10:58:19.114+05:30	-90.0	-19.837670908959954	-6352760.256924683	1.0765196232773273	2.7901543891356577	0.6935399790238481
HST	2024-07-01T11:24:19.114+05:30	90.0	62.316737466942605	-6356120.941444735	-5.79502288134935	3.414799187215122	-3.5618285144069772
OPS 5712 (P/L 153)	2024-07-01T12:21:19.114+05:30	90.0	-0.9998713533000599	-6350852.542792372	4.946281454186576	4.24429946712642	-3.5065942248471105
TDRS 5	2024-07-01T12:06:19.114+05:30	90.0	-0.08141125191400912	-6356571.19836467	-2.9394454320906684E-4	2.9889509934234386	0.7545766523914752
AMSC 1	2024-07-01T11:52:19.114+05:30	-90.0	-5.213405626191433	-6352560.408576627	0.33297668688178245	2.9956237194884183	0.5994769775269082
LUSAT (LO-19)	2024-07-01T11:54:19.114+05:30	90.0	2.148549508296354	-6351748.672302851	5.1703860957565775	-1.4174119396274145	-5.205783980307389
INMARSAT 3-F1	2024-07-01T13:03:19.114+05:30	-90.0	28.247287684197232	-6353948.8395385565	-1.4138133324150282	2.689194219293676	0.4403687601066759
OSCAR 7 (AO-7)	2024-07-01T12:26:19.114+05:30	88.45006921013908	63.55098776451219	-6334225.565431718	7.103985703191293	-0.41119475554494367	-0.6430830795323783
LAGEOS 2	2024-07-01T12:52:19.114+05:30	90.0	3.5297872897550158	-6355479.364780722	-0.6235857105121803	3.4281663674740575	4.475885365841066
TDRS 5	2024-07-01T13:04:19.114+05:30	90.0	14.117313170607147	-6353979.537939297	-0.7767384881906472	2.893475110410341	0.7268479422076003
RIGIDSPHERE 2 (LCS 4)	2024-07-01T13:05:19.114+05:30	-90.0	-0.7024447927329899	-6351630.987492172	-5.246391757707328	0.5041761674430553	-5.225746950468689
UFO 4 (USA 108)	2024-07-01T14:08:19.114+05:30	-90.0	-18.536861816822075	-6352642.861544267	1.0076147461867142	2.870557107318425	0.43929186515248014
USA 115 (MILSTAR-1 2)	2024-07-01T13:49:19.114+05:30	90.0	28.119315836142114	-6353345.089544504	-1.461440609623836	2.6150971740024263	0.690430309908726
AMSC 1	2024-07-01T13:39:19.114+05:30	-90.0	21.02503544302331	-6356720.522510939	-1.076559241985061	2.799057075443033	0.6728224552278506
SCD 1	2024-07-01T14:18:19.114+05:30	90.0	17.849732752859932	-6353869.1777929645	-2.6682800719864366	6.968887868753921	0.8427628608909509
USA 99 (MILSTAR-1 1)	2024-07-01T13:40:19.114+05:30	-90.0	13.808035340129045	-6352197.213129283	-0.6225027682276926	2.8992960079702055	0.809347721234775
OPS 5712 (P/L 160)	2024-07-01T13:53:19.114+05:30	90.0	-13.438988224243637	-6352762.7498107	-3.0275551295634986	3.931519764600535	5.636093363924411
UFO 4 (USA 108)	2024-07-01T14:22:19.114+05:30	-90.0	-15.051000065955938	-6353019.329211304	0.8281201336076982	2.924726516066302	0.4568138036454117
CALSPHERE 1	2024-07-01T15:17:19.114+05:30	90.0	55.03682204404432	-6350217.737872602	-3.6896895150029683	-5.368197453099154	3.401514764597922
RIGIDSPHERE 2 (LCS 4)	2024-07-01T14:25:19.114+05:30	90.0	-4.378868952389352	-6353467.764505087	3.5080784617060052	0.08323041716905756	-6.614922561601718
ITAMSAT (IO-26)	2024-07-01T14:28:19.114+05:30	90.0	68.01771909371269	-6351240.259220216	3.7497857767011675	4.501538553147908	-4.614044015782683
NAVSTAR 43 (USA 132)	2024-07-01T14:53:19.114+05:30	-80.84474548238298	45.924256491296156	-6303425.5419480875	-2.4518325618106434	2.9519788802464104	0.308454556845407
NAVSTAR 43 (USA 132)	2024-07-01T14:27:19.114+05:30	-80.84699947191025	23.34050789035838	-6302450.453795584	-2.048615070073074	3.229937641214343	-0.40806125995435805
USA 99 (MILSTAR-1 1)	2024-07-01T14:24:19.114+05:30	-90.0	24.449753749116958	-6354404.755681041	-1.178559239423937	2.7063041339753005	0.857904261155794
TDRS 5	2024-07-01T14:35:19.114+05:30	86.93719039416058	36.64708352483643	-5621767.539230119	-1.8753514503556954	2.373520258213005	0.5904472907811295
USA 75 (DSP 16)	2024-07-01T14:51:19.114+05:30	78.59796678493643	66.11011993034761	-6190417.33819777	-2.8169082089270465	1.1957962644627493	0.18423273352886274
USA 99 (MILSTAR-1 1)	2024-07-01T15:25:19.114+05:30	90.0	39.11319686726466	-6355914.057693092	-1.8734921783615033	2.2756533922433877	0.8726698479309806
CALSPHERE 1	2024-07-01T14:52:19.114+05:30	-90.0	55.48150117568449	-6353824.356383874	1.6900476609850257	2.4106292082135545	6.756769346288677
TDRS 3	2024-07-01T15:54:19.114+05:30	81.81400318345597	51.11768742363121	-6109417.560631471	-2.4142891095894723	1.8819141079408968	0.28737437387450215
TEMPSAT 1	2024-07-01T15:42:19.114+05:30	90.0	33.476123763816084	-6350226.637062471	5.3519071016643025	3.55958918482898	-3.5294470759471213
USA 115 (MILSTAR-1 2)	2024-07-01T15:34:19.114+05:30	84.42339599658771	54.12754635058879	-5971979.242255525	-2.5084485226092577	1.703477527589756	0.5086664182422612
AMSC 1	2024-07-01T16:02:19.114+05:30	88.21960050154998	56.1868437502251	-5053423.3648094665	-2.5530312902526555	1.6232902445884259	0.5467966297481368
LUSAT (LO-19)	2024-07-01T17:17:19.114+05:30	-90.0	-11.89150712965091	-6353009.93792702	-4.020792779975006	-0.5287898316489387	-6.261832465829171
LUSAT (LO-19)	2024-07-01T17:26:19.114+05:30	-90.0	-24.020239350648012	-6350381.0403645085	-6.713291902104273	0.2493415530943487	-3.219652706438504
STELLA	2024-07-01T16:33:19.114+05:30	90.0	52.636078480262974	-6355472.49033637	1.736268525283338	0.3377552389963181	-7.244640655333362
COSMOS 1989 (ETALON 1)	2024-07-01T16:34:19.114+05:30	-81.72305874007681	32.93119364958569	-6316237.379079699	-0.7991845268148189	3.8048833790646572	0.7311103802738866
USA 99 (MILSTAR-1 1)	2024-07-01T16:38:19.114+05:30	90.0	56.73436839221544	-6352198.779507595	-2.5274183789679485	1.5519720935446308	0.809384206859645
AMSC 1	2024-07-01T16:47:19.114+05:30	85.37058618010087	67.42794672790913	-5883775.07647763	-2.835683310044467	1.0962779933322928	0.45952020575139324
CALSPHERE 1	2024-07-01T16:53:19.114+05:30	90.0	55.28171021496075	-6352819.103221312	-2.2104581347230243	-3.2404848315749613	6.22595799418495
LAGEOS 1	2024-07-01T17:43:19.114+05:30	-89.3586087504542	-29.711274785189524	-5825095.791489141	1.3635884927460986	-5.0214284106663545	2.2559982228456943
INTELSAT 5 (IS-5)	2024-07-01T17:51:19.114+05:30	-90.0	14.190259728779532	-6352463.42484337	-0.7133903707831452	2.969000650085555	0.3531823895852459
INMARSAT 3-F2	2024-07-01T17:56:19.114+05:30	-86.14972759561039	-15.634451897328091	-5776080.331262755	0.8395688500674506	2.95077840183376	0.1019722060147921
INTELSAT 5 (IS-5)	2024-07-01T18:14:19.114+05:30	-90.0	19.93826505847414	-6352971.668753591	-1.007626044464723	2.878673268137162	0.38280900543514007
COSMOS 2024 (ETALON 2)	2024-07-01T19:08:19.114+05:30	90.0	-6.633411161372235	-6342337.400712137	-1.6794360375071318	2.203241413292448	2.8109353425682344
OSCAR 7 (AO-7)	2024-07-01T18:33:19.114+05:30	90.0	1.1656791931623103	-6354799.920577564	1.783766831757152	-1.4893129737350992	-6.746197923520348
INMARSAT 3-F2	2024-07-01T18:47:19.114+05:30	-87.1197211879299	-2.8018689660137155	-5565311.913476294	0.1732175638002311	3.0588642547277645	0.19355721473335114
TEMPSAT 1	2024-07-01T19:58:19.114+05:30	-88.58876206355563	33.78961727577087	-6304382.713916935	-5.720225573155235	-3.7962504598704108	-2.2604752428131296
UOSAT 2 (UO-11)	2024-07-01T20:32:19.114+05:30	-90.0	-29.775612967886143	-6355502.70780218	-1.6584878952730921	-0.22878410510895125	-7.35810778532549
INTELSAT 5 (IS-5)	2024-07-01T20:08:19.114+05:30	-90.0	48.26742191017736	-6355943.344735356	-2.261759469703279	2.0285798801272574	0.46803967949057645
LCS 1	2024-07-01T20:05:19.114+05:30	-90.0	52.785372182283965	-6354579.98963351	-4.118688072208311	4.083538766423598	3.1442851127237383
INMARSAT 3-F2	2024-07-01T21:10:19.114+05:30	-90.0	32.925745704367834	-6353907.1125451345	-1.6361174370401093	2.570073992048853	0.3871552499098313
LAGEOS 1	2024-07-01T21:16:19.114+05:30	-86.94010286084813	9.267168312382935	-6318798.893285198	2.1590322006740617	-5.220120712522713	0.48084805449152823
EYESAT A (AO-27)	2024-07-01T20:42:19.114+05:30	-88.58631203103398	22.22657989575873	-6324125.497592511	-3.6897073745556686	-6.271491747166468	-1.5498448616805767
RADIO ROSTO (RS-15)	2024-07-01T21:49:19.114+05:30	-90.0	-23.13937727531819	-6349726.954621194	5.420905933511127	3.2246867959576777	2.4969449716295737
USA 65 (DSP 15)	2024-07-01T21:46:19.114+05:30	-86.93166519477059	-20.897295976258537	-5602295.427926241	1.0846932436331251	2.7545458290834053	0.7511478529834213
OPS 5712 (P/L 153)	2024-07-01T22:35:19.114+05:30	89.83665412711788	-26.617564902424448	-5362035.490980244	6.051899823664672	3.9435152342932507	-1.6150140984641854
LUSAT (LO-19)	2024-07-01T21:49:19.114+05:30	88.75234820433747	22.22209410323731	-6297539.102059397	7.1086024185339225	-1.0906350011112484	-2.0201096075469938
ITAMSAT (IO-26)	2024-07-01T23:24:19.114+05:30	-90.0	39.446951199070455	-6350328.713297374	-3.2028978457356185	-5.950938135410323	-3.11500467139125
STARLETTE	2024-07-01T23:22:19.114+05:30	90.0	62.17086043748756	-6354576.881833877	-5.020642700076524	0.9348707271997605	5.122761193461237
SKYNET 4C	2024-07-01T23:32:19.114+05:30	90.0	10.668919857199056	-6353939.475564662	-0.6005892481046696	2.934797503759642	0.6920538035699957
ITAMSAT (IO-26)	2024-07-01T23:10:19.114+05:30	-90.0	55.240856804253426	-6354917.328227165	-0.09747074556843068	-2.213900282020965	-7.11163907378121
INMARSAT 3-F2	2024-07-01T22:49:19.114+05:30	-90.0	57.462770724925214	-6356397.238660102	-2.5629882970635705	1.6364408411705058	0.4382169195322198
LUSAT (LO-19)	2024-07-01T23:27:19.114+05:30	88.70038178195686	45.92163550630502	-6338524.400144031	7.35787179092907	-0.9308995509917072	-0.8840052709761348
LUSAT (LO-19)	2024-07-01T23:55:19.114+05:30	-90.0	-8.895194690133598	-6354633.800066153	-2.328967649319169	-0.8519092642818363	-7.041023103319581
LAGEOS 2	2024-07-01T23:41:19.114+05:30	-90.0	-14.891214354749902	-6353168.228450213	2.2514683834321985	3.1489882260779556	4.192564541054936
CALSPHERE 1	2024-07-01T23:39:19.114+05:30	-90.0	55.450748497662836	-6355083.775554133	0.9746058105637064	1.3715108194173433	7.174590879590975
SCD 1	2024-07-02T00:10:19.114+05:30	90.0	-2.596276494426818	-6354222.409919359	-0.34800740505813244	7.298460632989585	1.6876454045706548
