name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OSCAR 7 (AO-7)	2024-07-01T01:00:19.114+05:30	88.69940848203866	32.78780947823819	-6281571.482581228	6.835739488286737	-0.7333352740270017	-1.9420403206873902
FLTSATCOM 8 (USA 46)	2024-07-01T00:57:19.114+05:30	-90.0	-16.71596537133982	-6354770.132383276	0.8921316765437821	2.8658870014195186	0.656912985587566
LUSAT (LO-19)	2024-07-01T00:25:19.114+05:30	-90.0	-8.25299512007559	-6355858.368796613	-1.0667228928201593	-1.0147637911710552	-7.321491924433658
RADIO ROSTO (RS-15)	2024-07-01T00:44:19.114+05:30	-90.0	6.3002910408879735	-6352606.613145606	2.4819246282911975	3.591739467779412	5.182291400606461
UFO 2 (USA 95)	2024-07-01T01:48:19.114+05:30	89.65594588871899	41.62157277194365	572444.1845986508	-2.0588199676597028	2.2264934229547486	0.5092829912158219
SKYNET 4C	2024-07-01T01:31:19.114+05:30	84.94693537087902	38.89646765320491	-5927523.110287898	-1.9709537345425963	2.3045520809049527	0.5094227415261642
OPS 3811 (DSP 2)	2024-07-01T01:24:19.114+05:30	83.07418343965902	34.14693116264365	-6044422.339775419	-1.7072367371012507	2.527479728224434	-0.0346017324822468
STELLA	2024-07-01T01:14:19.114+05:30	90.0	60.17711348789848	-6351477.364417975	4.139319661405641	3.7867439196238832	-4.913512808688243
CALSPHERE 2	2024-07-01T02:04:19.114+05:30	88.6335768349656	57.96547958856891	-6338518.386523585	-3.698960365556048	-6.160417110152002	1.4209935113624224
SCD 1	2024-07-01T01:14:19.114+05:30	90.0	67.03868341276188	-6354075.325794014	-6.557040141492812	3.4038635829643336	-1.4130027310891704
USA 65 (DSP 15)	2024-07-01T01:58:19.114+05:30	78.85932835853149	45.72022656706092	-6182895.673231981	-2.231084368332375	2.04965595956179	0.4087559305356524
PHASE 3B (AO-10)	2024-07-01T01:30:19.114+05:30	90.0	38.0288156536518	-6343345.003875913	-0.44462620563579014	2.797709773480106	1.2667058977446368
OPS 3811 (DSP 2)	2024-07-01T02:27:19.114+05:30	81.36943764796864	49.57640372688816	-6113818.90716037	-2.3173843056038415	1.980754581041617	-0.05483893712534863
SKYNET 4C	2024-07-01T02:36:19.114+05:30	82.12390949276516	55.32270637514027	-6098218.822037662	-2.554238722224644	1.677349918422688	0.3453464924774902
OPS 5712 (P/L 160)	2024-07-01T02:33:19.114+05:30	89.5404314300165	34.90430141056428	-6061473.474352861	-6.379155550514783	3.7441186725306723	1.2828682778300318
LCS 1	2024-07-01T03:09:19.114+05:30	-90.0	58.5694657375686	-6354938.809970323	-4.522797448184206	3.5284706097063556	3.2602594805469183
