name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TDRS 7	2024-06-30T23:55:28.854+05:30	-90.0	-14.968822435849422	-6355324.012530651	0.787658313928265	2.883907861794006	0.7205789757267623
TDRS 7	2024-06-30T23:59:28.854+05:30	-90.0	-13.993290746813972	-6355497.157347283	0.7355697225109692	2.8973605076045774	0.7222921106671991
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:18:28.854+05:30	-90.0	-1.5809391639372585	-6353105.465159904	-3.7224090491609703	0.4618668052228708	-6.420358470592441
AJISAI (EGS)	2024-07-01T01:47:28.854+05:30	-90.0	58.24623994906677	-6351490.799127207	-6.484829881728365	1.2088859979591537	-2.666134271300478
CALSPHERE 2	2024-07-01T01:37:28.854+05:30	-90.0	59.020424519828296	-6355200.213320386	0.8004913574980116	1.2821370476711837	7.147421494554943
GALAXY 25 (G-25)	2024-07-01T02:08:28.854+05:30	-86.61633352901195	-6.154053316280724	-5682012.827973499	0.3294767116973393	3.0417662578293445	0.041359322806234056
TDRS 7	2024-07-01T01:55:28.854+05:30	90.0	14.366304605589699	-6353035.539163728	-0.8100451094161955	2.893007144077765	0.6755503310146997
UFO 2 (USA 95)	2024-07-01T02:13:28.854+05:30	87.851639969819	47.896699079916	-5285259.505254421	-2.297254077497838	1.9900841131771576	0.4670725580248092
USA 65 (DSP 15)	2024-07-01T03:20:28.854+05:30	77.43495113699053	66.41010675967846	-6208386.13870471	-2.814742296752931	1.1835846543297899	0.1605829261311365
LUSAT (LO-19)	2024-07-01T03:36:28.854+05:30	90.0	-2.2752252564150774	-6353414.949545593	3.389575971677311	-1.4353751552235023	-6.503523156203884
USA 65 (DSP 15)	2024-07-01T02:48:28.854+05:30	77.82879609753361	58.3111267833996	-6201903.383745236	-2.6255472748880204	1.5448011982736896	0.26140873693000743
STELLA	2024-07-01T03:19:28.854+05:30	-90.0	43.44189919231702	-6352350.813412643	-2.240632757940061	-4.135308992854327	-5.774498902921577
STELLA	2024-07-01T03:02:28.854+05:30	90.0	54.08057597171653	-6354057.683350514	2.6353646342319674	1.5109904955498337	-6.811497327836433
TDRS 7	2024-07-01T02:57:28.854+05:30	87.46909027175539	29.734693714035178	-5456575.398462436	-1.578220768571181	2.582252974147984	0.5777016672037762
TDRS 7	2024-07-01T02:59:28.854+05:30	87.31985377732173	30.234294822737162	-5509272.68491963	-1.601372634090744	2.568894611739849	0.5737872143942889
OPS 8701 (DSP 10)	2024-07-01T04:36:28.854+05:30	83.25752054423295	-13.36282011148815	-6036816.382980379	0.6491746237465915	2.9431243123022344	0.48074537326424044
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:24:28.854+05:30	90.0	-4.003661822313092	-6354044.476969639	2.9037487519564267	0.1340096391931177	-6.897511539245393
OPS 8701 (DSP 10)	2024-07-01T04:34:28.854+05:30	83.3172085430686	-13.849592323875733	-6033549.054077279	0.6744533499388429	2.937005818080983	0.4833682571957785
OPS 8701 (DSP 10)	2024-07-01T04:01:28.854+05:30	84.28772973380943	-21.863238513581862	-5970868.725565016	1.0830511529449298	2.8053424757504484	0.5213944891743559
UOSAT 2 (UO-11)	2024-07-01T04:05:28.854+05:30	90.0	-18.607772992831254	-6351150.338359075	5.068581807096173	-3.4881050684057278	-4.385010473983971
STELLA	2024-07-01T04:34:28.854+05:30	90.0	62.68484702249049	-6350999.868075653	4.3742125093736925	4.245764405032177	-4.295274438913382
UOSAT 2 (UO-11)	2024-07-01T05:38:28.854+05:30	89.58311556972802	-10.03116104633971	-6032043.859648114	5.988435377834351	-3.731506656789392	-2.7044921598558136
INMARSAT 3-F3	2024-07-01T04:49:28.854+05:30	-90.0	34.76832163859656	-6354389.901119983	-1.7146747517959062	2.509675648851691	0.43444145980332244
OPS 8701 (DSP 10)	2024-07-01T04:47:28.854+05:30	82.93146116627867	-10.683158002463617	-6053694.750718906	0.5093412988292153	2.972906878545385	0.465694696447835
OPS 5712 (P/L 160)	2024-07-01T05:37:28.854+05:30	90.0	-15.717129935969139	-6353395.649319956	-2.3723657225997514	3.7080177733513833	6.083705847650102
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:50:28.854+05:30	-88.9180418705578	3.6439090321890943	-6270856.405034533	-6.958957477777745	0.47227112185599296	-2.495678365942178
GALAXY 25 (G-25)	2024-07-01T05:15:28.854+05:30	-90.0	40.206139765533415	-6354343.662556224	-1.9627523879295614	2.338199050374719	0.24111575683586683
OPS 5712 (P/L 153)	2024-07-01T05:35:28.854+05:30	90.0	15.84538845424971	-6352709.70918791	2.7793616318354344	3.955305597695291	-5.602610900403912
FLTSATCOM 8 (USA 46)	2024-07-01T05:33:28.854+05:30	83.46385556624976	51.48727710455083	-6034989.529431754	-2.4310977264055547	1.8450215628229458	0.3686219966245974
LUSAT (LO-19)	2024-07-01T05:42:28.854+05:30	-90.0	-23.840634235667892	-6350433.578217636	-6.6586259256926805	0.28432379262614066	-3.3295275944104947
GALAXY 25 (G-25)	2024-07-01T05:58:28.854+05:30	-90.0	50.83224234478184	-6355003.6345129125	-2.3604949351638007	1.9331532716143836	0.26903445412691823
COSMOS 2024 (ETALON 2)	2024-07-01T06:41:28.854+05:30	90.0	-24.72203282416336	-6356574.938129576	0.6692921630157501	1.504963285929539	3.5875541682456698
FLTSATCOM 8 (USA 46)	2024-07-01T05:55:28.854+05:30	82.73779911052034	57.063577989227404	-6071880.298768387	-2.6005990195841515	1.6093742046950812	0.3128686252036552
OPS 5712 (P/L 153)	2024-07-01T05:54:28.854+05:30	-90.0	41.12677037983544	-6353319.499510347	-4.298060791609875	0.05381228465832219	-6.0112351094388625
CALSPHERE 1	2024-07-01T07:41:28.854+05:30	-90.0	55.775014990379795	-6350168.189933304	3.758609656306271	5.428134435094338	3.2701520722328237
SCD 1	2024-07-01T07:38:28.854+05:30	90.0	11.339539699206153	-6354000.884557982	-1.9935567780898678	7.1309162469970335	1.2403380483310331
POLAR	2024-07-01T07:19:28.854+05:30	79.61235408097885	33.002400213309734	-6316072.577130731	0.5445821121020558	1.8137322769774218	-3.1654794080430197
LAGEOS 2	2024-07-01T08:44:28.854+05:30	-90.0	-22.609301017370765	-6351451.775570809	3.2458198167584085	2.825418332225045	3.770094237812077
