name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
HST	2024-07-01T00:18:28.854+05:30	90.0	56.844175184706586	-6355594.260088252	-5.363174591344549	4.1999429681297356	-3.3961089552081134
GALAXY 25 (G-25)	2024-07-01T01:28:28.854+05:30	-86.47338877660424	-16.08858815022862	-5711024.861435342	0.8449245812721538	2.9404420646504166	-0.00974255702233724
OPS 3811 (DSP 2)	2024-07-01T00:39:28.854+05:30	83.94470040120866	23.153075388259232	-5993863.425260831	-1.1943123986053072	2.8077177279451435	-0.01856157154000568
SURCAL 150B	2024-07-01T00:42:28.854+05:30	89.17531646751277	24.98303235886075	-6226883.293785853	-1.4692588007332124	7.364047062193929	-0.6726997818417981
GALAXY 25 (G-25)	2024-07-01T00:37:28.854+05:30	-86.6330434932604	-28.749532085354236	-5678121.998160497	1.463482444640356	2.6852381926351576	-0.07424949422826899
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:21:28.854+05:30	-90.0	-0.9006346750498525	-6352019.964911152	-4.846106735828614	0.48665569375494794	-5.60622714090478
OPS 5712 (P/L 153)	2024-07-01T00:51:28.854+05:30	-90.0	54.347593357078054	-6351322.965158979	-5.828800961760925	-1.626417930773119	-4.234345076622222
USA 65 (DSP 15)	2024-07-01T01:55:28.854+05:30	78.93349858375419	45.009237885835326	-6181396.655840541	-2.2053752566010414	2.075694440213589	0.41662069305876887
OPS 5712 (P/L 153)	2024-07-01T02:16:28.854+05:30	90.0	26.48546156978424	-6355467.752707385	-0.043234744289396033	2.8521798478290994	-6.825239348074586
HST	2024-07-01T01:49:28.854+05:30	90.0	43.180341894954246	-6354871.5556988865	-4.141629077797812	5.651826359338567	-2.9743081219732606
NAVSTAR 43 (USA 132)	2024-07-01T01:54:28.854+05:30	-81.94701723390084	-2.7257903916449786	-6272718.0558995465	-1.351826379000325	3.3444975293690273	-1.329042325242266
OPS 3811 (DSP 2)	2024-07-01T02:07:28.854+05:30	81.99600774453843	44.71652590612435	-6091762.117753112	-2.141384063834881	2.1704620128161274	-0.04882792797755425
TDRS 7	2024-07-01T01:43:28.854+05:30	90.0	11.415190103139855	-6353526.841725068	-0.6527954546706389	2.928993289710396	0.688900261936905
OPS 3811 (DSP 2)	2024-07-01T01:48:28.854+05:30	82.5100859662478	40.06336799012999	-6070895.874926897	-1.9584017108916838	2.337489252070465	-0.042742204343140695
LCS 1	2024-07-01T03:05:28.854+05:30	-90.0	50.011297013428866	-6354214.2222851645	-3.90224648974567	4.393115640997348	2.998759207647583
OPS 3811 (DSP 2)	2024-07-01T03:36:28.854+05:30	77.87195150861511	66.49598804625847	-6194782.250175435	-2.792833852610083	1.2187901541638093	-0.0724296946664897
OPS 8701 (DSP 10)	2024-07-01T03:23:28.854+05:30	85.11019522369193	-31.05545786062128	-5898190.647175037	1.526354168178506	2.5846721129818575	0.5522727303178728
TEMPSAT 1	2024-07-01T03:04:28.854+05:30	89.6838952416727	33.449994062556996	-5853452.216985528	5.592356961958688	3.7189821561218634	-2.947772829135822
HST	2024-07-01T03:29:28.854+05:30	90.0	61.00011519211182	-6355900.1272161165	-5.682878171963602	3.6540396113842553	-3.505115103044768
TDRS 7	2024-07-01T04:27:28.854+05:30	82.71704483609096	52.47798694676283	-6074553.912652914	-2.475062145543383	1.8014664564902136	0.36239616296096516
TDRS 7	2024-07-01T03:51:28.854+05:30	84.19837691384224	43.31691601572387	-5990363.998492394	-2.1553167442730565	2.1551821623469536	0.457376336724921
GALAXY 25 (G-25)	2024-07-01T03:58:28.854+05:30	-88.33221392270309	21.14418550016706	-4943012.609549229	-1.0927928922180536	2.85438555246478	0.171239782885639
SCD 1	2024-07-01T04:14:28.854+05:30	90.0	-7.114149175059699	-6354519.767022867	0.16101168739538355	7.1957450583973435	2.103501775400434
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:15:28.854+05:30	90.0	-6.4115418051249	-6350940.857705667	6.161656631417398	-0.14683715165795755	-4.283988273891012
CALSPHERE 1	2024-07-01T04:36:28.854+05:30	90.0	55.31805110486428	-6354102.72441829	-1.4812247312227425	-2.186283200583189	6.872868388939286
OPS 8701 (DSP 10)	2024-07-01T04:50:28.854+05:30	82.84347700905892	-9.951617111514162	-6057986.9051274685	0.47099594980283777	2.979887486931169	0.461409266243089
INMARSAT 3-F3	2024-07-01T05:03:28.854+05:30	-90.0	38.233403329335914	-6354758.99693743	-1.8651397933756118	2.398332200479571	0.44410600626928776
LAGEOS 1	2024-07-01T06:25:28.854+05:30	-88.6372580808268	-27.03030286380952	-6141783.731729821	1.4462226160931286	-5.077705423184325	2.0698988886015424
LUSAT (LO-19)	2024-07-01T06:42:28.854+05:30	88.66593950753398	41.45504580968897	-6336894.690626826	7.327339154676769	-1.0394967512062567	-1.0070428407375795
COSMOS 1989 (ETALON 1)	2024-07-01T06:01:28.854+05:30	-83.25630555370033	64.94146688158777	-6253768.330461323	-1.3389333881061398	3.1188668697209128	2.0255500774003727
CALSPHERE 2	2024-07-01T06:40:28.854+05:30	-89.29227498254521	59.47323341213843	-6169788.87787526	3.487420105707898	5.780875420115101	2.7708785358259354
STELLA	2024-07-01T06:49:28.854+05:30	-89.99932938326732	30.249232882452606	2.464474468590622E8	-4.0110395484647325	-5.584283361994291	-2.843477844892471
CALSPHERE 2	2024-07-01T07:07:28.854+05:30	90.0	58.89495071707429	-6353807.056972223	-1.4790840050176204	-2.5057899421571466	6.709935795590394
CALSPHERE 1	2024-07-01T07:45:28.854+05:30	-90.0	55.61763620889845	-6351134.982839187	3.2139101938647157	4.630179784928722	4.747857550385109
COSMOS 2024 (ETALON 2)	2024-07-01T07:03:28.854+05:30	90.0	-19.78271446253339	-6351875.8965302035	-0.07210050246453763	1.8086581144789775	3.5074696603101545
EYESAT A (AO-27)	2024-07-01T08:27:28.854+05:30	90.0	61.86716289046409	-6353382.4516279865	2.7772089595272895	2.4430623310163213	-6.47442319844096
