name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:09:28.854+05:30	84.44690905527861	15.794816252579501	-5957468.498467736	-0.8252116298949191	2.9382345877922953	-0.0074047439288530805
OPS 3811 (DSP 2)	2024-07-01T00:28:28.854+05:30	84.13434765434874	20.455463920335937	-5980853.654975443	-1.0609724264408882	2.8610614778034695	-0.014497518163318209
OPS 3811 (DSP 2)	2024-07-01T00:25:28.854+05:30	84.18487037293659	19.719667599756818	-5977244.355439162	-1.0241805980638772	2.874516329305585	-0.013382997150919795
PHASE 3B (AO-10)	2024-07-01T01:25:28.854+05:30	90.0	36.58765678838075	-6343720.616225845	-0.36141845465922817	2.861097467609575	1.3146156047544229
UFO 2 (USA 95)	2024-07-01T01:32:28.854+05:30	90.0	37.68094280184411	-6352367.696314604	-1.8955634806164967	2.3617910408381806	0.5327441869600007
TDRS 7	2024-07-01T01:24:28.854+05:30	90.0	6.754730768440721	-6354322.441507904	-0.40041850550267966	2.9693427952292106	0.7061172874011342
OPS 5712 (P/L 160)	2024-07-01T00:37:28.854+05:30	90.0	-20.475172547563286	-6354773.4015375255	-0.9063901431209638	3.202079589675023	6.7311159673773755
OPS 3811 (DSP 2)	2024-07-01T00:42:28.854+05:30	83.89167029014203	23.888703259779465	-5997356.458670576	-1.2302251976281202	2.7920868196540383	-0.019663004500039993
LAGEOS 1	2024-07-01T02:26:28.854+05:30	-86.93663485104908	19.84688741268467	-6321126.791823397	2.259467066971724	-5.19822441674671	0.12787917802279758
OPS 5712 (P/L 153)	2024-07-01T02:02:28.854+05:30	90.0	-0.1615418339610508	-6350847.64343404	4.8836615997817665	4.323207528355332	-3.498034173103788
HST	2024-07-01T01:43:28.854+05:30	90.0	20.424082490083077	-6353976.029306971	-1.7514100781587127	7.1506917446556475	-1.9350016660583447
TEMPSAT 1	2024-07-01T01:49:28.854+05:30	-90.0	33.659675877607675	-6351468.395788747	-4.20453402232615	-2.78607381964021	-5.205657985758838
OPS 5712 (P/L 160)	2024-07-01T02:12:28.854+05:30	90.0	-25.568162705753846	-6356355.3951507285	0.7493082590290824	2.50055697911795	7.0391705839285645
OSCAR 7 (AO-7)	2024-07-01T02:54:28.854+05:30	88.50738997408676	37.49602410111319	-6305894.2470243275	6.916217229730468	-0.6679471674586975	-1.6611388586365452
FLTSATCOM 8 (USA 46)	2024-07-01T02:40:28.854+05:30	90.0	8.496938182820307	-6354607.293778633	-0.4777925430020749	2.964342833314285	0.6541876909094326
TEMPSAT 1	2024-07-01T02:57:28.854+05:30	89.97525575577455	10.857988525512553	-6349296.709979077	6.109874757028745	4.058829111752287	-0.02730246606219468
OSCAR 7 (AO-7)	2024-07-01T03:10:28.854+05:30	90.0	3.152037316789233	-6353402.037370099	3.0740997307270543	-1.4683725616447714	-6.272077272457225
SKYNET 4C	2024-07-01T03:14:28.854+05:30	81.13989055627009	65.07378688758843	-6132278.101125159	-2.8033410325047314	1.2425758680007886	0.23513473931111
INMARSAT 3-F3	2024-07-01T03:25:28.854+05:30	-89.62478105388828	13.899256514588018	20940.38341403287	-0.699251344086189	2.9693007841105725	0.34417470505355907
PHASE 3B (AO-10)	2024-07-01T02:58:28.854+05:30	77.60965413469445	59.37563674132958	-6237480.265340979	-1.417791693816486	1.6952683595970406	0.5309969734624421
HST	2024-07-01T03:30:28.854+05:30	90.0	64.37772652437202	-6356112.154120981	-5.912868883052205	3.2085966418929557	-3.559906021661733
FLTSATCOM 8 (USA 46)	2024-07-01T03:40:28.854+05:30	90.0	23.24825215519874	-6352352.501994496	-1.248466723820418	2.745434210035167	0.5913193318770724
FLTSATCOM 8 (USA 46)	2024-07-01T03:41:28.854+05:30	90.0	23.495288436383287	-6352317.065985884	-1.2607304701539694	2.7401343900506823	0.5899127626291724
OPS 8701 (DSP 10)	2024-07-01T04:27:28.854+05:30	83.52647145713236	-15.552261509034937	-6021619.772868076	0.7625276554940474	2.9138980314292295	0.49226800294984846
SURCAL 150B	2024-07-01T03:55:28.854+05:30	89.07531269819575	2.230832149729322	-6249592.8456898695	-1.0842614886532314	7.455211606058546	0.29145150915418555
FLTSATCOM 8 (USA 46)	2024-07-01T05:20:28.854+05:30	83.968209568551	48.203723072229536	-6004162.745531276	-2.320275465584797	1.9763683761733453	0.39999345065601283
OSCAR 7 (AO-7)	2024-07-01T05:09:28.854+05:30	90.0	0.2449824876353343	-6355011.9391904315	1.571232674199366	-1.5082437939289572	-6.794457809096105
FLTSATCOM 8 (USA 46)	2024-07-01T04:49:28.854+05:30	85.42395392295205	40.410308746980846	-5877204.603461538	-2.0265238722677865	2.2630345274454218	0.4693991739923956
CALSPHERE 2	2024-07-01T05:36:28.854+05:30	88.51563774837066	58.18382327268465	-6329000.377842078	-3.6549132437625182	-6.090405985377201	1.7870797599885986
LUSAT (LO-19)	2024-07-01T05:07:28.854+05:30	90.0	9.470238847843842	-6350496.291657825	6.508305844823635	-1.3270837198095506	-3.4206404331510454
ITAMSAT (IO-26)	2024-07-01T06:09:28.854+05:30	90.0	62.907948552575455	-6352737.961579738	3.1036594597211997	3.0343789752918107	-6.062497907423898
