name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T00:52:19.114+05:30	90.0	27.741871022578156	-6353711.991211815	-1.4431470303503493	2.65228601640492	0.5804713503475236
GALAXY 25 (G-25)	2024-07-01T00:33:19.114+05:30	-86.6629112278757	-29.779232059404602	-5671636.945941802	1.5110822675530926	2.658565285414606	-0.07938104214538753
OPS 5712 (P/L 160)	2024-07-01T00:56:19.114+05:30	89.0882970821137	52.22766738002703	-6244409.671936468	-6.617591515696213	3.5117304758877568	0.4776605862376363
USA 65 (DSP 15)	2024-07-01T01:35:19.114+05:30	79.50669619419483	39.99782947809651	-6169119.687899904	-2.0144197400835147	2.2506741731596724	0.47037132377340685
OPS 3811 (DSP 2)	2024-07-01T02:03:19.114+05:30	82.11461946110481	43.700295836610685	-6087190.108594232	-2.102587616778734	2.208201005427987	-0.047525009276386386
INMARSAT 3-F3	2024-07-01T01:21:19.114+05:30	-85.56306351349204	-17.242815362015378	-5858856.696601982	0.9277327208328131	2.92304859343604	0.13236413666958208
GALAXY 25 (G-25)	2024-07-01T01:34:19.114+05:30	-86.47948955926393	-14.635753540631152	-5709849.001859105	0.770761404937391	2.9608173585955537	-0.0022518833500815637
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:31:19.114+05:30	89.28369483706774	-9.064273354735409	-6191048.123679442	6.997733767170277	-0.2538022212034197	-2.7176019593346465
OSCAR 7 (AO-7)	2024-07-01T03:02:19.114+05:30	90.0	11.999498856764616	-6350764.206932712	5.551831961443412	-1.1717285088219624	-4.3365494961157305
FLTSATCOM 8 (USA 46)	2024-07-01T02:55:19.114+05:30	90.0	12.136648239560541	-6354029.35278952	-0.6736578271219439	2.9286913870361677	0.6426783528618544
TDRS 7	2024-07-01T02:46:19.114+05:30	88.35077032236903	26.954110490128254	-4950696.663653964	-1.446991765850945	2.6530409863292044	0.5986975197759783
ITAMSAT (IO-26)	2024-07-01T02:50:19.114+05:30	90.0	61.11337803542995	-6353592.221129305	2.6857353319390547	2.229677055596055	-6.587676099567654
UFO 2 (USA 95)	2024-07-01T02:07:19.114+05:30	88.25573561231535	46.359606652591566	-5026458.357355623	-2.241411400723363	2.050236841951029	0.47793801323123075
EYESAT A (AO-27)	2024-07-01T02:11:19.114+05:30	-90.0	36.91887759951482	-6350219.965237706	-3.373361416740098	-5.979442263170063	-2.866733687273943
GALAXY 25 (G-25)	2024-07-01T03:38:19.114+05:30	-87.85513726092854	16.148531954255155	-5267197.252729517	-0.8412449325412132	2.939269698107834	0.14950140623051153
OPS 5712 (P/L 160)	2024-07-01T03:53:19.114+05:30	90.0	-23.14141210229745	-6355499.812896498	-0.12433248702161075	2.8987837049179452	6.925124081956085
FLTSATCOM 8 (USA 46)	2024-07-01T03:22:19.114+05:30	90.0	18.77205085451348	-6353009.592092359	-1.021983112083651	2.8324113990155553	0.6148584984978488
AJISAI (EGS)	2024-07-01T03:19:19.114+05:30	90.0	0.382978365084318	-6355363.869985833	0.9304014531349001	4.660450596768217	-5.315117417818131
TDRS 7	2024-07-01T03:18:19.114+05:30	86.03066159161602	34.95591157937874	-5799594.743255618	-1.813325420339286	2.4333851252562098	0.5347554194333127
HST	2024-07-01T03:29:19.114+05:30	90.0	60.49136796371614	-6355868.624156938	-5.646200428779712	3.7195213516066454	-3.495558443161725
