name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
TDRS 7	2024-07-01T00:19:28.854+05:30	-90.0	-9.11716802996894	-6356367.586162901	0.4719544785709529	2.951256075146408	0.7275316551946168
SKYNET 4C	2024-07-01T00:13:28.854+05:30	90.0	19.56058956249863	-6352478.671629739	-1.069014081606847	2.808325358920868	0.6510524057719637
STARLETTE	2024-07-01T00:28:28.854+05:30	-90.0	16.485324440457514	-6352654.471464349	0.970683891694579	6.2467094396565175	3.759618413819212
INMARSAT 3-F3	2024-07-01T00:28:28.854+05:30	-85.09891281911688	-30.57987058714773	-5910376.036039732	1.5656144736419955	2.6402677203745077	0.026607620601535386
LCS 1	2024-07-01T00:34:28.854+05:30	-90.0	37.10139518686597	-6353291.816941016	-2.8382492856502353	5.414662070952979	2.4743735378453255
OPS 3811 (DSP 2)	2024-07-01T00:10:28.854+05:30	84.43086309956534	16.040149115648425	-5958733.084813171	-0.8377724866912448	2.9346523872257526	-0.007779762178955114
UFO 2 (USA 95)	2024-07-01T00:39:28.854+05:30	90.0	24.571953644313183	-6354164.094579625	-1.2882617927851254	2.728352531080009	0.5920230247703273
SCD 1	2024-07-01T00:49:28.854+05:30	90.0	-27.781072141860694	-6355439.475946633	2.715397274529298	6.373758323492042	2.837435447049402
AJISAI (EGS)	2024-07-01T01:19:28.854+05:30	90.0	-8.446429515992227	-6354070.284771555	2.478740495738971	4.560158856251545	-4.889539781805055
FLTSATCOM 8 (USA 46)	2024-07-01T01:04:28.854+05:30	-90.0	-14.966596932817286	-6355052.8623375455	0.799867990242105	2.892066635502769	0.6611007152557173
EYESAT A (AO-27)	2024-07-01T01:42:28.854+05:30	90.0	63.181383070211446	-6352598.2042954555	3.1744978744120322	3.1645120796141466	-5.959964381426367
GALAXY 25 (G-25)	2024-07-01T02:19:28.854+05:30	-86.69776718364442	-3.4221360097940052	-5664318.909523835	0.1853138298269746	3.0538416958033667	0.05526431878250332
OSCAR 7 (AO-7)	2024-07-01T03:25:28.854+05:30	-90.0	-7.14434744177715	-6354003.263103062	-2.605232025269705	-1.261283283252301	-6.512404294417358
USA 65 (DSP 15)	2024-07-01T03:04:28.854+05:30	77.60679692993375	62.35558062341847	-6205604.449235378	-2.7265847072454124	1.3674335415036296	0.21149812636032575
OPS 3811 (DSP 2)	2024-07-01T03:25:28.854+05:30	78.63715303674479	63.80548981308393	-6181380.986836466	-2.7325948411181558	1.3488656091106732	-0.07001915180784685
GALAXY 25 (G-25)	2024-07-01T03:08:28.854+05:30	-87.29243625224305	8.743198212573452	-5502710.598169289	-0.4576001194443147	3.0239477650337316	0.11528047345223026
OSCAR 7 (AO-7)	2024-07-01T03:31:28.854+05:30	-90.0	-12.368517274226782	-6351846.844851518	-4.596324895663821	-0.9274511673612759	-5.360794406677727
NAVSTAR 43 (USA 132)	2024-07-01T02:55:28.854+05:30	-80.8450345044746	46.03237640172497	-6303407.758829204	-2.4542096662566864	2.9497326671775457	0.3112777037210365
STELLA	2024-07-01T03:10:28.854+05:30	-90.0	49.463902535901596	-6355982.4889225755	0.37555042836257274	-1.3494881350985402	-7.322381614769361
NAVSTAR 43 (USA 132)	2024-07-01T03:04:28.854+05:30	-80.89149115772126	53.6442503370852	-6300929.023219391	-2.565778660352715	2.817342022676443	0.557943958669568
HST	2024-07-01T03:14:28.854+05:30	90.0	4.555150147535627	-6353629.851330505	-0.029808750847447826	7.529511700380669	-1.116496729531749
RIGIDSPHERE 2 (LCS 4)	2024-07-01T03:12:28.854+05:30	-88.67341107450396	8.890012977820513	-6337957.224356531	-7.2503335387747745	0.44139924959783033	-1.4422909919263294
