name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T00:25:28.854+05:30	90.0	21.123214559271865	-6354665.927229249	-1.1149006218092035	2.801394366771598	0.6024756367259322
FLTSATCOM 8 (USA 46)	2024-07-01T00:04:28.854+05:30	-90.0	-29.689340467209924	-6352758.173575948	1.5412545287412054	2.587784835811975	0.6064498452767405
CALSPHERE 2	2024-07-01T00:06:28.854+05:30	90.0	58.80443288726447	-6351938.065189756	-2.4308302492429443	-4.079849660218488	5.56649268898416
PHASE 3B (AO-10)	2024-06-30T23:54:28.854+05:30	90.0	-4.693636290343726	-6353739.507926729	2.864802489949539	3.729966284289314	2.4005586024376635
CALSPHERE 2	2024-07-01T00:18:28.854+05:30	88.8148892114995	57.70871411256442	-6342966.06989741	-3.7258555835047686	-6.202850412036901	1.1404968894407344
USA 65 (DSP 15)	2024-07-01T00:41:28.854+05:30	81.45781384500063	26.742423348343422	-6115274.316196563	-1.4345167745159018	2.6322592579585113	0.595667912938913
TDRS 7	2024-07-01T01:27:28.854+05:30	90.0	7.489701044656339	-6354195.557466908	-0.44048705039286445	2.964336251388104	0.7037222423185439
TDRS 7	2024-07-01T02:25:28.854+05:30	90.0	21.775142460682712	-6351855.211247824	-1.1926590695599357	2.768205854201362	0.6340628134175196
HST	2024-07-01T01:45:28.854+05:30	90.0	28.26782019123539	-6354231.963444326	-2.5983557901067336	6.76687267197853	-2.324341047277469
USA 65 (DSP 15)	2024-07-01T02:12:28.854+05:30	78.51620978700896	49.25790177503412	-6189586.95843419	-2.3537080240757753	1.9158941722037366	0.3688209308490918
SKYNET 4C	2024-07-01T02:37:28.854+05:30	82.087651035321	55.615570496841265	-6099622.484519084	-2.5628260761485975	1.664869643330706	0.34215021036573384
FLTSATCOM 8 (USA 46)	2024-07-01T02:33:28.854+05:30	90.0	6.783172212302866	-6354883.005877491	-0.3847226314964806	2.976826986122688	0.6586601160702203
SKYNET 4C	2024-07-01T01:38:28.854+05:30	84.55351510614452	40.690587527481206	-5961884.248401358	-2.04383940884837	2.243840800940735	0.49316765355414816
GALAXY 25 (G-25)	2024-07-01T02:00:28.854+05:30	-86.56864673286404	-8.14098787408408	-5691978.861556318	0.4338639528115936	3.0286762207234337	0.031187284383106546
