name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
SKYNET 4C	2024-07-01T00:31:28.854+05:30	89.3819567993966	24.00109074553249	-2518737.907741978	-1.2925614702482946	2.7190085688673893	0.6244970915661543
TDRS 7	2024-07-01T00:01:28.854+05:30	-90.0	-13.505581646140104	-6355583.877298087	0.7094371039749379	2.903754854090507	0.7230657939851147
PHASE 3B (AO-10)	2024-07-01T00:40:28.854+05:30	90.0	20.688339576712153	-6347920.91665673	0.7015473874969063	3.4383436047415246	1.8137213886673824
INMARSAT 3-F3	2024-07-01T01:25:28.854+05:30	-85.62756194062513	-16.196836644420475	-5850836.0234827455	0.8751094533116379	2.9388561615011852	0.1404432520969716
GALAXY 25 (G-25)	2024-07-01T00:39:28.854+05:30	-86.61956447918753	-28.253254221125047	-5681011.60070158	1.440373813350263	2.6977858921225017	-0.07176780521888564
SURCAL 150B	2024-07-01T00:37:28.854+05:30	89.92436216203666	-24.57104427079983	-4258469.3920538165	-0.6286821493434676	7.342170516032697	1.5936874320412753
HST	2024-07-01T01:31:28.854+05:30	90.0	-30.33027794619015	-6353560.013898938	3.431358792687902	6.741595018740296	0.8408644829299698
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:25:28.854+05:30	-90.0	0.4641460934986576	-6350833.678324905	-6.071407513295859	0.493357138418879	-4.229651521678511
USA 65 (DSP 15)	2024-07-01T02:24:28.854+05:30	78.2577358256989	52.267649783768874	-6194379.212704341	-2.450909990711017	1.796875115944829	0.33387596757630184
STARLETTE	2024-07-01T02:26:28.854+05:30	90.0	50.88211241220708	-6356727.778634568	-3.5877671430778837	3.003965239959774	5.544932088501474
GALAXY 25 (G-25)	2024-07-01T02:10:28.854+05:30	-86.62976754823532	-5.6573286145958415	-5679153.435866713	0.30331227949362016	3.0444727209410827	0.043895235633059415
OPS 3811 (DSP 2)	2024-07-01T02:22:28.854+05:30	81.53246974619091	48.38911084799737	-6108395.6460463	-2.2758804361487326	2.028470330211591	-0.053405286208820464
FLTSATCOM 8 (USA 46)	2024-07-01T01:43:28.854+05:30	-90.0	-5.436622533499395	-6356616.935656502	0.2852164505953013	2.9846643969312283	0.6725118087639492
TEMPSAT 1	2024-07-01T03:03:28.854+05:30	88.91684964857066	33.42303776552541	-6261771.8978805635	5.7271631155348945	3.8079970621950103	-2.5498992471687925
RADIO ROSTO (RS-15)	2024-07-01T02:55:28.854+05:30	-90.0	11.021696052310729	-6353726.515974633	1.4811186037704163	3.4315174280178224	5.657869046097157
RADIO ROSTO (RS-15)	2024-07-01T03:00:28.854+05:30	-90.0	17.265964179525234	-6355494.743827635	-0.05816768040881315	3.0411092058658222	6.073691178278439
USA 65 (DSP 15)	2024-07-01T02:49:28.854+05:30	77.81343589452524	58.56357088675633	-6202163.525310158	-2.6322306508793307	1.533921637994503	0.2583232520747061
OSCAR 7 (AO-7)	2024-07-01T03:12:28.854+05:30	90.0	1.6339441282192277	-6354173.258527355	2.3526025516968048	-1.49831374659598	-6.5687355805996805
FLTSATCOM 8 (USA 46)	2024-07-01T03:35:28.854+05:30	90.0	22.01373737201704	-6352530.929237212	-1.1867960771227126	2.7711441867170543	0.5981820802166492
ITAMSAT (IO-26)	2024-07-01T02:58:28.854+05:30	-90.0	56.33879587195921	-6356427.664238559	0.7728182420520621	-0.9039360865349985	-7.355661861706666
GALAXY 25 (G-25)	2024-07-01T03:07:28.854+05:30	-87.27634469054169	8.495025566305468	-5508013.895633319	-0.44458280885922563	3.0259208879523825	0.11409789188867146
USA 65 (DSP 15)	2024-07-01T03:06:28.854+05:30	77.58259008527426	62.86188925354663	-6206000.561206019	-2.7383179822496952	1.3447893158339033	0.20518376314307904
TDRS 7	2024-07-01T02:41:28.854+05:30	88.76282495617399	25.747060246018048	-4467088.883486908	-1.388821808427143	2.6818540730323828	0.6073841094365765
SURCAL 150B	2024-07-01T03:54:28.854+05:30	89.20534112068785	-8.104306111123941	-6219056.0827312395	-0.9149941555254729	7.4462689537231315	0.7463732759333023
OPS 5712 (P/L 153)	2024-07-01T03:45:28.854+05:30	90.0	-0.802383351113886	-6350818.9341926705	4.931302033230436	4.3097631868024475	-3.44745076720843
CALSPHERE 1	2024-07-01T04:05:28.854+05:30	-89.3889492462082	57.91357862214943	-6348122.71646457	4.172430275280527	6.042915432370167	0.5571470042639117
OPS 5712 (P/L 160)	2024-07-01T05:28:28.854+05:30	-90.0	-27.92250205325077	-6356463.659182181	1.4540482404199904	2.145798698926421	7.045121333428714
INMARSAT 3-F3	2024-07-01T05:14:28.854+05:30	-90.0	40.954089087699984	-6355054.280660865	-1.978526706039314	2.304550469516695	0.4505412756781861
RADIO ROSTO (RS-15)	2024-07-01T05:05:28.854+05:30	-90.0	13.818838496926372	-6354519.239938037	0.7918813929874857	3.2747367248579544	5.89013000612122
LCS 1	2024-07-01T05:02:28.854+05:30	-90.0	-26.543004851424836	-6351974.205693452	2.5330513865155493	6.042640027525602	-0.7065491682989159
LCS 1	2024-07-01T05:38:28.854+05:30	-90.0	66.37435630638483	-6355690.989038273	-4.995678087169415	2.615312859894095	3.4281664569527575
OPS 5712 (P/L 160)	2024-07-01T05:36:28.854+05:30	90.0	-17.28477051997317	-6353767.241803965	-1.9629842081142042	3.5866559682736976	6.298480768939345
RIGIDSPHERE 2 (LCS 4)	2024-07-01T06:28:28.854+05:30	-90.0	1.427877232405739	-6350401.50398094	-6.516576230085562	0.49271948505764923	-3.4964780389347077
GALAXY 25 (G-25)	2024-07-01T05:52:28.854+05:30	-90.0	49.35022783848367	-6354907.383740312	-2.309579329727573	1.9940288194969	0.2656756188911487
HST	2024-07-01T06:22:28.854+05:30	90.0	-2.7790635546303926	-6353543.891787536	0.7672847653715988	7.534522770682398	-0.7623087835074207
STARLETTE	2024-07-01T05:47:28.854+05:30	-90.0	34.13061278095603	-6354450.12629585	-1.2981312073213125	5.105702058047401	5.056826625256345
STARLETTE	2024-07-01T07:31:28.854+05:30	-90.0	33.59723945204447	-6354419.306381726	-1.2372821404433343	5.136186990939178	5.043115334833178
TEMPSAT 1	2024-07-01T06:44:28.854+05:30	90.0	33.509561042378785	-6350795.541028716	4.887125685385975	3.252326886094531	-4.3902553279095295
COSMOS 2024 (ETALON 2)	2024-07-01T06:53:28.854+05:30	90.0	-22.051055799797048	-6353998.339720409	0.266346206751211	1.6792542573128402	3.562275543703707
OPS 8701 (DSP 10)	2024-07-01T07:39:28.854+05:30	79.55601961432842	31.768465934571935	-6166899.30541088	-1.6257023507044441	2.580307126485035	0.12290717477802175
OPS 8701 (DSP 10)	2024-07-01T08:10:28.854+05:30	79.39990185574506	39.50324868639454	-6170427.97506633	-1.9491532269496141	2.348444564372511	0.047990674508767955
TEMPSAT 1	2024-07-01T08:28:28.854+05:30	89.54375763644408	33.44516370444332	-6028459.636059646	5.613035219527865	3.732440954904651	-2.890801627823285
CALSPHERE 2	2024-07-01T08:43:28.854+05:30	-90.0	59.02694888974969	-6355184.187584252	0.8083736676876487	1.295579480045467	7.144135463178232
LAGEOS 2	2024-07-01T09:37:28.854+05:30	90.0	35.96513859162831	-6349132.126307765	-4.355990220037109	2.2271356136861793	2.822754811406815
CALSPHERE 1	2024-07-01T09:19:28.854+05:30	-89.5777140973226	59.10261961641838	-6348818.540404771	4.177783377667336	6.0526664377049935	0.3820412191458492
OSCAR 7 (AO-7)	2024-07-01T09:14:28.854+05:30	-90.0	-10.409481612289987	-6352424.646895479	-4.059614343045849	-1.0526476399461515	-5.7578858204566075
CALSPHERE 2	2024-07-01T08:59:28.854+05:30	90.0	58.802476930962655	-6351788.356343563	-2.5068308482481916	-4.206591873127928	5.437663095452838
COSMOS 2024 (ETALON 2)	2024-07-01T08:51:28.854+05:30	81.4237154682414	23.225192603221394	-6309256.288144624	-3.1132976880944727	2.079736521009482	1.2528099043223773
TDRS 6	2024-07-01T10:30:28.854+05:30	-88.05996933338987	-26.663833775192664	-5160980.099802266	1.4172779895317134	2.6437827288418614	0.653233401056899
TDRS 3	2024-07-01T10:34:28.854+05:30	-90.0	-28.402708609335548	-6354355.910278819	1.4657964063791837	2.6268867057394716	0.6804065256365514
OPS 5712 (P/L 160)	2024-07-01T10:29:28.854+05:30	90.0	-22.60672108801269	-6355124.759907045	-0.4819737586135713	3.067437487124979	6.836539997396533
AMSC 1	2024-07-01T10:35:28.854+05:30	-85.32507134197846	-24.31995002180441	-5888351.893068418	1.3185970616154021	2.7365075834706625	0.4652469421038863
USA 115 (MILSTAR-1 2)	2024-07-01T10:48:28.854+05:30	-90.0	-16.028420241131517	-6352413.424060127	0.8946855517354617	2.865615461223042	0.662061642788706
USA 115 (MILSTAR-1 2)	2024-07-01T09:48:28.854+05:30	-85.71749429119174	-30.885181346843524	-5841641.637982544	1.6267618323544455	2.5483457351442205	0.5572863671082038
USA 115 (MILSTAR-1 2)	2024-07-01T11:29:28.854+05:30	-90.0	-5.979411965428458	-6354102.9419396985	0.35595099632135774	2.9702907627174544	0.707883162484455
TDRS 6	2024-07-01T11:24:28.854+05:30	-90.0	-13.46061521451182	-6353871.991771166	0.7420108672303379	2.8901664134524077	0.7220841422779659
