name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
UFO 2 (USA 95)	2024-07-01T01:01:19.114+05:30	90.0	29.964961648653574	-6353400.98536742	-1.5489408844260173	2.593997548838963	0.5712847140893217
USA 65 (DSP 15)	2024-07-01T01:11:19.114+05:30	80.30141353304792	34.06524618991341	-6149759.709848514	-1.767463558558664	2.4369491392788674	0.5297504112500546
UFO 2 (USA 95)	2024-07-01T01:15:19.114+05:30	90.0	33.428430930685856	-6352927.710818398	-1.7086779398741334	2.495357782499985	0.5552374060534901
SCD 1	2024-07-01T01:06:19.114+05:30	90.0	35.2620382798874	-6353765.234070613	-4.410776403027658	6.084748819678894	0.14838157921899944
STELLA	2024-07-01T01:38:19.114+05:30	-90.0	43.5558882643741	-6352424.511234913	-2.1893166457669744	-4.078985202746414	-5.8342124471596115
TDRS 7	2024-07-01T01:44:19.114+05:30	90.0	11.624018727069746	-6353491.731235067	-0.6639966631126598	2.9267103902802187	0.6880171367904017
OSCAR 7 (AO-7)	2024-07-01T01:16:19.114+05:30	90.0	2.4786545727043987	-6353690.964377929	2.801618383823574	-1.4857822152840037	-6.393942092371403
INMARSAT 3-F3	2024-07-01T01:43:19.114+05:30	-85.95370581908396	-11.70094728410014	-5806370.353785058	0.6457200088348937	2.9958293450472544	0.17463665627881975
OPS 3811 (DSP 2)	2024-07-01T01:32:19.114+05:30	82.89664263310802	36.1070827065918	-6053209.159874297	-1.7926033098948873	2.4674229296779004	-0.037344046132491135
LAGEOS 1	2024-07-01T02:29:19.114+05:30	-86.94319476420849	7.004573823258019	-6318008.730256392	2.1096146003466734	-5.233667178085634	0.548262044152655
UOSAT 2 (UO-11)	2024-07-01T02:35:19.114+05:30	90.0	-24.905165339383345	-6353419.066547985	2.759556991428381	-2.5444073010227717	-6.5546003513195386
PHASE 3B (AO-10)	2024-07-01T02:44:19.114+05:30	79.37100089477708	56.38676665562792	-6215027.3836536165	-1.3106953493631022	1.8658242418068076	0.6358725884054666
RIGIDSPHERE 2 (LCS 4)	2024-07-01T02:59:19.114+05:30	-90.0	-1.5046947936556563	-6352925.632629477	-3.908507651070902	0.4681640992160925	-6.306334720345454
USA 65 (DSP 15)	2024-07-01T02:37:19.114+05:30	78.01361105342876	55.49967948138126	-6198724.09064142	-2.5477748698216685	1.664125042681565	0.29547045123536453
LAGEOS 2	2024-07-01T02:07:19.114+05:30	90.0	28.500579200075826	-6350109.754733694	-3.788473526992773	2.5743762608254235	3.307247728772336
USA 65 (DSP 15)	2024-07-01T03:00:19.114+05:30	77.65952755178283	61.30549791666098	-6204736.6010960005	-2.7015968851294083	1.4140951965311293	0.22454979994076138
OPS 3811 (DSP 2)	2024-07-01T03:39:19.114+05:30	77.65413301690648	67.19301868578036	-6198287.579195072	-2.807438940604319	1.1846406873582187	-0.07302829973199149
NAVSTAR 43 (USA 132)	2024-07-01T03:12:19.114+05:30	-80.99054164120602	59.975368153966926	-6297231.824967738	-2.650450811609311	2.6876927294699704	0.7705997443921262
NAVSTAR 43 (USA 132)	2024-07-01T03:11:19.114+05:30	-80.97344862351878	59.187812809656485	-6297798.076542735	-2.640335167659772	2.7049222801114454	0.7436754684302419
TDRS 7	2024-07-01T04:09:19.114+05:30	83.40408230684184	47.84908246045418	-6040190.434007985	-2.321087184155974	1.9860180478960066	0.4115722064627869
TEMPSAT 1	2024-07-01T05:07:19.114+05:30	90.0	33.576688245192585	-6354652.749037051	1.7444304645300732	1.168254809662428	-6.999366851313813
OSCAR 7 (AO-7)	2024-07-01T05:08:19.114+05:30	90.0	1.0416827052447601	-6354546.879408554	2.0055277161324025	-1.5033914577859466	-6.681075808340379
CALSPHERE 2	2024-07-01T04:50:19.114+05:30	-88.71603618179843	60.11334610556242	-6341100.469032519	3.707462706492402	6.156692640527936	1.2731012499007421
CALSPHERE 1	2024-07-01T05:52:19.114+05:30	-88.64758777271759	56.333371798404464	-6338321.087891429	4.104965342258742	5.940278541747726	1.4544188965044877
TEMPSAT 1	2024-07-01T05:16:19.114+05:30	-90.0	33.61133168237635	-6354960.059874955	-1.4047356300421527	-0.9235796656470255	-7.081721341675446
LUSAT (LO-19)	2024-07-01T05:17:19.114+05:30	90.0	-2.440308065483332	-6353547.658521773	3.2507972194950874	-1.4254516308387626	-6.576102596916144
COSMOS 1989 (ETALON 1)	2024-07-01T05:23:19.114+05:30	-81.60871144596067	37.5567856520288	-6314527.831753859	-0.8654884880323399	3.758497269519376	0.8787071183218407
OPS 5712 (P/L 153)	2024-07-01T05:40:19.114+05:30	90.0	23.09166151159876	-6354492.110837328	0.935062088583135	3.294538053219824	-6.558029757655177
CALSPHERE 1	2024-07-01T06:25:19.114+05:30	90.0	55.260031033540976	-6352526.778267991	-2.3774329655180524	-3.480288499800044	6.031416169967969
INMARSAT 3-F3	2024-07-01T06:25:19.114+05:30	90.0	58.45646622283617	-6356485.045370656	-2.589664484995634	1.5836977062915267	0.4667385349378652
POLAR	2024-07-01T06:25:19.114+05:30	82.82316596549296	10.677589223906507	-6316759.571721796	0.8873998261357741	1.9726839341706293	-2.1956158619897383
SCD 1	2024-07-01T07:31:19.114+05:30	90.0	-15.258584556828465	-6354792.803793935	1.1646704059947606	7.007136081902352	2.3872033552672836
LCS 1	2024-07-01T07:33:19.114+05:30	-90.0	-10.986376947619032	-6351876.723767139	1.320673587053642	6.4560790165320965	0.11219693025775793
AJISAI (EGS)	2024-07-01T07:29:19.114+05:30	-90.0	41.25273971596734	-6352491.914565914	-5.451126543168608	2.4582092699121456	-3.8627235725933047
STELLA	2024-07-01T08:02:19.114+05:30	90.0	56.38628704526252	-6352898.806802007	3.3261132656505152	2.526288297280496	-6.17907669418283
LUSAT (LO-19)	2024-07-01T07:23:19.114+05:30	-90.0	-24.637785481519163	-6350367.428755076	-6.725168067930563	0.30578489637426093	-3.190108329365531
