name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
OPS 3811 (DSP 2)	2024-07-01T00:29:19.114+05:30	84.11994431261024	20.663933004596036	-5981871.231696243	-1.0713647847752963	2.8571635855768327	-0.01481285793049182
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:48:19.114+05:30	88.66069982118688	-14.18476674653137	-6335876.353604797	7.348757035781928	-0.31909680559722653	-1.5313041711334956
INMARSAT 3-F3	2024-07-01T00:27:19.114+05:30	-85.09601239753877	-30.87029979467167	-5910668.015458463	1.5786912857271669	2.6324955270505717	0.02427006823750692
CALSPHERE 2	2024-07-01T01:51:19.114+05:30	90.0	58.83745770180217	-6352514.4533657	-2.1369670463374804	-3.594440348694581	6.003090539726453
UFO 2 (USA 95)	2024-07-01T01:35:19.114+05:30	90.0	38.388744502781776	-6352276.9431135105	-1.9256140917194886	2.3382835004367997	0.5287116409937029
USA 65 (DSP 15)	2024-07-01T01:27:19.114+05:30	79.75807191713459	38.01585526110382	-6163313.935295802	-1.9343474302905392	2.315530052044867	0.4907533299578864
RIGIDSPHERE 2 (LCS 4)	2024-07-01T01:32:19.114+05:30	-88.72458729381776	9.83383220239024	-6339875.901446737	-7.270350356969137	0.43568700275564376	-1.3388581034549643
INMARSAT 3-F3	2024-07-01T02:52:19.114+05:30	-88.04061544357069	5.618318054744392	-5171829.31592349	-0.2650450137734881	3.044006896799136	0.29511837666835183
NAVSTAR 43 (USA 132)	2024-07-01T02:24:19.114+05:30	-80.87501577456514	19.149332899029623	-6300840.398604742	-1.9588600148909616	3.2645532851072057	-0.5457091547570582
LCS 1	2024-07-01T02:40:19.114+05:30	-90.0	-16.868056973688244	-6351883.680039662	1.7765534989533924	6.342747248069484	-0.21789864519106286
STARLETTE	2024-07-01T02:10:19.114+05:30	-90.0	8.479590314573006	-6352185.732279006	1.7880118645825993	6.415965811066608	3.1677795262078456
SCD 1	2024-07-01T02:51:19.114+05:30	90.0	57.08479057618678	-6353901.506585141	-6.027824960775785	4.394833393465705	-0.9574006271853828
PHASE 3B (AO-10)	2024-07-01T03:35:19.114+05:30	74.5340232386127	66.70371964132833	-6263268.216644748	-1.6401740731330166	1.2582200179147982	0.27296955810168466
AJISAI (EGS)	2024-07-01T03:24:19.114+05:30	-90.0	10.495159341500656	-6356514.673401546	-0.9885892795953992	4.476407149724707	-5.458338447162981
HST	2024-07-01T03:31:19.114+05:30	90.0	67.23288468102183	-6356294.629880987	-6.087976967260837	2.8188385041929074	-3.59416139046921
TDRS 7	2024-07-01T04:49:19.114+05:30	82.03780177080377	58.07592106183189	-6102726.601504678	-2.6395308131108015	1.564175829615909	0.30015780306913514
SCD 1	2024-07-01T04:15:19.114+05:30	90.0	-3.995635782452148	-6354415.775595911	-0.21864192061874607	7.232695157466087	1.9735899654292448
AJISAI (EGS)	2024-07-01T05:06:19.114+05:30	90.0	-19.799481831459897	-6352859.462586001	4.026719677489691	4.158118391732674	-4.164417157860769
ITAMSAT (IO-26)	2024-07-01T06:07:19.114+05:30	90.0	64.8073197370794	-6351994.39941486	3.451903621677451	3.7423827847533535	-5.4482558375874515
OPS 8701 (DSP 10)	2024-07-01T05:23:19.114+05:30	81.92436672760005	-1.9200197653915767	-6097263.280293982	0.047412868621320124	3.023965355602107	0.4096652148878202
CALSPHERE 2	2024-07-01T05:31:19.114+05:30	90.0	58.652941487505856	-6350425.440694426	-3.2038592261902457	-5.354256713903176	3.82908282989078
LAGEOS 1	2024-07-01T06:24:19.114+05:30	-88.1682596782393	-24.433270698354114	-6215434.505098433	1.52549687748469	-5.115956928114881	1.9119920223678333
LAGEOS 1	2024-07-01T06:16:19.114+05:30	-86.96637486353596	0.7687307313155137	-6314458.1992253885	2.0298441070136817	-5.237402958616566	0.7695414431392233
JAS-2 (FO-29)	2024-07-01T06:20:19.114+05:30	88.5630432921739	-28.32351787229845	-6328732.921581617	2.883426693264373	-6.717550139962422	-1.6449872761280002
OPS 5712 (P/L 160)	2024-07-01T07:06:19.114+05:30	-90.0	-29.29225291223835	-6356058.450851647	1.861710362430076	1.9219195022634938	7.013182243415953
OPS 8701 (DSP 10)	2024-07-01T07:37:19.114+05:30	79.57230546223715	31.23251643445812	-6166526.026387767	-1.6021412747052877	2.5947456406403973	0.12803749958178637
SCD 1	2024-07-01T07:44:19.114+05:30	90.0	34.54349769569021	-6353763.053862968	-4.316104207462891	6.152484438346404	0.09856860434014598
OPS 8701 (DSP 10)	2024-07-01T08:19:19.114+05:30	79.38241966912184	41.7130812034636	-6170820.54023771	-2.0354406549755932	2.2744661004832976	0.026388533780857756
EYESAT A (AO-27)	2024-07-01T08:22:19.114+05:30	90.0	66.41526610554729	-6351589.104923422	3.6150567622687357	4.150850071172813	-5.03270127762833
RADIO ROSTO (RS-15)	2024-07-01T09:08:19.114+05:30	-90.0	-6.978905048465249	-6350735.755659252	4.301930811819503	3.5679116940820146	3.830782827645341
CALSPHERE 2	2024-07-01T08:32:19.114+05:30	-90.0	59.22153019232482	-6351066.583894528	2.881922090950431	4.76083155069879	4.722169096830029
CALSPHERE 1	2024-07-01T10:10:19.114+05:30	89.68645604109214	50.356524509725524	-6349067.429975737	-4.166042067806488	-6.0396655438215525	0.2832094588053135
LAGEOS 2	2024-07-01T09:28:19.114+05:30	90.0	23.349898093991854	-6350908.664246847	-3.3100154545377185	2.814074661528011	3.6146731931721976
USA 75 (DSP 16)	2024-07-01T09:27:19.114+05:30	-90.0	-13.68972287188135	-6355944.823880248	0.7137646956335172	2.879487972552922	0.7598132109253238
CALSPHERE 1	2024-07-01T09:33:19.114+05:30	-90.0	55.549929594042155	-6352093.621950699	2.671643924488608	3.839024068222269	5.696103621013793
OSCAR 7 (AO-7)	2024-07-01T11:10:19.114+05:30	-90.0	-11.233289601954658	-6352105.846034779	-4.35229828266385	-1.0023635999034537	-5.548398907464393
OPS 5712 (P/L 153)	2024-07-01T10:58:19.114+05:30	-90.0	33.150974414714995	-6355483.141950768	-2.4093526755728205	1.4957799529224007	-6.8283134946816535
TEMPSAT 1	2024-07-01T10:59:19.114+05:30	-88.48364751413988	33.85362673700234	-6330603.677070833	-5.838991614463675	-3.876154466065339	-1.7616378306682239
STARLETTE	2024-07-01T11:08:19.114+05:30	90.0	52.35641829255531	-6356281.305519016	-3.875781221060007	2.6463552883439547	5.527129302866293
CALSPHERE 1	2024-07-01T11:20:19.114+05:30	-90.0	55.51346416587133	-6352884.469530852	2.223427886593083	3.1863052500371194	6.263246228074269
AJISAI (EGS)	2024-07-01T11:07:19.114+05:30	-90.0	10.36577362613004	-6356374.622003458	-1.0746448425105402	4.464197070022837	-5.451862948629256
OPS 5712 (P/L 153)	2024-07-01T10:45:19.114+05:30	90.0	16.12831703312062	-6352857.914034608	2.652207879259806	3.8880246426930603	-5.71014464956458
USA 115 (MILSTAR-1 2)	2024-07-01T10:19:19.114+05:30	-88.0317062130715	-23.220607339949105	-5182185.971616266	1.2612437362236124	2.7349538611527313	0.6164481755258528
RADIO ROSTO (RS-15)	2024-07-01T11:39:19.114+05:30	90.0	26.14974019015666	-6355076.182879731	-2.4757935393810735	2.082192950836393	6.00669214963125
INMARSAT 3-F1	2024-07-01T12:06:19.114+05:30	-89.9170206929334	14.097527753380781	2.2646732374087572E7	-0.706828951911753	2.963164322948371	0.37677341936766523
CALSPHERE 2	2024-07-01T12:02:19.114+05:30	-90.0	59.33411974928554	-6350305.06729851	3.2628428858680407	5.402249543497066	3.6644200429524556
RIGIDSPHERE 2 (LCS 4)	2024-07-01T11:31:19.114+05:30	-89.35430122748113	2.7913217949228653	-6159457.129901996	-6.8490843768347744	0.4876597444311668	-2.782236279175093
TDRS 3	2024-07-01T12:04:19.114+05:30	90.0	-6.331211538373257	-6355390.960811686	0.3136894412476931	2.987070043837325	0.6955666231410539
EYESAT A (AO-27)	2024-07-01T12:12:19.114+05:30	-90.0	44.85291300948252	-6350933.736842427	-2.749425215278931	-5.487446804970036	-4.207163736698834
RADIO ROSTO (RS-15)	2024-07-01T11:31:19.114+05:30	-90.0	16.684744857962354	-6355492.443614722	-0.025838467122710884	3.0421295527152705	6.073451898289369
EYESAT A (AO-27)	2024-07-01T12:07:19.114+05:30	-90.0	50.59874766411546	-6352455.304431903	-1.671376288996785	-4.282868349438238	-5.85505879351469
TDRS 5	2024-07-01T12:01:19.114+05:30	-90.0	-1.3034456342149643	-6356707.037553822	0.06735997410751571	2.988133348288526	0.7546859749900793
INMARSAT 3-F1	2024-07-01T12:29:19.114+05:30	-90.0	19.816178394488585	-6353084.529007754	-0.9998236059274859	2.873818275777379	0.40547018582774735
