name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
INMARSAT 3-F3	2024-07-01T00:42:19.114+05:30	-85.15767286812964	-27.08253958165441	-5904393.2738808775	1.4051337565118565	2.7286062549948893	0.05468999219913863
LUSAT (LO-19)	2024-07-01T00:35:19.114+05:30	-90.0	-15.319995666261317	-6351916.763713012	-5.152108475543322	-0.20106281953523894	-5.386896415024314
TDRS 7	2024-07-01T01:05:19.114+05:30	90.0	2.0698044814865204	-6355141.349315403	-0.14340326798093164	2.9891693692356998	0.7185089232337679
FLTSATCOM 8 (USA 46)	2024-07-01T01:41:19.114+05:30	-90.0	-5.961718542689833	-6356530.191112988	0.3139439490574579	2.9817974186448897	0.6723895467703628
GALAXY 25 (G-25)	2024-07-01T01:09:19.114+05:30	-86.48855901891022	-20.84385327927402	-5707977.76519264	1.0836573249799406	2.8607192889316133	-0.03419186838690443
USA 65 (DSP 15)	2024-07-01T01:31:19.114+05:30	79.63069050522472	39.00628991649793	-6166290.272756306	-1.974674465023442	2.283439901295741	0.48063349079410084
LUSAT (LO-19)	2024-07-01T02:04:19.114+05:30	-90.0	-7.341684501698526	-6356525.519463812	-0.3671746673046595	-1.1112465763719226	-7.377042151684858
USA 65 (DSP 15)	2024-07-01T02:11:19.114+05:30	78.542540649906	48.969920536321716	-6189087.140521803	-2.3440605107815307	1.9270370323887493	0.37211961493260975
STELLA	2024-07-01T03:02:19.114+05:30	90.0	54.17772219553804	-6353996.498855349	2.673160741310118	1.563259572798151	-6.784940099609315
CALSPHERE 1	2024-07-01T03:01:19.114+05:30	90.0	55.12715963971371	-6350774.768470996	-3.3740181650629095	-4.913977686600344	4.303040842805707
STARLETTE	2024-07-01T02:30:19.114+05:30	90.0	59.25676870476107	-6355458.444858834	-4.5305629130660865	1.6556477265345302	5.397894287028904
SCD 1	2024-07-01T02:33:19.114+05:30	90.0	-12.867233077976575	-6354748.669573602	0.8701772190776408	7.065478695785982	2.3462268205428023
EYESAT A (AO-27)	2024-07-01T03:43:19.114+05:30	-90.0	50.55731145080745	-6352587.865766173	-1.6085612734141563	-4.16443649825172	-5.957528742020474
OPS 3811 (DSP 2)	2024-07-01T03:13:19.114+05:30	79.36468615385614	60.833314625737906	-6166819.340069016	-2.659038410560453	1.489085447831821	-0.06717660256716956
GALAXY 25 (G-25)	2024-07-01T03:26:19.114+05:30	-87.60928959745821	13.172156602384582	-5383735.479701278	-0.6883225412034939	2.9792754510918673	0.13600977459305572
SKYNET 4C	2024-07-01T03:27:19.114+05:30	80.90494957422125	68.37272379380748	-6139334.380007511	-2.8699715720309937	1.0876940631147778	0.1963755657347111
STARLETTE	2024-07-01T03:50:19.114+05:30	-90.0	-8.649319301288191	-6351554.3301045885	3.172391889496521	6.4130764933067	1.934385192417157
UFO 2 (USA 95)	2024-07-01T03:32:19.114+05:30	84.19763659989975	67.75742725095171	-5989080.897389319	-2.853284422317807	1.1073837382732616	0.30078915120240995
OSCAR 7 (AO-7)	2024-07-01T03:39:19.114+05:30	-90.0	-25.83087625456334	-6349841.2729526255	-6.433232508305626	-0.3504053779517009	-3.025935766335231
OSCAR 7 (AO-7)	2024-07-01T03:19:19.114+05:30	-90.0	-2.966921653999682	-6356515.214125038	-0.27371926370079763	-1.4647461388536063	-6.974155561486684
GALAXY 25 (G-25)	2024-07-01T03:44:19.114+05:30	-87.98850358923438	17.63636625909221	-5192058.174840475	-0.9168934197212776	2.916296769934285	0.15609969139643268
TDRS 7	2024-07-01T04:33:19.114+05:30	82.51986595756229	53.97414070977112	-6083256.0474610785	-2.521392028103434	1.7394778042489167	0.34603783159836354
INMARSAT 3-F3	2024-07-01T04:31:19.114+05:30	-90.0	30.271384427742113	-6353924.693327346	-1.5102096687829119	2.6400378149934753	0.4195109532937942
RIGIDSPHERE 2 (LCS 4)	2024-07-01T04:42:19.114+05:30	-90.0	-0.9153658193453613	-6351989.148738136	-4.877464866249798	0.49042279717124	-5.577907380202894
TDRS 7	2024-07-01T04:31:19.114+05:30	82.58598788729275	53.462413127176475	-6080389.166005747	-2.5057381561466285	1.7608021972940708	0.3516567844333159
GALAXY 25 (G-25)	2024-07-01T05:27:19.114+05:30	-90.0	43.13572027310493	-6354518.173871588	-2.079715930166757	2.2340941185834096	0.24968337866141127
GALAXY 25 (G-25)	2024-07-01T05:14:19.114+05:30	-90.0	39.92178095262983	-6354327.055976701	-1.951123501413041	2.347978989267446	0.2402503413793113
UOSAT 2 (UO-11)	2024-07-01T05:47:19.114+05:30	90.0	-23.463195347776942	-6352698.869149503	3.485030530255525	-2.860756323055613	-6.060817947442192
LAGEOS 2	2024-07-01T05:56:19.114+05:30	90.0	38.06556299964553	-6348921.517285651	-4.484245463713319	2.125727398559529	2.6971485130248434
CALSPHERE 2	2024-07-01T05:15:19.114+05:30	90.0	58.96537702898474	-6356197.908698803	-0.26567388134320336	-0.4916935441407142	7.2879291485985895
OPS 8701 (DSP 10)	2024-07-01T05:30:19.114+05:30	81.74189673683362	-0.20340979326820832	-6104027.919501333	-0.043254576971475035	3.025646069104015	0.3975554903359466
LAGEOS 1	2024-07-01T06:25:19.114+05:30	-88.56962469511629	-26.703435921680295	-6155264.362735791	1.4566481468300267	-5.0829871120945125	2.0494161937684923
CALSPHERE 1	2024-07-01T06:27:19.114+05:30	90.0	55.222974366760056	-6351835.147375939	-2.7707033971767836	-4.047024694403228	5.4820160790795684
COSMOS 2024 (ETALON 2)	2024-07-01T06:37:19.114+05:30	-90.0	-25.642214554014853	-6356036.480077774	0.8069916366010291	1.4402193689516294	3.5859494607961193
GALAXY 25 (G-25)	2024-07-01T06:23:19.114+05:30	-90.0	56.96827506434051	-6355414.068900717	-2.554137129639401	1.6675956871312838	0.2809976342151376
LCS 1	2024-07-01T07:31:19.114+05:30	-90.0	-16.818765261708606	-6351881.424368905	1.7877958535084353	6.340450799346405	-0.19048471046830032
POLAR	2024-07-01T09:13:19.114+05:30	-90.0	55.90204352963532	-6354654.471635777	-2.2754039738769563	-1.389474689534875	-5.428614054710991
STELLA	2024-07-01T08:31:19.114+05:30	-89.20574303861198	26.962532339309274	-6210870.348036274	-4.14709206744918	-5.66773082478735	-2.4549297708782336
LUSAT (LO-19)	2024-07-01T08:31:19.114+05:30	90.0	4.451779557296226	-6351171.304028844	5.784554628897298	-1.3963179155485879	-4.519291455423614
TEMPSAT 1	2024-07-01T08:24:19.114+05:30	88.78791228714944	33.20108761174887	-6342568.577836142	6.029688889955474	4.00690660420357	-1.1841699187004653
POLAR	2024-07-01T09:05:19.114+05:30	90.0	54.17542631102898	-6356232.46177146	-1.9013998525447968	-0.8546282200499151	-5.460144572430073
POLAR	2024-07-01T09:43:19.114+05:30	-90.0	66.74500218429475	-6345777.459253915	-3.5610132482536967	-3.6414692505083006	-4.073506657005378
USA 115 (MILSTAR-1 2)	2024-07-01T09:59:19.114+05:30	-86.46149761515252	-28.182918605021843	-5723671.031390004	1.5012483571442656	2.6194536917080335	0.5793089016011235
OSCAR 7 (AO-7)	2024-07-01T11:20:19.114+05:30	-89.65458547174164	-29.992012141994365	-5860537.120756802	-6.638112085402052	-0.27828790768538075	-2.5531122912107063
AMSC 1	2024-07-01T10:32:19.114+05:30	-85.15999416767735	-25.10963136419846	-5905901.220579981	1.356560478955588	2.7190345464440284	0.4585096877769135
USA 75 (DSP 16)	2024-07-01T10:25:19.114+05:30	90.0	0.23872942970625785	-6354918.096016748	-0.04745210990545838	2.9692894048951985	0.7504728782514272
USA 99 (MILSTAR-1 1)	2024-07-01T11:00:19.114+05:30	-79.24337517902985	-26.10386568467549	-6180137.495808242	1.4347184230101195	2.687892434166345	0.40542480236176776
UOSAT 2 (UO-11)	2024-07-01T10:28:19.114+05:30	88.92482360823826	-5.869257643525503	-6278002.945754562	6.172909803727246	-3.7352959992509107	-2.2461567751839344
PHASE 3B (AO-10)	2024-07-01T11:27:19.114+05:30	90.0	-9.878213548646249	-6354688.6025717	3.345536594370436	3.670852878667104	2.47203279043374
TDRS 3	2024-07-01T12:06:19.114+05:30	90.0	-5.840009318526799	-6355307.548546908	0.28682278621151436	2.989934447916077	0.6946647792646595
CALSPHERE 1	2024-07-01T11:27:19.114+05:30	-90.0	55.4219366362944	-6355776.151533559	0.5812228777973406	0.8000786907013908	7.302334703908014
CALSPHERE 1	2024-07-01T11:28:19.114+05:30	-90.0	55.410466820307605	-6356215.795929896	0.33125578545765183	0.4375117058897714	7.348003849971135
RADIO ROSTO (RS-15)	2024-07-01T11:22:19.114+05:30	-90.0	4.705149921771893	-6352430.795467667	2.6883573601998543	3.5749673441074985	5.08945045400173
CALSPHERE 1	2024-07-01T11:36:19.114+05:30	90.0	55.31519505118129	-6353835.3520846935	-1.6329284146555083	-2.4059972982580087	6.76315216920967
USA 99 (MILSTAR-1 1)	2024-07-01T12:27:19.114+05:30	-83.33444920446921	-4.124851336967237	-6042187.001841692	0.3402765468810426	2.9817334448905046	0.664268699788034
AJISAI (EGS)	2024-07-01T13:02:19.114+05:30	-90.0	8.828904227797583	-6356585.153936077	-0.8096697014716955	4.5097988668765865	-5.46053351467974
PHASE 3B (AO-10)	2024-07-01T13:06:19.114+05:30	90.0	37.065742962134074	-6343596.2583327005	-0.3887394455573475	2.843217587142186	1.299318430456303
STELLA	2024-07-01T13:14:19.114+05:30	90.0	50.88240044430025	-6356736.8348655375	0.9122922902711085	-0.7102727891676571	-7.365999058667685
CALSPHERE 2	2024-07-01T12:25:19.114+05:30	90.0	58.92228008665025	-6354495.91443005	-1.1290182777262332	-1.925672866001619	6.963488203903142
TDRS 3	2024-07-01T13:25:19.114+05:30	90.0	13.638858452736546	-6352166.508841641	-0.7697061359491304	2.918408497548715	0.6174290007685986
CALSPHERE 1	2024-07-01T13:30:19.114+05:30	90.0	55.1289641478237	-6350722.297445269	-3.4028140330542036	-4.956879548632406	4.2294378017569825
PHASE 3B (AO-10)	2024-07-01T13:29:19.114+05:30	90.0	43.52896935101072	-6341955.553126635	-0.7411432920969268	2.5446389174119575	1.081628385978539
SCD 1	2024-07-01T14:14:19.114+05:30	90.0	2.33127059815717	-6354161.62438315	-0.9498025033514861	7.272423176743069	1.580872853504327
TDRS 6	2024-07-01T14:15:19.114+05:30	89.49118365205786	28.0701657172299	-1673446.35987279	-1.4775673288774736	2.6072212272187807	0.6725810486747503
LUSAT (LO-19)	2024-07-01T15:08:19.114+05:30	89.24871934823982	16.8419011203414	-6200169.818174481	6.946958051782427	-1.1803047303465781	-2.4808718294508743
AMSC 1	2024-07-01T15:04:19.114+05:30	90.0	41.84704646972812	-6353429.094025095	-2.0454157279525544	2.2072074845949947	0.6277072735417044
EYESAT A (AO-27)	2024-07-01T15:04:19.114+05:30	90.0	67.79227734147672	-6351325.460302481	3.7034540749217846	4.428505255487089	-4.722467408134268
USA 75 (DSP 16)	2024-07-01T14:40:19.114+05:30	78.74585018105333	63.303010297237684	-6187562.972373297	-2.7563353401422024	1.3239739945028957	0.21927077764479466
USA 115 (MILSTAR-1 2)	2024-07-01T14:42:19.114+05:30	87.98159578230675	41.16897778814017	-5212601.402104084	-2.0434747425103383	2.2131756942917074	0.6148525523502779
TDRS 5	2024-07-01T15:53:19.114+05:30	82.45692887798714	56.35410770813649	-6085765.068682309	-2.5861986635033563	1.6257749988349828	0.39834701774267806
RADIO ROSTO (RS-15)	2024-07-01T15:34:19.114+05:30	-90.0	-1.4512791863125054	-6351447.09827517	3.631371564118521	3.5877024596701728	4.453647477433031
ITAMSAT (IO-26)	2024-07-01T16:08:19.114+05:30	90.0	69.08017783830492	-6351052.155332647	3.8180053483735	4.69423838706677	-4.359333542952461
AMSC 1	2024-07-01T16:25:19.114+05:30	86.62835371294177	61.91861081448837	-5690125.108457777	-2.710592428129269	1.3605523040016558	0.5046374411630087
LES-5	2024-07-01T15:50:19.114+05:30	90.0	-18.00436688578824	-6356603.26670857	0.9936160659082244	3.016990649773305	-0.040115953390876924
UFO 4 (USA 108)	2024-07-01T16:21:19.114+05:30	-90.0	14.408544889021078	-6356630.194527099	-0.7531266682337403	2.9327747065418093	0.5317142740555272
LES-5	2024-07-01T15:29:19.114+05:30	90.0	-23.791415429231385	-6356553.572239185	1.2922103074921383	2.9029811407880812	-0.03871223843972517
UFO 4 (USA 108)	2024-07-01T15:27:19.114+05:30	-90.0	1.0678957315748219	-6354926.881088867	-0.03503007228183647	3.030393014309706	0.5148516513716977
AJISAI (EGS)	2024-07-01T17:11:19.114+05:30	-90.0	51.7421858784261	-6351710.66003857	-6.217803751111987	1.736606762945915	-2.9937398035645164
INTELSAT 5 (IS-5)	2024-07-01T17:00:19.114+05:30	-88.5081756000181	1.395739872044154	-4792483.250081602	-0.03961729665271432	3.0613133951382943	0.27523239939783245
LUSAT (LO-19)	2024-07-01T17:16:19.114+05:30	-90.0	-11.16014521444779	-6353392.731181434	-3.624120579291166	-0.6096335218494331	-6.4937799736074915
LUSAT (LO-19)	2024-07-01T17:23:19.114+05:30	-90.0	-18.12115424691385	-6351068.595110572	-6.017109346163396	-0.013060292605982854	-4.397818027357852
ITAMSAT (IO-26)	2024-07-01T18:04:19.114+05:30	-90.0	57.21787035115594	-6356620.968481191	0.8932589447122492	-0.724595989727119	-7.362086979283255
UFO 4 (USA 108)	2024-07-01T17:45:19.114+05:30	90.0	35.175517410732475	-6354246.468740708	-1.7733413956684443	2.4617415010204016	0.4993831943348941
INMARSAT 3-F2	2024-07-01T18:35:19.114+05:30	-86.8311447178644	-5.817983509370154	-5641496.317434272	0.3320241654264322	3.0468967661083437	0.17270149269816412
INTELSAT 5 (IS-5)	2024-07-01T18:57:19.114+05:30	-90.0	30.65075955908182	-6354020.168391556	-1.5281492775677372	2.632626068884134	0.42760816758012204
AJISAI (EGS)	2024-07-01T18:47:19.114+05:30	90.0	4.219033636788454	-6356287.678617777	-0.008093382886426302	4.60005666071553	-5.446352392756683
LUSAT (LO-19)	2024-07-01T18:51:19.114+05:30	-90.0	-7.676134110078467	-6355696.084263428	-1.222317048643106	-1.006703858055143	-7.297695287200079
COSMOS 2024 (ETALON 2)	2024-07-01T19:21:19.114+05:30	88.81634109405348	-2.069097355313887	-5455511.299479416	-2.056990676059656	2.2325620468090928	2.5222552304431995
UFO 4 (USA 108)	2024-07-01T19:11:19.114+05:30	89.82583878950388	56.593364101128294	7372474.496416086	-2.5718165601508924	1.6389874001357798	0.39716964813968847
OSCAR 7 (AO-7)	2024-07-01T18:58:19.114+05:30	-90.0	-24.39160344823868	-6349893.432474201	-6.381347753274949	-0.44451193872614736	-3.1221674012917613
EYESAT A (AO-27)	2024-07-01T20:05:19.114+05:30	90.0	69.66094328454447	-6351007.31623461	3.8104686023378327	4.760657462319327	-4.2952674082222275
STELLA	2024-07-01T19:57:19.114+05:30	90.0	51.58609546864308	-6356403.94211932	1.1344386180373187	-0.43207960592917505	-7.357080564284615
LES-5	2024-07-01T19:48:19.114+05:30	-90.0	47.20704440091922	-6356357.740899128	-2.3079780720960277	2.1569558108716644	-0.027680507568225418
INTELSAT 5 (IS-5)	2024-07-01T19:44:19.114+05:30	-90.0	42.31949863239157	-6355275.07330438	-2.0348519946071	2.2578291356950744	0.45927784477104383
RIGIDSPHERE 2 (LCS 4)	2024-07-01T19:37:19.114+05:30	-90.0	-2.7115477136920383	-6355315.400471125	-1.425119832428195	0.38411009718528727	-7.304400218572704
UOSAT 2 (UO-11)	2024-07-01T20:26:19.114+05:30	90.0	-26.771187916833853	-6355325.9277137825	0.9112824385958528	-1.611144380259714	-7.320253863926029
SCD 1	2024-07-01T20:44:19.114+05:30	90.0	-27.405573323708865	-6355172.841699547	2.6294132733843396	6.474880733809106	2.6813422597556924
INMARSAT 3-F2	2024-07-01T21:32:19.114+05:30	-90.0	38.387747110817074	-6354430.453946829	-1.8750854560102073	2.3986245964122754	0.405197655261389
CALSPHERE 1	2024-07-01T22:18:19.114+05:30	89.11018182384997	54.921451411854754	-6227125.920751465	-3.8765358357540203	-5.6360773672376885	2.6793601452690194
USA 65 (DSP 15)	2024-07-01T21:45:19.114+05:30	-86.87971744722759	-21.13577703350087	-5615587.633903278	1.0969169208727425	2.7498495505896376	0.7505633309755047
HST	2024-07-01T22:20:19.114+05:30	90.0	33.63700479188381	-6354688.6185525665	-3.1447103354796813	6.331561775191282	-2.8220226768102274
EYESAT A (AO-27)	2024-07-01T21:46:19.114+05:30	90.0	69.31758104594182	-6351078.991988835	3.7775584694303728	4.693076265859222	-4.397330735140453
EYESAT A (AO-27)	2024-07-01T22:06:19.114+05:30	-90.0	54.80128733992309	-6354537.288976808	-0.3212968476708815	-2.5411036745017026	-6.994157069146664
CALSPHERE 1	2024-07-01T21:40:19.114+05:30	-90.0	55.76146704238641	-6350260.784479833	3.7056431244138954	5.352642700596473	3.4504731379641473
SURCAL 150B	2024-07-01T21:50:19.114+05:30	89.11705673841344	18.770441496704528	-6240676.577202296	-1.1288947612771514	7.437999991489693	-0.4924396283779067
SKYNET 4C	2024-07-01T23:05:19.114+05:30	90.0	4.069952310313744	-6355077.579850976	-0.2409727375105685	2.9812934042529005	0.7114158786467173
TEMPSAT 1	2024-07-01T23:22:19.114+05:30	-90.0	33.6311766719227	-6352748.542577799	-3.1804944854476953	-2.1040328082589532	-6.175629664318118
TEMPSAT 1	2024-07-01T23:34:19.114+05:30	-88.61580043332302	33.78493005921329	-6300839.398723769	-5.709574008726494	-3.788987372043043	-2.2992466012141755
SKYNET 4C	2024-07-01T22:55:19.114+05:30	90.0	1.6300947558504526	-6355505.885025382	-0.10666466817286804	2.987979244959946	0.7160790076968421
SCD 1	2024-07-01T22:46:19.114+05:30	90.0	58.76409460026901	-6354017.654810978	-6.044723805520382	4.285846699405315	-1.2855534219026041
