name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
FLTSATCOM 8 (USA 46)	2024-07-01T00:55:19.114+05:30	-90.0	-17.205484645076197	-6354691.38143429	0.9177873612610541	2.8580624880774432	0.6556266923480495
GALAXY 25 (G-25)	2024-07-01T00:32:19.114+05:30	-86.67049225022123	-30.02733667090879	-5669972.6083144825	1.5224800564751695	2.6520103926890095	-0.080613795525942
OSCAR 7 (AO-7)	2024-07-01T01:11:19.114+05:30	90.0	6.918665637848981	-6351910.747205634	4.470673864087514	-1.3537629682664984	-5.399792908789181
ITAMSAT (IO-26)	2024-07-01T01:38:19.114+05:30	-88.63366794848288	25.258438331555766	-6313579.583849434	-3.7322463158252783	-6.184036148034061	-1.7877675788780136
GALAXY 25 (G-25)	2024-07-01T01:07:19.114+05:30	-86.49324393028216	-21.340419145378053	-5707044.902263591	1.1081891413005573	2.8512571089726384	-0.03673449389384277
LAGEOS 2	2024-07-01T01:49:19.114+05:30	90.0	8.026850699669115	-6354345.365307127	-1.3061649642372266	3.355973105779457	4.374173976208261
AJISAI (EGS)	2024-07-01T01:22:19.114+05:30	90.0	-2.209531668953491	-6354935.314775416	1.425421890569071	4.657389176900882	-5.207443790829823
TEMPSAT 1	2024-07-01T01:59:19.114+05:30	-88.5073730011341	33.872644922730956	-6333505.95398943	-5.858938534734785	-3.8898873289385003	-1.662421086996203
LCS 1	2024-07-01T02:35:19.114+05:30	-90.0	-31.268144105052976	-6352061.417807411	2.8788640408520805	5.849233101013485	-0.9623934297084172
RADIO ROSTO (RS-15)	2024-07-01T02:54:19.114+05:30	-90.0	9.46368873333921	-6353340.948528706	1.8252207838494858	3.4937438585047094	5.515167750579149
LAGEOS 1	2024-07-01T02:16:19.114+05:30	-87.2436813799901	61.59420056904112	-6293363.440836387	2.6739066060052026	-4.81342555361293	-1.35822578490781
PHASE 3B (AO-10)	2024-07-01T03:38:19.114+05:30	74.35985014043091	67.27747082586058	-6264366.228333919	-1.6551632423321259	1.22292947969241	0.252745567630148
CALSPHERE 2	2024-07-01T03:31:19.114+05:30	90.0	58.93329045801192	-6355110.706609961	-0.8170207230562447	-1.407403416605542	7.127837017372766
OPS 5712 (P/L 160)	2024-07-01T03:48:19.114+05:30	-90.0	-29.446332935078903	-6355899.190267562	2.0078534370202394	1.8446447520024383	6.993343021897024
