name	curr_time	lon	lat	alt	vel_x	vel_y	vel_z
RIGIDSPHERE 2 (LCS 4)	2024-07-01T00:49:19.114+05:30	88.62310609985205	-11.515143601538524	-6319677.990133397	7.238198584818993	-0.29421947140541516	-1.9906672412041777
TDRS 7	2024-07-01T00:56:19.114+05:30	90.0	-0.1286610061785455	-6355530.485917767	-0.02221019352708314	2.9912221343273013	0.7225878206918356
LCS 1	2024-07-01T00:42:19.114+05:30	-90.0	55.3142825079239	-6354632.214824837	-4.296893656024003	3.8810561263754826	3.162780768025487
AJISAI (EGS)	2024-07-01T01:27:19.114+05:30	90.0	8.022604173151807	-6356545.304654402	-0.48884811878700285	4.557856625943377	-5.459357477771561
CALSPHERE 2	2024-07-01T01:34:19.114+05:30	-90.0	59.061624804432874	-6353883.740672951	1.465213384988803	2.390190448430237	6.743600967750996
LAGEOS 2	2024-07-01T02:06:19.114+05:30	90.0	27.168633261126455	-6350310.714048281	-3.670472205034732	2.636671822139256	3.3909267181713325
OPS 5712 (P/L 153)	2024-07-01T02:05:19.114+05:30	90.0	8.20259586643169	-6351531.826988166	4.0637533759416575	4.260285854049976	-4.483980582213991
USA 65 (DSP 15)	2024-07-01T01:28:19.114+05:30	79.72590905605354	38.26336004284095	-6164072.243295401	-1.9444830772808264	2.307571369532207	0.48823687725953174
FLTSATCOM 8 (USA 46)	2024-07-01T02:04:19.114+05:30	90.0	-0.3439319900155548	-6356047.004496454	0.005688841195445149	2.9987780606932626	0.6706194580349298
TDRS 7	2024-07-01T01:58:19.114+05:30	90.0	15.068165890086153	-6352920.31646732	-0.8470869030543134	2.883277540438758	0.6721027124721707
LUSAT (LO-19)	2024-07-01T02:03:19.114+05:30	90.0	-6.789603590799792	-6356536.329801768	0.09707596935549016	-1.1687893243426157	-7.377395970472634
RADIO ROSTO (RS-15)	2024-07-01T02:49:19.114+05:30	-90.0	1.743105373548076	-6351800.264936456	3.2408242938640908	3.6383234556327273	4.706868651264144
SURCAL 150B	2024-07-01T02:22:19.114+05:30	90.0	45.11837275049746	-6350360.8621535245	-1.7883158613866383	7.123499156035786	-1.7026169788415497
INMARSAT 3-F3	2024-07-01T02:11:19.114+05:30	-86.63236860735128	-4.660315939173046	-5686271.772429523	0.2785564595724341	3.0485989497993105	0.2260694473987687
SKYNET 4C	2024-07-01T03:12:19.114+05:30	81.18378987426367	64.5224587731826	-6130918.655646413	-2.791320706973662	1.268118181184237	0.24155014206797643
USA 65 (DSP 15)	2024-07-01T03:13:19.114+05:30	77.50559734779405	64.59713334403789	-6207251.040378241	-2.776966992698645	1.266488147161898	0.18344448709690245
INMARSAT 3-F3	2024-07-01T04:07:19.114+05:30	-90.0	24.315437744883404	-6353337.180823709	-1.2255907820415233	2.7869088981367964	0.3957579820988077
TEMPSAT 1	2024-07-01T03:42:19.114+05:30	-90.0	33.708852664482734	-6350189.562960737	-5.221843592535956	-3.4639606572690567	-3.6175490040093448
INMARSAT 3-F3	2024-07-01T04:01:19.114+05:30	-90.0	22.82456051157012	-6353195.896784271	-1.1522234322884413	2.818916743674765	0.38913281339785005
OPS 8701 (DSP 10)	2024-07-01T04:44:19.114+05:30	83.02433980010876	-11.450938845839925	-6049046.92664377	0.5495134322973942	2.965049347630912	0.4701116964337346
UOSAT 2 (UO-11)	2024-07-01T04:15:19.114+05:30	90.0	-26.628244315980986	-6354675.754359658	1.5254420385843097	-1.9440513895729243	-7.135982287301896
ITAMSAT (IO-26)	2024-07-01T04:35:19.114+05:30	90.0	58.5394641384128	-6355385.37870871	1.7317537520943505	0.5984868639562113	-7.224647040846313
TEMPSAT 1	2024-07-01T05:04:19.114+05:30	90.0	33.563578216574214	-6353431.642036942	2.737429864899618	1.8272618251127184	-6.533277295543204
OPS 8701 (DSP 10)	2024-07-01T05:22:19.114+05:30	81.950868485762	-2.1651000077703815	-6096255.505675167	0.06036376768671271	3.0235034594056165	0.41136538375804715
GALAXY 25 (G-25)	2024-07-01T05:50:19.114+05:30	-90.0	48.819122185724055	-6354873.192674697	-2.2909556342363975	2.0155169944936135	0.26442848236434163
UOSAT 2 (UO-11)	2024-07-01T06:01:19.114+05:30	-90.0	-31.1690039524707	-6354825.048417322	-2.295374831372828	0.16583370882814186	-7.18535718341707
INMARSAT 3-F3	2024-07-01T05:17:19.114+05:30	-90.0	41.658758168504804	-6355131.450747549	-2.0071738312597103	2.279377633570861	0.45204019542370355
OPS 5712 (P/L 153)	2024-07-01T05:59:19.114+05:30	-90.0	50.050153540613486	-6351744.094315082	-5.539684434369246	-1.1945841238507091	-4.737942205450875
OPS 5712 (P/L 153)	2024-07-01T05:44:19.114+05:30	90.0	28.093640388112043	-6356117.434129237	-0.6538967636868018	2.5314823104265054	-6.9190239485275855
FLTSATCOM 8 (USA 46)	2024-07-01T05:20:19.114+05:30	83.97437375461632	48.16588783643402	-6003754.183368717	-2.3189523583852116	1.9778474011836593	0.40034806585296795
GALAXY 25 (G-25)	2024-07-01T05:12:19.114+05:30	-90.0	39.42722087994683	-6354298.317931481	-1.9307851681801296	2.3648489196754556	0.23873118096987506
UOSAT 2 (UO-11)	2024-07-01T05:48:19.114+05:30	90.0	-24.178525269354477	-6353070.804111002	3.112228457416795	-2.6961095350230986	-6.332619950667902
COSMOS 2024 (ETALON 2)	2024-07-01T07:08:19.114+05:30	90.0	-18.657749677393504	-6350860.507488286	-0.23618302463526994	1.8658708374804354	3.4699831323520036
EYESAT A (AO-27)	2024-07-01T06:50:19.114+05:30	90.0	59.50878748699824	-6354843.462899711	2.023432440101963	1.0963967669489034	-7.09072567186882
POLAR	2024-07-01T06:46:19.114+05:30	81.51034904873872	21.381580954100468	-6317767.202409992	0.783852761015518	1.941813540107523	-2.540232515386428
GALAXY 25 (G-25)	2024-07-01T06:19:19.114+05:30	-90.0	55.98077707304661	-6355346.8343426	-2.524897821877224	1.7117288540059188	0.27928739538269415
POLAR	2024-07-01T07:22:19.114+05:30	79.5125503278336	33.792750335479916	-6315488.329710395	0.5182257651357033	1.7963521568215883	-3.224489444889645
OSCAR 7 (AO-7)	2024-07-01T07:16:19.114+05:30	-90.0	-7.759684459004972	-6353605.593394472	-2.9698407061583305	-1.2209766404637648	-6.361341551933583
CALSPHERE 1	2024-07-01T08:03:19.114+05:30	90.0	55.354873656436986	-6355266.9356815955	-0.8188028443141511	-1.228489419008169	7.215771492447472
COSMOS 2024 (ETALON 2)	2024-07-01T07:39:19.114+05:30	90.0	-10.742707222574339	-6344737.077324285	-1.2594927363110144	2.138034168551187	3.068914429020174
AJISAI (EGS)	2024-07-01T07:15:19.114+05:30	-90.0	9.42773655580959	-6356608.384729714	-0.840727722239296	4.5034789536126745	-5.461054014174761
AJISAI (EGS)	2024-07-01T09:00:19.114+05:30	90.0	-13.449384043088713	-6353577.581960379	3.164050641964882	4.3941706359775266	-4.639825365202465
OPS 8701 (DSP 10)	2024-07-01T09:01:19.114+05:30	79.46416211502967	52.20110674710045	-6169031.996857777	-2.4031356983223056	1.8807428000926214	-0.0761282532613166
USA 115 (MILSTAR-1 2)	2024-07-01T09:55:19.114+05:30	-86.17922761956804	-29.178289628606883	-5773832.568838681	1.5479291078652742	2.5939173941610854	0.5713393418100832
LAGEOS 1	2024-07-01T09:54:19.114+05:30	-86.93724821556746	34.45526355726391	-6320142.4046681095	2.417593515322004	-5.117551326349031	-0.33514167934886274
TDRS 5	2024-07-01T10:07:19.114+05:30	-90.0	-29.291406751686736	-6351763.800946682	1.5367395375757351	2.5876211650635956	0.6604262282487364
LAGEOS 1	2024-07-01T09:58:19.114+05:30	-86.9365930750924	15.955934389343321	-6320607.581300261	2.225074801120836	-5.2082762691331315	0.25593257454581814
AMSC 1	2024-07-01T10:33:19.114+05:30	-85.21193170325252	-24.858880969830455	-5900510.019233018	1.3445361243416414	2.7246375697434186	0.4606579817082353
TEMPSAT 1	2024-07-01T10:43:19.114+05:30	-90.0	33.62181322455678	-6353777.52260214	-2.3558013046502118	-1.5557924465933495	-6.6975134322196155
TDRS 6	2024-07-01T11:36:19.114+05:30	-90.0	-10.578950274846306	-6354389.001184592	0.5869780329044774	2.92317406133254	0.7319453499240149
USA 75 (DSP 16)	2024-07-01T12:13:19.114+05:30	83.71024169112488	26.454993830565133	-6016080.405095204	-1.4217722796060102	2.644965119351009	0.6103258366319344
AMSC 1	2024-07-01T12:00:19.114+05:30	-90.0	-3.2404057731429434	-6352850.653988842	0.22625599318005848	3.0035105297283478	0.6097925656815603
RIGIDSPHERE 2 (LCS 4)	2024-07-01T11:36:19.114+05:30	-89.31951313748216	25.998084552969946	-6347819.177632314	-7.371682443398248	0.42326163971797004	-0.5534124758642266
AMSC 1	2024-07-01T11:50:19.114+05:30	-90.0	-5.707068775797207	-6352488.634733884	0.3595980358203279	2.9930790396007483	0.5967830171531985
OSCAR 7 (AO-7)	2024-07-01T12:56:19.114+05:30	-90.0	-4.1677507159948455	-6355495.806124575	-1.2114338891525007	-1.4109297557347849	-6.882758429207232
OSCAR 7 (AO-7)	2024-07-01T12:31:19.114+05:30	89.54700684249791	26.091566581691602	-5996421.342495601	6.645402642624099	-0.7861830953611837	-2.499778667932973
